classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
00,YKC03109911C11122R66,社会项目管理与评估,选修,2,,周五3-4 地学206,1-16,高翔(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03109911C11122R66&kclx=YJ,22-23,2,YJSKB,00031
00,YKC03109911C11162R89,社区发展,选修,2,,周四5-6 理教214,1-16,李越美(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03109911C11162R89&kclx=YJ,22-23,2,YJSKB,00031
05,yjkc20160500021403,社会保障,必修,2,,周一5-6 二教318,1-16,陈海萍(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160500021403&kclx=YJ,22-23,2,YJSKB,00031
00,YKC03108611C10000R23,女权主义与社会工作,选修,2,,周一10-11 三教406,1-16,吴利娟(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03108611C10000R23&kclx=YJ,22-23,2,YJSKB,00031
00,YKC03112070AT0002971,城市社会学研究,限选,2,,周四3-4 地学202,1-16,王迪(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03112070AT0002971&kclx=YJ,22-23,2,YJSKB,00031
00,YKC03113001AT0002977,高级社会统计专题,选修,2,,周四7-9 三教307,1-16,周皓(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03113001AT0002977&kclx=YJ,22-23,2,YJSKB,00031
04,yjkc20110800006263,社会工作实习一,必修,4,,周六1-4 理教214,1-16,邓锁(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110800006263&kclx=YJ,22-23,2,YJSKB,00031
00,yjkc20120900010090,空间计量经济学导论,限选,3,,周二2-4 政管503,1-16,孙铁山(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120900010090&kclx=YJ,22-23,2,YJSKB,00032
00,yjkc20131000012621,公共政策中的分配正义,选修,3,不接受旁听,周三2-4 政管515,1-16,段德敏(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012621&kclx=YJ,22-23,2,YJSKB,00032
01,yjkc20131000012742,博弈论与公共政策,选修,3,MPA周末班,周日5-7 政管506,1-16,刘霖(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012742&kclx=YJ,22-23,2,YJSKB,00032
00,YKC03201040AT0008133,政治学理论重要著作与最新成果研究,必修,3,,周一10-12 政管504,1-16,王浦劬(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03201040AT0008133&kclx=YJ,22-23,2,YJSKB,00032
00,YKC03209B18C01110R90,中国政治思想典籍和前沿专题研讨,限选,3,政管512,周三5-7 ,1-16,张允起(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03209B18C01110R90&kclx=YJ,22-23,2,YJSKB,00032
00,YKC03201210AT0002988,实证研究设计和数据分析,限选,3,,周三2-4 政管502,1-16,严洁(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03201210AT0002988&kclx=YJ,22-23,2,YJSKB,00032
00,yjkc20150900018695,宪法与行政法前沿问题研究,限选,3,政管402,周三10-12 ,1-16,包万超(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150900018695&kclx=YJ,22-23,2,YJSKB,00032
00,yjkc20160200020353,中国法律与社会专题,选修,3,不接受旁听,周三7-9 政管502,1-16,王越端(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160200020353&kclx=YJ,22-23,2,YJSKB,00032
00,yjkc20150400017170,创新与经济发展战略,限选,3,不接受旁听,周一2-4 政管515,1-16,封凯栋(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150400017170&kclx=YJ,22-23,2,YJSKB,00032
00,yjkc20160300020535,政治哲学,限选,3,,周四7-9 政管502,1-16,庞亮(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160300020535&kclx=YJ,22-23,2,YJSKB,00032
00,yjkc20171100025040,政治经济专题研究,限选,3,,周四10-12 政管504,1-16,杨文辉(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20171100025040&kclx=YJ,22-23,2,YJSKB,00032
05,yjkc20180400026831,社会研究方法,必修,3,MPA新疆班集中班,- ,-,严洁(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180400026831&kclx=YJ,22-23,2,YJSKB,00032
00,YKC03208B17C01850R94,区域发展理论与实践,必修,3,不接受旁听,周一10-12 政管503,1-16,沈体雁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03208B17C01850R94&kclx=YJ,22-23,2,YJSKB,00032
00,YKC03202010AT0002997,工业战略：产业政策和商业政策,限选,3,,周三1-3 ,1-16,宋磊(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03202010AT0002997&kclx=YJ,22-23,2,YJSKB,00032
00,yjkc20190800032265,政治学研究设计与论文写作,必修,2,,周四2-3 政管502,1-16,刘宇辰(助理教授)，罗祎楠(助理教授)，孙明(助理教授)，刘颜俊(助理教授)，段德敏(长聘副教授)，张长东(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190800032265&kclx=YJ,22-23,2,YJSKB,00032
00,yjkc20191100033078,能源和环境经济与政策,选修,3,,周五7-9 政管504,1-16,王镝(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191100033078&kclx=YJ,22-23,2,YJSKB,00032
00,yjkc20191100033334,文献研读与写作,必修,3,,周四7-9 政管503,1-16,孙铁山(副教授)，刘伦(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191100033334&kclx=YJ,22-23,2,YJSKB,00032
00,yjkc20210500038841,应急管理基础理论和方法,必修,3,,周五7-9 政管503,1-16,杨立华(教授)，赵成根(教授)，郁俊莉(教授)，万鹏飞(副教授)，刘伦(助理教授)，张洪谋(助理教授)，杨文辉(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210500038841&kclx=YJ,22-23,2,YJSKB,00032
00,yjkc20210500038902,智慧应急管理与城市管理,选修,3,,周三5-7 政管504,1-16,张洪谋(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210500038902&kclx=YJ,22-23,2,YJSKB,00032
00,yjkc20211100042111,比较国家安全制度,选修,3,,周二2-4 政管502,1-16,刘宇辰(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20211100042111&kclx=YJ,22-23,2,YJSKB,00032
00,yjkc20220400045818,公共政策国际前沿,选修,3,,周四2-4 政管504,1-16,杨文辉(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220400045818&kclx=YJ,22-23,2,YJSKB,00032
00,yjkc20221100049056,美国政治思想史,选修,3,B107,周五5-7 ,1-16,孙宏哲(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20221100049056&kclx=YJ,22-23,2,YJSKB,00032
00,yjkc20101100000389,政治利益分析研究,限选,3,,周三10-12 政管504,1-16,高鹏程(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20101100000389&kclx=YJ,22-23,2,YJSKB,00032
00,yjkc20101100000348,公务员制度专题研究,限选,3,,周四2-4 政管503,1-16,句华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20101100000348&kclx=YJ,22-23,2,YJSKB,00032
05,yjkc20190800032297,论文写作指导,必修,1,MPA新疆班集中班,- ,-,白智立(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190800032297&kclx=YJ,22-23,2,YJSKB,00032
05,yjkc20130900012482,公共经济学,选修,3,MPA新疆班集中班,- ,-,梁鸿飞(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130900012482&kclx=YJ,22-23,2,YJSKB,00032
03,yjkc20180400026828,政府创新,选修,3,MPA新疆班,- ,-,何增科(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180400026828&kclx=YJ,22-23,2,YJSKB,00032
08,yjkc20220500046350,中国外交,选修,2,MPA香港班,- ,-,王逸舟(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220500046350&kclx=YJ,22-23,2,YJSKB,00032
08,yjkc20220500046356,中国国家发展战略,选修,2,MPA香港班,- ,-,孙明(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220500046356&kclx=YJ,22-23,2,YJSKB,00032
00,yjkc20181200029833,政府治理与经济法治专题研究,选修,3,,周二7-9 政管503,1-16,白彦(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20181200029833&kclx=YJ,22-23,2,YJSKB,00032
01,yjkc20181200029833,政府治理与经济法治专题研究,选修,3,MPA周末班,周日2-4 政管505,1-16,白彦(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20181200029833&kclx=YJ,22-23,2,YJSKB,00032
01,yjkc20171100025415,公共政策专题研究,选修,3,MPA周末班,周六2-4 政管505,1-16,黄璜(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20171100025415&kclx=YJ,22-23,2,YJSKB,00032
01,yjkc20171100025638,公共行政专题研究,选修,3,MPA周末班,周六5-7 政管505,1-16,句华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20171100025638&kclx=YJ,22-23,2,YJSKB,00032
01,yjkc20171100025665,中国治理及经验,选修,3,MPA周末班,周六5-7 政管506,1-16,燕继荣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20171100025665&kclx=YJ,22-23,2,YJSKB,00032
01,yjkc20171100025713,公共管理实践应用专题（上）,限选,2,MPA周末班,周六10-11 政管437,1-16,田凯(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20171100025713&kclx=YJ,22-23,2,YJSKB,00032
03,yjkc20181100028715,社会实践,选修,2,MPA新疆班,- ,-,田凯(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20181100028715&kclx=YJ,22-23,2,YJSKB,00032
00,yjkc20180500027249,公共管理,必修,3,,周二5-7 政管515,1-16,杨一(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180500027249&kclx=YJ,22-23,2,YJSKB,00032
00,yjkc20180500027315,国家治理模式与中国经验,必修,3,,周一5-7 政管505,1-16,刘颜俊(助理教授)，马啸(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180500027315&kclx=YJ,22-23,2,YJSKB,00032
05,yjkc20180500027317,公共管理,必修,3,MPA新疆班集中班,- ,-,赵成根(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180500027317&kclx=YJ,22-23,2,YJSKB,00032
05,yjkc20181100028749,政府绩效管理,选修,3,MPA新疆班集中班,- ,-,周志忍(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20181100028749&kclx=YJ,22-23,2,YJSKB,00032
01,yjkc20181000028700,公共组织战略管理,选修,3,MPA周末班,周日2-4 政管506,1-16,宋磊(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20181000028700&kclx=YJ,22-23,2,YJSKB,00032
08,yjkc20220500046329,社会调查与实践,选修,3,MPA香港班,- ,-,孙明(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220500046329&kclx=YJ,22-23,2,YJSKB,00032
08,yjkc20220500046336,中国经济发展模式,选修,2,MPA香港班,- ,-,孙明(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220500046336&kclx=YJ,22-23,2,YJSKB,00032
08,yjkc20220500046368,香港治理专题研究,选修,2,MPA香港班,- ,-,强世功(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220500046368&kclx=YJ,22-23,2,YJSKB,00032
08,yjkc20220500046371,中国法治,选修,2,MPA香港班,- ,-,强世功(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220500046371&kclx=YJ,22-23,2,YJSKB,00032
08,yjkc20220500046347,中国治理经验,选修,2,MPA香港班,- ,-,燕继荣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220500046347&kclx=YJ,22-23,2,YJSKB,00032
01,yjkc20191100032833,中国对外关系与全球治理,选修,3,MPA周末班,周日5-7 政管505,1-16,杨一(助理教授)，刘颜俊(助理教授)，马啸(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191100032833&kclx=YJ,22-23,2,YJSKB,00032
08,yjkc20220500046360,论文写作（HKMPA）,必修,2,MPA香港班,- ,-,封凯栋(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220500046360&kclx=YJ,22-23,2,YJSKB,00032
09,yjkc20221100049221,中国式现代化治理,必修,1,政管437，4月15日、4月16日上下午,周日2-9 政管437，周六2-9 政管437,8-8,燕继荣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20221100049221&kclx=YJ,22-23,2,YJSKB,00032
00,YKC03214020AT0003001,政治学基本理论研究,必修,3,政管502,周二10-12 政管515,1-16,马啸(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03214020AT0003001&kclx=YJ,22-23,2,YJSKB,00032
00,YKC03214030AT0003002,比较政治学专题研究,必修,3,,周二7-9 政管502,1-16,王丽萍(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03214030AT0003002&kclx=YJ,22-23,2,YJSKB,00032
00,YKC03215120AT0003040,中国政治制度史专题研究,选修,3,,周一5-7 政管503,1-16,孙明(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03215120AT0003040&kclx=YJ,22-23,2,YJSKB,00032
00,YKC03215330AT0008147,比较行政体制专题研究,限选,3,,周二2-4 政管504,1-16,白智立(教学教授)，白彦(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03215330AT0008147&kclx=YJ,22-23,2,YJSKB,00032
00,YKC03215350AT0003058,比较地方政府与地方治理专题,限选,3,,周四7-9 政管504,1-16,万鹏飞(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03215350AT0003058&kclx=YJ,22-23,2,YJSKB,00032
00,YKC03209B18C15400R92,公共预算研究,限选,3,,周二2-4 政管515,1-16,苗庆红(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03209B18C15400R92&kclx=YJ,22-23,2,YJSKB,00032
00,YKC03209B20C16320R80,公共和非营利组织战略与管理,选修,3,不接受旁听,周五2-4 政管506,1-16,罗薇(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03209B20C16320R80&kclx=YJ,22-23,2,YJSKB,00032
00,YKC03209B20C16330R37,中国区域发展与战略,限选,3,不接受旁听,周四2-4 政管506,1-16,薛领(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03209B20C16330R37&kclx=YJ,22-23,2,YJSKB,00032
00,YKC03218130AT0010825,城市经济与城市政策分析,限选,3,,周一2-4 政管503,1-16,陆军(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03218130AT0010825&kclx=YJ,22-23,2,YJSKB,00032
00,yjkc20130400011636,世界文学研究法,必修,2,博士,周二3-4 文史114,1-16,赵白生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130400011636&kclx=YJ,22-23,2,YJSKB,00039
00,yjkc20130400011550,比较诗学：理论与实践（1）,选修,2,博士,周一5-6 ,1-16,凌建侯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130400011550&kclx=YJ,22-23,2,YJSKB,00039
00,yjkc20130400011555,比较诗学：理论与实践（2）,选修,2,博士,周一7-8 ,1-16,凌建侯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130400011555&kclx=YJ,22-23,2,YJSKB,00039
00,YKC03900580AT0003378,日语研究方法论,必修,2,博士,周二3-4 地学212,1-16,周彤(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03900580AT0003378&kclx=YJ,22-23,2,YJSKB,00039
00,YKC03900680AT0003387,日本宗教与文化研究方法论,必修,2,博士,周三5-6 ,1-16,金勋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03900680AT0003387&kclx=YJ,22-23,2,YJSKB,00039
00,YKC03909511C00692R03,日本哲学宗教原著选读（二）,必修,2,博士,周三7-8 ,1-16,金勋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03909511C00692R03&kclx=YJ,22-23,2,YJSKB,00039
00,yjkc20151200020113,日本民俗论,必修,2,博士,周四3-4 文史114,1-16,王京(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20151200020113&kclx=YJ,22-23,2,YJSKB,00039
00,yjkc20151200020107,翻译理论专题研究,必修,2,博士,周三3-4 ,1-16,马小兵(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20151200020107&kclx=YJ,22-23,2,YJSKB,00039
00,yjkc20160100020322,博士论文写作与研究（二）,选修,2,博士，毛亮、纳海,周二7-8 地学213,3-15,毛亮(教授)，纳海(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160100020322&kclx=YJ,22-23,2,YJSKB,00039
00,YKC03901410AT0003426,英语文学（二）,必修,3,博士,周五5-6 地学114,2-16,纳海(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03901410AT0003426&kclx=YJ,22-23,2,YJSKB,00039
00,yjkc20131100013108,学术阅读与评价2,必修,2,博士,周二7-8 地学303,1-16,高一虹(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131100013108&kclx=YJ,22-23,2,YJSKB,00039
00,YKC03902121AT0008422,俄罗斯文学史（一）,必修,2,博士,周四1-2 ,1-16,查晓燕(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03902121AT0008422&kclx=YJ,22-23,2,YJSKB,00039
00,YKC03902122AT0008423,俄罗斯文学史（二）,必修,2,博士,周一3-4 ,1-16,赵桂莲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03902122AT0008423&kclx=YJ,22-23,2,YJSKB,00039
00,YKC03904040AT0009899,德语小说--理论及文本分析,必修,3,博士,- ,-,谷裕(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03904040AT0009899&kclx=YJ,22-23,2,YJSKB,00039
00,YKC03904050AT0009900,德语文学与基督教文化,必修,3,博士,- ,-,谷裕(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03904050AT0009900&kclx=YJ,22-23,2,YJSKB,00039
00,yjkc20101100001414,德语近现代文学理论、批评与方法,必修,3,博士,周二10-12 ,1-16,马剑(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20101100001414&kclx=YJ,22-23,2,YJSKB,00039
00,YKC03906071AT0003454,高级梵语（一）,必修,2,博士,周二5-6 地学209,1-16,高鸿(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03906071AT0003454&kclx=YJ,22-23,2,YJSKB,00039
00,yjkc20111000006903,西班牙小说研究,必修,3,博士,周三3-4 ,1-16,王军(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111000006903&kclx=YJ,22-23,2,YJSKB,00039
00,YKC03908010AT0008434,伊斯兰教与中东国家现代化,选修,2,博士,周三5-6 ,1-16,吴冰冰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03908010AT0008434&kclx=YJ,22-23,2,YJSKB,00039
00,YKC03908080AT0008438,阿拉伯诗歌史,选修,2,林丰民、Hamoud 博士,周三1-2 ,1-16,Hamoud Younes(外聘)，林丰民(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03908080AT0008438&kclx=YJ,22-23,2,YJSKB,00039
00,YKC03909511C08240R19,东方史诗研究专题,必修,2,博士,周四7-8 ,1-16,陈岗龙(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03909511C08240R19&kclx=YJ,22-23,2,YJSKB,00039
00,yjkc20220300044113,中韩比较文学研究方法论,必修,3,博士,周一10-12 ,1-16,琴知雅(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220300044113&kclx=YJ,22-23,2,YJSKB,00039
00,yjkc20150300016884,韩国语教材论研究,必修,3,博士,周二10-12 ,1-16,王丹(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150300016884&kclx=YJ,22-23,2,YJSKB,00039
00,yjkc20151200020278,波斯历史文献研究（一）,选修,2,博士,周五3-4 文史208,1-16,王一丹(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20151200020278&kclx=YJ,22-23,2,YJSKB,00039
