classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
00,YKC02815030AT0007612,会计研究方法论,必修,2,光华218,周三6-8 ,1-12,麻志明(预聘副教授)，王立彦(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02815030AT0007612&kclx=YJ,20-21,1,YJSKB,00028
00,YKC02815160AT0007623,企业价值评估与价值创造策略,限选,2,光华217,周三10-12 ,1-12,刘琦(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02815160AT0007623&kclx=YJ,20-21,1,YJSKB,00028
00,YKC02815180AT0009825,会计学前沿问题研讨,必修,2,学年课程，安排以系里通知为准,周三2-4 ,1-16,赵然(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02815180AT0009825&kclx=YJ,20-21,1,YJSKB,00028
00,YKC02816040AT0007628,规划论,必修,2,光华217,周二5-7 ,1-12,黄涛(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816040AT0007628&kclx=YJ,20-21,1,YJSKB,00028
00,yjkc20111200007951,组织学习创新与知识管理,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111200007951&kclx=YJ,20-21,1,YJSKB,00028
00,yjkc20160600021632,新媒体营销与精准广告,选修,2,,- ,-,厉行(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160600021632&kclx=YJ,20-21,1,YJSKB,00028
34,yjkc20150100016783,商业模拟与领导力反思,必修,2,,- ,-,任润(副教授)，赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150100016783&kclx=YJ,20-21,1,YJSKB,00028
35,yjkc20150100016783,商业模拟与领导力反思,必修,2,,- ,-,赵龙凯(教授)，肖婷(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150100016783&kclx=YJ,20-21,1,YJSKB,00028
00,yjkc20140400014290,互联网经济行业洞察,选修,2,,- ,-,邱凌云(副教授)，王汉生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140400014290&kclx=YJ,20-21,1,YJSKB,00028
00,yjkc20180100026201,互联网经济与电子商务,选修,1,,- ,-,邱凌云(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026201&kclx=YJ,20-21,1,YJSKB,00028
00,yjkc20190500031779,社会网络与战略领导力,选修,1,,- ,-,张闫龙(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190500031779&kclx=YJ,20-21,1,YJSKB,00028
31,YKC02810421C16310R09,中国经济通论,选修,2,,- ,-,李其(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810421C16310R09&kclx=YJ,20-21,1,YJSKB,00028
33,YKC02810421C16310R09,中国经济通论,选修,2,,- ,-,李其(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810421C16310R09&kclx=YJ,20-21,1,YJSKB,00028
00,yjkc20191100032782,管理者情怀与感性表达,选修,1,,- ,-,周长辉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191100032782&kclx=YJ,20-21,1,YJSKB,00028
11,YKC02808508C16340R61,财务会计,必修,2,,- ,-,SEONGJINAHN(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C16340R61&kclx=YJ,20-21,1,YJSKB,00028
31,YKC02808508C16340R61,财务会计,必修,2,,- ,-,陈磊(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C16340R61&kclx=YJ,20-21,1,YJSKB,00028
33,YKC02808508C16340R61,财务会计,必修,2,,- ,-,李怡宗(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C16340R61&kclx=YJ,20-21,1,YJSKB,00028
34,YKC02808508C16340R61,财务会计,必修,2,,- ,-,赵然(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C16340R61&kclx=YJ,20-21,1,YJSKB,00028
35,YKC02808508C16340R61,财务会计,必修,2,,- ,-,陈磊(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C16340R61&kclx=YJ,20-21,1,YJSKB,00028
36,YKC02808508C16340R61,财务会计,必修,2,,- ,-,赵然(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C16340R61&kclx=YJ,20-21,1,YJSKB,00028
00,YKC02809601C16360R06,创业机会识别与分析,选修,2,,- ,-,路江涌(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02809601C16360R06&kclx=YJ,20-21,1,YJSKB,00028
00,yjkc20110900006286,综合商业计划书竞赛,选修,2,,- ,-,黄涛(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110900006286&kclx=YJ,20-21,1,YJSKB,00028
00,yjkc20111200007945,中国商务,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111200007945&kclx=YJ,20-21,1,YJSKB,00028
00,yjkc20190600031931,房地产经济与金融,选修,1,,- ,-,张宇(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190600031931&kclx=YJ,20-21,1,YJSKB,00028
00,yjkc20140400014286,文化产业洞察,选修,2,,- ,-,张闫龙(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140400014286&kclx=YJ,20-21,1,YJSKB,00028
00,yjkc20130600012327,跨国公司管理,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130600012327&kclx=YJ,20-21,1,YJSKB,00028
00,yjkc20130600012338,奢侈品品牌管理,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130600012338&kclx=YJ,20-21,1,YJSKB,00028
00,yjkc20190100030017,北京和上海: 中国历史上的双城记,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190100030017&kclx=YJ,20-21,1,YJSKB,00028
31,yjkc20140400014277,中国企业领导艺术,选修,2,,- ,-,张建君,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140400014277&kclx=YJ,20-21,1,YJSKB,00028
32,yjkc20140400014277,中国企业领导艺术,选修,2,,- ,-,张建君,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140400014277&kclx=YJ,20-21,1,YJSKB,00028
00,yjkc20190600032035,家庭财务的优化选择,选修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190600032035&kclx=YJ,20-21,1,YJSKB,00028
00,yjkc20190600032037,"""独角兽""企业商业模式与成长战略",选修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190600032037&kclx=YJ,20-21,1,YJSKB,00028
00,yjkc20191200033870,领导力及企业风险与声誉管理,选修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191200033870&kclx=YJ,20-21,1,YJSKB,00028
00,yjkc20160600021629,产品创新与设计思维,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160600021629&kclx=YJ,20-21,1,YJSKB,00028
00,yjkc20171200025873,预期设计思维,选修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20171200025873&kclx=YJ,20-21,1,YJSKB,00028
11,yjkc20121000010115,中国文化探索：体验太极文化,选修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20121000010115&kclx=YJ,20-21,1,YJSKB,00028
00,YKC02808B12C17291R99,人文系列讲座,选修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808B12C17291R99&kclx=YJ,20-21,1,YJSKB,00028
20,YKC02808B12C17291R99,人文系列讲座,必修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808B12C17291R99&kclx=YJ,20-21,1,YJSKB,00028
001,YKC02817310AT0010290,项目管理（财务）,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817310AT0010290&kclx=YJ,20-21,1,YJSKB,00028
002,YKC02817310AT0010290,项目管理（财务）,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817310AT0010290&kclx=YJ,20-21,1,YJSKB,00028
00,YKC02817330AT0010335,企业投融资决策,选修,2,,- ,-,姚长辉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817330AT0010335&kclx=YJ,20-21,1,YJSKB,00028
00,YKC02808508C17340R05,管理会计,选修,2,,- ,-,吴联生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17340R05&kclx=YJ,20-21,1,YJSKB,00028
32,YKC02808508C17340R05,管理会计,选修,2,,- ,-,吴联生,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17340R05&kclx=YJ,20-21,1,YJSKB,00028
33,YKC02808508C17340R05,管理会计,选修,2,,- ,-,吴联生,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17340R05&kclx=YJ,20-21,1,YJSKB,00028
11,YKC02808508C17350R27,管理经济学,必修,2,,- ,-,王辉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17350R27&kclx=YJ,20-21,1,YJSKB,00028
31,YKC02808508C17350R27,管理经济学,必修,2,,- ,-,王辉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17350R27&kclx=YJ,20-21,1,YJSKB,00028
33,YKC02808508C17350R27,管理经济学,必修,2,,- ,-,林莞娟(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17350R27&kclx=YJ,20-21,1,YJSKB,00028
34,YKC02808508C17350R27,管理经济学,必修,2,,- ,-,林莞娟(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17350R27&kclx=YJ,20-21,1,YJSKB,00028
35,YKC02808508C17350R27,管理经济学,必修,2,,- ,-,林莞娟(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17350R27&kclx=YJ,20-21,1,YJSKB,00028
36,YKC02808508C17350R27,管理经济学,必修,2,,- ,-,周黎安(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17350R27&kclx=YJ,20-21,1,YJSKB,00028
33,YKC02808508C17360R88,公司财务Ⅰ,必修,2,,- ,-,唐国正,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17360R88&kclx=YJ,20-21,1,YJSKB,00028
34,YKC02808508C17360R88,公司财务Ⅰ,必修,2,,- ,-,刘力(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17360R88&kclx=YJ,20-21,1,YJSKB,00028
35,YKC02808508C17360R88,公司财务Ⅰ,必修,2,,- ,-,徐信忠(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17360R88&kclx=YJ,20-21,1,YJSKB,00028
36,YKC02808508C17360R88,公司财务Ⅰ,必修,2,,- ,-,唐国正(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17360R88&kclx=YJ,20-21,1,YJSKB,00028
33,YKC02808508C17370R81,运营管理,必修,2,,- ,-,翟昕,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17370R81&kclx=YJ,20-21,1,YJSKB,00028
34,yjkc20131000012584,决策与运营管理,必修,2,,- ,-,翟昕(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012584&kclx=YJ,20-21,1,YJSKB,00028
35,yjkc20131000012584,决策与运营管理,必修,2,,- ,-,翟昕(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012584&kclx=YJ,20-21,1,YJSKB,00028
36,yjkc20131000012584,决策与运营管理,必修,2,,- ,-,翟昕(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012584&kclx=YJ,20-21,1,YJSKB,00028
11,yjkc20150100016790,数据分析与统计决策,必修,2,,- ,-,陈松蹊(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150100016790&kclx=YJ,20-21,1,YJSKB,00028
31,yjkc20150100016790,数据分析与统计决策,必修,2,,- ,-,王明进(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150100016790&kclx=YJ,20-21,1,YJSKB,00028
32,yjkc20150100016790,数据分析与统计决策,选修,2,,- ,-,王明进,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150100016790&kclx=YJ,20-21,1,YJSKB,00028
33,yjkc20150100016790,数据分析与统计决策,必修,2,,- ,-,王明进(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150100016790&kclx=YJ,20-21,1,YJSKB,00028
34,yjkc20150100016790,数据分析与统计决策,必修,2,,- ,-,王明进(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150100016790&kclx=YJ,20-21,1,YJSKB,00028
35,yjkc20150100016790,数据分析与统计决策,必修,2,,- ,-,王明进(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150100016790&kclx=YJ,20-21,1,YJSKB,00028
36,yjkc20150100016790,数据分析与统计决策,必修,2,,- ,-,王明进(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150100016790&kclx=YJ,20-21,1,YJSKB,00028
31,YKC02808508C17390R65,营销管理,必修,2,,- ,-,张影(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17390R65&kclx=YJ,20-21,1,YJSKB,00028
33,YKC02808508C17390R65,营销管理,必修,2,,- ,-,张影(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17390R65&kclx=YJ,20-21,1,YJSKB,00028
34,YKC02808508C17390R65,营销管理,必修,2,,- ,-,刘宏举(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17390R65&kclx=YJ,20-21,1,YJSKB,00028
35,YKC02808508C17390R65,营销管理,必修,2,,- ,-,刘宏举(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17390R65&kclx=YJ,20-21,1,YJSKB,00028
36,YKC02808508C17390R65,营销管理,必修,2,,- ,-,沈俏蔚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17390R65&kclx=YJ,20-21,1,YJSKB,00028
11,YKC02817400AT0010265,高级商务中文,选修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817400AT0010265&kclx=YJ,20-21,1,YJSKB,00028
33,YKC02817450AT0002571,企业社会责任,必修,2,,- ,-,张闫龙,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817450AT0002571&kclx=YJ,20-21,1,YJSKB,00028
34,YKC02817450AT0002571,企业社会责任,必修,2,,- ,-,张闫龙,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817450AT0002571&kclx=YJ,20-21,1,YJSKB,00028
35,YKC02817450AT0002571,企业社会责任,必修,2,,- ,-,王新超,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817450AT0002571&kclx=YJ,20-21,1,YJSKB,00028
36,YKC02817450AT0002571,企业社会责任,必修,2,,- ,-,姜万军,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817450AT0002571&kclx=YJ,20-21,1,YJSKB,00028
11,yjkc20120500009355,职业发展战略,选修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120500009355&kclx=YJ,20-21,1,YJSKB,00028
00,yjkc20160500021487,职业发展战略,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160500021487&kclx=YJ,20-21,1,YJSKB,00028
11,YKC02808508C17480R94,组织行为学,必修,2,,- ,-,江亭儒(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17480R94&kclx=YJ,20-21,1,YJSKB,00028
34,YKC02808508C17480R94,组织行为学,必修,2,,- ,-,任润(副教授)，刘知(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17480R94&kclx=YJ,20-21,1,YJSKB,00028
35,YKC02808508C17480R94,组织行为学,必修,2,,- ,-,任润(副教授)，刘知(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17480R94&kclx=YJ,20-21,1,YJSKB,00028
36,YKC02808508C17480R94,组织行为学,必修,2,,- ,-,任润(副教授)，刘知(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17480R94&kclx=YJ,20-21,1,YJSKB,00028
11,YKC02808508C17490R84,战略管理,必修,2,,- ,-,易希薇(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17490R84&kclx=YJ,20-21,1,YJSKB,00028
31,YKC02808508C17490R84,战略管理,必修,2,,- ,-,周长辉，王铁民,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17490R84&kclx=YJ,20-21,1,YJSKB,00028
32,YKC02808508C17490R84,战略管理,必修,2,,- ,-,周长辉,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17490R84&kclx=YJ,20-21,1,YJSKB,00028
33,YKC02808508C17490R84,战略管理,必修,2,,- ,-,刘学,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17490R84&kclx=YJ,20-21,1,YJSKB,00028
34,YKC02808508C17490R84,战略管理,必修,2,,- ,-,易希薇(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17490R84&kclx=YJ,20-21,1,YJSKB,00028
35,YKC02808508C17490R84,战略管理,必修,2,,- ,-,王铁民(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17490R84&kclx=YJ,20-21,1,YJSKB,00028
36,YKC02808508C17490R84,战略管理,必修,2,,- ,-,王铁民(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17490R84&kclx=YJ,20-21,1,YJSKB,00028
33,yjkc20180100026199,战略之理与战略之心,选修,2,,- ,-,周长辉,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026199&kclx=YJ,20-21,1,YJSKB,00028
00,yjkc20191200033871,企业战略理论与实践,选修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191200033871&kclx=YJ,20-21,1,YJSKB,00028
00,yjkc20200600035614,大数据人工智能赋能的数字经济战略发展,选修,1,,- ,-,肖婷,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20200600035614&kclx=YJ,20-21,1,YJSKB,00028
34,YKC02808508C10000R26,公司财务Ⅱ,必修,2,,- ,-,刘力(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C10000R26&kclx=YJ,20-21,1,YJSKB,00028
31,YKC02808508C10000R26,公司财务Ⅱ,必修,2,,- ,-,徐信忠,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C10000R26&kclx=YJ,20-21,1,YJSKB,00028
33,YKC02808508C10000R26,公司财务Ⅱ,必修,2,,- ,-,赵龙凯,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C10000R26&kclx=YJ,20-21,1,YJSKB,00028
35,YKC02808508C10000R26,公司财务Ⅱ,必修,2,,- ,-,徐信忠(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C10000R26&kclx=YJ,20-21,1,YJSKB,00028
36,YKC02808508C10000R26,公司财务Ⅱ,必修,2,,- ,-,唐国正(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C10000R26&kclx=YJ,20-21,1,YJSKB,00028
11,yjkc20180700028112,世界政治经济环境中的中国,必修,2,,- ,-,唐遥(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180700028112&kclx=YJ,20-21,1,YJSKB,00028
31,yjkc20180700028112,世界政治经济环境中的中国,必修,2,,- ,-,陈玉宇,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180700028112&kclx=YJ,20-21,1,YJSKB,00028
