classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
00,YKC00111980AT0000144,粒子系统讨论班,选修,3,,周五3-4 一教209,1-16,陈大岳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00111980AT0000144&kclx=YJ,08-09,2,YJSKB,00001
00,YKC00108B17C12740R40,群与动力系统讨论班,选修,3,,周二7-9 文史104,1-16,安金鹏(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00108B17C12740R40&kclx=YJ,08-09,2,YJSKB,00001
00,YKC00417632AT0009967,天体物理前沿,必修,2,,周一3-4 ,1-16,吴学兵(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00417632AT0009967&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00408B20C15652R60,几何光学与光学仪器,选修,2,,周二3-4 ,1-16,李  焱(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00408B20C15652R60&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00412250AT0004859,量子规范场论,选修,4,,周三11-12 一教102，周一11-12 一教102,1-16,郑汉青(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00412250AT0004859&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00412350AT0004860,李群和李代数,选修,3,,周三3-4 一教104，周一3-4 一教104,1-16,宋行长(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00412350AT0004860&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00413450AT0004872,广义相对论,选修,3,,周一7-9 二教404,1-16,陈  斌(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00413450AT0004872&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00413550AT0004873,物理宇宙学,选修,3,,周三5-7 三教105,1-16,范祖辉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00413550AT0004873&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00415622AT0010761,环形等离子体物理专题,必修,4,,周五1-2 一教209，周二11-12 一教209,1-16,王晓钢(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00415622AT0010761&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00415582AT0010245,高等等离子体物理（I）,必修,4,,周五3-4 二教525，周一3-4 理教114,1-16,王晓钢(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00415582AT0010245&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00412650AT0004863,原子核理论,必修,4,,周四1-2 三教308，周二1-2 三教308,1-16,孟  杰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00412650AT0004863&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00418010AT0000399,现代核物理专题讲座,必修,3,,周三7-9 三教408,1-16,孟  杰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418010AT0000399&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00418180AT0004955,高等核物理实验,必修,4,向选修HISZXJH,周一1-8 ,1-16,赵  捷(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418180AT0004955&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00418800AT0000448,辐射物理,必修,4,,周四3-4 一教307，周二3-4 一教307,1-16,班  勇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418800AT0000448&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00418830AT0000450,中子物理,选修,3,,周二7-9 三教404,1-16,陈金象(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418830AT0000450&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00418720AT0000440,保健物理学,选修,2,,周一7-8 一教112,1-16,郭秋菊(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418720AT0000440&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00411140AT0004850,固体理论,必修,4,,周三3-4 三教401，周一1-2 三教401,1-16,尹  澜(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00411140AT0004850&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00411250AT0004853,固体物理中的格林函数方法,选修,3,,周四11-12单 一教304，周二11-12 一教304,1-16,郭  卫(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00411250AT0004853&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00411350AT0004854,超导微观理论,选修,3,,周三7-9 一教102,1-16,罗  强(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00411350AT0004854&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00411450AT0004855,薄膜物理,选修,3,,周日9-11 二教413,1-16,马  平(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00411450AT0004855&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00411750AT0004858,固体结构,选修,3,,周一7-9 二教515,1-16,杜红林(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00411750AT0004858&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00412050AT0000353,半导体激光物理,选修,3,,周三9-11 文史107,1-16,冉广照(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00412050AT0000353&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00413650AT0010129,非线性物理专题,选修,3,,周二7-10 一教203,1-16,王宏利(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00413650AT0010129&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00415250AT0000368,固体物理前沿,选修,2,,周四7-9 ,1-16,于彤军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00415250AT0000368&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00418810AT0004976,电磁场数值计算,选修,3,,周四9-11 一教107,1-16,朱  昆(高级工程师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418810AT0004976&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00410740AT0004844,光学理论,必修,4,,周三3-4 二教507，周一3-4 二教507,1-16,王若鹏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00410740AT0004844&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00411040AT0004848,非线性光学,必修,4,,周三1-2 二教414，周一1-2 二教414,1-16,龚旗煌(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00411040AT0004848&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00411850AT0000351,固体光谱,选修,3,,周三7-9 理教120,1-16,杜为民(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00411850AT0000351&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00414860AT0009984,激光实验,选修,2,,周二7-9 ,1-16,杜为民(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00414860AT0009984&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00415552AT0009938,光电功能材料,选修,2,,周四3-4 二教304,1-16,肖立新(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00415552AT0009938&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00416780AT0000390,天体物理动力学,必修,3,,周一7-9 ,1-16,范祖辉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416780AT0000390&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00416520AT0000381,星系物理学,必修,3,,周一1-3 ,1-16,邹振龙(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416520AT0000381&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00417621AT0009957,高能天体物理讨论班,选修,2,,- ,-,吴学兵(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00417621AT0009957&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00416852AT0004944,弥散介质天体物理学,必修,4,,周四1-2 ，周二3-4 ,1-16,刘晓为(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416852AT0004944&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00417651AT0010299,活动星系核,选修,3,,周三1-3 ,1-16,吴学兵(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00417651AT0010299&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00416450AT0004919,天文数据处理,选修,3,,周三7-9 ,1-16,张  坚(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416450AT0004919&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00417642AT0009969,天体物理专题II,选修,3,,周二7-9 ,1-16,刘晓为(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00417642AT0009969&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00417581AT0009954,宇宙学与星系形成讨论班,选修,2,公布上课具体时间HISZXJH,- ,-,范祖辉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00417581AT0009954&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00417601AT0009955,恒星与星际介质物理讨论班,选修,2,公布上课时间HISZXJH,- ,-,刘晓为(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00417601AT0009955&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00417571AT0009953,恒星形成讨论班,选修,2,公布上课时间HISZXJH,- ,-,吴月芳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00417571AT0009953&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00417611AT0009956,粒子天体物理讨论班,选修,2,公布上课时间HISZXJH,- ,-,徐仁新(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00417611AT0009956&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00416180AT0004896,地球流体力学,必修,4,,周四3-4 ，周二3-4 ,1-16,杨海军(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416180AT0004896&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00416090AT0004891,大气辐射与光学,选修,4,,周三11-12 ，周一11-12 ,1-16,李成才(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416090AT0004891&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00416750AT0000387,数值模式与模拟,必修,4,,周五3-4 ，周三3-4 ,1-16,张庆红(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416750AT0000387&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00416770AT0000389,全球环境及其变化,必修,4,,周三1-2 ，周一3-4 ,1-16,刘晓阳(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416770AT0000389&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00416810AT0004940,大气科学前沿,必修,2,,周一7-9 ,1-16,李万彪(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416810AT0004940&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00416130AT0009979,大气气溶胶,选修,3,,周四1-2单 ，周一1-2 ,1-16,薛惠文(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416130AT0009979&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00418050AT0000403,肿瘤放疗物理学,必修,4,,周五3-4 二教206，周二1-2 二教206,1-16,黄斐增(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418050AT0000403&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00418340AT0000413,核磁共振成像学,必修,4,,周三1-2 一教107，周一1-2 一教107,1-16,俎栋林(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418340AT0000413&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00418410AT0004967,射频技术及其应用,选修,3,,周三7-9 一教107,1-16,郝建奎(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418410AT0004967&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00418620AT0004975,核分析方法与技术,选修,3,,周二7-9 二教318,1-16,颜  莎(高级工程师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418620AT0004975&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00418770AT0000445,医学图像处理和分析,必修,4,,周四1-2 一教215，周二3-4 一教215,1-16,樊铁栓(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418770AT0000445&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00418490AT0000423,医学影像物理,必修,4,,周三3-4 三教303，周一3-4 三教303,1-16,包尚联(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418490AT0000423&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00418790AT0000447,自动控制与数据获取系统,必修,3,,周一7-9 一教209,1-16,薛建明(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418790AT0000447&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00414960AT0000365,教学实习,选修,2,实习报告书才能登成绩HISZXJH,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00414960AT0000365&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00408C10C15652R56,理论物理前沿讲座,选修,2,,周四7-9 ,1-16,朱守华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00408C10C15652R56&kclx=YJ,08-09,2,YJSKB,00004
00,YKC00408C10C15672R33,现代非平衡态物理讲座,必修,4,,周三1-2 二教106，周一1-2 二教106,1-16,霍裕平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00408C10C15672R33&kclx=YJ,08-09,2,YJSKB,00004
00,YKC01014060AT0005322,综合考试,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014060AT0005322&kclx=YJ,08-09,2,YJSKB,00010
00,YKC01016010AT0000706,学术道德规范与科技写作,必修,2,化学楼101HISZXJH,周一11-12 化学101,1-16,陈尔强(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01016010AT0000706&kclx=YJ,08-09,2,YJSKB,00010
00,YKC01016040AT0000709,合成化学（I）,限选,2,化学楼101HISZXJH,周四11-12 化学101，周二11-12 化学101,1-8,张亚文(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01016040AT0000709&kclx=YJ,08-09,2,YJSKB,00010
00,YKC01016050AT0000710,合成化学（II）,限选,2,化学楼101HISZXJH,周四11-12 化学101，周二11-12 化学101,9-16,甘良兵(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01016050AT0000710&kclx=YJ,08-09,2,YJSKB,00010
01,YKC01014550AT0005345,无机化学Seminar,必修,2,化学新楼713HISZXJH,周五11-12 ,1-16,严纯华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014550AT0005345&kclx=YJ,08-09,2,YJSKB,00010
01,YKC01014080AT0005324,分子光谱基础,选修,2,,周五3-4 二教318,1-16,徐怡庄(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014080AT0005324&kclx=YJ,08-09,2,YJSKB,00010
01,YKC01014090AT0005325,群论与化学,选修,2,,周三3-4 二教318,1-16,王炳武(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014090AT0005325&kclx=YJ,08-09,2,YJSKB,00010
01,YKC01017100AT0010822,材料化学导论,选修,3,理教213HISZXJH,周四1-2 ，周二3-4 ,1-16,荆西平(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01017100AT0010822&kclx=YJ,08-09,2,YJSKB,00010
02,YKC01014110AT0005327,现代分析化学,必修,2,,周三3-4 二教416,1-16,刘虎威(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014110AT0005327&kclx=YJ,08-09,2,YJSKB,00010
02,YKC01014560AT0005346,分析化学Seminar,必修,2,化学楼S340HISZXJH,周一7-8 ,1-16,罗  海(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014560AT0005346&kclx=YJ,08-09,2,YJSKB,00010
02,YKC01014130AT0010816,电分析化学研究方法,选修,2,文史楼101HISZXJH,周二1-2 ,1-16,邵元华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014130AT0010816&kclx=YJ,08-09,2,YJSKB,00010
03,YKC01014220AT0000698, 有机合成化学,必修,2,空调HISZXJH,周四1-2 二教410，周二7-8 二教410,9-16,杨震(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014220AT0000698&kclx=YJ,08-09,2,YJSKB,00010
03,YKC01016140AT0009910,高等有机化学,选修,2,,周四1-2 二教410，周二7-8 二教410,1-8,施章杰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01016140AT0009910&kclx=YJ,08-09,2,YJSKB,00010
03,YKC01014230AT0005331,核磁共振在化学中的应用,选修,2,,周三1-2 一教112,1-16,林崇熙(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014230AT0005331&kclx=YJ,08-09,2,YJSKB,00010
04,YKC01014250AT0005332,统计热力学,必修,3,,周五1-2 二教406，周三7-8 二教406,1-16,厉建龙(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014250AT0005332&kclx=YJ,08-09,2,YJSKB,00010
04,YKC01014270AT0005333,高等电化学,选修,2,,周四3-4 理教120,1-16,李经建(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014270AT0005333&kclx=YJ,08-09,2,YJSKB,00010
04,YKC01010160AT0000640,表面活性剂物理化学,选修,2,,周四7-8 一教105,1-16,黄建滨(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010160AT0000640&kclx=YJ,08-09,2,YJSKB,00010
04,YKC01014310AT0010830,X射线晶体学,选修,3,,周五3-4 二教313，周三1-2 二教313,1-16,王哲明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014310AT0010830&kclx=YJ,08-09,2,YJSKB,00010
04,YKC01014330AT0005336,纳米化学,选修,2,,周三3-4 理教120,1-16,刘忠范(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014330AT0005336&kclx=YJ,08-09,2,YJSKB,00010
05,YKC01016110AT0000014,高聚物结构与性能,必修,3,,周四3-4 二教506，周二7-8 二教506,1-16,梁德海(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01016110AT0000014&kclx=YJ,08-09,2,YJSKB,00010
05,YKC01014380AT0010833,功能高分子化学,选修,2,,周二3-4 文史115,1-16,李子臣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014380AT0010833&kclx=YJ,08-09,2,YJSKB,00010
05,YKC01014390AT0000699,高分子相变与形态学,选修,2,,周五1-2 文史104,1-16,沈志豪(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014390AT0000699&kclx=YJ,08-09,2,YJSKB,00010
06,YKC01014430AT0000702,化学生物学基础（II）,必修,3,,周四3-4 四教306，周二7-8 四教306,1-16,赵新生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014430AT0000702&kclx=YJ,08-09,2,YJSKB,00010
07,YKC01014490AT0005340,超分子化学,必修,2,,周三1-2 一教210,1-16,沈兴海(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014490AT0005340&kclx=YJ,08-09,2,YJSKB,00010
07,YKC01014480AT0010836,高分子辐射化学,必修,2,,周四1-2 四教307,1-16,翟茂林(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014480AT0010836&kclx=YJ,08-09,2,YJSKB,00010
07,YKC01014510AT0005342,应用化学Seminar,必修,2,时间地点由任课老师定HISZXJH,周二7-8 四教305,1-16,刘春立(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014510AT0005342&kclx=YJ,08-09,2,YJSKB,00010
