classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
3,YKC02814880AT0007609,消费者行为专题,限选,3,,周三8-10 ,3-18,符国群(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02814880AT0007609&kclx=YJ,06-07,1,YJSKB,00028
1,YKC02815030AT0007612,会计研究方法论,必修,2,光华楼115HISZXJH,周一5-7 ,3-14,王立彦(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02815030AT0007612&kclx=YJ,06-07,1,YJSKB,00028
1,YKC02815160AT0007623,企业价值评估与价值创造策略,必修,2,光华楼118HISZXJH,周一1-3 ,3-14,姜万军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02815160AT0007623&kclx=YJ,06-07,1,YJSKB,00028
1,YKC02815180AT0009825,会计学前沿问题研讨,必修,2,光华楼115HISZXJH,周五8-10 ,3-14,陆正飞(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02815180AT0009825&kclx=YJ,06-07,1,YJSKB,00028
1,YKC02816010AT0007625,对策论,必修,2,光华楼115HISZXJH,周一2-4 ,1-19,黄  涛(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816010AT0007625&kclx=YJ,06-07,1,YJSKB,00028
1,YKC02816020AT0007626,多元统计分析,必修,3,光华楼218HISZXJH,周二8-10 ,3-18,陈奇志(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816020AT0007626&kclx=YJ,06-07,1,YJSKB,00028
1,YKC02816030AT0007627,管理科学专题,必修,2,光华楼116HISZXJH,周一8-10 ,3-14,雷  明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816030AT0007627&kclx=YJ,06-07,1,YJSKB,00028
1,YKC02816040AT0007628,规划论,必修,2,光华楼116HISZXJH,周五5-7 ,3-14,黄  涛(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816040AT0007628&kclx=YJ,06-07,1,YJSKB,00028
1,YKC02816060AT0007630,决策支持系统与专家系统,必修,2,光华楼118HISZXJH,周五8-10 ,3-14,李  东(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816060AT0007630&kclx=YJ,06-07,1,YJSKB,00028
1,YKC02816080AT0002531,电子商务,必修,2,光华楼119HISZXJH,周一5-7 ,3-14,蔡剑,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816080AT0002531&kclx=YJ,06-07,1,YJSKB,00028
1,YKC02816180AT0002541,物流与供应链管理,必修,2,光华楼116HISZXJH,周四8-10 ,3-14,龙军生,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816180AT0002541&kclx=YJ,06-07,1,YJSKB,00028
00,YKC02816200AT0009727,知识管理,限选,2,光华116HISZXJH,周三11-13 ,1-19,董小英(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816200AT0009727&kclx=YJ,06-07,1,YJSKB,00028
1,YKC02816320AT0002553,服务管理,必修,2,光华楼120HISZXJH,周二2-4 ,3-14,陈丽华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816320AT0002553&kclx=YJ,06-07,1,YJSKB,00028
1,YKC02817010AT0002554,宏观经济统计分析,必修,3,光华楼115HISZXJH,周二8-10 ,3-18,胡健颖(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817010AT0002554&kclx=YJ,06-07,1,YJSKB,00028
1,YKC02817090AT0007635,统计学研究专题之二,必修,2,光华楼115HISZXJH,周五5-7 ,3-14,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817090AT0007635&kclx=YJ,06-07,1,YJSKB,00028
1,YKC02817100AT0002560,统计学研究专题之三,选修,2,光华楼115HISZXJH,周一8-10 ,3-14,姚琦伟,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817100AT0002560&kclx=YJ,06-07,1,YJSKB,00028
1,YKC02817110AT0002561,高级商务数据分析,必修,3,光华楼118HISZXJH,周四8-10 ,3-18,王汉生(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817110AT0002561&kclx=YJ,06-07,1,YJSKB,00028
1,YKC02817120AT0009726,高级数理统计,必修,3,光华楼117HISZXJH,周五8-10 ,3-18,苏良军,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817120AT0009726&kclx=YJ,06-07,1,YJSKB,00028
0,YKC02817410AT0007638,健康产业中的经济评估,选修,2,光华115HISZXJH,周三11-13 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817410AT0007638&kclx=YJ,06-07,1,YJSKB,00028
0,YKC02817420AT0007639,电子商务时代的供应链管理,选修,2,光华115HISZXJH,周日6-8 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817420AT0007639&kclx=YJ,06-07,1,YJSKB,00028
0,YKC02817450AT0002571,企业社会责任,选修,2,光华119HISZXJH,周二11-13 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817450AT0002571&kclx=YJ,06-07,1,YJSKB,00028
0,YKC02817630AT0007641,竞争情报,选修,2,光华219HISZXJH,周三11-13 ，周一11-13 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817630AT0007641&kclx=YJ,06-07,1,YJSKB,00028
00,YKC02817650AT0007643,服务管理,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817650AT0007643&kclx=YJ,06-07,1,YJSKB,00028
00,YKC02817661AT0009809,服务营销,选修,2,光华116HISZXJH,周二11-13 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817661AT0009809&kclx=YJ,06-07,1,YJSKB,00028
0,YKC02817671AT0007644,商务中文,选修,3,光华005HISZXJH,周三1-3 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817671AT0007644&kclx=YJ,06-07,1,YJSKB,00028
02,YKC02817671AT0007644,商务中文,选修,3,光华005HISZXJH,周三1-3 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817671AT0007644&kclx=YJ,06-07,1,YJSKB,00028
0,YKC02817681AT0007645,变革中的中国：经济、组织和管理,必修,3,光华116HISZXJH,周一2-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817681AT0007645&kclx=YJ,06-07,1,YJSKB,00028
00,YKC02817691AT0007646,医疗体系概论,选修,3,光华118HISZXJH,周四11-13 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817691AT0007646&kclx=YJ,06-07,1,YJSKB,00028
00,YKC02817710AT0007648,金融工程理论与实务,选修,2,光华116HISZXJH,周四11-13 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817710AT0007648&kclx=YJ,06-07,1,YJSKB,00028
31,YKC02817740AT0007649,组织行为学,必修,3,光华218HISZXJH,周日6-8 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817740AT0007649&kclx=YJ,06-07,1,YJSKB,00028
32,YKC02817740AT0007649,组织行为学,必修,3,光华119HISZXJH,周日2-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817740AT0007649&kclx=YJ,06-07,1,YJSKB,00028
00,YKC02817770AT0007651,财务会计案例,选修,2,光华115HISZXJH,周日2-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817770AT0007651&kclx=YJ,06-07,1,YJSKB,00028
00,YKC02817790AT0007653,实证金融,选修,2,光华机房HISZXJH,周六2-4 ,1-19,熊德华(助理研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817790AT0007653&kclx=YJ,06-07,1,YJSKB,00028
00,YKC02817820AT0007656,国际财务管理,选修,2,光华119HISZXJH,周三11-13 ，周一11-13 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817820AT0007656&kclx=YJ,06-07,1,YJSKB,00028
0,YKC02817970AT0007671,管理统计分析方法,必修,2,光华119HISZXJH,周二5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817970AT0007671&kclx=YJ,06-07,1,YJSKB,00028
00,YKC02817980AT0007672,物流和供应链管理,选修,2,光华117HISZXJH,周四11-13 ，周二11-13 ,1-19,龙军生,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817980AT0007672&kclx=YJ,06-07,1,YJSKB,00028
00,YKC02818030AT0002577,管理会计,限选,2,光华219HISZXJH,周日6-8 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818030AT0002577&kclx=YJ,06-07,1,YJSKB,00028
00,YKC02818070AT0002581,经济法,选修,2,光华219HISZXJH,周四11-13 ，周二11-13 ,1-19,蔡曙涛(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818070AT0002581&kclx=YJ,06-07,1,YJSKB,00028
1,YKC02818110AT0002585,投资银行,选修,3,光华楼118HISZXJH,周三5-7 ,3-14,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818110AT0002585&kclx=YJ,06-07,1,YJSKB,00028
0,YKC02818130AT0007675,金融资产管理,必修,2,光华218HISZXJH,周四2-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818130AT0007675&kclx=YJ,06-07,1,YJSKB,00028
00,YKC02818200AT0007681,概率论入门,选修,1,光华102HISZXJH,周二11-13 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818200AT0007681&kclx=YJ,06-07,1,YJSKB,00028
02,YKC02818200AT0007681,概率论入门,选修,1,光华102HISZXJH,周二11-13 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818200AT0007681&kclx=YJ,06-07,1,YJSKB,00028
00,YKC02818220AT0007683,财务案例分析,选修,2,光华117HISZXJH,周三5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818220AT0007683&kclx=YJ,06-07,1,YJSKB,00028
00,YKC02818230AT0007684,财务报表分析,限选,2,光华117HISZXJH,周二11-13 ,1-19,陆正飞(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818230AT0007684&kclx=YJ,06-07,1,YJSKB,00028
0,YKC02818270AT0002588,电子商务,选修,2,光华218HISZXJH,周四11-13 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818270AT0002588&kclx=YJ,06-07,1,YJSKB,00028
00,YKC02818270AT0002588,电子商务,限选,2,光华119HISZXJH,周四5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818270AT0002588&kclx=YJ,06-07,1,YJSKB,00028
0,YKC02818350AT0007691,管理经济学,必修,3,光华118HISZXJH,周五2-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818350AT0007691&kclx=YJ,06-07,1,YJSKB,00028
02,YKC02818350AT0007691,管理经济学,必修,3,光华118HISZXJH,周二2-4 ,1-19,朱善利(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818350AT0007691&kclx=YJ,06-07,1,YJSKB,00028
03,YKC02818350AT0007691,管理经济学,必修,3,光华102HISZXJH,周五11-13 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818350AT0007691&kclx=YJ,06-07,1,YJSKB,00028
00,YKC02818390AT0007695,广告管理,限选,2,光华219HISZXJH,周一11-13 ,1-19,张红霞(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818390AT0007695&kclx=YJ,06-07,1,YJSKB,00028
0,YKC02818420AT0007698,国际贸易,选修,2,光华218.119HISZXJH,周四5-7 ，周三8-10 ,1-19,单忠东,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818420AT0007698&kclx=YJ,06-07,1,YJSKB,00028
00,YKC02818440AT0007700,企业管理与自然环境,选修,2,光华120HISZXJH,周三11-13 ，周一11-13 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818440AT0007700&kclx=YJ,06-07,1,YJSKB,00028
0,YKC02818460AT0007702,会计学,必修,3,光华119HISZXJH,周二5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818460AT0007702&kclx=YJ,06-07,1,YJSKB,00028
02,YKC02818460AT0007702,会计学,必修,3,光华218HISZXJH,周二2-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818460AT0007702&kclx=YJ,06-07,1,YJSKB,00028
31,YKC02818460AT0007702,会计学,必修,3,光华218HISZXJH,周四11-13 ,1-19,王立彦(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818460AT0007702&kclx=YJ,06-07,1,YJSKB,00028
32,YKC02818460AT0007702,会计学,必修,3,光华117HISZXJH,周六2-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818460AT0007702&kclx=YJ,06-07,1,YJSKB,00028
00,YKC02818510AT0002594,金融机构与金融市场,限选,2,光华116HISZXJH,周五11-13 ,1-19,贾春新(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818510AT0002594&kclx=YJ,06-07,1,YJSKB,00028
00,YKC02818520AT0002595,决策模拟,限选,2,光华机房HISZXJH,周四11-13 ,1-19,王其文(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818520AT0002595&kclx=YJ,06-07,1,YJSKB,00028
1,YKC02818520AT0002595,决策模拟,选修,2,,周三2-4 ,3-14,王其文(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818520AT0002595&kclx=YJ,06-07,1,YJSKB,00028
00,YKC02818560AT0007705,领导行为,限选,2,光华118HISZXJH,周四11-13 ，周一11-13 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818560AT0007705&kclx=YJ,06-07,1,YJSKB,00028
00,YKC02818580AT0007707,企业伦理,限选,2,光华119HISZXJH,周三11-13 ,1-19,张志学(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818580AT0007707&kclx=YJ,06-07,1,YJSKB,00028
00,YKC02818610AT0007710,人力资源管理,选修,2,光华218HISZXJH,周二11-13 ,1-19,张一驰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818610AT0007710&kclx=YJ,06-07,1,YJSKB,00028
0,YKC02818640AT0007713,商业信息技术,选修,2,光华218HISZXJH,周三8-10 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818640AT0007713&kclx=YJ,06-07,1,YJSKB,00028
00,YKC02818690AT0007718,项目管理,选修,2,光华119HISZXJH,周一11-13 ,1-19,姜万军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818690AT0007718&kclx=YJ,06-07,1,YJSKB,00028
00,YKC02818710AT0002599,消费者行为,限选,2,光华218HISZXJH,周三11-13 ，周二11-13 ,1-19,彭四清,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818710AT0002599&kclx=YJ,06-07,1,YJSKB,00028
02,YKC02818740AT0002602,应用统计学,必修,2,光华119HISZXJH,周四2-4 ,1-19,陈  良(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818740AT0002602&kclx=YJ,06-07,1,YJSKB,00028
02,YKC02818760AT0002604,营销管理,必修,3,光华117HISZXJH,周三2-4 ,1-19,江明华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818760AT0002604&kclx=YJ,06-07,1,YJSKB,00028
03,YKC02818760AT0002604,营销管理,必修,3,光华101HISZXJH,周一11-13 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818760AT0002604&kclx=YJ,06-07,1,YJSKB,00028
00,YKC02818770AT0002605,营销数据分析,选修,2,光华219HISZXJH,周一2-4 ,1-19,涂  平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818770AT0002605&kclx=YJ,06-07,1,YJSKB,00028
00,YKC02818780AT0002606,营销研究,限选,2,光华219HISZXJH,周四11-13 ,1-19,涂  平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818780AT0002606&kclx=YJ,06-07,1,YJSKB,00028
0,YKC02818830AT0007722,组织设计与组织发展,必修,2,光华118HISZXJH,周一11-13 ,1-12,孔繁敏,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818830AT0007722&kclx=YJ,06-07,1,YJSKB,00028
02,YKC02818860AT0007725,社会主义经济理论与实践,必修,2,光华101HISZXJH,周六2-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818860AT0007725&kclx=YJ,06-07,1,YJSKB,00028
03,YKC02818860AT0007725,社会主义经济理论与实践,必修,2,光华101HISZXJH,周六2-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818860AT0007725&kclx=YJ,06-07,1,YJSKB,00028
00,YKC02819000AT0007735,固定收益证券,选修,2,光华118HISZXJH,周三11-13 ,1-19,姚长辉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819000AT0007735&kclx=YJ,06-07,1,YJSKB,00028
00,YKC02819060AT0007741,证券投资学,限选,3,光华115HISZXJH,周一11-13 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819060AT0007741&kclx=YJ,06-07,1,YJSKB,00028
00,YKC02819130AT0007748,公司财务,必修,3,,- ,-,黄张凯,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819130AT0007748&kclx=YJ,06-07,1,YJSKB,00028
31,YKC02819290AT0007759,战略管理,必修,3,光华118HISZXJH,周日5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819290AT0007759&kclx=YJ,06-07,1,YJSKB,00028
32,YKC02819290AT0007759,战略管理,必修,3,光华117HISZXJH,周日2-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819290AT0007759&kclx=YJ,06-07,1,YJSKB,00028
0,YKC02819440AT0007770,商务英语,必修,3,光华218HISZXJH,周五8-10 ,1-19,方薇,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819440AT0007770&kclx=YJ,06-07,1,YJSKB,00028
02,YKC02819440AT0007770,商务英语,必修,3,光华115HISZXJH,周五1-3 ,1-19,方薇,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819440AT0007770&kclx=YJ,06-07,1,YJSKB,00028
03,YKC02819440AT0007770,商务英语,必修,3,光华115HISZXJH,周六1-3 ,1-19,方薇,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819440AT0007770&kclx=YJ,06-07,1,YJSKB,00028
00,YKC02819480AT0007774,创业投资,选修,2,光华218HISZXJH,周日2-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819480AT0007774&kclx=YJ,06-07,1,YJSKB,00028
0,YKC02819490AT0007775,中国MBA实战案例研讨,必修,2,教室119HISZXJH,周六5-7 ,1-19,黄铁鹰,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819490AT0007775&kclx=YJ,06-07,1,YJSKB,00028
02,YKC02819490AT0007775,中国MBA实战案例研讨,必修,2,教室119HISZXJH,周六5-7 ,1-19,黄铁鹰,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819490AT0007775&kclx=YJ,06-07,1,YJSKB,00028
03,YKC02819490AT0007775,中国MBA实战案例研讨,选修,2,教室119HISZXJH,周六6-5 ,1-19,黄铁鹰,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819490AT0007775&kclx=YJ,06-07,1,YJSKB,00028
00,YKC02819570AT0007783,公司重组与并购,选修,2,光华120HISZXJH,周六6-8 ,1-19,唐国正,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819570AT0007783&kclx=YJ,06-07,1,YJSKB,00028
00,YKC02819600AT0007786,国际管理,限选,2,光华219HISZXJH,周二11-13 ,1-19,许德音(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819600AT0007786&kclx=YJ,06-07,1,YJSKB,00028
00,YKC02819630AT0007788,战略规划与实施,选修,2,光华219HISZXJH,周三11-13 ,1-19,武亚军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819630AT0007788&kclx=YJ,06-07,1,YJSKB,00028
00,YKC02819860AT0002623,企业的非市场环境与战略,限选,2,光华120HISZXJH,周一11-13 ,1-19,蔡曙涛(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819860AT0002623&kclx=YJ,06-07,1,YJSKB,00028
