classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
00,yjkc20151100019556,国际金融专题,选修,3,经济中心小教室上课,周四2-4 ,1-16,余昌华(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20151100019556&kclx=YJ,16-17,2,YJSKB,00062
01,yjkc20160700021679,考察实践,必修,3,,周六2-4 ,1-16,姚洋(教授)，傅军(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160700021679&kclx=YJ,16-17,2,YJSKB,00062
00,YKC06215052AT0004217,高级计量经济学II,必修,3,,周二7-9 三教207,1-16,沈艳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06215052AT0004217&kclx=YJ,16-17,2,YJSKB,00062
01,YKC06215052AT0004217,高级计量经济学II,必修,3,,周三10-11 二教416,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06215052AT0004217&kclx=YJ,16-17,2,YJSKB,00062
00,YKC06215091AT0009255,经济学研究专题I,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06215091AT0009255&kclx=YJ,16-17,2,YJSKB,00062
00,YKC06215112AT0004223,经济学研究专题II,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06215112AT0004223&kclx=YJ,16-17,2,YJSKB,00062
00,YKC06216020AT0010844,经济学思想史,选修,3,,周日7-9 理教301,1-16,汪丁丁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06216020AT0010844&kclx=YJ,16-17,2,YJSKB,00062
00,YKC06216100AT0009269,中国经济专题,必修,2,,周五11-12 ,1-16,林毅夫(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06216100AT0009269&kclx=YJ,16-17,2,YJSKB,00062
01,yjkc20160600021605,政治哲学与当今世界,选修,3,,周五2-4 ,1-16,李强(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160600021605&kclx=YJ,16-17,2,YJSKB,00062
01,yjkc20160600021607,比较政治体系,必修,3,,周二2-4 ,1-16,席天扬(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160600021607&kclx=YJ,16-17,2,YJSKB,00062
01,yjkc20160600021609,宏观经济与公共政策,选修,3,,周二6-8 ,1-16,卢锋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160600021609&kclx=YJ,16-17,2,YJSKB,00062
01,yjkc20160600021612,新结构经济学与政策实践,必修,3,,周五6-8 ,1-16,林毅夫(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160600021612&kclx=YJ,16-17,2,YJSKB,00062
01,yjkc20160600021614,全球化与经济发展,选修,3,,周四6-8 ,1-16,黄益平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160600021614&kclx=YJ,16-17,2,YJSKB,00062
01,yjkc20160600021616,全球视野中的领导力,必修,3,,周四2-4 ,1-16,杨壮(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160600021616&kclx=YJ,16-17,2,YJSKB,00062
01,yjkc20170400023672,中国国情核心课,必修,2,,- ,-,傅军(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20170400023672&kclx=YJ,16-17,2,YJSKB,00062
01,yjkc20170400023676,包容性可持续发展专题,选修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20170400023676&kclx=YJ,16-17,2,YJSKB,00062
01,yjkc20170400023676,包容性可持续发展专题,选修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20170400023676&kclx=YJ,16-17,2,YJSKB,00062
00,yjkc20110800006272,法律经济学,选修,3,经济中心致福轩会议室上课,周一6-8 ,1-16,薛兆丰(外聘),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110800006272&kclx=YJ,16-17,2,YJSKB,00062
00,YKC06216790AT0009293,实证策略,选修,3,经济中心小教室上课,周五2-4 ,1-16,雷晓燕(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06216790AT0009293&kclx=YJ,16-17,2,YJSKB,00062
00,YKC06216820AT0009689,新政治经济学,选修,3,,周六7-9 理教304,1-16,汪丁丁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06216820AT0009689&kclx=YJ,16-17,2,YJSKB,00062
00,yjkc20170600024255,投资估值,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20170600024255&kclx=YJ,16-17,2,YJSKB,00062
00,yjkc20170600024258,投资银行学,选修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20170600024258&kclx=YJ,16-17,2,YJSKB,00062
00,YKC06700140AT0010282,大学理念与高等教育史,限选,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06700140AT0010282&kclx=YJ,16-17,2,YJSKB,00067
00,YKC06700180AT0010436,教育学原理博士生读书课,必修,2,206,周二10-11 ,1-16,渠敬东(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06700180AT0010436&kclx=YJ,16-17,2,YJSKB,00067
00,YKC06700430AT0009353,高等学校管理专题,限选,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06700430AT0009353&kclx=YJ,16-17,2,YJSKB,00067
00,YKC06700512AT0009853,博士生专题研讨课——教育经济研究设计,限选,2,206,周三5-6 ,1-16,丁小浩(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06700512AT0009853&kclx=YJ,16-17,2,YJSKB,00067
00,YKC06700520AT0009855,高等教育基本问题专题研讨（一）,限选,2,204,周二3-4 ,1-16,陈洪捷(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06700520AT0009855&kclx=YJ,16-17,2,YJSKB,00067
00,YKC06710070AT0009367,国际比较高等教育,必修,2,204,周三5-6 ,1-16,蒋凯(教授)，施晓光(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710070AT0009367&kclx=YJ,16-17,2,YJSKB,00067
00,YKC06710200AT0004260,教育财政学,必修,3,206,周四2-4 ,1-16,陈晓宇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710200AT0004260&kclx=YJ,16-17,2,YJSKB,00067
00,YKC06710310AT0009384,教学设计高级研讨班,限选,2,424,周三10-11 ,1-16,汪琼(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710310AT0009384&kclx=YJ,16-17,2,YJSKB,00067
00,YKC06710402AT0004269,质的研究方法,限选,3,209,周二2-4 ,1-16,林小英(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710402AT0004269&kclx=YJ,16-17,2,YJSKB,00067
00,YKC06710412AT0009857,高等教育原理,必修,2,204,周四3-4 ,1-16,施晓光(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710412AT0009857&kclx=YJ,16-17,2,YJSKB,00067
00,YKC06710420AT0004271,质的研究设计与资料分析,限选,2,103,周四6-9双 ,1-16,陈向明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710420AT0004271&kclx=YJ,16-17,2,YJSKB,00067
00,YKC06710472AT0004275,高级定量分析方法,限选,2,206,周二3-4 ,1-16,马莉萍(副教授)，杨钋(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710472AT0004275&kclx=YJ,16-17,2,YJSKB,00067
00,YKC06710542AT0009679,教学设计与教学开发,必修,2,105,周二3-4 ,1-16,王爱华(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710542AT0009679&kclx=YJ,16-17,2,YJSKB,00067
00,YKC06710562AT0004281,合作学习与探究式学习专题,限选,1,105,周一7-8双 ,1-16,缪蓉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710562AT0004281&kclx=YJ,16-17,2,YJSKB,00067
00,YKC06710592AT0009675,教育哲学专题研究,限选,2,206,周三1-2 ,1-16,展立新(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710592AT0009675&kclx=YJ,16-17,2,YJSKB,00067
00,YKC06710601AT0004284,中国教育与人力资源问题,限选,1,206,周一3-4 ,1-8,蒋承(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710601AT0004284&kclx=YJ,16-17,2,YJSKB,00067
00,YKC06710690AT0004292,教育，教育技术与人工智能,限选,2,203,周三7-8 ,1-16,贾积有(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710690AT0004292&kclx=YJ,16-17,2,YJSKB,00067
00,YKC06710760AT0004298,人力资源教育与培训,限选,2,206,周五1-4双 ,1-16,丁延庆(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710760AT0004298&kclx=YJ,16-17,2,YJSKB,00067
00,YKC06710790AT0009397,信息技术与教师教育,限选,1,105,周四3-4 ,1-8,吴筱萌(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710790AT0009397&kclx=YJ,16-17,2,YJSKB,00067
00,YKC06710940AT0009937,教育游戏专题,限选,1,105,周一7-8单 ,1-16,尚俊杰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710940AT0009937&kclx=YJ,16-17,2,YJSKB,00067
00,YKC06710990AT0010438,教育政策案例研究,限选,2,209,周四7-8 ,1-16,文东茅(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710990AT0010438&kclx=YJ,16-17,2,YJSKB,00067
00,YKC06711070AT0010931,全球化与高等教育,限选,2,204,周四5-6 ,1-16,蒋凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06711070AT0010931&kclx=YJ,16-17,2,YJSKB,00067
00,YKC06709623C11130R31,高等教育经济学,限选,1,206,周一7-8单 ,1-16,杨钋(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06709623C11130R31&kclx=YJ,16-17,2,YJSKB,00067
00,yjkc20101200002550,高校管理实务,限选,2,209,周五3-4 ,1-16,阎凤桥(教授)，鲍威(副教授)，侯华伟(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20101200002550&kclx=YJ,16-17,2,YJSKB,00067
00,yjkc20130400011852,教育测量学,限选,2,204,周四7-8 ,1-16,黄晓婷(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130400011852&kclx=YJ,16-17,2,YJSKB,00067
00,yjkc20130500012122,教育中的知识：社会与历史的视角,限选,2,204,周五3-4 ,1-16,刘云杉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130500012122&kclx=YJ,16-17,2,YJSKB,00067
00,yjkc20131100013320,教育技术研究方法,必修,2,203,周四7-8 ,1-16,赵国栋(教授)，吴筱萌(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131100013320&kclx=YJ,16-17,2,YJSKB,00067
00,yjkc20131100013035,绩效技术,必修,2,105,周一3-4 ,1-16,吴峰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131100013035&kclx=YJ,16-17,2,YJSKB,00067
00,yjkc20131100012975,影视传媒／视听教育技术发展史,限选,1,105,周五3-4 ,9-16,尚俊杰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131100012975&kclx=YJ,16-17,2,YJSKB,00067
00,YKC06708A22C11420R21,劳动经济学,限选,2,206,周三7-8 ,1-16,岳昌君(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06708A22C11420R21&kclx=YJ,16-17,2,YJSKB,00067
00,yjkc20140300013966,教育项目定量评估方法,限选,2,209,周一3-4 ,1-16,哈巍(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140300013966&kclx=YJ,16-17,2,YJSKB,00067
00,yjkc20150500018051,高等教育与学生发展（Ⅱ）,必修,1,209，高管必修,周三5-6 ,1-8,鲍威(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150500018051&kclx=YJ,16-17,2,YJSKB,00067
00,yjkc20150600018390,教育导论（II）,必修,2,206，2016硕必修,周三3-4 ,1-16,陈洪捷(教授)，郭文革(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150600018390&kclx=YJ,16-17,2,YJSKB,00067
00,yjkc20160400020687,国际组织理论与实务,限选,2,209,周一7-8 ,1-16,哈巍(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160400020687&kclx=YJ,16-17,2,YJSKB,00067
00,yjkc20161000022143,国际教育专题,限选,2,204,周三7-8 ,1-16,马万华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20161000022143&kclx=YJ,16-17,2,YJSKB,00067
00,yjkc20161000022134,当代中国高等教育专题研讨,限选,2,204,周一3-4 ,1-16,沈文钦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20161000022134&kclx=YJ,16-17,2,YJSKB,00067
00,yjkc20161000022139,教育政策的经济学分析,限选,2,206,周四5-6 ,1-16,马莉萍(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20161000022139&kclx=YJ,16-17,2,YJSKB,00067
00,yjkc20160300020655,教育研究中的不完美数据,限选,2,206,周一5-6 ,1-16,由由(助理研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160300020655&kclx=YJ,16-17,2,YJSKB,00067
00,yjkc20161200023048,教育的基础理论,限选,2,206,周四7-8 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20161200023048&kclx=YJ,16-17,2,YJSKB,00067
00,YKC06713902AT0009712,教育技术项目评估理论和方法,限选,2,105,周三5-6 ,1-16,汪琼(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06713902AT0009712&kclx=YJ,16-17,2,YJSKB,00067
01,yjkc20160900021819,精神健康和实证研究,选修,2,,周三10-11 文史205,1-16,李宁(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160900021819&kclx=YJ,16-17,2,YJSKB,00068
01,yjkc20160900021822,大数据分析技术应用,选修,2,,周一10-11 文史204,1-16,王振杰(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160900021822&kclx=YJ,16-17,2,YJSKB,00068
03,YKC06802011AT0004312,人口分析技术II,必修,3,,周五3-4 二教508,1-16,李涌平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06802011AT0004312&kclx=YJ,16-17,2,YJSKB,00068
03,YKC06802101AT0004317,老龄与社会问题专题研究,必修,3,,周三6-8 ,1-16,陈功(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06802101AT0004317&kclx=YJ,16-17,2,YJSKB,00068
01,YKC06811072AT0004332,人口理论,必修,3,,周一3-4 一教215,1-16,穆光宗(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06811072AT0004332&kclx=YJ,16-17,2,YJSKB,00068
01,YKC06811083AT0004333,生存分析,必修,3,,周二7-9 一教203,1-16,乔晓春(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06811083AT0004333&kclx=YJ,16-17,2,YJSKB,00068
01,YKC06811093AT0004334,人口、资源与环境经济学,必修,3,,周四7-8 理教210,1-16,李涌平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06811093AT0004334&kclx=YJ,16-17,2,YJSKB,00068
01,YKC06811102AT0004335,社会老年学,必修,3,,周一7-9 二教425,1-16,陈功(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06811102AT0004335&kclx=YJ,16-17,2,YJSKB,00068
01,YKC06811152AT0004340,定性分析方法,选修,3,,周五3-4 理教305,1-16,胡玉坤(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06811152AT0004340&kclx=YJ,16-17,2,YJSKB,00068
02,yjkc20140900015387,发展心理学,选修,2,,周四3-4 理教214,1-16,刘天俐(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140900015387&kclx=YJ,16-17,2,YJSKB,00068
01,YKC06811272AT0010686,人口与生殖健康的社会科学研究,必修,3,,周四3-4 二教415,1-16,张蕾(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06811272AT0010686&kclx=YJ,16-17,2,YJSKB,00068
01,yjkc20120900009937,人口空间分析与应用,选修,3,,周二3-4 一教204,1-16,武继磊(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120900009937&kclx=YJ,16-17,2,YJSKB,00068
01,yjkc20141000016044,经济学与卫生制度,选修,3,,周三10-12 四教306,1-16,黄成礼(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20141000016044&kclx=YJ,16-17,2,YJSKB,00068
02,yjkc20140900015397,残疾服务与管理,选修,3,,周四7-9 三教403,1-16,宋新明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140900015397&kclx=YJ,16-17,2,YJSKB,00068
02,yjkc20140900015400,老年社会工作,选修,3,,周三7-9 三教303,1-16,胡玉坤(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140900015400&kclx=YJ,16-17,2,YJSKB,00068
02,yjkc20140900015402,残疾人社会工作,选修,2,,周二7-8 一教202,1-16,李宁(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140900015402&kclx=YJ,16-17,2,YJSKB,00068
01,yjkc20141000016027,应用统计分析方法,选修,3,,周三3-4 文史212,1-16,刘天俐(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20141000016027&kclx=YJ,16-17,2,YJSKB,00068
02,yjkc20140900015403,人类行为与社会环境,选修,2,,周一3-4 理教305,1-16,张蕾(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140900015403&kclx=YJ,16-17,2,YJSKB,00068
01,yjkc20121100010829,医学信号图像分析讨论班,选修,2,,- ,-,张珏(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20121100010829&kclx=YJ,16-17,2,YJSKB,00084
01,yjkc20111000006580,生物医学跨学科研究进展,必修,4,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111000006580&kclx=YJ,16-17,2,YJSKB,00084
01,yjkc20151100019335,合成生物学导论,选修,2,上课地点：二教210教室,周一11-12 ,1-16,欧阳颀(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20151100019335&kclx=YJ,16-17,2,YJSKB,00084
01,yjkc20161100022743,微纳系统的跨学科设计方法,选修,2,,周二3-4 文史211,1-16,戴恩光(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20161100022743&kclx=YJ,16-17,2,YJSKB,00084
01,yjkc20161100022793,健康医疗大数据：理论与应用,选修,2,,周四7-8 理教201,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20161100022793&kclx=YJ,16-17,2,YJSKB,00084
01,yjkc20161100022795,交通大数据理论与应用,选修,2,,周五3-4 理教201,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20161100022795&kclx=YJ,16-17,2,YJSKB,00084
01,yjkc20161100022800,深度学习：算法与应用,选修,3,,周四5-6单 理教201，周二3-4 理教201,1-16,张志华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20161100022800&kclx=YJ,16-17,2,YJSKB,00084
01,yjkc20161100022804,自然语言处理导论：基础，理论与应用,选修,3,,周三7-9 理教201,1-16,严睿(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20161100022804&kclx=YJ,16-17,2,YJSKB,00084
01,yjkc20141000015980,生命中心文献阅读 I,必修,1,,- ,-,伊成器(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20141000015980&kclx=YJ,16-17,2,YJSKB,00084
01,yjkc20141000015924,生命中心文献阅读 2,必修,1,,- ,-,伊成器(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20141000015924&kclx=YJ,16-17,2,YJSKB,00084
01,yjkc20151100019891,专业实验训练,必修,5,,- ,-,陈鹏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20151100019891&kclx=YJ,16-17,2,YJSKB,00084
01,yjkc20151100019894,前沿文献阅读,必修,4,,- ,-,陈鹏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20151100019894&kclx=YJ,16-17,2,YJSKB,00084
