classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
00,YKC02510020AT0002249,社会主义经济理论与实践,必修,3,,周四5-7 三教307,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510020AT0002249&kclx=YJ,00-01,2,YJSKB,00025
11,YKC02510020AT0002249,社会主义经济理论与实践,必修,3,不准外选HISZXJH,周三9-11 文史107,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510020AT0002249&kclx=YJ,00-01,2,YJSKB,00025
00,YKC02510030AT0002250,宏观经济学,必修,3,,周二5-7 三教301,1-19,王志伟(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510030AT0002250&kclx=YJ,00-01,2,YJSKB,00025
00,YKC02510120AT0002256,现代资本主义经济,必修,3,,周四1-3 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510120AT0002256&kclx=YJ,00-01,2,YJSKB,00025
11,YKC02510140AT0002258,当代西方经济学主要流派,选修,3,不准外选HISZXJH,周六5-7 文史106,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510140AT0002258&kclx=YJ,00-01,2,YJSKB,00025
00,YKC02510180AT0007383,产业组织理论,必修,3,,周三5-7 文史317,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510180AT0007383&kclx=YJ,00-01,2,YJSKB,00025
00,YKC02510190AT0007384,国外社会主义经济思想,必修,3,,周一5-7 四教242,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510190AT0007384&kclx=YJ,00-01,2,YJSKB,00025
00,YKC02510210AT0007386,外国经济思想史名著选读,必修,3,,周一5-7 三教307,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510210AT0007386&kclx=YJ,00-01,2,YJSKB,00025
22,YKC02510230AT0007388,财政学专题研究,必修,3,不准外选HISZXJH,周日5-7 文史117，周六9-11 文史117，周四9-11 文史117,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510230AT0007388&kclx=YJ,00-01,2,YJSKB,00025
00,YKC02511020AT0002272,现代西方经济思潮评论,必修,3,,周一5-7 四教233,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02511020AT0002272&kclx=YJ,00-01,2,YJSKB,00025
00,YKC02511490AT0002275,现代日本经济研究,选修,3,,周一5-7 三教502,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02511490AT0002275&kclx=YJ,00-01,2,YJSKB,00025
00,YKC02511560AT0007397,公司估价,必修,3,,周三5-7 三教401,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02511560AT0007397&kclx=YJ,00-01,2,YJSKB,00025
00,YKC02512030AT0002280,国际金融市场,选修,3,,周三5-7 四教254,1-19,李庆云(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512030AT0002280&kclx=YJ,00-01,2,YJSKB,00025
00,YKC02512100AT0002287,个人财务计划,选修,3,,周五5-7 文史110,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512100AT0002287&kclx=YJ,00-01,2,YJSKB,00025
00,YKC02512110AT0002288,财务管理理论研究,选修,3,,周三5-7 3403,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512110AT0002288&kclx=YJ,00-01,2,YJSKB,00025
00,YKC02512120AT0002289,保险学专题,必修,3,,周四5-7 四教251,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512120AT0002289&kclx=YJ,00-01,2,YJSKB,00025
00,YKC02512130AT0002290,新制度经济学及名著选读,必修,3,法学楼5436HISZXJH,周二1-3 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512130AT0002290&kclx=YJ,00-01,2,YJSKB,00025
00,YKC02512521AT0002297,中国古代经济思想史,必修,6,,周三1-4 ,1-19,郑学益(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512521AT0002297&kclx=YJ,00-01,2,YJSKB,00025
00,YKC02512530AT0002298,中国经济管理思想,必修,3,,周四1-4 ,1-19,郑学益(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512530AT0002298&kclx=YJ,00-01,2,YJSKB,00025
00,YKC02512560AT0002301,中国近代经济思想综论,必修,3,法学楼5436HISZXJH,周二1-4 ,1-19,陈为民(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512560AT0002301&kclx=YJ,00-01,2,YJSKB,00025
00,YKC02512580AT0002303,中国经济史专题研究,必修,4,,周二1-4 ,1-19,萧国亮(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512580AT0002303&kclx=YJ,00-01,2,YJSKB,00025
11,YKC02514290AT0007419,期权与期货市场,选修,3,不准外选HISZXJH,周六5-7 一教107,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02514290AT0007419&kclx=YJ,00-01,2,YJSKB,00025
11,YKC02514300AT0002361,证券市场学,选修,3,不准外选HISZXJH,周六1-3 一教113,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02514300AT0002361&kclx=YJ,00-01,2,YJSKB,00025
00,YKC02515030AT0002365,风险管理与保险(一),必修,3,,周一5-7 四教244,1-19,孙祁祥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02515030AT0002365&kclx=YJ,00-01,2,YJSKB,00025
00,YKC02516060AT0002376,经济发展理论与案例研究,必修,3,法学楼5436HISZXJH,周三1-3 ,1-19,叶静怡(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02516060AT0002376&kclx=YJ,00-01,2,YJSKB,00025
00,YKC02516140AT0002383,全球信息服务型经济研究,必修,3,,周三5-8 三教403,1-19,萧  琛(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02516140AT0002383&kclx=YJ,00-01,2,YJSKB,00025
11,YKC02516180AT0002387,国际贸易,必修,4,不准外选HISZXJH,周三9-11 一教107,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02516180AT0002387&kclx=YJ,00-01,2,YJSKB,00025
00,YKC02516220AT0002391,金融经济学,选修,3,,周一5-7 四教224,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02516220AT0002391&kclx=YJ,00-01,2,YJSKB,00025
00,YKC02516240AT0002394,投资银行研究,必修,3,,周四5-7 四教252,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02516240AT0002394&kclx=YJ,00-01,2,YJSKB,00025
02,YKC02800020AT0002434,外语,必修,4,,周二1-4 ，周一1-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02800020AT0002434&kclx=YJ,00-01,2,YJSKB,00028
02,YKC02800130AT0002436,决策论,必修,2,,周二2-4 ,1-19,王其文(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02800130AT0002436&kclx=YJ,00-01,2,YJSKB,00028
02,YKC02801250AT0002437,区域经济与社会经济发展,选修,3,,周二5-7 ,1-19,胡健颖(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02801250AT0002437&kclx=YJ,00-01,2,YJSKB,00028
02,YKC02803050AT0002445,国际竞争力研究,必修,2,,周四9-11 ,1-13,张国有(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02803050AT0002445&kclx=YJ,00-01,2,YJSKB,00028
02,YKC02803070AT0002447,企业发展战略专题,必修,3,,周二9-11 ,1-19,靳云汇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02803070AT0002447&kclx=YJ,00-01,2,YJSKB,00028
99,YKC02810030AT0007491,社会主义经济理论与实践,必修,3,,周一9-11 ,1-13,厉以宁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810030AT0007491&kclx=YJ,00-01,2,YJSKB,00028
01,YKC02810100AT0002451,高级计量经济学,必修,3,,周四3-4 ，周三1-2 ,1-19,靳云汇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810100AT0002451&kclx=YJ,00-01,2,YJSKB,00028
01,YKC02810110AT0009720,高级宏观经济专题,必修,3,,周一5-7 ,1-19,邹恒甫(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810110AT0009720&kclx=YJ,00-01,2,YJSKB,00028
03,YKC02810120AT0007493,高级微观经济专题,必修,3,,周四5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810120AT0007493&kclx=YJ,00-01,2,YJSKB,00028
00,YKC02811010AT0009721,博弈论与信息经济学,必修,3,,周三5-7 ,1-19,张维迎(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02811010AT0009721&kclx=YJ,00-01,2,YJSKB,00028
00,YKC02811020AT0007495,产业组织理论,必修,3,,周二5-7 ,1-19,朱善利(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02811020AT0007495&kclx=YJ,00-01,2,YJSKB,00028
03,YKC02811040AT0007497,高级金融理论,必修,3,,周五2-4 ,1-19,杨云红(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02811040AT0007497&kclx=YJ,00-01,2,YJSKB,00028
01,YKC02811060AT0007499,公共财政理论,必修,3,,周三9-11 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02811060AT0007499&kclx=YJ,00-01,2,YJSKB,00028
01,YKC02811120AT0009725,动态经济方法,选修,3,,周二9-11 ,1-19,龚六堂(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02811120AT0009725&kclx=YJ,00-01,2,YJSKB,00028
01,YKC02811200AT0007509,国际贸易,必修,2,,周一9-11 ,1-19,张定胜,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02811200AT0007509&kclx=YJ,00-01,2,YJSKB,00028
01,YKC02811270AT0007514,时间序列分析,选修,3,,周三1-3 ,1-19,张定胜,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02811270AT0007514&kclx=YJ,00-01,2,YJSKB,00028
03,YKC02812030AT0007544,金融经济学,必修,4,,周三5-7 ,1-19,史树中,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02812030AT0007544&kclx=YJ,00-01,2,YJSKB,00028
01,YKC02812110AT0009744,证券市场与证券投资专题,必修,3,,周四5-6 ，周二9-10 ,9-20,曹凤岐(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02812110AT0009744&kclx=YJ,00-01,2,YJSKB,00028
3,YKC02812190AT0002482,公司财务研究专题,必修,2,,周二5-8 ,2-10,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02812190AT0002482&kclx=YJ,00-01,2,YJSKB,00028
3,YKC02812200AT0007548,金融时间序列分析,必修,2,,周一1-4 ,1-10,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02812200AT0007548&kclx=YJ,00-01,2,YJSKB,00028
3,YKC02812210AT0007549,公司财务案例,必修,2,,周二5-8 ,11-20,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02812210AT0007549&kclx=YJ,00-01,2,YJSKB,00028
01,YKC02813010AT0007564,应用统计学,必修,3,,周一3-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02813010AT0007564&kclx=YJ,00-01,2,YJSKB,00028
01,YKC02813020AT0009746,公司组织与管理,必修,2,,周二3-4 ,1-19,高程德(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02813020AT0009746&kclx=YJ,00-01,2,YJSKB,00028
01,YKC02813040AT0007565,管理思想史,必修,2,,周五2-4 ,1-13,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02813040AT0007565&kclx=YJ,00-01,2,YJSKB,00028
01,YKC02813090AT0007567,生产作业管理,必修,2,,周三3-4 ,1-19,王明舰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02813090AT0007567&kclx=YJ,00-01,2,YJSKB,00028
01,YKC02813180AT0007572,企业伦理,选修,2,,周四5-7 ,8-20,王新超(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02813180AT0007572&kclx=YJ,00-01,2,YJSKB,00028
01,YKC02813190AT0007573,企业与环境,选修,2,,周三5-8 ,1-19,蔡曙涛(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02813190AT0007573&kclx=YJ,00-01,2,YJSKB,00028
00,YKC02813210AT0007575,社会心理学,必修,2,,周五5-6 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02813210AT0007575&kclx=YJ,00-01,2,YJSKB,00028
01,YKC02813220AT0007576,战略分析与设计,选修,2,,周五1-4 ,1-10,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02813220AT0007576&kclx=YJ,00-01,2,YJSKB,00028
01,YKC02814050AT0002503,广告与促销,限选,2,,周四2-4 ,1-19,张红霞(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02814050AT0002503&kclx=YJ,00-01,2,YJSKB,00028
01,YKC02814060AT0009836,消费者行为,限选,2,,周四9-11 ,1-13,符国群(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02814060AT0009836&kclx=YJ,00-01,2,YJSKB,00028
99,YKC02814070AT0002504,营销渠道管理,限选,2,,周三9-11 ,3-16,江明华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02814070AT0002504&kclx=YJ,00-01,2,YJSKB,00028
01,YKC02814080AT0002505,营销数据的分析方法与模型,限选,2,,周一3-4 ,1-19,涂  平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02814080AT0002505&kclx=YJ,00-01,2,YJSKB,00028
01,YKC02814110AT0002508,国际营销管理,选修,2,,周二5-7 ,1-19,杨岳全(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02814110AT0002508&kclx=YJ,00-01,2,YJSKB,00028
01,YKC02815020AT0007611,财务会计研究专题,必修,2,,周二5-8 ,1-10,陆正飞(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02815020AT0007611&kclx=YJ,00-01,2,YJSKB,00028
01,YKC02815040AT0007613,管理会计研究专题,必修,2,,周五1-4 ,11-20,王立彦(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02815040AT0007613&kclx=YJ,00-01,2,YJSKB,00028
01,YKC02815080AT0007615,财务报表分析,选修,2,,周二5-8 ,11-20,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02815080AT0007615&kclx=YJ,00-01,2,YJSKB,00028
01,YKC02816040AT0007628,规划论,必修,2,,周二2-4 ,1-13,黄  涛(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816040AT0007628&kclx=YJ,00-01,2,YJSKB,00028
01,YKC02816050AT0007629,决策分析,必修,2,,周三5-8 ,11-20,雷  明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816050AT0007629&kclx=YJ,00-01,2,YJSKB,00028
01,YKC02816070AT0007631,信息系统的开发与应用,必修,2,,周三5-8 ,1-10,李  东(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816070AT0007631&kclx=YJ,00-01,2,YJSKB,00028
01,YKC02816090AT0002532,管理信息系统专题,选修,2,,周二5-7 ,1-19,李  东(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816090AT0002532&kclx=YJ,00-01,2,YJSKB,00028
01,YKC02816110AT0002534,计算机模拟,选修,2,,周四9-11 ,1-19,王其文(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816110AT0002534&kclx=YJ,00-01,2,YJSKB,00028
01,YKC02816120AT0002535,计算机语言,选修,3,,周二9-11 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816120AT0002535&kclx=YJ,00-01,2,YJSKB,00028
01,YKC02816150AT0002538,预测方法与预测技术,选修,2,,周五3-4 ，周二5-6 ,1-20,陈  良(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816150AT0002538&kclx=YJ,00-01,2,YJSKB,00028
01,YKC02817030AT0002556,现代市场调研案例分析,必修,3,,周四5-7 ,1-19,胡健颖(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817030AT0002556&kclx=YJ,00-01,2,YJSKB,00028
01,YKC02817042AT0002559,统计数据分析方法,必修,4,,周五2-4 ,1-19,王明进(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817042AT0002559&kclx=YJ,00-01,2,YJSKB,00028
02,YKC02818040AT0002578,宏观经济学,选修,3,,周日1-3 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818040AT0002578&kclx=YJ,00-01,2,YJSKB,00028
02,YKC02818060AT0002580,投资银行,选修,2,,周二9-12 ,11-20,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818060AT0002580&kclx=YJ,00-01,2,YJSKB,00028
02,YKC02818070AT0002581,经济法,选修,2,,周日5-8 ,11-20,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818070AT0002581&kclx=YJ,00-01,2,YJSKB,00028
03,YKC02818070AT0002581,经济法,选修,2,,周二9-12 ,11-20,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818070AT0002581&kclx=YJ,00-01,2,YJSKB,00028
02,YKC02818260AT0002587,成本管理与决策,选修,2,,周二9-12 ,1-10,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818260AT0002587&kclx=YJ,00-01,2,YJSKB,00028
91,YKC02818270AT0002588,电子商务,选修,2,,周三1-4 ,11-20,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818270AT0002588&kclx=YJ,00-01,2,YJSKB,00028
92,YKC02818280AT0002589,风险投资,选修,2,,周日1-4 ,1-10,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818280AT0002589&kclx=YJ,00-01,2,YJSKB,00028
02,YKC02818300AT0007686,公司财务,必修,3,,周一5-7 ,1-20,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818300AT0007686&kclx=YJ,00-01,2,YJSKB,00028
03,YKC02818300AT0007686,公司财务,必修,3,,周一9-11 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818300AT0007686&kclx=YJ,00-01,2,YJSKB,00028
04,YKC02818300AT0007686,公司财务,必修,3,,周六5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818300AT0007686&kclx=YJ,00-01,2,YJSKB,00028
92,YKC02818300AT0007686,公司财务,必修,3,,周三9-11 ，周一9-11 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818300AT0007686&kclx=YJ,00-01,2,YJSKB,00028
91,YKC02818330AT0007689,管理沟通,选修,2,,周三1-4 ,1-10,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818330AT0007689&kclx=YJ,00-01,2,YJSKB,00028
03,YKC02818350AT0007691,管理经济学,必修,3,,周六5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818350AT0007691&kclx=YJ,00-01,2,YJSKB,00028
04,YKC02818350AT0007691,管理经济学,必修,3,,周一9-11 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818350AT0007691&kclx=YJ,00-01,2,YJSKB,00028
02,YKC02818370AT0007693,管理思想史,选修,2,,周四1-4 ,1-10,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818370AT0007693&kclx=YJ,00-01,2,YJSKB,00028
02,YKC02818390AT0007695,广告管理,选修,2,,周四2-4 ,1-13,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818390AT0007695&kclx=YJ,00-01,2,YJSKB,00028
02,YKC02818400AT0007696,规划与决策,必修,2,,周三5-8 ,11-20,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818400AT0007696&kclx=YJ,00-01,2,YJSKB,00028
03,YKC02818400AT0007696,规划与决策,必修,2,,周三9-12 ,1-10,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818400AT0007696&kclx=YJ,00-01,2,YJSKB,00028
04,YKC02818400AT0007696,规划与决策,必修,2,,周三9-12 ,11-20,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818400AT0007696&kclx=YJ,00-01,2,YJSKB,00028
