classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
00,yjkc20101100000673,法语文学经典精读,选修,2,,周三7-8 地学209,1-16,程小牧(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20101100000673&kclx=YJ,18-19,2,YJSKB,00039
00,yjkc20171100025102,文本中的视觉艺术：法国现代文学作品导读,选修,2,,周三3-4 地学305,1-16,程小牧(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20171100025102&kclx=YJ,18-19,2,YJSKB,00039
00,YKC03919720AT0008649,希伯来语语法研究,选修,2,外教,周四5-6 文史105,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919720AT0008649&kclx=YJ,18-19,2,YJSKB,00039
00,YKC03919760AT0008653,犹太历史专题研究,必修,2,,周三7-8 文史112,1-16,王宇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919760AT0008653&kclx=YJ,18-19,2,YJSKB,00039
00,yjkc20140400014392,以色列社会专题研究,必修,2,,周三5-6 文史117,1-16,王宇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140400014392&kclx=YJ,18-19,2,YJSKB,00039
00,yjkc20110300003071,非洲戏剧与表演研究导论,必修,2,,周二7-8 地学114,1-16,程莹(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110300003071&kclx=YJ,18-19,2,YJSKB,00039
00,YKC03930012AT0008658,藏语(下),选修,2,,周五3-4 文史204，周二3-4 文史204,1-16,萨尔吉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03930012AT0008658&kclx=YJ,18-19,2,YJSKB,00039
00,yjkc20120200008272,生态马克思主义研究专题,必修,3,,周二7-9 ,1-16,郇庆治(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120200008272&kclx=YJ,18-19,2,YJSKB,00040
00,YKC04000190AT0010707,马克思主义世界观、方法论研究,选修,2,博士生课,周五3-4 一教316,1-16,李少军(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04000190AT0010707&kclx=YJ,18-19,2,YJSKB,00040
00,yjkc20150300016888,《1844年经济学哲学手稿》研究,选修,2,国外马、马原理合上,周四10-11 二教106,1-16,林锋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150300016888&kclx=YJ,18-19,2,YJSKB,00040
00,yjkc20150400017096,中国社会主义思想史研究,必修,4,博士生课,周二1-4 ,1-16,王文章(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150400017096&kclx=YJ,18-19,2,YJSKB,00040
00,yjkc20150400017150,科学社会主义文献与方法,必修,4,博士生课,周四1-4 ,1-16,孙代尧(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150400017150&kclx=YJ,18-19,2,YJSKB,00040
00,yjkc20150400017155,中共思想史及文献研究,选修,2,博士生课,周一7-8 文史104,1-16,程美东(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150400017155&kclx=YJ,18-19,2,YJSKB,00040
00,yjkc20150400017167,道德教育经典著作选读,必修,3,博士生课,周一7-9 ,1-16,杨柳新(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150400017167&kclx=YJ,18-19,2,YJSKB,00040
00,yjkc20150400017190,中国近现代史学理论与文献研究,必修,2,,周一3-4 文史210,1-16,史春风(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150400017190&kclx=YJ,18-19,2,YJSKB,00040
00,yjkc20150400017213,中国近现代政治史研究,选修,2,硕博,周一1-2 文史206,1-16,张永(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150400017213&kclx=YJ,18-19,2,YJSKB,00040
00,yjkc20150400017275,公民教育研究,必修,3,博士生课,周一10-12 ,1-16,李毅红(教授)，张会峰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150400017275&kclx=YJ,18-19,2,YJSKB,00040
00,yjkc20150500017627,马克思主义经典著作研读,必修,4,博士生课，学院352,周三1-4 ,1-16,孙熙国(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150500017627&kclx=YJ,18-19,2,YJSKB,00040
00,yjkc20190300030453,习近平新时代中国特色社会主义重要思想概论,选修,2,,- ,-,陈宝剑(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190300030453&kclx=YJ,18-19,2,YJSKB,00040
00,yjkc20150600018465,国外马克思主义经典著作研读,必修,4,博士生课,周三6-9 ,1-16,郇庆治(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150600018465&kclx=YJ,18-19,2,YJSKB,00040
00,yjkc20150700018479,马克思主义发展史前沿问题研究,必修,2,博士生课,周二6-7 ,1-16,顾海良(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150700018479&kclx=YJ,18-19,2,YJSKB,00040
00,yjkc20150700018480,欧洲思想史进程中的马克思主义,选修,2,博士生课,周二3-4 文史215,1-16,陈培永(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150700018480&kclx=YJ,18-19,2,YJSKB,00040
00,yjkc20150700018485,法治教育概论,选修,2,,周二3-4 二教503,1-16,张会峰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150700018485&kclx=YJ,18-19,2,YJSKB,00040
00,yjkc20150700018520,当代西方哲学政治理论专题,必修,3,博士生课,周二2-4 ,1-16,李旸(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150700018520&kclx=YJ,18-19,2,YJSKB,00040
00,yjkc20130900012497,数量方法在社会科学中的应用,选修,2,,周三3-4 文史108,1-16,贺大兴(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130900012497&kclx=YJ,18-19,2,YJSKB,00040
00,yjkc20121100010350,马克思主义经济思想史,必修,3,,周四7-9 文史202,1-16,聂志红(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20121100010350&kclx=YJ,18-19,2,YJSKB,00040
00,yjkc20171100024998,中国近现代史前沿问题研究,必修,2,博士生课,周四7-8 ,1-16,康沛竹(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20171100024998&kclx=YJ,18-19,2,YJSKB,00040
00,yjkc20180500027329,党的建设前沿问题研究,必修,2,博士生课,周二3-4 文史112,1-16,王久高(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180500027329&kclx=YJ,18-19,2,YJSKB,00040
00,yjkc20180500027439,中共党建学基本问题研究,必修,2,博士生课,周三7-8 四教309,1-16,王久高(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180500027439&kclx=YJ,18-19,2,YJSKB,00040
00,yjkc20180600027755,马克思主义经典概念的当代阐释,选修,2,马克思主义中国化、党建专业同上（硕士、博士同上）,周二1-2 理教414,1-16,陈培永(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180600027755&kclx=YJ,18-19,2,YJSKB,00040
00,yjkc20181100029079,中国共产党建设史：阅读研讨,必修,2,,周四3-4 文史202,1-16,路宽(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20181100029079&kclx=YJ,18-19,2,YJSKB,00040
00,yjkc20181100029113,李大钊思想研究,选修,2,,周二7-8 ,1-16,王久高(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20181100029113&kclx=YJ,18-19,2,YJSKB,00040
00,YKC04010670AT0003958,《资本论》专题研究,必修,3,,周一7-9 地学313,1-16,白雪秋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010670AT0003958&kclx=YJ,18-19,2,YJSKB,00040
00,YKC04010720AT0003963,国际金融,选修,2,,周四3-4 一教312,1-16,邱尊社(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010720AT0003963&kclx=YJ,18-19,2,YJSKB,00040
00,yjkc20101100000567,中国传统文化与政治思想研究,选修,2,,周五1-2 地学205,1-16,杨柳新(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20101100000567&kclx=YJ,18-19,2,YJSKB,00040
00,YKC04011310AT0010379,创业投资,选修,2,,周四5-6 二教516,1-16,王在全(教授)，黄俊立(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04011310AT0010379&kclx=YJ,18-19,2,YJSKB,00040
00,YKC04011350AT0010688,马克思主义哲学专题,选修,3,,周三7-9 理教311,1-16,林锋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04011350AT0010688&kclx=YJ,18-19,2,YJSKB,00040
00,YKC04011380AT0010691,马克思主义与当代社会思潮,选修,3,,周四7-9 二教318,1-16,李少军(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04011380AT0010691&kclx=YJ,18-19,2,YJSKB,00040
00,YKC04011500AT0010701,社会经济学专题,必修,2,,周三1-2 文史105,1-16,宋国兴(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04011500AT0010701&kclx=YJ,18-19,2,YJSKB,00040
00,YKC04010427C11551R62,思想政治教育学原理与方法专题,必修,3,邓论中心上课,周一1-3 ,1-16,宇文利(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010427C11551R62&kclx=YJ,18-19,2,YJSKB,00040
00,YKC04010427C11620R73,比较价值观教育专题,必修,3,,周三1-3 ,1-16,秦维红(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010427C11620R73&kclx=YJ,18-19,2,YJSKB,00040
01,yjkc20111100007083,壁球,选修,1,邱德拔上课,周四3-4 ,1-16,何仲恺(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111100007083&kclx=YJ,18-19,2,YJSKB,00041
02,yjkc20111100007083,壁球,选修,1,邱德拔上课,周四5-6 ,1-16,何仲恺(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111100007083&kclx=YJ,18-19,2,YJSKB,00041
01,yjkc20111100007183,中华毽,选修,1,一体上课,周四3-4 ,1-16,唐彦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111100007183&kclx=YJ,18-19,2,YJSKB,00041
02,yjkc20111100007183,中华毽,选修,1,一体上课,周五3-4 ,1-16,唐彦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111100007183&kclx=YJ,18-19,2,YJSKB,00041
00,yjkc20161200023077,体育综合训练,必修,1,仅限研究生体育特长生选修,周日11-12 ，周六11-12 ,1-16,欧阳泽蔓(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20161200023077&kclx=YJ,18-19,2,YJSKB,00041
00,YKC04110020AT0008775,篮球（提高班）,选修,1,二体篮球场，仅限男生选修,周三5-6 ,1-16,张亚谦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110020AT0008775&kclx=YJ,18-19,2,YJSKB,00041
02,YKC04110040AT0008777,网球（初级班）,选修,1,二体上课,周二3-4 ,1-16,戴名辉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110040AT0008777&kclx=YJ,18-19,2,YJSKB,00041
01,YKC04110040AT0008777,网球（初级班）,选修,1,二体上课,周二1-2 ,1-16,戴名辉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110040AT0008777&kclx=YJ,18-19,2,YJSKB,00041
01,YKC04110050AT0008778,乒乓球（提高班）,选修,1,邱德拔140,周二5-6 ,1-16,刘伟(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110050AT0008778&kclx=YJ,18-19,2,YJSKB,00041
02,YKC04110050AT0008778,乒乓球（提高班）,选修,1,邱德拔140,周二7-8 ,1-16,刘伟(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110050AT0008778&kclx=YJ,18-19,2,YJSKB,00041
01,YKC04110060AT0008779,台球,选修,1,邱德拔地下,周一3-4 ,1-16,李德昌(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110060AT0008779&kclx=YJ,18-19,2,YJSKB,00041
02,YKC04110060AT0008779,台球,选修,1,邱德拔地下,周四3-4 ,1-16,李德昌(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110060AT0008779&kclx=YJ,18-19,2,YJSKB,00041
02,YKC04110080AT0008781,素质拓展,选修,1,一体上课,周三7-8 ,1-16,钱永健(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110080AT0008781&kclx=YJ,18-19,2,YJSKB,00041
01,YKC04110080AT0008781,素质拓展,选修,1,一体上课,周三5-6 ,1-16,钱永健(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110080AT0008781&kclx=YJ,18-19,2,YJSKB,00041
00,YKC04110520AT0000015,体育社会学,必修,2,,周三3-4 ,1-16,董进霞(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110520AT0000015&kclx=YJ,18-19,2,YJSKB,00041
00,YKC04110540AT0010381,体育保健学,必修,2,二体实验室,周二3-4 ,1-16,卢福泉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110540AT0010381&kclx=YJ,18-19,2,YJSKB,00041
00,YKC04110550AT0010942,运动训练学,必修,2,,周四7-8 ,1-16,张戈(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110550AT0010942&kclx=YJ,18-19,2,YJSKB,00041
00,YKC04110560AT0010941,比较体育学,必修,2,,周五3-4 ,1-16,赫忠慧(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110560AT0010941&kclx=YJ,18-19,2,YJSKB,00041
00,yjkc20110600006044,文化经济与创意管理研究,必修,3,圆桌教室,周三7-9 文史115,1-16,向勇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110600006044&kclx=YJ,18-19,2,YJSKB,00043
00,yjkc20131000012573,艺术管理前沿问题研究,必修,3,,周四7-9 ,1-16,林一(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012573&kclx=YJ,18-19,2,YJSKB,00043
00,YKC04300920AT0003998,海外中国美术史研究,必修,3,多媒体,周一7-9 二教206,1-16,李松(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04300920AT0003998&kclx=YJ,18-19,2,YJSKB,00043
01,yjkc20150900018740,中国书画艺术美学,必修,3,,- ,-,高译(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150900018740&kclx=YJ,18-19,2,YJSKB,00043
00,yjkc20160500021100,戏剧史专题研究,必修,3,多媒体,周四7-9 二教501,1-16,顾春芳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160500021100&kclx=YJ,18-19,2,YJSKB,00043
01,yjkc20170500024155,艺术创作方法研究,必修,3,,- ,-,周映辰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20170500024155&kclx=YJ,18-19,2,YJSKB,00043
01,yjkc20180600027800,中国画创作研究,必修,3,,- ,-,高译(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180600027800&kclx=YJ,18-19,2,YJSKB,00043
01,yjkc20180600027851,影视编剧创作,必修,3,,- ,-,李道新(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180600027851&kclx=YJ,18-19,2,YJSKB,00043
01,yjkc20180600027862,人类表演学与媒体角色研究,必修,3,,- ,-,陈均(副教授)，顾春芳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180600027862&kclx=YJ,18-19,2,YJSKB,00043
00,YKC04310020AT0008834,美学专题,必修,3,多媒体,周一7-9 二教515,1-16,唐宏峰(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310020AT0008834&kclx=YJ,18-19,2,YJSKB,00043
00,YKC04310030AT0008835,艺术学专题,必修,3,多媒体,周二7-9 一教308,1-16,王一川(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310030AT0008835&kclx=YJ,18-19,2,YJSKB,00043
00,YKC04310080AT0008838,艺术史专题,选修,3,学术硕士和博士，地学楼,周三10-12 文史103,1-16,刘晨(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310080AT0008838&kclx=YJ,18-19,2,YJSKB,00043
01,YKC04310080AT0008838,艺术史专题,必修,3,,- ,-,李松(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310080AT0008838&kclx=YJ,18-19,2,YJSKB,00043
00,YKC04310210AT0008849,中国美术史专题,必修,3,多媒体,周四7-9 三教106,1-16,翁剑青(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310210AT0008849&kclx=YJ,18-19,2,YJSKB,00043
00,YKC04310230AT0008851,电影史研究专题,必修,3,多媒体,周三7-9 二教302,1-16,李道新(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310230AT0008851&kclx=YJ,18-19,2,YJSKB,00043
00,YKC04310240AT0008852,外国美术史专题,必修,3,多媒体,周一10-12 文史205,1-16,贾妍(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310240AT0008852&kclx=YJ,18-19,2,YJSKB,00043
00,YKC04310260AT0008854,世界电影史专题,必修,3,圆桌教室 多媒体,周二10-12 三教101,1-16,李洋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310260AT0008854&kclx=YJ,18-19,2,YJSKB,00043
00,YKC04309313C10650R14,创意管理研究,必修,3,,周三7-9 ,1-16,向勇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04309313C10650R14&kclx=YJ,18-19,2,YJSKB,00043
00,YKC04310991AT0004016,论文写作技术,必修,3,多媒体,周三7-9 一教207,1-16,丁宁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310991AT0004016&kclx=YJ,18-19,2,YJSKB,00043
01,yjkc20170500024048,经典剧目排练与演出,必修,3,,- ,-,周映辰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20170500024048&kclx=YJ,18-19,2,YJSKB,00043
01,yjkc20180600027836,剧场艺术,必修,3,,- ,-,周映辰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180600027836&kclx=YJ,18-19,2,YJSKB,00043
00,YKC04315200AT0008874,文化艺术管理研究,必修,3,,周四7-9 文史107,1-16,林一(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04315200AT0008874&kclx=YJ,18-19,2,YJSKB,00043
01,YKC04315200AT0008874,文化艺术管理研究,必修,3,,- ,-,林一(教授)，向勇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04315200AT0008874&kclx=YJ,18-19,2,YJSKB,00043
01,yjkc20170700024565,影视导演创作,必修,3,,- ,-,陈宇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20170700024565&kclx=YJ,18-19,2,YJSKB,00043
01,YKC04400020AT0010907,专著研读,必修,3,博士生必修（仅限博士生选课）,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04400020AT0010907&kclx=YJ,18-19,2,YJSKB,00044
01,yjkc20181000028403,汉语国际教育研究,必修,3,18级专业型博士生必修,周四7-9 地学208,1-16,汲传波(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20181000028403&kclx=YJ,18-19,2,YJSKB,00044
01,yjkc20181000028410,句法语义学专题研究,选修,3,18级学术型博士生选修,周二7-9 文史211,1-16,王海峰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20181000028410&kclx=YJ,18-19,2,YJSKB,00044
01,yjkc20181100028913,汉语国际教育案例分析,必修,3,18级专业型博士生必修,周三7-9 一教102,1-16,辛平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20181100028913&kclx=YJ,18-19,2,YJSKB,00044
02,yjkc20181100028911,教师发展研究,选修,2,18级专业型博士生选修,- ,-,王添淼(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20181100028911&kclx=YJ,18-19,2,YJSKB,00044
00,yjkc20171200025851,第二语言教学研讨,必修,2,18级学术型博士生必修,周一3-4 一教107,1-16,辛平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20171200025851&kclx=YJ,18-19,2,YJSKB,00044
01,YKC04410006AT0008882,教学实习,必修,4,汉教硕中外学生必修,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04410006AT0008882&kclx=YJ,18-19,2,YJSKB,00044
