classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
00,YKC04811410AT0004116,光纤通信,选修,3,与杨川川老师合上,周三7-9 文史119,1-16,杨川川(副教授)，王子宇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811410AT0004116&kclx=YJ,15-16,2,YJSKB,00048
00,YKC04811500AT0009154,光信号处理,选修,3,,周二7-9 一教215,1-16,李正斌(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811500AT0009154&kclx=YJ,15-16,2,YJSKB,00048
00,YKC04811982AT0009169,自然语言处理高级专题,选修,3,,周三7-9 理教310,1-16,王厚峰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811982AT0009169&kclx=YJ,15-16,2,YJSKB,00048
00,YKC04812010AT0009172,面向对象分析与设计,必修,3,,周四10-12 理教303,1-16,曹东刚(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04812010AT0009172&kclx=YJ,15-16,2,YJSKB,00048
00,YKC04812020AT0004125,高等计算机体系结构,必修,3,,周一7-9 二教422,1-16,程旭(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04812020AT0004125&kclx=YJ,15-16,2,YJSKB,00048
00,YKC04812040AT0004126,分布式系统概念与设计,必修,3,,周四7-9 三教405,1-16,杨智(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04812040AT0004126&kclx=YJ,15-16,2,YJSKB,00048
00,YKC04808A31C11202R04,视频编码与理解,选修,3,,周三3-4 二教315，周一3-4双 二教315,1-16,高文(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04808A31C11202R04&kclx=YJ,15-16,2,YJSKB,00048
00,YKC04812110AT0004133,高级软件工程,选修,3,,周三10-12 二教421,1-16,王千祥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04812110AT0004133&kclx=YJ,15-16,2,YJSKB,00048
00,YKC04808A31C12112R45,人机交互理论与技术,选修,3,,周四7-9 二教421,1-16,王衡(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04808A31C12112R45&kclx=YJ,15-16,2,YJSKB,00048
00,YKC04812130AT0009173,网络和信息安全,必修,3,,周二10-12 理教306,1-16,陈钟(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04812130AT0009173&kclx=YJ,15-16,2,YJSKB,00048
00,YKC04812150AT0009175,程序设计语言的形式语义,必修,3,与曹永知老师合上,周四7-9 二教206,1-16,王捍贫(教授)，曹永知(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04812150AT0009175&kclx=YJ,15-16,2,YJSKB,00048
00,YKC04812170AT0009177,数字图像处理,必修,3,,周一10-12 三教301,1-16,彭宇新(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04812170AT0009177&kclx=YJ,15-16,2,YJSKB,00048
00,YKC04812190AT0009179,网络信息体系结构,必修,3,,周二7-9 三教403,1-16,闫宏飞(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04812190AT0009179&kclx=YJ,15-16,2,YJSKB,00048
00,YKC04812490AT0004153,高级逻辑学,选修,3,,周一10-12 四教402,1-16,谢冰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04812490AT0004153&kclx=YJ,15-16,2,YJSKB,00048
00,YKC04812520AT0004156,多Agent技术,选修,3,,周三7-9 三教303,1-16,焦文品(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04812520AT0004156&kclx=YJ,15-16,2,YJSKB,00048
00,YKC04812670AT0010873,方案工程,选修,3,,周二7-9 二教206,1-16,孙艳春(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04812670AT0010873&kclx=YJ,15-16,2,YJSKB,00048
00,YKC04813020AT0009789,VLSI新工艺技术,必修,3,,周一7-9 二教315,1-16,张大成(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04813020AT0009789&kclx=YJ,15-16,2,YJSKB,00048
00,YKC04813090AT0004162,低功耗CMOS集成电路设计,选修,3,,周三7-9 一教104,1-16,崔小欣(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04813090AT0004162&kclx=YJ,15-16,2,YJSKB,00048
00,YKC04813110AT0009790,VLSI测试可测性设计,选修,3,,周三10-12 二教414,1-16,冯建华(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04813110AT0009790&kclx=YJ,15-16,2,YJSKB,00048
00,YKC04813160AT0009205,微电子学材料,选修,3,与康晋锋老师合上,周二7-9 理教413,1-16,康晋锋(教授)，刘力锋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04813160AT0009205&kclx=YJ,15-16,2,YJSKB,00048
00,YKC04813190AT0009207,MEMS器件与设计,选修,3,,周二10-12 三教208,1-16,杨振川(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04813190AT0009207&kclx=YJ,15-16,2,YJSKB,00048
00,YKC04813260AT0004165,先进 MEMS 加工技术与系统集成,选修,3,,周一10-12 一教309,1-16,陈兢(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04813260AT0004165&kclx=YJ,15-16,2,YJSKB,00048
00,yjkc20111000006781,微纳米测量技术,选修,3,,周二7-9 二教519,1-16,张锦文(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111000006781&kclx=YJ,15-16,2,YJSKB,00048
00,YKC04814150AT0004172,计算机视觉,必修,3,多媒体,周一7-9 一教301,1-16,张超(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04814150AT0004172&kclx=YJ,15-16,2,YJSKB,00048
00,YKC04814200AT0004177,语音信号处理,必修,3,,周二10-12 理教315,1-16,吴玺宏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04814200AT0004177&kclx=YJ,15-16,2,YJSKB,00048
00,YKC04814210AT0009213,人工神经网络与机器学习理论,选修,3,,周四7-9 三教506,1-16,罗定生(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04814210AT0009213&kclx=YJ,15-16,2,YJSKB,00048
00,YKC04814300AT0004179,人工智能概论（英语讲授）,必修,3,,周一7-9 三教304,1-16,谭少华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04814300AT0004179&kclx=YJ,15-16,2,YJSKB,00048
00,YKC04814320AT0004181,数据仓库与联机分析处理,必修,3,,周二10-12 二教206,1-16,童云海(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04814320AT0004181&kclx=YJ,15-16,2,YJSKB,00048
00,YKC04814350AT0004184,数据挖掘,选修,3,,周二7-9 二教315,1-16,马秀莉(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04814350AT0004184&kclx=YJ,15-16,2,YJSKB,00048
00,YKC04814510AT0009221,视觉几何计算,选修,3,,周一10-12 一教301,1-16,英向华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04814510AT0009221&kclx=YJ,15-16,2,YJSKB,00048
00,YKC06200020AT0010367,中国经济研究II,选修,3,经济中心小教室,周三2-4 ,1-16,姚洋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06200020AT0010367&kclx=YJ,15-16,2,YJSKB,00062
00,yjkc20141100016566,宏观金融专题,选修,3,经济中心小教室,周二10-12 ,1-16,徐建国(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20141100016566&kclx=YJ,15-16,2,YJSKB,00062
00,yjkc20141100016568,组织理论,选修,3,致福轩会议室,周五2-4 ,1-16,吕晓慧(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20141100016568&kclx=YJ,15-16,2,YJSKB,00062
00,YKC06206010AT0009241,高级微观经济学II,必修,3,,周二7-9 三教401,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06206010AT0009241&kclx=YJ,15-16,2,YJSKB,00062
01,YKC06206010AT0009241,高级微观经济学II,必修,3,,周四10-11 一教103,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06206010AT0009241&kclx=YJ,15-16,2,YJSKB,00062
00,YKC06206020AT0009242,高级宏观经济学II,必修,3,,周三7-9 理教209,1-16,赵波(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06206020AT0009242&kclx=YJ,15-16,2,YJSKB,00062
01,YKC06206020AT0009242,高级宏观经济学II,必修,3,,周六10-11 二教206,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06206020AT0009242&kclx=YJ,15-16,2,YJSKB,00062
00,YKC06210010AT0009247,微观发展分析,选修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06210010AT0009247&kclx=YJ,15-16,2,YJSKB,00062
00,YKC06210030AT0010365,公共财政学,选修,3,,周四7-9 文史213,1-16,李力行(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06210030AT0010365&kclx=YJ,15-16,2,YJSKB,00062
00,yjkc20151100019738,中国宏观经济专题,选修,3,,周六7-9 二教210,1-16,卢锋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20151100019738&kclx=YJ,15-16,2,YJSKB,00062
00,yjkc20151100019556,国际金融专题,选修,3,经济中心小教室,周二2-4 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20151100019556&kclx=YJ,15-16,2,YJSKB,00062
00,YKC06215052AT0004217,高级计量经济学II,必修,3,,周一7-9 二教515,1-16,沈艳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06215052AT0004217&kclx=YJ,15-16,2,YJSKB,00062
01,YKC06215052AT0004217,高级计量经济学II,必修,3,,周三10-11 理教301,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06215052AT0004217&kclx=YJ,15-16,2,YJSKB,00062
00,YKC06215072AT0004220,宏观经济专题,选修,3,,周日3-4 理教304,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06215072AT0004220&kclx=YJ,15-16,2,YJSKB,00062
00,YKC06215091AT0009255,经济学研究专题I,必修,2,选修workshop，上课地点查看经济中心网页通知,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06215091AT0009255&kclx=YJ,15-16,2,YJSKB,00062
00,YKC06215112AT0004223,经济学研究专题II,必修,2,选修workshop，上课地点查看经济中心网页通知,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06215112AT0004223&kclx=YJ,15-16,2,YJSKB,00062
00,YKC06215160AT0009265,战略管理基础,选修,3,经济中心致福轩会议室,周四6-8 ,1-16,马浩(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06215160AT0009265&kclx=YJ,15-16,2,YJSKB,00062
00,YKC06216100AT0009269,中国经济专题,必修,2,,周五11-12 ,1-16,林毅夫(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06216100AT0009269&kclx=YJ,15-16,2,YJSKB,00062
00,yjkc20110800006272,法律经济学,选修,3,,周三2-4 ,1-16,薛兆丰(外聘),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110800006272&kclx=YJ,15-16,2,YJSKB,00062
00,YKC06216790AT0009293,实证策略,选修,3,经济中心小教室,周五2-4 ,1-16,雷晓燕(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06216790AT0009293&kclx=YJ,15-16,2,YJSKB,00062
00,YKC06216820AT0009689,新政治经济学,选修,3,,周日7-9 二教406,1-16,汪丁丁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06216820AT0009689&kclx=YJ,15-16,2,YJSKB,00062
00,YKC06700180AT0010436,教育学原理博士生读书课,必修,2,"206,18:30上课",周二10-11 ,1-16,渠敬东(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06700180AT0010436&kclx=YJ,15-16,2,YJSKB,00067
00,yjkc20151100019908,教育技术学博士生学术研究讨论班,必修,4,"203,修满两个学期，方可获得学分",周三10-11 ,1-16,汪琼(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20151100019908&kclx=YJ,15-16,2,YJSKB,00067
00,yjkc20151100019914,教学实习,必修,3,203,周五10-12 ,1-16,汪琼(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20151100019914&kclx=YJ,15-16,2,YJSKB,00067
00,YKC06700430AT0009353,高等学校管理专题,限选,2,206,周五1-2 ,1-16,郭建如(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06700430AT0009353&kclx=YJ,15-16,2,YJSKB,00067
00,YKC06700512AT0009853,博士生专题研讨课——教育经济研究设计,限选,2,206,周三5-6 ,1-16,丁小浩(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06700512AT0009853&kclx=YJ,15-16,2,YJSKB,00067
00,YKC06710200AT0004260,教育财政学,必修,3,206,周四2-4 ,1-16,丁延庆(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710200AT0004260&kclx=YJ,15-16,2,YJSKB,00067
00,YKC06710340AT0009386,高等教育与高深知识,限选,2,204,周二3-4 ,1-16,陈洪捷(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710340AT0009386&kclx=YJ,15-16,2,YJSKB,00067
00,YKC06710402AT0004269,质的研究方法,限选,3,209,周二2-4 ,1-16,张冉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710402AT0004269&kclx=YJ,15-16,2,YJSKB,00067
00,YKC06710411AT0004270,教师教育与课程教学专题研讨,限选,2,209,周三7-8 ,1-16,陈向明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710411AT0004270&kclx=YJ,15-16,2,YJSKB,00067
00,YKC06710412AT0009857,高等教育原理,必修,2,204,周四3-4 ,1-16,施晓光(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710412AT0009857&kclx=YJ,15-16,2,YJSKB,00067
00,YKC06710432AT0009390,教育心理学,限选,2,204，2月29日开课,周一7-8 ,1-16,李茵(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710432AT0009390&kclx=YJ,15-16,2,YJSKB,00067
00,YKC06710472AT0004275,高级定量分析方法,限选,2,206,周二3-4 ,1-16,杨钋(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710472AT0004275&kclx=YJ,15-16,2,YJSKB,00067
00,YKC06710542AT0009679,教学设计与教学开发,必修,2,203,周二3-4 ,1-16,王爱华(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710542AT0009679&kclx=YJ,15-16,2,YJSKB,00067
00,YKC06710562AT0004281,合作学习与探究式学习专题,限选,1,203,周一7-8双 ,1-16,缪蓉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710562AT0004281&kclx=YJ,15-16,2,YJSKB,00067
00,YKC06710592AT0009675,教育哲学专题研究,限选,2,206,周三1-2 ,1-16,展立新(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710592AT0009675&kclx=YJ,15-16,2,YJSKB,00067
00,YKC06710690AT0004292,教育，教育技术与人工智能,限选,2,203,周三5-6 ,1-16,贾积有(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710690AT0004292&kclx=YJ,15-16,2,YJSKB,00067
00,YKC06710760AT0004298,人力资源教育与培训,限选,2,206,周四5-6 ,1-16,丁延庆(副教授)，蒋承(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710760AT0004298&kclx=YJ,15-16,2,YJSKB,00067
00,YKC06710790AT0009397,信息技术与教师教育,限选,1,203,周四3-4单 ,1-16,吴筱萌(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710790AT0009397&kclx=YJ,15-16,2,YJSKB,00067
00,YKC06710830AT0004302,教育政策运作与分析方法论,限选,2,"209,高管限选",周一5-6 ,1-16,哈巍(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710830AT0004302&kclx=YJ,15-16,2,YJSKB,00067
00,YKC06710940AT0009937,教育游戏专题,限选,1,203,周一7-8单 ,1-16,尚俊杰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710940AT0009937&kclx=YJ,15-16,2,YJSKB,00067
00,YKC06710970AT0010439,国际高等教育治理,限选,2,204,周三5-6 ,1-16,马万华(教授)，蒋凯(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710970AT0010439&kclx=YJ,15-16,2,YJSKB,00067
00,YKC06710990AT0010438,教育政策案例研究,限选,2,209,周四7-8 ,1-16,文东茅(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06710990AT0010438&kclx=YJ,15-16,2,YJSKB,00067
00,YKC06711030AT0010916,政府与教育：教育政治经济学的多维视角,限选,2,206,周四10-11 ,1-16,王蓉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06711030AT0010916&kclx=YJ,15-16,2,YJSKB,00067
00,YKC06711070AT0010931,全球化与高等教育,限选,2,204,周五3-4 ,1-16,蒋凯(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06711070AT0010931&kclx=YJ,15-16,2,YJSKB,00067
00,YKC06708C09C11092R11,中国近代高等教育,限选,1,204,周四5-6单 ,1-16,蔡磊砢(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06708C09C11092R11&kclx=YJ,15-16,2,YJSKB,00067
00,YKC06709623C11130R31,高等教育经济学,限选,1,206，1-8周上课,周四7-8 ,1-8,蒋承(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06709623C11130R31&kclx=YJ,15-16,2,YJSKB,00067
00,yjkc20110100002712,高等教育管理理论,限选,2,206,周五3-4 ,1-16,郭建如(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110100002712&kclx=YJ,15-16,2,YJSKB,00067
00,yjkc20101200002550,高校管理实务,限选,2,209,周五3-4 ,1-16,侯华伟(副研究员)，阎凤桥(教授)，鲍威(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20101200002550&kclx=YJ,15-16,2,YJSKB,00067
00,yjkc20111200007931,现代大学的观念与制度：历史与社会学的视角,限选,2,204,周一5-6 ,1-16,沈文钦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111200007931&kclx=YJ,15-16,2,YJSKB,00067
00,yjkc20130500012122,教育中的知识：社会与历史的视角,限选,2,204,周一3-4 ,1-16,刘云杉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130500012122&kclx=YJ,15-16,2,YJSKB,00067
00,yjkc20131100013320,教育技术研究方法,必修,2,203,周四7-8 ,1-16,赵国栋(教授)，吴筱萌(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131100013320&kclx=YJ,15-16,2,YJSKB,00067
00,yjkc20131100013035,绩效技术,必修,2,"203,3月14日开课",周一3-4 ,1-16,吴峰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131100013035&kclx=YJ,15-16,2,YJSKB,00067
00,yjkc20131100012975,影视传媒／视听教育技术发展史,限选,1,203,周五3-4 ,9-16,尚俊杰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131100012975&kclx=YJ,15-16,2,YJSKB,00067
00,yjkc20130400011523,高级专业研修,必修,1,203,周一10-11双 ,1-16,缪蓉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130400011523&kclx=YJ,15-16,2,YJSKB,00067
00,yjkc20150500018051,高等教育与学生发展（Ⅱ）,必修,1,209，高管必修,周四3-4单 ,1-16,鲍威(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150500018051&kclx=YJ,15-16,2,YJSKB,00067
00,yjkc20150600018390,教育导论（II）,必修,2,206,周三3-4 ,1-16,陈洪捷(教授)，郭文革(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150600018390&kclx=YJ,15-16,2,YJSKB,00067
02,YKC06802011AT0004312,人口分析技术II,必修,3,,周二7-9 三教504,1-16,李涌平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06802011AT0004312&kclx=YJ,15-16,2,YJSKB,00068
02,YKC06802101AT0004317,老龄与社会问题专题研究,必修,3,,周三7-9 ,1-16,陈功(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06802101AT0004317&kclx=YJ,15-16,2,YJSKB,00068
