classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
00,YKC02810080AT0009719,高级宏观经济学,必修,3,光华1号楼113,周五2-4 ,1-16,龚六堂(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810080AT0009719&kclx=YJ,16-17,1,YJSKB,00028
01,YKC02810090AT0002450,高级微观经济学,必修,3,光华1号楼112,周二2-4 ,1-16,王辉(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810090AT0002450&kclx=YJ,16-17,1,YJSKB,00028
02,YKC02810090AT0002450,高级微观经济学,必修,3,,周二2-4 ,1-16,孟涓涓(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810090AT0002450&kclx=YJ,16-17,1,YJSKB,00028
00,YKC02810100AT0002451,高级计量经济学,必修,3,,周三10-12 ,1-16,虞吉海(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810100AT0002451&kclx=YJ,16-17,1,YJSKB,00028
00,YKC02808513C18400R22,经济学和金融学中的优化方法,必修,0,光华1号楼112,周三2-4 ,1-16,龚六堂(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808513C18400R22&kclx=YJ,16-17,1,YJSKB,00028
00,yjkc20130500012244,宏观经济管理,必修,2,,周四2-4 ,1-12,陈玉宇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130500012244&kclx=YJ,16-17,1,YJSKB,00028
00,yjkc20130500012032,财务分析应用,必修,3,,周二5-7 ,1-16,麻志明(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130500012032&kclx=YJ,16-17,1,YJSKB,00028
00,YKC02812070AT0007546,金融计量经济学,必修,3,,周一5-7 ,1-16,王亚平(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02812070AT0007546&kclx=YJ,16-17,1,YJSKB,00028
00,yjkc20130500011933,金融I,必修,2,,周三5-7 ，周一2-4 ,1-6,卢瑞昌(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130500011933&kclx=YJ,16-17,1,YJSKB,00028
00,yjkc20130500011935,金融II,必修,2,,周四7-9 ，周一2-4 ,12-16,徐江旻(助理教授)，金李(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130500011935&kclx=YJ,16-17,1,YJSKB,00028
00,YKC02812371AT0007562,商业银行管理,选修,2,一个月2个周六上课，上午2-4节，下午6-8节,周六2-8 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02812371AT0007562&kclx=YJ,16-17,1,YJSKB,00028
00,YKC02812381AT0007563,信用风险管理,选修,2,,周一5-7 ,1-12,王志诚(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02812381AT0007563&kclx=YJ,16-17,1,YJSKB,00028
00,yjkc20110500005082,职业发展,必修,2,0周开课,周五2-4 ，周三2-4 ,1-6,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110500005082&kclx=YJ,16-17,1,YJSKB,00028
00,yjkc20130500012248,价值投资实例,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130500012248&kclx=YJ,16-17,1,YJSKB,00028
00,yjkc20130500012248,价值投资实例,选修,2,,周四10-12 ，周二10-12 ,1-6,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130500012248&kclx=YJ,16-17,1,YJSKB,00028
00,yjkc20140500014960,中国金融热点问题,选修,2,,周二10-12 ,1-12,金李(教授)，刘俏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140500014960&kclx=YJ,16-17,1,YJSKB,00028
00,yjkc20141000016007,私募股权与创业投资,选修,2,,周一10-12 ,1-12,张峥(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20141000016007&kclx=YJ,16-17,1,YJSKB,00028
00,yjkc20160500021350,行为金融：财富管理与投资实践,选修,2,光华1号楼114,周二2-4 ,1-12,刘玉珍(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160500021350&kclx=YJ,16-17,1,YJSKB,00028
00,YKC02813010AT0007564,应用统计学,必修,3,,周五2-4 ,1-16,徐敏亚(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02813010AT0007564&kclx=YJ,16-17,1,YJSKB,00028
00,YKC02813080AT0007566,人力资源管理,必修,2,,周二2-4 ,1-12,张闫龙(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02813080AT0007566&kclx=YJ,16-17,1,YJSKB,00028
00,YKC02813300AT0002489,技术与知识管理,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02813300AT0002489&kclx=YJ,16-17,1,YJSKB,00028
00,YKC02814540AT0007598,管理研究方法(1),必修,3,,周一2-4 ,1-16,刘知(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02814540AT0007598&kclx=YJ,16-17,1,YJSKB,00028
00,YKC02814680AT0002523,市场营销专题,必修,2,,周四6-8 ,1-12,符国群(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02814680AT0002523&kclx=YJ,16-17,1,YJSKB,00028
00,YKC02808611C14930R76,消费者行为（II）,必修,2,,周三2-4 ,1-12,张影(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808611C14930R76&kclx=YJ,16-17,1,YJSKB,00028
00,YKC02815020AT0007611,财务会计研究专题,必修,2,光华1号楼215,周二5-7 ,1-12,姜国华(教授)，张然(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02815020AT0007611&kclx=YJ,16-17,1,YJSKB,00028
00,YKC02815030AT0007612,会计研究方法论,必修,2,光华1号楼112,周三6-8 ,1-12,李怡宗(教授)，王立彦(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02815030AT0007612&kclx=YJ,16-17,1,YJSKB,00028
00,YKC02815160AT0007623,企业价值评估与价值创造策略,选修,2,,周三10-12 ,1-12,刘琦(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02815160AT0007623&kclx=YJ,16-17,1,YJSKB,00028
00,YKC02815180AT0009825,会计学前沿问题研讨,必修,2,,周三2-4 ,1-12,伍利娜(副教授)，麻志明(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02815180AT0009825&kclx=YJ,16-17,1,YJSKB,00028
00,YKC02816040AT0007628,规划论,必修,2,光华1号楼216,周二5-7 ,1-12,黄涛(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816040AT0007628&kclx=YJ,16-17,1,YJSKB,00028
00,YKC02816080AT0002531,电子商务,选修,2,光华1号楼115,周一5-7 ,1-12,邱凌云(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816080AT0002531&kclx=YJ,16-17,1,YJSKB,00028
01,yjkc20150100016783,商业模拟与领导力反思,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150100016783&kclx=YJ,16-17,1,YJSKB,00028
02,yjkc20150100016783,商业模拟与领导力反思,必修,2,,- ,-,任菲,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150100016783&kclx=YJ,16-17,1,YJSKB,00028
13,yjkc20150100016783,商业模拟与领导力反思,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150100016783&kclx=YJ,16-17,1,YJSKB,00028
34,yjkc20150100016783,商业模拟与领导力反思,必修,2,,- ,-,任菲,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150100016783&kclx=YJ,16-17,1,YJSKB,00028
35,yjkc20150100016783,商业模拟与领导力反思,必修,2,,- ,-,罗炜,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150100016783&kclx=YJ,16-17,1,YJSKB,00028
55,yjkc20150100016783,商业模拟与领导力反思,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150100016783&kclx=YJ,16-17,1,YJSKB,00028
01,YKC02808508C16340R61,财务会计,必修,2,,- ,-,陈磊,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C16340R61&kclx=YJ,16-17,1,YJSKB,00028
02,YKC02808508C16340R61,财务会计,必修,2,,- ,-,陆正飞,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C16340R61&kclx=YJ,16-17,1,YJSKB,00028
29,YKC02808508C16340R61,财务会计,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C16340R61&kclx=YJ,16-17,1,YJSKB,00028
33,YKC02808508C16340R61,财务会计,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C16340R61&kclx=YJ,16-17,1,YJSKB,00028
34,YKC02808508C16340R61,财务会计,必修,2,,- ,-,李怡宗,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C16340R61&kclx=YJ,16-17,1,YJSKB,00028
35,YKC02808508C16340R61,财务会计,必修,2,,- ,-,黄慧馨,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C16340R61&kclx=YJ,16-17,1,YJSKB,00028
36,YKC02808508C16340R61,财务会计,必修,2,,- ,-,李怡宗,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C16340R61&kclx=YJ,16-17,1,YJSKB,00028
61,YKC02808508C16340R61,财务会计,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C16340R61&kclx=YJ,16-17,1,YJSKB,00028
03,yjkc20160300020423,财务报表与财务决策,必修,2,,- ,-,吴联生,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160300020423&kclx=YJ,16-17,1,YJSKB,00028
28,YKC02808508C16350R79,经济、管理与社会,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C16350R79&kclx=YJ,16-17,1,YJSKB,00028
29,YKC02808508C16350R79,经济、管理与社会,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C16350R79&kclx=YJ,16-17,1,YJSKB,00028
61,YKC02808508C16350R79,经济、管理与社会,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C16350R79&kclx=YJ,16-17,1,YJSKB,00028
00,YKC02809601C16360R06,创业机会识别与分析,选修,2,,- ,-,路江涌,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02809601C16360R06&kclx=YJ,16-17,1,YJSKB,00028
00,yjkc20110900006286,综合商业计划书竞赛,选修,2,,- ,-,黄涛,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110900006286&kclx=YJ,16-17,1,YJSKB,00028
29,yjkc20111200007942,哲学与人生,限选,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111200007942&kclx=YJ,16-17,1,YJSKB,00028
00,yjkc20161200022935,世界经济中的中国,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20161200022935&kclx=YJ,16-17,1,YJSKB,00028
00,yjkc20130600012322,金融风险管理,选修,2,,- ,-,陈佳,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130600012322&kclx=YJ,16-17,1,YJSKB,00028
00,yjkc20130600012327,跨国公司管理,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130600012327&kclx=YJ,16-17,1,YJSKB,00028
00,yjkc20130600012338,奢侈品品牌管理,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130600012338&kclx=YJ,16-17,1,YJSKB,00028
29,yjkc20131000012612,跨国经营管理,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012612&kclx=YJ,16-17,1,YJSKB,00028
00,YKC02817100AT0002560,统计学研究专题之三,选修,2,217,周四10-12 ,1-12,宋晓军(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817100AT0002560&kclx=YJ,16-17,1,YJSKB,00028
00,YKC02817130AT0002562,数据挖掘及应用,必修,3,114,周四2-4 ,1-16,张俊妮(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817130AT0002562&kclx=YJ,16-17,1,YJSKB,00028
01,yjkc20121000010115,中国文化探索：体验太极文化,选修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20121000010115&kclx=YJ,16-17,1,YJSKB,00028
00,YKC02817310AT0010290,项目管理（财务）,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817310AT0010290&kclx=YJ,16-17,1,YJSKB,00028
00,YKC02817330AT0010335,企业投融资决策,选修,2,,- ,-,姚长辉,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817330AT0010335&kclx=YJ,16-17,1,YJSKB,00028
00,YKC02808508C17340R05,管理会计,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17340R05&kclx=YJ,16-17,1,YJSKB,00028
00,YKC02808508C17340R05,管理会计,选修,2,,- ,-,吴联生,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17340R05&kclx=YJ,16-17,1,YJSKB,00028
03,YKC02808508C17340R05,管理会计,选修,2,,- ,-,吴联生,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17340R05&kclx=YJ,16-17,1,YJSKB,00028
01,YKC02808508C17350R27,管理经济学,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17350R27&kclx=YJ,16-17,1,YJSKB,00028
02,YKC02808508C17350R27,管理经济学,必修,2,,- ,-,周黎安,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17350R27&kclx=YJ,16-17,1,YJSKB,00028
03,YKC02808508C17350R27,管理经济学,必修,2,,- ,-,孙腾,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17350R27&kclx=YJ,16-17,1,YJSKB,00028
29,YKC02808508C17350R27,管理经济学,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17350R27&kclx=YJ,16-17,1,YJSKB,00028
34,YKC02808508C17350R27,管理经济学,必修,2,,- ,-,林莞娟,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17350R27&kclx=YJ,16-17,1,YJSKB,00028
35,YKC02808508C17350R27,管理经济学,必修,2,,- ,-,林莞娟,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17350R27&kclx=YJ,16-17,1,YJSKB,00028
36,YKC02808508C17350R27,管理经济学,必修,2,,- ,-,林莞娟,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17350R27&kclx=YJ,16-17,1,YJSKB,00028
61,YKC02808508C17350R27,管理经济学,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17350R27&kclx=YJ,16-17,1,YJSKB,00028
00,yjkc20131000012589,高级公司财务,选修,2,,- ,-,唐国正,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012589&kclx=YJ,16-17,1,YJSKB,00028
01,YKC02808508C17370R81,运营管理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17370R81&kclx=YJ,16-17,1,YJSKB,00028
01,YKC02808508C17370R81,运营管理,必修,2,,- ,-,翟昕,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17370R81&kclx=YJ,16-17,1,YJSKB,00028
29,YKC02808508C17370R81,运营管理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17370R81&kclx=YJ,16-17,1,YJSKB,00028
61,YKC02808508C17370R81,运营管理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17370R81&kclx=YJ,16-17,1,YJSKB,00028
01,YKC02808508C17380R80,商务统计分析,必修,2,,- ,-,王汉生,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17380R80&kclx=YJ,16-17,1,YJSKB,00028
02,YKC02808508C17380R80,商务统计分析,必修,2,,- ,-,王汉生,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17380R80&kclx=YJ,16-17,1,YJSKB,00028
03,YKC02808508C17380R80,商务统计分析,必修,2,,- ,-,王明进,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17380R80&kclx=YJ,16-17,1,YJSKB,00028
33,YKC02808508C17380R80,商务统计分析,必修,2,,- ,-,王明进,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17380R80&kclx=YJ,16-17,1,YJSKB,00028
34,YKC02808508C17380R80,商务统计分析,必修,2,,- ,-,王明进,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17380R80&kclx=YJ,16-17,1,YJSKB,00028
35,YKC02808508C17380R80,商务统计分析,必修,2,,- ,-,王明进,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17380R80&kclx=YJ,16-17,1,YJSKB,00028
36,YKC02808508C17380R80,商务统计分析,必修,2,,- ,-,王明进,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17380R80&kclx=YJ,16-17,1,YJSKB,00028
61,YKC02808508C17380R80,商务统计分析,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17380R80&kclx=YJ,16-17,1,YJSKB,00028
29,yjkc20150100016790,数据分析与统计决策,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150100016790&kclx=YJ,16-17,1,YJSKB,00028
29,yjkc20150100016790,数据分析与统计决策,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150100016790&kclx=YJ,16-17,1,YJSKB,00028
61,yjkc20150100016790,数据分析与统计决策,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150100016790&kclx=YJ,16-17,1,YJSKB,00028
00,YKC02808508C17390R65,营销管理,必修,2,,- ,-,张影,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17390R65&kclx=YJ,16-17,1,YJSKB,00028
00,YKC02817400AT0010265,高级商务中文,必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817400AT0010265&kclx=YJ,16-17,1,YJSKB,00028
01,YKC02817400AT0010265,高级商务中文,必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817400AT0010265&kclx=YJ,16-17,1,YJSKB,00028
55,YKC02817440AT0010842,市场营销专题,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817440AT0010842&kclx=YJ,16-17,1,YJSKB,00028
34,yjkc20111200007960,企业社会责任与伦理,必修,2,,- ,-,杨东宁，王新超,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111200007960&kclx=YJ,16-17,1,YJSKB,00028
35,yjkc20111200007960,企业社会责任与伦理,必修,2,,- ,-,王新超，杨东宁,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111200007960&kclx=YJ,16-17,1,YJSKB,00028
36,yjkc20111200007960,企业社会责任与伦理,必修,2,,- ,-,杨东宁，王新超,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111200007960&kclx=YJ,16-17,1,YJSKB,00028
60,yjkc20111200007960,企业社会责任与伦理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111200007960&kclx=YJ,16-17,1,YJSKB,00028
60,yjkc20111200007960,企业社会责任与伦理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111200007960&kclx=YJ,16-17,1,YJSKB,00028
00,yjkc20120500009355,职业发展战略,选修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120500009355&kclx=YJ,16-17,1,YJSKB,00028
