classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
06,YKC02403280AT0002055,国际安全理论与实践,必修,3,,周二7-9 三教402,1-16,朱  锋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02403280AT0002055&kclx=YJ,06-07,2,YJSKB,00024
04,YKC02403300AT0002057,印度社会文化研究,选修,3,导师办公室上课HISZXJH,周一7-9 ,1-16,尚会鹏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02403300AT0002057&kclx=YJ,06-07,2,YJSKB,00024
04,YKC02404612AT0009684,欧洲联盟与德国问题研究,选修,3,导师办公室上课HISZXJH,周三7-9 ,1-16,连玉如(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02404612AT0009684&kclx=YJ,06-07,2,YJSKB,00024
06,YKC02404612AT0009684,欧洲联盟与德国问题研究,选修,3,,周一7-9 三教502,1-16,连玉如(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02404612AT0009684&kclx=YJ,06-07,2,YJSKB,00024
04,YKC02404622AT0009686,国际政治理论与中国外交,选修,3,导师办公室上课HISZXJH,周三7-9 ,1-16,王缉思(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02404622AT0009686&kclx=YJ,06-07,2,YJSKB,00024
04,YKC02404632AT0009687,大国关系的理论与历史,必修,3,导师办公室上课HISZXJH,周三7-9 ,1-16,张小明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02404632AT0009687&kclx=YJ,06-07,2,YJSKB,00024
04,YKC02404642AT0009688,亚太地区研究,必修,3,导师办公室上课HISZXJH,周一7-9 ,1-16,杨保筠(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02404642AT0009688&kclx=YJ,06-07,2,YJSKB,00024
06,YKC02410002AT0002059,当代西方思潮研究,选修,3,,周四5-7 四教135,1-16,唐士其(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410002AT0002059&kclx=YJ,06-07,2,YJSKB,00024
06,YKC02410070AT0009694,国际货币体系研究,选修,3,,周四7-9 文史102,1-16,丁  斗(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410070AT0009694&kclx=YJ,06-07,2,YJSKB,00024
06,YKC02410082AT0007040,跨国投资政策研究,选修,3,,周三7-9 一教317,1-16,吉  宓(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410082AT0007040&kclx=YJ,06-07,2,YJSKB,00024
06,YKC02410092AT0007041,国际贸易机制研究,选修,3,,周一7-9 一教317,1-16,王  勇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410092AT0007041&kclx=YJ,06-07,2,YJSKB,00024
06,YKC02410102AT0007042,发展与转型的政治经济研究,选修,3,,周二7-9 一教211,1-16,王正毅(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410102AT0007042&kclx=YJ,06-07,2,YJSKB,00024
02,YKC02410280AT0009830,比较政治理论,必修,3,只限在职班HISZXJH,周六5-7 文史103,1-16,潘  维(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410280AT0009830&kclx=YJ,06-07,2,YJSKB,00024
06,YKC02410280AT0009830,比较政治理论,必修,3,,周二7-9 ,1-16,潘  维(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410280AT0009830&kclx=YJ,06-07,2,YJSKB,00024
06,YKC02410280AT0009830,比较政治理论,必修,3,,周二7-9 ,1-16,潘  维(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410280AT0009830&kclx=YJ,06-07,2,YJSKB,00024
06,YKC02410280AT0009830,比较政治理论,必修,3,,周二7-9 ,1-16,潘  维(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410280AT0009830&kclx=YJ,06-07,2,YJSKB,00024
06,YKC02410280AT0009830,比较政治理论,必修,3,,周二7-9 四教234,1-16,潘  维(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410280AT0009830&kclx=YJ,06-07,2,YJSKB,00024
06,YKC02410330AT0009722,俄罗斯政治研究,选修,3,,周四7-9 ,1-16,黄宗良(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410330AT0009722&kclx=YJ,06-07,2,YJSKB,00024
06,YKC02410360AT0002077,德国政治研究,选修,3,,周一7-9 ,1-16,连玉如(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410360AT0002077&kclx=YJ,06-07,2,YJSKB,00024
05,YKC02410370AT0002078,英国政治研究,选修,3,,周一7-9 四教133,1-16,唐士其(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410370AT0002078&kclx=YJ,06-07,2,YJSKB,00024
01,YKC02410480AT0002087,当代中国外交研究,必修,3,,周三7-8 一教310,1-16,贾庆国(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410480AT0002087&kclx=YJ,06-07,2,YJSKB,00024
05,YKC02410480AT0002087,当代中国外交研究,必修,3,只限在职班HISZXJH,周日1-3 文史103,1-16,邱恩田(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410480AT0002087&kclx=YJ,06-07,2,YJSKB,00024
06,YKC02410480AT0002087,当代中国外交研究,必修,3,与国政国关合上HISZXJH,周四7-9 四教157,1-16,贾庆国(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410480AT0002087&kclx=YJ,06-07,2,YJSKB,00024
06,YKC02410480AT0002087,当代中国外交研究,必修,3,,周四7-9 ,1-16,贾庆国(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410480AT0002087&kclx=YJ,06-07,2,YJSKB,00024
06,YKC02410480AT0002087,当代中国外交研究,必修,3,,周四7-9 ,1-16,贾庆国(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410480AT0002087&kclx=YJ,06-07,2,YJSKB,00024
06,YKC02410532AT0002092,东北亚综合研究,选修,2,,周二5-6 文史106,1-16,李寒梅(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410532AT0002092&kclx=YJ,06-07,2,YJSKB,00024
06,YKC02410572AT0007052,非洲综合研究,选修,2,,周四5-6 一教312,1-16,李保平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410572AT0007052&kclx=YJ,06-07,2,YJSKB,00024
06,YKC02410782AT0007068,非洲民族主义研究,选修,2,,周三5-6 一教317,1-16,李安山(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410782AT0007068&kclx=YJ,06-07,2,YJSKB,00024
01,YKC02410950AT0002100,英语听说,必修,15,外教上课HISZXJH,周三1-2 一教312,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410950AT0002100&kclx=YJ,06-07,2,YJSKB,00024
01,YKC02411050AT0007083,英语精读,必修,2,外教上课HISZXJH,周一1-2 一教312,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411050AT0007083&kclx=YJ,06-07,2,YJSKB,00024
02,YKC02411100AT0007088,中国国际政治学研究,必修,4,只限在职班HISZXJH,周日1-3 文史104,1-16,梁守德(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411100AT0007088&kclx=YJ,06-07,2,YJSKB,00024
05,YKC02411242AT0002111,俄罗斯及东欧研究,限选,3,只限日资班HISZXJH,周六1-3 文史103,1-16,黄宗良(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411242AT0002111&kclx=YJ,06-07,2,YJSKB,00024
01,YKC02411250AT0002112,汉语听说,必修,1,,周三3-4 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411250AT0002112&kclx=YJ,06-07,2,YJSKB,00024
06,YKC02411252AT0002113,中国特色社会主义理论研究,必修,3,,周二7-9 四教138,1-16,关贵海(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411252AT0002113&kclx=YJ,06-07,2,YJSKB,00024
02,YKC02411280AT0009811,西方政治思想研究,选修,3,只限在职班HISZXJH,周六1-3 文史104,1-16,许振洲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411280AT0009811&kclx=YJ,06-07,2,YJSKB,00024
06,YKC02411280AT0009811,西方政治思想研究,选修,3,,周三5-7 三教402,1-16,许振洲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411280AT0009811&kclx=YJ,06-07,2,YJSKB,00024
01,YKC02411350AT0002123,汉语报刊选读,选修,1,,周一3-4 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411350AT0002123&kclx=YJ,06-07,2,YJSKB,00024
04,YKC02411460AT0002125,东南亚地区研究,选修,3,导师办公室上课HISZXJH,周一7-9 ,1-16,张锡镇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411460AT0002125&kclx=YJ,06-07,2,YJSKB,00024
01,YKC02411802AT0009943,比较政治学,选修,2,只限日资班HISZXJH,周二7-8 四教132,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411802AT0009943&kclx=YJ,06-07,2,YJSKB,00024
01,YKC02412000AT0009807,社会科学方法论,选修,3,只限日资班HISZXJH,周一5-6 一教310,1-16,韩  华(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412000AT0009807&kclx=YJ,06-07,2,YJSKB,00024
06,YKC02412000AT0009807,社会科学方法论,选修,3,,周三7-9 ,1-16,潘  维(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412000AT0009807&kclx=YJ,06-07,2,YJSKB,00024
06,YKC02412000AT0009807,社会科学方法论,必修,3,,周三7-9 ,1-16,潘  维(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412000AT0009807&kclx=YJ,06-07,2,YJSKB,00024
06,YKC02412000AT0009807,社会科学方法论,必修,3,,周三7-9 四教234,1-16,潘  维(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412000AT0009807&kclx=YJ,06-07,2,YJSKB,00024
01,YKC02412020AT0007143,日本问题研究,选修,2,只限日资班HISZXJH,周二5-6 一教310,1-16,梁云祥(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412020AT0007143&kclx=YJ,06-07,2,YJSKB,00024
06,YKC02412020AT0007143,日本问题研究,选修,2,,周一5-7 一教312,1-16,梁云祥(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412020AT0007143&kclx=YJ,06-07,2,YJSKB,00024
06,YKC02412040AT0007145,中美关系研究,选修,3,,周三5-7 一教112,1-16,范士明(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412040AT0007145&kclx=YJ,06-07,2,YJSKB,00024
06,YKC02412050AT0009805,俄罗斯东欧社会政治演变,必修,3,,周三7-9 四教251,1-16,黄宗良(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412050AT0009805&kclx=YJ,06-07,2,YJSKB,00024
06,YKC02412180AT0009802,亚太国际关系研究,选修,3,,周二5-7 文史117,1-16,张锡镇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412180AT0009802&kclx=YJ,06-07,2,YJSKB,00024
06,YKC02412412AT0002136,朝鲜半岛历史与文化研究,选修,2,,周一5-6 文史106,1-16,刘  渤(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412412AT0002136&kclx=YJ,06-07,2,YJSKB,00024
06,YKC02412680AT0009798,国际关系原著选读,选修,3,,周二5-7 四教134,1-16,袁  明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412680AT0009798&kclx=YJ,06-07,2,YJSKB,00024
06,YKC02412872AT0007207,南亚国际关系,选修,2,,周四5-6 一教310,1-16,韩  华(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412872AT0007207&kclx=YJ,06-07,2,YJSKB,00024
06,YKC02412882AT0007209,国际共运专题研究,选修,3,,周四7-9 四教134,1-16,孔凡君(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412882AT0007209&kclx=YJ,06-07,2,YJSKB,00024
06,YKC02412922AT0007217,中国与西亚非洲国家关系研究,选修,2,,周一5-6 一教211,1-16,王锁劳(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412922AT0007217&kclx=YJ,06-07,2,YJSKB,00024
06,YKC02412932AT0007219,港澳政治经济专题研究,选修,3,,周一5-6 文史102,1-16,印红标(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412932AT0007219&kclx=YJ,06-07,2,YJSKB,00024
06,YKC02412952AT0009782,欧盟与德国问题研究,选修,3,只限日资班HISZXJH,周三5-6 一教310,1-16,连玉如(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412952AT0009782&kclx=YJ,06-07,2,YJSKB,00024
06,YKC02412953AT0007223,中共对外政策与思想研究,选修,2,,周二7-8 四教135,1-16,孙  岩(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412953AT0007223&kclx=YJ,06-07,2,YJSKB,00024
06,YKC02412962AT0007226,世界政治中的战争和战略,选修,3,,周二5-7 一教317,1-16,梅  然(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412962AT0007226&kclx=YJ,06-07,2,YJSKB,00024
06,YKC02413022AT0009781,东北亚问题研究,选修,3,,周四5-7 文史105,1-16,于铁军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413022AT0009781&kclx=YJ,06-07,2,YJSKB,00024
06,YKC02413032AT0007241,当代中国政治经济专题研究,必修,3,,周一7-9 四教112,1-16,杨朝晖(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413032AT0007241&kclx=YJ,06-07,2,YJSKB,00024
06,YKC02413202AT0002181,台海两岸关系专题研究,必修,3,,周四7-9 四教133,1-16,张植荣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413202AT0002181&kclx=YJ,06-07,2,YJSKB,00024
06,YKC02413410AT0009840,台湾政党专题研究,必修,3,,周三7-8 四教138,1-16,潘国华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413410AT0009840&kclx=YJ,06-07,2,YJSKB,00024
06,YKC02413542AT0007269,社会主义思想史重要著作选读,选修,3,,周一7-9 四教115,1-16,张光明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413542AT0007269&kclx=YJ,06-07,2,YJSKB,00024
01,YKC02413550AT0007270,国际政治学研究,必修,4,只限日资班HISZXJH,周四3-4 一教312,3-18,梁守德(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413550AT0007270&kclx=YJ,06-07,2,YJSKB,00024
06,YKC02413552AT0007271,拉丁美洲研究,选修,3,,周三5-7 一教312,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413552AT0007271&kclx=YJ,06-07,2,YJSKB,00024
01,YKC02413560AT0007272,日语,必修,1,,周四7-9 一教312,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413560AT0007272&kclx=YJ,06-07,2,YJSKB,00024
01,YKC02413750AT0007287,国际法研究,必修,2,外教上课HISZXJH,周一7-8 一教310,3-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413750AT0007287&kclx=YJ,06-07,2,YJSKB,00024
06,YKC02413991AT0007312,比较政治与比较文化,必修,3,,周三5-7 四教139,1-16,唐士其(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413991AT0007312&kclx=YJ,06-07,2,YJSKB,00024
06,YKC02414392AT0007323,环境与国际关系研究,选修,3,,周四5-7 文史106,1-16,张海滨(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02414392AT0007323&kclx=YJ,06-07,2,YJSKB,00024
06,YKC02414402AT0007324,中国国际政治理论研究,必修,3,,周一7-9 ,1-16,梁守德(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02414402AT0007324&kclx=YJ,06-07,2,YJSKB,00024
06,YKC02414402AT0007324,中国国际政治理论研究,必修,3,,周一7-9 三教106,1-16,梁守德(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02414402AT0007324&kclx=YJ,06-07,2,YJSKB,00024
06,YKC02415460AT0009617,中国转型的政治经济学,必修,3,,周一7-9 一教316,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02415460AT0009617&kclx=YJ,06-07,2,YJSKB,00024
06,YKC02415520AT0007350,“一国两制”理论与实践,必修,2,,周三5-6 文史106,1-16,李义虎(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02415520AT0007350&kclx=YJ,06-07,2,YJSKB,00024
01,YKC02500011AT0002231,高级微观经济学(二),必修,3,,周一7-9 国关C109,3-18,夏庆杰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02500011AT0002231&kclx=YJ,06-07,2,YJSKB,00025
01,YKC02501591AT0002241,当代世界经济研究,必修,3,,周二9-12 一教209,3-18,萧  琛(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02501591AT0002241&kclx=YJ,06-07,2,YJSKB,00025
03,YKC02510010AT0002248,《资本论》专题研究,必修,3,不外选HISZXJH,周日1-3 理教211,3-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510010AT0002248&kclx=YJ,06-07,2,YJSKB,00025
02,YKC02510020AT0002249,社会主义经济理论与实践,必修,3,不外选HISZXJH,周六5-7 理教116,3-18,刘  伟(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510020AT0002249&kclx=YJ,06-07,2,YJSKB,00025
03,YKC02510020AT0002249,社会主义经济理论与实践,必修,3,不外选HISZXJH,周六9-11 一教201,3-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510020AT0002249&kclx=YJ,06-07,2,YJSKB,00025
02,YKC02510040AT0002251,微观经济学,必修,3,不外选HISZXJH,周四9-11 一教311,3-18,刘文忻(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510040AT0002251&kclx=YJ,06-07,2,YJSKB,00025
03,YKC02510120AT0002256,现代资本主义经济,必修,3,不外选HISZXJH,周日9-11 一教201,3-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510120AT0002256&kclx=YJ,06-07,2,YJSKB,00025
03,YKC02510270AT0007391,马列经典著作研读,必修,3,不外选HISZXJH,周日5-7 一教201,3-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510270AT0007391&kclx=YJ,06-07,2,YJSKB,00025
01,YKC02511591AT0007401,风险管理与保险,必修,3,,周四9-11 一教210,3-18,孙祁祥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02511591AT0007401&kclx=YJ,06-07,2,YJSKB,00025
01,YKC02512140AT0002291,制度经济学,必修,3,,周二9-11 一教107,3-18,黄桂田(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512140AT0002291&kclx=YJ,06-07,2,YJSKB,00025
01,YKC02512160AT0002293,当代西方经济思潮及流派研究,必修,3,,周四9-11 一教104,3-18,王志伟(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512160AT0002293&kclx=YJ,06-07,2,YJSKB,00025
01,YKC02512170AT0002294,实证金融分析,必修,3,,周五9-11 理教120,3-18,赵留彦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512170AT0002294&kclx=YJ,06-07,2,YJSKB,00025
01,YKC02512200AT0007404,财政制度比较研究,必修,3,,周五9-11 理教122,3-18,王大树(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512200AT0007404&kclx=YJ,06-07,2,YJSKB,00025
01,YKC02513020AT0002306,固定收入证券,选修,2,,周一9-11 三教202,3-18,王一鸣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513020AT0002306&kclx=YJ,06-07,2,YJSKB,00025
01,YKC02513060AT0002310,金融机构管理,选修,2,,周五3-4 一教316,3-18,李连发(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513060AT0002310&kclx=YJ,06-07,2,YJSKB,00025
01,YKC02513070AT0002311,银行经济学,选修,2,,周二3-4 一教316,3-18,郭  研(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513070AT0002311&kclx=YJ,06-07,2,YJSKB,00025
01,YKC02513090AT0002313,高级国际金融专题,选修,2,,周一3-4 三教206,3-18,李庆云(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513090AT0002313&kclx=YJ,06-07,2,YJSKB,00025
