classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
02,yjkc20110100002635,普通法精要(公法),限选,2,10级法硕研法律与公共,周六3-4 ,1-17,强世功(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110100002635&kclx=YJ,11-12,2,YJSKB,00029
02,YKC02911452AT0002740,法律实务--诊所式法律教育,限选,3,10级法硕研 11级法硕研与法学本科合上  四教302,周四5-7 ,1-17,龚文东(副研究员)，杨晓雷(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02911452AT0002740&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02910034AT0002680,比较宪政,必修,2,,周一7-9 理教318,1-17,张千帆(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910034AT0002680&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02910123AT0002697,比较行政法,必修,3,在陈明楼202上课,周四2-4 ,1-17,姜明安(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910123AT0002697&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02914970AT0007903,国家赔偿法,限选,2,,周三7-9 文史110,1-17,沈岿(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02914970AT0007903&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02910132AT0002701,公法和政治理论,限选,2,,周一3-4 文史205,1-17,章永乐(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910132AT0002701&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02910142AT0007843,港澳基本法,限选,2,,周二3-4 二教202,1-17,王磊(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910142AT0007843&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02912940AT0002757,国际法基本理论,必修,3,,周一5-8 四教402,1-17,白桂梅(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02912940AT0002757&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02913040AT0002759,联合国与国际组织法,必修,3,,周二5-8 四教402,1-17,饶戈平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02913040AT0002759&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02910094AT0007830,欧盟法,限选,2,在伟利楼202上课,周三7-9 ,1-17,宋英(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910094AT0007830&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02910012AT0007821,人权法专题,限选,2,,周一10-12 理教419,1-17,龚刃韧(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910012AT0007821&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02909010AT0002663,国际法专题研究,限选,3,,周五7-9 ,1-17,易平(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02909010AT0002663&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02910020AT0007823,公民文化经济政治和社会权利,限选,2,外聘教师,周二10-12 二教420,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910020AT0007823&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02911141AT0007861,国际人权保护机制研究,限选,2,,周三10-12 二教106,1-17,白桂梅(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02911141AT0007861&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02910040AT0002681,商业与人权,限选,2,外聘教师,周四10-11 二教414,1-17,梁晓晖(外聘),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910040AT0002681&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02910053AT0007826,环境与资源法各论,必修,2,,周一3-4 一教316,1-17,汪劲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910053AT0007826&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02908B06C10520R47,能源法专题研究,必修,2,,周二3-4 二教508,1-17,王社坤(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02908B06C10520R47&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02916950AT0002837,国际税收法专题,必修,2,外聘教师,周一3-4 三教308,1-17,荣丽亚(外聘),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916950AT0002837&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02908718C17710R43,财政法专题,必修,2,,周四7-8 文史107,1-17,刘剑文(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02908718C17710R43&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02908718C17720R81,财税法成案研究,必修,2,,周四10-11 三教108,1-17,刘剑文(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02908718C17720R81&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02909428C11770R83,财政宪法学,限选,2,,周二7-8 一教207,1-17,王磊(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02909428C11770R83&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02909430C11170R23,外国税法,限选,2,,周三7-8 三教401,1-17,徐爱国(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02909430C11170R23&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02901040AT0007809,立法学研究,必修,3,,周三7-9 二教507,1-17,周旺生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02901040AT0007809&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02911660AT0002744,法律经济学,选修,3,外聘教师,周一10-12 二教207,1-17,薛兆丰(外聘),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02911660AT0002744&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02901050AT0002639,司法制度研究,必修,3,授课地点：院图书馆401,周五6-8 ,1-17,凌斌(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02901050AT0002639&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02910081AT0002691,法学研究方法与论文写作,限选,2,,周四10-12 理教415,1-17,强世功(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910081AT0002691&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02980018AT0007955,民事诉讼法专题,必修,3,,周一7-9 三教508,1-17,傅郁林(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02980018AT0007955&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02910170AT0002708,证据法,必修,3,,周四10-12 二教106,1-17,陈永生(副教授)，傅郁林(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910170AT0002708&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02916492AT0007923,仲裁法,限选,3,,周三10-12 三教208,1-17,傅郁林(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916492AT0007923&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02911042AT0010262,保险法,必修,2,,周二3-4 理教214,1-17,谷凌(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02911042AT0010262&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02911031AT0010259,信托法,必修,2,,周二7-9 理教210,1-17,金锦萍(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02911031AT0010259&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02910951AT0002732,比较非营利组织法,选修,3,,周一3-4 文史103,1-17,金锦萍(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910951AT0002732&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02908B04C10000R09,金融衍生交易的商法基础-案例研究课程,选修,2,,周三3-4 二教501,1-17,楼建波(副教授)，刘燕(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02908B04C10000R09&kclx=YJ,11-12,2,YJSKB,00029
02,YKC02980014AT0007954,民事诉讼法,必修,3,11级法硕研   理教107,周二7-9 理教107,1-17,潘剑锋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02980014AT0007954&kclx=YJ,11-12,2,YJSKB,00029
02,YKC02910153AT0007849,国际法学,必修,2,11级法硕研   理教107,周一3-4 理教107,1-17,李鸣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910153AT0007849&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02916902AT0002830,物权法专题研究,必修,2,,周一10-12 二教315,1-17,尹田(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916902AT0002830&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02910940AT0002731,民法债权,必修,3,,周二10-12 理教417,1-17,刘凯湘(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910940AT0002731&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02916642AT0007929,侵权法学,必修,3,,周四7-8 二教421,1-17,薛军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916642AT0007929&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02909325C11100R03,罗马法,限选,4,,周三5-8 二教519,1-17,薛军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02909325C11100R03&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02909401C17700R49,财税法专题,必修,3,,周一7-9 一教202,1-17,叶姗(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02909401C17700R49&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02909511C11270R12,金融法专题,必修,2,,周三7-8 三教501,1-17,洪艳蓉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02909511C11270R12&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02909507C11610R58,劳动法与社会保障法专题研究,必修,2,,周二10-11 理教314,1-17,叶静漪(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02909507C11610R58&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02910162AT0002706,公司治理结构与企业理论,限选,2,,周四3-4 二教313,1-17,邓峰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910162AT0002706&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02912700AT0007885,证券法专题,限选,2,,周五3-4 二教317,1-17,彭冰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02912700AT0007885&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02910062AT0007829,刑法分论,必修,3,,周二5-8 二教422,1-17,陈兴良(教授)，梁根林(教授)，王世洲(教授)，白建军(教授)，车浩(副教授)，王新(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910062AT0007829&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02980009AT0002850,外国刑法专题,必修,2,,周一3-4 二教422,1-17,江溯(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02980009AT0002850&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02911451AT0002739,刑事政策,限选,3,,周三7-9 文史211,1-17,梁根林(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02911451AT0002739&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02909325C11140R41,判例刑法研究,限选,2,,周三3-4 三教408,1-17,陈兴良(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02909325C11140R41&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02914850AT0007898,司法精神病学,选修,3,,周一7-9 理教304,1-17,孙东东(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02914850AT0007898&kclx=YJ,11-12,2,YJSKB,00029
02,YKC02910113AT0007838,经济法总论,必修,2,2011级法硕研   理教107,周二3-4 理教107,1-17,张守文(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910113AT0007838&kclx=YJ,11-12,2,YJSKB,00029
02,YKC02980031AT0007961,国际私法,必修,3,2011级法硕研   理教107,周三7-9 理教107,1-17,张潇剑(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02980031AT0007961&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02917380AT0007945,国际贸易法专题,必修,4,,周二7-9 二教314,1-17,邵景春(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02917380AT0007945&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02910103AT0007833,海商法,必修,3,,周三7-9 一教203,1-17,郭瑜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910103AT0007833&kclx=YJ,11-12,2,YJSKB,00029
02,YKC02910022AT0002673,知识产权法,限选,3,2011级法硕研（后8周）  二教102,周四10-12 二教102，周三10-12 二教102,9-16,杨明(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910022AT0002673&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02916830AT0002822,国际商事仲裁,限选,2,,周四7-9 二教317,1-17,张潇剑(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916830AT0002822&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02910160AT0002704,国际知识产权与技术转让专题研究,限选,2,,周三10-12 理教414,1-17,刘东进(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910160AT0002704&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02911022AT0009586,商标法,必修,3,,周一7-9 三教104,1-17,易继明(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02911022AT0009586&kclx=YJ,11-12,2,YJSKB,00029
02,YKC02910122AT0002696,民法分论（物权法、债权法）,限选,4,2011级法硕研  理教107,周一5-8 理教107,1-17,佟强(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910122AT0002696&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02911001AT0009588,知识产权国际保护专题,必修,3,后八周集中授课,周六10-12 二教308，周五10-12 二教308,9-16,杨明(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02911001AT0009588&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02911002AT0009589,高新技术知识产权保护,限选,2,,周日10-12 二教416,1-17,刘银良(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02911002AT0009589&kclx=YJ,11-12,2,YJSKB,00029
02,YKC02910133AT0002702,刑法分论,限选,3,11级法硕研   二教205,周五10-12 二教205,1-17,车浩(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910133AT0002702&kclx=YJ,11-12,2,YJSKB,00029
00,YKC02903030AT0002650,行政诉讼法原理,限选,4,在陈明楼202上课,周四2-4 ,1-17,姜明安(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02903030AT0002650&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02910880AT0010254,中国的国际法理论和实践,必修,3,授课地点：伟利楼202,周四2-3 ,1-17,宋英(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910880AT0010254&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02910860AT0010253,中国合同法,必修,3,,周三1-2 理教404,1-17,许德峰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910860AT0010253&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02910608C11080R09,中国民事诉讼法与仲裁法,必修,3,,周二7-9 三教407,1-17,陈若英(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910608C11080R09&kclx=YJ,11-12,2,YJSKB,00029
02,YKC02909B16C11140R84,合同法实务,限选,2,11级法硕研与10级法硕研合上  二教207,周六2-4 ,1-17,邓峰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02909B16C11140R84&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02910831AT0010255,中国经济法,必修,3,,周三7-9 三教206,1-17,郭雳(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910831AT0010255&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02910840AT0009602,中国外商投资法,必修,3,,周一7-9 文史103,1-17,唐应茂(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910840AT0009602&kclx=YJ,11-12,2,YJSKB,00029
01,YKC02910850AT0009601,中国知识产权法,必修,3,,周四7-9 理教416,1-17,刘银良(副教授)，张平(教授)，杨明(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910850AT0009601&kclx=YJ,11-12,2,YJSKB,00029
03,YKC02911023AT0009587,著作权法,必修,3,11级在职法硕知产方向与法学合上,周日2-4 ,1-17,曲三强(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02911023AT0009587&kclx=YJ,11-12,2,YJSKB,00029
03,YKC02916280AT0007915,高新技术的知识产权保护,必修,3,11级在职法硕知产方向与法学合上,周日10-12 ,1-17,刘银良(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916280AT0007915&kclx=YJ,11-12,2,YJSKB,00029
03,YKC02911001AT0009588,知识产权国际保护专题,必修,3,11级在职法硕知产方向与法学合上（后8周）,周六10-12 ，周五10-12 ,9-16,杨明(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02911001AT0009588&kclx=YJ,11-12,2,YJSKB,00029
03,YKC02916370AT0002807,财税法学,限选,3,11级在职法硕,周六1-3 电教104,1-17,叶姗(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916370AT0002807&kclx=YJ,11-12,2,YJSKB,00029
03,YKC02912720AT0007887,金融与证券法,限选,3,11级在职法硕,周六7-9 电教104,1-17,郭雳(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02912720AT0007887&kclx=YJ,11-12,2,YJSKB,00029
03,YKC02910163AT0002707,商事法律制度,限选,3,11级在职法硕,周日7-9 ,1-17,陈若英(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910163AT0002707&kclx=YJ,11-12,2,YJSKB,00029
03,YKC02909B16C11140R84,合同法实务,选修,2,全院合上  二教207,周六1-3 ,1-17,邓峰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02909B16C11140R84&kclx=YJ,11-12,2,YJSKB,00029
03,YKC02909B17C10000R50,北大评案   法律思维,选修,3,全院合上,周六6-8 ,1-17,金锦萍(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02909B17C10000R50&kclx=YJ,11-12,2,YJSKB,00029
02,YKC02910081AT0002691,法学研究方法与论文写作,限选,2,与10级法硕法律与公共政策方向、法学硕合上，理教415,周四10-12 ,1-17,强世功(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910081AT0002691&kclx=YJ,11-12,2,YJSKB,00029
03,YKC02980019AT0007956,法理学,必修,3,12级在职法硕,周三10-12 二教411,1-17,张骐(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02980019AT0007956&kclx=YJ,11-12,2,YJSKB,00029
03,YKC02910112AT0007837,民法总论,必修,4,12级在职法硕,周六5-8 理教102,1-17,常鹏翱(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910112AT0007837&kclx=YJ,11-12,2,YJSKB,00029
03,YKC02911440AT0002738,刑法总论,必修,4,12级在职法硕,周日5-8 二教410,1-17,王世洲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02911440AT0002738&kclx=YJ,11-12,2,YJSKB,00029
03,YKC02980014AT0007954,民事诉讼法,必修,3,12级在职法硕,周六1-3 理教206,1-17,潘剑锋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02980014AT0007954&kclx=YJ,11-12,2,YJSKB,00029
03,YKC02910151AT0007847,刑事诉讼法,必修,3,12级在职法硕,周一10-12 二教205,1-17,孙晓宁(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910151AT0007847&kclx=YJ,11-12,2,YJSKB,00029
03,YKC02911023AT0009587,著作权法,必修,3,12级在职法硕知产方向与法学合上,周日2-4 ,1-17,曲三强(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02911023AT0009587&kclx=YJ,11-12,2,YJSKB,00029
03,YKC02916280AT0007915,高新技术的知识产权保护,必修,3,12级在职法硕知产方向与法学合上,周日10-12 ,1-17,刘银良(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916280AT0007915&kclx=YJ,11-12,2,YJSKB,00029
03,YKC02911001AT0009588,知识产权国际保护专题,必修,3,12级在职法硕知产方向与法学合上（后8周）,周六10-12 ，周五10-12 ,1-17,杨明(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02911001AT0009588&kclx=YJ,11-12,2,YJSKB,00029
03,YKC02980021AT0002855,宪法,限选,2,12级在职法硕,周二10-12 理教203,1-17,甘超英(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02980021AT0002855&kclx=YJ,11-12,2,YJSKB,00029
