classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
01,YKC02507000AT0007378,保险学专题,必修,3,不外选,周三2-4 ,1-16,孙祁祥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02507000AT0007378&kclx=YJ,13-14,1,YJSKB,00025
01,YKC02513160AT0002320,社会保险理论与实践,选修,2,,周二3-4 理教312,1-16,郑伟(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513160AT0002320&kclx=YJ,13-14,1,YJSKB,00025
01,YKC02509408C18880R99,高级保险精算学,必修,3,,周四7-9 二教408,1-16,陈凯(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02509408C18880R99&kclx=YJ,13-14,1,YJSKB,00025
01,YKC02513120AT0002316,金融发展理论,选修,2,,周四7-8 理教312,1-16,王曙光(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513120AT0002316&kclx=YJ,13-14,1,YJSKB,00025
01,YKC02510427C11940R59,房地产金融学,选修,2,,周四1-2 理教317,1-16,冯科(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510427C11940R59&kclx=YJ,13-14,1,YJSKB,00025
01,YKC02513030AT0002307,公司重组及并购,选修,2,,周四3-4 理教210,1-16,冯晴(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513030AT0002307&kclx=YJ,13-14,1,YJSKB,00025
01,YKC02513060AT0002310,金融机构管理,选修,2,,周四3-4 一教203,1-16,李连发(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513060AT0002310&kclx=YJ,13-14,1,YJSKB,00025
01,YKC02513070AT0002311,银行经济学,选修,2,,周三3-4 一教105,1-16,刘宇飞(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513070AT0002311&kclx=YJ,13-14,1,YJSKB,00025
01,YKC02513020AT0002306,固定收入证券,选修,2,,周五3-4 三教104,1-16,王一鸣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513020AT0002306&kclx=YJ,13-14,1,YJSKB,00025
04,YKC02510040AT0002251,微观经济学,必修,3,不外选,周日1-4 理教313，周六1-4 理教313,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510040AT0002251&kclx=YJ,13-14,1,YJSKB,00025
04,YKC02510030AT0002250,宏观经济学,必修,3,不外选,周日5-8 二教406，周六5-8 二教406,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510030AT0002250&kclx=YJ,13-14,1,YJSKB,00025
04,YKC02510020AT0002249,社会主义经济理论与实践,必修,3,不外选,周日1-4 二教402，周六1-4 二教402,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510020AT0002249&kclx=YJ,13-14,1,YJSKB,00025
04,YKC02510010AT0002248,《资本论》专题研究,必修,3,不外选,周日5-8 二教402，周六5-8 二教402,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510010AT0002248&kclx=YJ,13-14,1,YJSKB,00025
03,yjkc20120700009666,国际金融,必修,2,不外选,周六5-6 理教315,1-16,施建淮(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120700009666&kclx=YJ,13-14,1,YJSKB,00025
03,yjkc20120700009642,证券投资学,必修,3,不外选,周日1-4 理教304,1-16,宋敏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120700009642&kclx=YJ,13-14,1,YJSKB,00025
03,YKC02516220AT0002391,金融经济学,必修,3,不外选,周六1-4 二教308,1-16,宋芳秀(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02516220AT0002391&kclx=YJ,13-14,1,YJSKB,00025
03,yjkc20120700009645,公司金融,必修,3,不外选,周六1-4 理教317,1-16,崔巍(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120700009645&kclx=YJ,13-14,1,YJSKB,00025
03,yjkc20120700009650,金融风险管理,必修,3,不外选,周日1-4 二教210,1-16,王一鸣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120700009650&kclx=YJ,13-14,1,YJSKB,00025
03,YKC02514060AT0007415,金融工程学,必修,3,不外选,周六5-8 理教317,1-16,欧阳良宜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02514060AT0007415&kclx=YJ,13-14,1,YJSKB,00025
03,yjkc20120900009931,政治经济学,必修,3,不外选,周日5-8 二教206,1-16,赵留彦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120900009931&kclx=YJ,13-14,1,YJSKB,00025
01,YKC02513200AT0002324,宏观经济运行分析,选修,2,,周三10-11 二教421,1-16,苏剑(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513200AT0002324&kclx=YJ,13-14,1,YJSKB,00025
00,yjkc20130600012351,经济运行与管理实践专题,选修,3,19:00-22:00，光华新楼217,周一10-12 ,1-16,于鸿君(教授)，宁亚平(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130600012351&kclx=YJ,13-14,1,YJSKB,00028
00,yjkc20131100012891,动态优化方法在家庭决策中的应用,选修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131100012891&kclx=YJ,13-14,1,YJSKB,00028
00,YKC02812371AT0007562,商业银行管理,选修,2,光华老楼114,周四7-9 ,1-12,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02812371AT0007562&kclx=YJ,13-14,1,YJSKB,00028
00,yjkc20130500012248,价值投资实例,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130500012248&kclx=YJ,13-14,1,YJSKB,00028
00,YKC02814100AT0002507,国际商务谈判,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02814100AT0002507&kclx=YJ,13-14,1,YJSKB,00028
00,YKC02810421C16310R09,中国经济通论,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810421C16310R09&kclx=YJ,13-14,1,YJSKB,00028
09,YKC02810421C16310R09,中国经济通论,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810421C16310R09&kclx=YJ,13-14,1,YJSKB,00028
27,YKC02810421C16310R09,中国经济通论,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810421C16310R09&kclx=YJ,13-14,1,YJSKB,00028
10,YKC02808508C16340R61,财务会计,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C16340R61&kclx=YJ,13-14,1,YJSKB,00028
20,YKC02808508C16340R61,财务会计,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C16340R61&kclx=YJ,13-14,1,YJSKB,00028
28,YKC02808508C16340R61,财务会计,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C16340R61&kclx=YJ,13-14,1,YJSKB,00028
31,YKC02808508C16340R61,财务会计,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C16340R61&kclx=YJ,13-14,1,YJSKB,00028
32,YKC02808508C16340R61,财务会计,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C16340R61&kclx=YJ,13-14,1,YJSKB,00028
33,YKC02808508C16340R61,财务会计,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C16340R61&kclx=YJ,13-14,1,YJSKB,00028
29,YKC02808508C16350R79,经济、管理与社会,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C16350R79&kclx=YJ,13-14,1,YJSKB,00028
01,YKC02809601C16360R06,创业机会识别与分析,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02809601C16360R06&kclx=YJ,13-14,1,YJSKB,00028
00,YKC02809601C16370R70,创业计划与实战,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02809601C16370R70&kclx=YJ,13-14,1,YJSKB,00028
11,YKC02809601C16390R82,创业企业成长,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02809601C16390R82&kclx=YJ,13-14,1,YJSKB,00028
12,yjkc20110900006286,综合商业计划书竞赛,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110900006286&kclx=YJ,13-14,1,YJSKB,00028
20,yjkc20111200007942,哲学与人生,限选,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111200007942&kclx=YJ,13-14,1,YJSKB,00028
22,yjkc20111200007942,哲学与人生,限选,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111200007942&kclx=YJ,13-14,1,YJSKB,00028
00,yjkc20111200007945,中国商务,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111200007945&kclx=YJ,13-14,1,YJSKB,00028
00,yjkc20120200008262,产品和服务创新,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120200008262&kclx=YJ,13-14,1,YJSKB,00028
11,yjkc20131000012580,健康管理：人力资源创新模式的探索,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012580&kclx=YJ,13-14,1,YJSKB,00028
12,yjkc20130600012322,金融风险管理,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130600012322&kclx=YJ,13-14,1,YJSKB,00028
13,yjkc20130600012327,跨国公司管理,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130600012327&kclx=YJ,13-14,1,YJSKB,00028
00,yjkc20130600012338,奢侈品品牌管理,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130600012338&kclx=YJ,13-14,1,YJSKB,00028
10,yjkc20131000012600,西方文明专题,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012600&kclx=YJ,13-14,1,YJSKB,00028
35,yjkc20131000012600,西方文明专题,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012600&kclx=YJ,13-14,1,YJSKB,00028
20,YKC02809323C16671R69,创业管理,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02809323C16671R69&kclx=YJ,13-14,1,YJSKB,00028
00,yjkc20131000012612,跨国经营管理,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012612&kclx=YJ,13-14,1,YJSKB,00028
00,YKC02817260AT0010935,管理技能开发,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817260AT0010935&kclx=YJ,13-14,1,YJSKB,00028
00,yjkc20121000010115,中国文化探索：体验太极文化,选修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20121000010115&kclx=YJ,13-14,1,YJSKB,00028
00,yjkc20121000010115,中国文化探索：体验太极文化,选修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20121000010115&kclx=YJ,13-14,1,YJSKB,00028
00,YKC02808B12C17282R21,商务演讲策略与艺术,选修,1,,- ,-,陈丽华,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808B12C17282R21&kclx=YJ,13-14,1,YJSKB,00028
12,YKC02808B12C17292R70,国际金融与资本市场专题,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808B12C17292R70&kclx=YJ,13-14,1,YJSKB,00028
00,YKC02817310AT0010290,项目管理（财务）,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817310AT0010290&kclx=YJ,13-14,1,YJSKB,00028
05,YKC02817330AT0010335,企业投融资决策,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817330AT0010335&kclx=YJ,13-14,1,YJSKB,00028
00,YKC02808508C17340R05,管理会计,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17340R05&kclx=YJ,13-14,1,YJSKB,00028
02,YKC02808508C17350R27,管理经济学,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17350R27&kclx=YJ,13-14,1,YJSKB,00028
20,YKC02808508C17350R27,管理经济学,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17350R27&kclx=YJ,13-14,1,YJSKB,00028
26,YKC02808508C17350R27,管理经济学,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17350R27&kclx=YJ,13-14,1,YJSKB,00028
32,YKC02808508C17350R27,管理经济学,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17350R27&kclx=YJ,13-14,1,YJSKB,00028
33,YKC02808508C17350R27,管理经济学,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17350R27&kclx=YJ,13-14,1,YJSKB,00028
38,YKC02808508C17350R27,管理经济学,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17350R27&kclx=YJ,13-14,1,YJSKB,00028
24,YKC02808508C17360R88,公司财务Ⅰ,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17360R88&kclx=YJ,13-14,1,YJSKB,00028
31,YKC02808508C17360R88,公司财务Ⅰ,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17360R88&kclx=YJ,13-14,1,YJSKB,00028
32,YKC02808508C17360R88,公司财务Ⅰ,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17360R88&kclx=YJ,13-14,1,YJSKB,00028
00,YKC02808508C17370R81,运营管理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17370R81&kclx=YJ,13-14,1,YJSKB,00028
10,YKC02808508C17380R80,商务统计分析,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17380R80&kclx=YJ,13-14,1,YJSKB,00028
18,YKC02808508C17380R80,商务统计分析,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17380R80&kclx=YJ,13-14,1,YJSKB,00028
20,YKC02808508C17380R80,商务统计分析,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17380R80&kclx=YJ,13-14,1,YJSKB,00028
31,YKC02808508C17380R80,商务统计分析,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17380R80&kclx=YJ,13-14,1,YJSKB,00028
32,YKC02808508C17380R80,商务统计分析,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17380R80&kclx=YJ,13-14,1,YJSKB,00028
33,YKC02808508C17380R80,商务统计分析,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17380R80&kclx=YJ,13-14,1,YJSKB,00028
27,YKC02808508C17390R65,营销管理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17390R65&kclx=YJ,13-14,1,YJSKB,00028
30,YKC02808508C17390R65,营销管理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17390R65&kclx=YJ,13-14,1,YJSKB,00028
32,YKC02808508C17390R65,营销管理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17390R65&kclx=YJ,13-14,1,YJSKB,00028
33,YKC02808508C17390R65,营销管理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17390R65&kclx=YJ,13-14,1,YJSKB,00028
35,YKC02808508C17390R65,营销管理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17390R65&kclx=YJ,13-14,1,YJSKB,00028
13,YKC02817400AT0010265,高级商务中文,选修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817400AT0010265&kclx=YJ,13-14,1,YJSKB,00028
11,yjkc20111200007960,企业社会责任与伦理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111200007960&kclx=YJ,13-14,1,YJSKB,00028
00,yjkc20120100008198,整合实践课程,选修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120100008198&kclx=YJ,13-14,1,YJSKB,00028
01,yjkc20120500009355,职业发展战略,选修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120500009355&kclx=YJ,13-14,1,YJSKB,00028
02,yjkc20120500009355,职业发展战略,选修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120500009355&kclx=YJ,13-14,1,YJSKB,00028
21,YKC02808508C17480R94,组织行为学,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17480R94&kclx=YJ,13-14,1,YJSKB,00028
22,YKC02808508C17480R94,组织行为学,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17480R94&kclx=YJ,13-14,1,YJSKB,00028
23,YKC02808508C17480R94,组织行为学,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17480R94&kclx=YJ,13-14,1,YJSKB,00028
24,YKC02808508C17480R94,组织行为学,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17480R94&kclx=YJ,13-14,1,YJSKB,00028
16,YKC02808508C17490R84,战略管理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17490R84&kclx=YJ,13-14,1,YJSKB,00028
21,YKC02808508C17490R84,战略管理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17490R84&kclx=YJ,13-14,1,YJSKB,00028
22,YKC02808508C17490R84,战略管理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17490R84&kclx=YJ,13-14,1,YJSKB,00028
24,YKC02808508C17490R84,战略管理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17490R84&kclx=YJ,13-14,1,YJSKB,00028
27,YKC02808508C17490R84,战略管理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17490R84&kclx=YJ,13-14,1,YJSKB,00028
0,YKC02808508C17490R84,战略管理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17490R84&kclx=YJ,13-14,1,YJSKB,00028
20,YKC02808508C17540R98,宏观经济政策分析,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17540R98&kclx=YJ,13-14,1,YJSKB,00028
22,YKC02808508C17540R98,宏观经济政策分析,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17540R98&kclx=YJ,13-14,1,YJSKB,00028
25,YKC02808508C17540R98,宏观经济政策分析,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17540R98&kclx=YJ,13-14,1,YJSKB,00028
33,YKC02808508C17540R98,宏观经济政策分析,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17540R98&kclx=YJ,13-14,1,YJSKB,00028
