classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
03,YKC02410290AT0009916,政治哲学与社会传统,必修,4,《西方政治思想研究》HISZXJH,周四7-9 文史2051,1-18,许振洲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410290AT0009916&kclx=YJ,03-04,1,YJSKB,00024
02,YKC02410310AT0002073,中国政治研究,限选,3,香港澳门政治经济专题HISZXJH,周五7-9 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410310AT0002073&kclx=YJ,03-04,1,YJSKB,00024
02,YKC02410370AT0002078,英国政治研究,必修,3,,周二7-9 ,1-18,唐士其(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410370AT0002078&kclx=YJ,03-04,1,YJSKB,00024
03,YKC02410370AT0002078,英国政治研究,限选,3,,周二7-9 四教143,1-18,唐士其(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410370AT0002078&kclx=YJ,03-04,1,YJSKB,00024
01,YKC02410410AT0002082,专业英语,限选,3,国际政治专业HISZXJH,周四1-2 ，周一3-4 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410410AT0002082&kclx=YJ,03-04,1,YJSKB,00024
01,YKC02410410AT0002082,专业英语,限选,3,国际关系专业HISZXJH,周四1-2 ，周一3-4 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410410AT0002082&kclx=YJ,03-04,1,YJSKB,00024
02,YKC02410410AT0002082,专业英语,限选,3,亚非所HISZXJH,周四1-2 ，周一3-4 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410410AT0002082&kclx=YJ,03-04,1,YJSKB,00024
02,YKC02410410AT0002082,专业英语,限选,3,国关所HISZXJH,周四1-2 ，周一3-4 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410410AT0002082&kclx=YJ,03-04,1,YJSKB,00024
03,YKC02410410AT0002082,专业英语,限选,3,,周四1-2 ，周一3-4 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410410AT0002082&kclx=YJ,03-04,1,YJSKB,00024
03,YKC02410410AT0002082,专业英语,限选,3,,周四1-2 ，周一3-4 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410410AT0002082&kclx=YJ,03-04,1,YJSKB,00024
03,YKC02410410AT0002082,专业英语,限选,3,,周四1-2 ，周一3-4 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410410AT0002082&kclx=YJ,03-04,1,YJSKB,00024
03,YKC02410410AT0002082,专业英语,限选,3,周四单周上课-外教HISZXJH,周四1-2 三教301，周一3-4 三教301,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410410AT0002082&kclx=YJ,03-04,1,YJSKB,00024
03,YKC02410440AT0002084,中共党史与党的建设专题,必修,4,,周二7-10 文史2051,1-18,潘国华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410440AT0002084&kclx=YJ,03-04,1,YJSKB,00024
03,YKC02410450AT0009873,中国边疆与民族问题研究,限选,3,,周四7-9 文史2052,1-18,张植荣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410450AT0009873&kclx=YJ,03-04,1,YJSKB,00024
03,YKC02410460AT0009838,香港澳门政治经济专题研究,限选,3,,周五7-9 一教211,1-18,印红标(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410460AT0009838&kclx=YJ,03-04,1,YJSKB,00024
02,YKC02410850AT0009723,国际经济学研究,限选,3,第三世界留学生班HISZXJH,周二7-9 四教141,1-18,丁  斗(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410850AT0009723&kclx=YJ,03-04,1,YJSKB,00024
02,YKC02410950AT0002100,英语听说,必修,15,日资班（外教上课）HISZXJH,周四1-2 一教312,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410950AT0002100&kclx=YJ,03-04,1,YJSKB,00024
03,YKC02410950AT0002100,英语听说,必修,15,日资班（外教上课）HISZXJH,周四3-4 一教317,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410950AT0002100&kclx=YJ,03-04,1,YJSKB,00024
02,YKC02411050AT0007083,英语精读,必修,2,日资班（外教上课）HISZXJH,周一1-2 四教156,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411050AT0007083&kclx=YJ,03-04,1,YJSKB,00024
03,YKC02411050AT0007083,英语精读,必修,2,日资班（外教上课）HISZXJH,周一3-4 一教310,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411050AT0007083&kclx=YJ,03-04,1,YJSKB,00024
01,YKC02411100AT0007088,中国国际政治学研究,必修,4,国政专业HISZXJH,周三7-9 三教203,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411100AT0007088&kclx=YJ,03-04,1,YJSKB,00024
02,YKC02411100AT0007088,中国国际政治学研究,必修,4,,周三7-9 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411100AT0007088&kclx=YJ,03-04,1,YJSKB,00024
02,YKC02411100AT0007088,中国国际政治学研究,必修,4,亚非所HISZXJH,周三7-9 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411100AT0007088&kclx=YJ,03-04,1,YJSKB,00024
02,YKC02411250AT0002112,汉语听说,必修,1,日资班（留学生课）HISZXJH,周四3-4 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411250AT0002112&kclx=YJ,03-04,1,YJSKB,00024
03,YKC02411250AT0002112,汉语听说,必修,1,日资班（留学生课）HISZXJH,周四3-4 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411250AT0002112&kclx=YJ,03-04,1,YJSKB,00024
03,YKC02411280AT0009811,西方政治思想研究,限选,3,日资班HISZXJH,周四7-9 三教210,1-18,许振洲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411280AT0009811&kclx=YJ,03-04,1,YJSKB,00024
02,YKC02411350AT0002123,汉语报刊选读,必修,1,日资班（留学生课）HISZXJH,周一1-2 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411350AT0002123&kclx=YJ,03-04,1,YJSKB,00024
03,YKC02411350AT0002123,汉语报刊选读,必修,1,日资班（留学生课）HISZXJH,周一3-4 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411350AT0002123&kclx=YJ,03-04,1,YJSKB,00024
03,YKC02411450AT0007106,西欧问题研究,限选,3,在职班HISZXJH,周日1-3 文史110,1-18,连玉如(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411450AT0007106&kclx=YJ,03-04,1,YJSKB,00024
02,YKC02411460AT0002125,东南亚地区研究,限选,3,第三世界留学生班HISZXJH,周一7-9 四教118,1-18,张锡镇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411460AT0002125&kclx=YJ,03-04,1,YJSKB,00024
02,YKC02411460AT0002125,东南亚地区研究,限选,3,国政专业HISZXJH,周二7-9 ,1-18,张锡镇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411460AT0002125&kclx=YJ,03-04,1,YJSKB,00024
03,YKC02411460AT0002125,东南亚地区研究,限选,3,国际政治专业HISZXJH,周二7-9 一教107,1-1,张锡镇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411460AT0002125&kclx=YJ,03-04,1,YJSKB,00024
04,YKC02411460AT0002125,东南亚地区研究,限选,3,日资班HISZXJH,周三7-9 ,1-18,张锡镇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411460AT0002125&kclx=YJ,03-04,1,YJSKB,00024
04,YKC02411460AT0002125,东南亚地区研究,限选,3,日资班HISZXJH,周三7-9 ,1-18,张锡镇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411460AT0002125&kclx=YJ,03-04,1,YJSKB,00024
02,YKC02411480AT0002127,中国外交与安全战略,限选,3,,周四7-9 三教310,1-18,王福春(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411480AT0002127&kclx=YJ,03-04,1,YJSKB,00024
02,YKC02411620AT0007117,当代全球性问题研究,限选,3,在职班HISZXJH,周日7-9 文史110,1-18,李茂春(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411620AT0007117&kclx=YJ,03-04,1,YJSKB,00024
03,YKC02411620AT0007117,当代全球性问题研究,限选,3,,周二7-9 一教113,1-18,李茂春(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411620AT0007117&kclx=YJ,03-04,1,YJSKB,00024
03,YKC02411630AT0007118,美国国际战略研究,限选,3,国关所HISZXJH,周二7-9 三教310,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411630AT0007118&kclx=YJ,03-04,1,YJSKB,00024
03,YKC02411680AT0007122,民族与民族主义,限选,3,国际政治专业HISZXJH,周三7-9 ,1-18,王  联(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411680AT0007122&kclx=YJ,03-04,1,YJSKB,00024
03,YKC02411830AT0009837,马克思主义经典著作选读,必修,4,,周一7-10 四教112,1-18,林勋建(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411830AT0009837&kclx=YJ,03-04,1,YJSKB,00024
03,YKC02411840AT0007126,中华人民共和国对外关系的理论与实践,必修,3,在职班HISZXJH,周六1-3 文史110,1-18,邱恩田(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411840AT0007126&kclx=YJ,03-04,1,YJSKB,00024
02,YKC02411920AT0007134,社会主义学,必修,3,,周二7-9 ,1-18,黄宗良(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411920AT0007134&kclx=YJ,03-04,1,YJSKB,00024
03,YKC02411920AT0007134,社会主义学,必修,3,,周二7-9 三教407,1-18,黄宗良(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411920AT0007134&kclx=YJ,03-04,1,YJSKB,00024
03,YKC02411940AT0007136,《资本论》研究,限选,3,,周三7-9 四教251,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411940AT0007136&kclx=YJ,03-04,1,YJSKB,00024
02,YKC02411950AT0007137,社会党与民主社会主义研究,必修,3,,周四7-9 四教112,1-18,张世鹏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411950AT0007137&kclx=YJ,03-04,1,YJSKB,00024
03,YKC02412110AT0002132,中国周边安全环境,限选,3,国关所HISZXJH,周三7-9 ,1-18,张小明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412110AT0002132&kclx=YJ,03-04,1,YJSKB,00024
02,YKC02412240AT0007159,南亚经济研究,限选,3,亚非所HISZXJH,周二7-9 四教148,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412240AT0007159&kclx=YJ,03-04,1,YJSKB,00024
02,YKC02412410AT0009885,朝鲜半岛历史与文化研究,限选,3,亚非所HISZXJH,周四7-9 三教402,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412410AT0009885&kclx=YJ,03-04,1,YJSKB,00024
03,YKC02412430AT0009801,地缘政治与中国外交,限选,3,,周三7-9 四教112,1-18,叶自成(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412430AT0009801&kclx=YJ,03-04,1,YJSKB,00024
02,YKC02412450AT0009799,中国多边外交研究,限选,3,,周五7-9 三教202,1-18,沈青兰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412450AT0009799&kclx=YJ,03-04,1,YJSKB,00024
03,YKC02412500AT0002144,中国共产党对外政策与思想专题研究,限选,3,,周三7-9 一教317,1-18,孙  岩(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412500AT0002144&kclx=YJ,03-04,1,YJSKB,00024
03,YKC02412760AT0007196,亚非研究若干理论问题,限选,3,亚非所HISZXJH,周二7-9 四教152,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412760AT0007196&kclx=YJ,03-04,1,YJSKB,00024
03,YKC02413050AT0002152,台湾政治经济专题研究,限选,3,,周一7-9 一教312,1-18,李义虎(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413050AT0002152&kclx=YJ,03-04,1,YJSKB,00024
02,YKC02413262AT0007249,汉语报刊选读,必修,4,日资班留学生HISZXJH,周一3-4 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413262AT0007249&kclx=YJ,03-04,1,YJSKB,00024
02,YKC02413460AT0009839,两制关系史论研究,限选,3,,周三7-9 四教132,1-18,孔凡君(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413460AT0009839&kclx=YJ,03-04,1,YJSKB,00024
03,YKC02413560AT0007272,日语,必修,1,日资班（外教上课）HISZXJH,周四9-10 四教156，周二9-10 四教156,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413560AT0007272&kclx=YJ,03-04,1,YJSKB,00024
02,YKC02413570AT0007274,日语,必修,0,日资班（外教上课）HISZXJH,周三9-10 一教211，周一9-10 一教211,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413570AT0007274&kclx=YJ,03-04,1,YJSKB,00024
02,YKC02413660AT0007279,各国政治比较研究,必修,3,在职班HISZXJH,周六1-3 文史207,1-18,潘  维(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413660AT0007279&kclx=YJ,03-04,1,YJSKB,00024
02,YKC02413750AT0007287,国际法研究,必修,2,日资班（外教上课）HISZXJH,周五7-9 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413750AT0007287&kclx=YJ,03-04,1,YJSKB,00024
03,YKC02413750AT0007287,国际法研究,必修,2,日资班（外教上课）HISZXJH,周五7-9 文史110,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413750AT0007287&kclx=YJ,03-04,1,YJSKB,00024
02,YKC02413850AT0007297,非洲经济研究,限选,3,亚非所HISZXJH,周五7-9 三教210,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413850AT0007297&kclx=YJ,03-04,1,YJSKB,00024
02,YKC02414650AT0009775,邓小平理论研究,必修,2,,周三7-9 四教144,1-18,潘国华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02414650AT0009775&kclx=YJ,03-04,1,YJSKB,00024
00,YKC02500010AT0002230,高级微观经济学(一),必修,3,,周二7-9 外文103,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02500010AT0002230&kclx=YJ,03-04,1,YJSKB,00025
02,YKC02500020AT0002232,外国经济思想史专题研究,必修,3,不准外选HISZXJH,周日9-11 文史109，周六9-11 文史109,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02500020AT0002232&kclx=YJ,03-04,1,YJSKB,00025
00,YKC02500030AT0002233,高级宏观经济学,必修,3,,周二9-11 理教122,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02500030AT0002233&kclx=YJ,03-04,1,YJSKB,00025
02,YKC02500290AT0002235,中国经济体制改革研究,必修,3,不准外选HISZXJH,周五9-11 哲学201，周四9-11 哲学201,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02500290AT0002235&kclx=YJ,03-04,1,YJSKB,00025
00,YKC02504341AT0007365,经济学名著选读,必修,8,,周三7-9 四教154,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02504341AT0007365&kclx=YJ,03-04,1,YJSKB,00025
00,YKC02504370AT0007368,信息软件与网络文献,必修,4,,周一1-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02504370AT0007368&kclx=YJ,03-04,1,YJSKB,00025
00,YKC02507010AT0007379,金融学专题,必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02507010AT0007379&kclx=YJ,03-04,1,YJSKB,00025
00,YKC02509580AT0002244,中外证券市场比较研究,必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02509580AT0002244&kclx=YJ,03-04,1,YJSKB,00025
00,YKC02510010AT0002248,《资本论》专题研究,必修,3,,周四7-9 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510010AT0002248&kclx=YJ,03-04,1,YJSKB,00025
00,YKC02510020AT0002249,社会主义经济理论与实践,选修,3,,周三7-9 文史110,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510020AT0002249&kclx=YJ,03-04,1,YJSKB,00025
00,YKC02510030AT0002250,宏观经济学,必修,3,不准外选HISZXJH,周日7-9 文史106,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510030AT0002250&kclx=YJ,03-04,1,YJSKB,00025
01,YKC02510040AT0002251,微观经济学,必修,3,不准外选HISZXJH,周日1-3 文史106,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510040AT0002251&kclx=YJ,03-04,1,YJSKB,00025
00,YKC02510050AT0002252,经济计量学,必修,3,,周一7-9 电教112,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510050AT0002252&kclx=YJ,03-04,1,YJSKB,00025
00,YKC02510180AT0007383,产业组织理论,选修,3,,周三7-9 三教104,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510180AT0007383&kclx=YJ,03-04,1,YJSKB,00025
00,YKC02510610AT0002269,经济学的边际主义,必修,3,,周三7-9 文史207,1-19,晏智杰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510610AT0002269&kclx=YJ,03-04,1,YJSKB,00025
00,YKC02511010AT0002271,西方经济学名著选读,必修,3,,周一7-9 三教104,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02511010AT0002271&kclx=YJ,03-04,1,YJSKB,00025
00,YKC02511040AT0002274,制度学说的发展,选修,3,,周一7-9 四教147,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02511040AT0002274&kclx=YJ,03-04,1,YJSKB,00025
00,YKC02511490AT0002275,现代日本经济研究,必修,3,,周一7-9 一教317,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02511490AT0002275&kclx=YJ,03-04,1,YJSKB,00025
00,YKC02512010AT0002278,国际金融专题,选修,3,,周三9-11 文史111,1-19,李庆云(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512010AT0002278&kclx=YJ,03-04,1,YJSKB,00025
01,YKC02512010AT0002278,国际金融专题,必修,3,不准外选HISZXJH,周六1-3 文史111,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512010AT0002278&kclx=YJ,03-04,1,YJSKB,00025
01,YKC02512010AT0002278,国际金融专题,必修,3,,周三7-9 文史2052,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512010AT0002278&kclx=YJ,03-04,1,YJSKB,00025
00,YKC02512040AT0002281,衍生金融工具研究,选修,3,,周六1-4 文史119,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512040AT0002281&kclx=YJ,03-04,1,YJSKB,00025
00,YKC02512050AT0002282,投资学专题,选修,3,,周一9-11 文史119,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512050AT0002282&kclx=YJ,03-04,1,YJSKB,00025
00,YKC02512110AT0002288,财务管理理论研究,选修,3,,周四1-2 理教118，周二1-2 一教216,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512110AT0002288&kclx=YJ,03-04,1,YJSKB,00025
00,YKC02512130AT0002290,新制度经济学及名著选读,必修,3,,周一7-9 文史112,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512130AT0002290&kclx=YJ,03-04,1,YJSKB,00025
00,YKC02512521AT0002297,中国古代经济思想史,必修,6,,周一1-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512521AT0002297&kclx=YJ,03-04,1,YJSKB,00025
00,YKC02512530AT0002298,中国经济管理思想,必修,3,必须先修中国近代经济HISZXJH,周二1-4 ,1-19,郑学益(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512530AT0002298&kclx=YJ,03-04,1,YJSKB,00025
