classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
01,YKC01210390AT0005498,空间等离子体物理学,必修,3,物理北楼415,周一2-4 ,1-16,傅绥燕(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01210390AT0005498&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01210540AT0000839,电离层物理,必修,3,物理北楼415,周四2-4 ,1-16,张东和(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01210540AT0000839&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01210670AT0005519,空间科学与应用概论,选修,3,物理北楼415,周五2-4 ,1-16,谢伦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01210670AT0005519&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01209506C10680R72,磁层物理,必修,3,物理北楼415,周五10-12 ,1-16,宗秋刚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01209506C10680R72&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01210780AT0000849,现代应用地球物理学,选修,3,理科二号楼2821,周一2-4 ,1-16,胡天跃(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01210780AT0000849&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01210790AT0000850,震源理论基础,选修,3,理科二号楼2821,周二2-4 ,1-16,张勇(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01210790AT0000850&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01210810AT0000852,地震资料分析,选修,3,理科二号楼2821,周一7-9 ,1-16,周仕勇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01210810AT0000852&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01210830AT0000854,地球物理学进展,必修,2,理科二号楼2821,周五7-8 ,1-16,赵泽宇(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01210830AT0000854&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01213111AT0000870,微波遥感,选修,3,,周四3-4双 二教527，周二3-4 二教527,1-16,曾琪明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01213111AT0000870&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01213330AT0000891,高级遥感数字图像处理,必修,3,,周五7-9 理教315,1-16,赵红颖(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01213330AT0000891&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01213340AT0000892,空间数据分布式计算技术,选修,2,,周一3-4 理教304,1-16,黄舟(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01213340AT0000892&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01213350AT0000893,全球卫星导航系统原理与应用,选修,2,遥感楼410,周一3-4 ,1-16,万玮(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01213350AT0000893&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01213360AT0000894,地理信息科学进展,选修,2,,周二7-8 二教507,1-16,高勇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01213360AT0000894&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01213460AT0000901,遥感物理,必修,3,,周三7-9 地学110,1-16,范闻捷(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01213460AT0000901&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01213480AT0000903,水资源-环境-灾害空间信息系统,选修,2,遥感楼410,周二3-4 ,1-16,万玮(副研究员)，陈秀万(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01213480AT0000903&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01209507C13610R87,GIS算法与应用开发,必修,3,,周二10-12 二教414,1-16,刘瑜(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01209507C13610R87&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01209507C13620R11,空间数据挖掘与知识发现,选修,2,,周三7-8 理教209,1-16,高勇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01209507C13620R11&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01209507C13630R33,地学信息可视化原理与技术,选修,2,,周一5-6 理教213,1-16,董磊(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01209507C13630R33&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01209507C13640R32,空间信息智能处理,选修,2,,周四7-8 二教406,1-16,张飞舟(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01209507C13640R32&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01209507C13800R26,遥感测绘前沿研讨班,必修,3,博士必修，硕士选修,周一7-9 地学207,1-16,法文哲(长聘副教授)，张显峰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01209507C13800R26&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01216010AT0000912,环境矿物学,必修,2,,周五3-4 理教312,1-16,鲁安怀(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216010AT0000912&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01216160AT0000919,岩浆岩成因导论,选修,2,,周二3-4 地学206,1-16,刘平平(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216160AT0000919&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01216180AT0005529,变质地质学,选修,2,,周一3-4 理教216,1-16,张立飞(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216180AT0005529&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01216210AT0005532,成矿作用理论,必修,3,,周三7-9 三教301,1-16,陈衍景(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216210AT0005532&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01216220AT0005533,区域成矿学,选修,2,,周四1-2 文史102,1-16,陈衍景(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216220AT0005533&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01216240AT0005535,结构矿物学,必修,2,第一周停课，第二周开始上课,周五1-2 理教216,1-16,秦善(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216240AT0005535&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01216280AT0000924,矿物包裹体研究,选修,2,,周四7-8 理教412,1-16,赖勇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216280AT0000924&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01216320AT0000928,矿物物理,必修,2,,周四3-4 理教416,1-16,王长秋(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216320AT0000928&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01216360AT0000932,实验地球化学,选修,2,,周二5-6 一教309,1-16,孙樯(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216360AT0000932&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01216390AT0000935,地球化学热力学,必修,3,,周三7-9 理教206,1-16,孙樯(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216390AT0000935&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01216400AT0000936,晶体化学原理,选修,2,第一周停课，第二周开始上课,周五5-6 理教404,1-16,秦善(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216400AT0000936&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01216500AT0005542,古生物学原理,必修,3,,周二3-4 一教104，周一5-6单 一教104,1-16,薛进庄(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216500AT0005542&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01216610AT0005549,史前生命专题,选修,3,,周三7-9 四教505,1-16,王德明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216610AT0005549&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01216660AT0005554,环境古生物学,选修,2,,周三3-4 理教312,1-16,江大勇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216660AT0005554&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01216680AT0005556,古地理学,选修,2,,周五3-4 理教416,1-16,王德明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216680AT0005556&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01216710AT0000944,海洋地质学,选修,2,,周一10-11 地学107,1-16,何涛(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216710AT0000944&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01216780AT0005562,水文地质学,选修,2,,周二3-4 理教404,1-16,侯贵廷(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216780AT0005562&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01216830AT0005567,地球化学专题,必修,3,,周一7-9 理教212,1-16,王久源(助理教授)，黄东洋(助理教授)，张贵宾(副教授)，陈咪咪(助理研究员)，李秋根(副教授)，李姝宁(助理研究员)，朱永峰(教授)，刘琼(副教授)，唐铭(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216830AT0005567&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01216860AT0005570,地球化学数据解析方法,选修,2,,周一5-6 理教314,1-16,刘琼(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216860AT0005570&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01216870AT0005571,高等岩石学,必修,3,,周二7-9 一教308,1-16,许成(教授)，魏春景(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216870AT0005571&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01216930AT0005577,储层地质学,必修,2,,周四3-4 二教406,1-16,吴朝东(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216930AT0005577&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01216970AT0005581,宝石学,选修,2,,周四7-8 四教503,1-16,王长秋(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216970AT0005581&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01217150AT0005599,专业文献阅读,选修,3,博士第二或第三学期选课，综合考试前完成,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01217150AT0005599&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01217280AT0005612,古生物学及地层学研究进展,选修,2,,周二7-8 一教207,1-16,李明松(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01217280AT0005612&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01217290AT0005613,构造地质学进展讨论班,必修,2,跨学期课程-双周上课,周三7-8 二教401,1-16,黄宝春(教授)，张波(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01217290AT0005613&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01217370AT0000949,过去全球气候变化,选修,2,,周二10-11 文史204,1-16,杜江辉(助理教授)，黄宝琦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01217370AT0000949&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01209506C17420R88,材料科学概论,选修,2,,周二5-6 地学102,1-16,传秀云(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01209506C17420R88&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01209506C17430R01,矿物化学,必修,2,,周一3-4 理教214,1-16,李艳(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01209506C17430R01&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01209B17C17480R25,岩石物理学,选修,2,,周一5-6 理教312,1-16,何涛(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01209B17C17480R25&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01209B17C17490R64,构造地质学研究方法,必修,2,,周三3-4 理教210,1-16,张波(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01209B17C17490R64&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01209B17C17470R35,高等构造地质学,必修,3,,周二7-8双 理教212，周一3-4 理教212,1-16,张进江(教授)，张波(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01209B17C17470R35&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01209B17C17510R51,高等大地构造学,必修,3,,周四7-9 理教304,1-16,张元元(长聘副教授)，张南(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01209B17C17510R51&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01209B17C17530R62,盆地动力学,必修,2,,周二1-2 理教312,1-16,李江海(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01209B17C17530R62&kclx=YJ,24-25,1,YJSKB,00012
01,YKC01210A26C17610R71,中国石油天然气勘探实践与理论进展,选修,2,,周三7-8 三教303,1-16,李江海(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01210A26C17610R71&kclx=YJ,24-25,1,YJSKB,00012
00,YKC01600011AT0001162,前沿重要著作学习,选修,4,为导师给分课程，请按培养方案选课并于导师提前沟通。,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01600011AT0001162&kclx=YJ,24-25,1,YJSKB,00016
00,yjkc20210400038305,fMRI数据分析理论和实践,选修,2,不允许中期退课。,周三7-8 地学106,1-16,鲁君实(工程师)，蔡鹏(工程师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210400038305&kclx=YJ,24-25,1,YJSKB,00016
00,yjkc20190400030789,团体心理咨询,选修,2,不可中期退课，不接受旁听，限临床方向研二以上选课，哲学楼129授课,周六7-8 ,1-16,符仲芳(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190400030789&kclx=YJ,24-25,1,YJSKB,00016
00,yjkc20190400030943,学习与记忆,选修,2,不允许中期退课,周四5-6 四教411,1-16,李晟(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190400030943&kclx=YJ,24-25,1,YJSKB,00016
00,YKC01602300AT0001174,社会认知神经科学,选修,2,不允许中期退课。,周一10-11 理教312,1-16,韩世辉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01602300AT0001174&kclx=YJ,24-25,1,YJSKB,00016
00,YKC01602360AT0005961,认知心理学专题研究,选修,3,为导师给分课程，仅限2020级及之前年级认知心理学方向博士选课，请按培养方案与导师沟通后选课。,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01602360AT0005961&kclx=YJ,24-25,1,YJSKB,00016
00,yjkc20211100040858,磁共振成像原理及脑科学应用,选修,2,本研合上，不允许中期退课。,周三3-4 二教508,1-16,王征(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20211100040858&kclx=YJ,24-25,1,YJSKB,00016
00,yjkc20220400044767,发展认知神经科学,选修,2,本研合上。,周二3-4 一教105,1-16,解万泽(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220400044767&kclx=YJ,24-25,1,YJSKB,00016
00,yjkc20220400044927,循证心理干预与督导,选修,1,不接受旁听，不可中期退课，限临床方向研二以上/本系和医学部选课,周三10-11 二教414,1-8,臧寅垠(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220400044927&kclx=YJ,24-25,1,YJSKB,00016
00,yjkc20150600018413,人力资源管理专题 IV：绩效管理,选修,2,接受旁听10人，不可中期退课，模块化授课时间地点另行通知,- ,-,姚翔(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150600018413&kclx=YJ,24-25,1,YJSKB,00016
00,YKC01610070AT0001177,文化心理学专题,限选,2,不接受旁听,周四10-11 二教412,1-16,侯玉波(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01610070AT0001177&kclx=YJ,24-25,1,YJSKB,00016
00,yjkc20151000019237,神经经济学专题,选修,2,接受旁听10人，本研合上。,周三10-11 三教408,1-16,朱露莎(长聘副教授)，李健(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20151000019237&kclx=YJ,24-25,1,YJSKB,00016
00,yjkc20171100025337,视觉与视觉神经科学,选修,2,不允许中期退课。,周五7-8 地学212,1-16,余聪(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20171100025337&kclx=YJ,24-25,1,YJSKB,00016
00,YKC01610652AT0001187,心理治疗理论技术与实务（上）,选修,2,本研合上，接受旁听10人,周五7-8 二教309,1-16,臧寅垠(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01610652AT0001187&kclx=YJ,24-25,1,YJSKB,00016
00,yjkc20151100019865,临床心理评估实务,选修,1,不接受旁听，不可中期退课，三教105授课，第八周开始，限本系/医学部选课,周五10-11 三教105,8-16,钟杰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20151100019865&kclx=YJ,24-25,1,YJSKB,00016
00,YKC01610655AT0009942,访谈技术与评估,选修,2,不可中期退课，限本院临床方向选课，哲学楼105授课,周六7-8 ,1-16,姚萍(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01610655AT0009942&kclx=YJ,24-25,1,YJSKB,00016
00,YKC01610660AT0001189,心理动力性治疗,选修,2,不可中期退课，限本院临床方向选课，哲学楼105授课,周六5-6 ,1-16,姚萍(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01610660AT0001189&kclx=YJ,24-25,1,YJSKB,00016
00,YKC01610661AT0001190,心理病理学,必修,2,接受旁听10人，不可中期退课,周三10-11 二教315,1-16,彭玉佳(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01610661AT0001190&kclx=YJ,24-25,1,YJSKB,00016
00,YKC01611610AT0001193,注意、记忆和语言中的抑制过程,选修,2,接受旁听2人，本研合上，不允许中期退课。,周二10-11 地学203,1-16,张亚旭(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01611610AT0001193&kclx=YJ,24-25,1,YJSKB,00016
00,YKC01612061AT0001194,社会认知专题-人类依恋,选修,2,接受旁听3人，不允许中期退课。,周一10-11 一教106,1-16,李同归(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01612061AT0001194&kclx=YJ,24-25,1,YJSKB,00016
00,YKC01612062AT0009950,认知神经科学专题,必修,3,接受旁听5人，,周一7-9 二教415,1-16,詹稼毓(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01612062AT0009950&kclx=YJ,24-25,1,YJSKB,00016
00,yjkc20150700018539,临床心理学专题,必修,3,接受旁听10人。模块化授课，时间地点助教将另行通知。,- ,-,臧寅垠(助理教授)，钟杰(副教授)，周广玉(长聘副教授)，彭玉佳(助理教授)，符仲芳(助理教授)，甘怡群(教授)，易春丽(讲师)，刘兴华(长聘副教授)，姚萍(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150700018539&kclx=YJ,24-25,1,YJSKB,00016
00,YKC01612080AT0001198,临床心理学专题,必修,2,本研合上，硕博接受旁听10人,周三7-8 三教307,1-16,甘怡群(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01612080AT0001198&kclx=YJ,24-25,1,YJSKB,00016
00,yjkc20150500017918,职业生涯管理专题,限选,2,不接受旁听，不可中期退课，隔周单周上课,周日5-8单 理教213,1-16,陆昌勤(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150500017918&kclx=YJ,24-25,1,YJSKB,00016
00,YKC01612720AT0001205,记忆专题,选修,2,不允许中期退课。,周一5-6 二教512,1-16,杨炯炯(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01612720AT0001205&kclx=YJ,24-25,1,YJSKB,00016
00,YKC01613090AT0001209,教学实习,必修,2,直博及硕博连读生，请根据培养方案选课，需在期末提交教学实习报告。,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01613090AT0001209&kclx=YJ,24-25,1,YJSKB,00016
00,YKC01613110AT0001211,发展心理学专题,必修,2,不可中期退课，接受旁听10人,周二10-11 二教515,1-16,苏彦捷(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01613110AT0001211&kclx=YJ,24-25,1,YJSKB,00016
00,YKC01613112AT0009893,发展心理学专题,必修,3,模块化授课，时间地点助教将另行通知，不允许中期退课。,- ,-,苏彦捷(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01613112AT0009893&kclx=YJ,24-25,1,YJSKB,00016
00,yjkc20160500020905,发展性阅读障碍专题,选修,2,本研合上。,周五5-6 三教103,1-16,孟祥芝(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160500020905&kclx=YJ,24-25,1,YJSKB,00016
00,YKC01613130AT0001213,领导心理学专题,限选,2,不可中期退课，不接受旁听，研一若选需要多年工作经验,周日1-4 理教213，周六5-8 理教215,7-7,张燕(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01613130AT0001213&kclx=YJ,24-25,1,YJSKB,00016
