classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
05,YKC02410120AT0007044,美国问题研究,限选,2,HISZXJH,周三7-9 一教209,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410120AT0007044&kclx=YJ,05-06,1,YJSKB,00024
06,YKC02410120AT0007044,美国问题研究,限选,2,只限日资班HISZXJH,周四7-8 四教251,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410120AT0007044&kclx=YJ,05-06,1,YJSKB,00024
07,YKC02410120AT0007044,美国问题研究,限选,2,只限在职班HISZXJH,周日1-3 一教104,1-17,朱文莉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410120AT0007044&kclx=YJ,05-06,1,YJSKB,00024
07,YKC02410150AT0007047,国际政治经济学研究,限选,3,只限在职班HISZXJH,周六5-7 一教104,1-17,王  勇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410150AT0007047&kclx=YJ,05-06,1,YJSKB,00024
04,YKC02410240AT0002068,现代国际关系研究,必修,3,与05级国关专业合上HISZXJH,周二7-9 ,1-17,方连庆(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410240AT0002068&kclx=YJ,05-06,1,YJSKB,00024
05,YKC02410240AT0002068,现代国际关系研究,必修,3,与国关专业合上HISZXJH,周二7-9 ,1-17,方连庆(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410240AT0002068&kclx=YJ,05-06,1,YJSKB,00024
05,YKC02410240AT0002068,现代国际关系研究,必修,3,HISZXJH,周二7-9 三教203,1-17,方连庆(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410240AT0002068&kclx=YJ,05-06,1,YJSKB,00024
06,YKC02410240AT0002068,现代国际关系研究,必修,3,只限日资班HISZXJH,周三7-8 四教132,1-17,方连庆(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410240AT0002068&kclx=YJ,05-06,1,YJSKB,00024
07,YKC02410240AT0002068,现代国际关系研究,必修,3,只限在职班HISZXJH,周六5-7 文史107,1-17,方连庆(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410240AT0002068&kclx=YJ,05-06,1,YJSKB,00024
05,YKC02410260AT0002070,中国对外经济政策研究,必修,3,HISZXJH,周四7-8 文史2051,1-17,丁  斗(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410260AT0002070&kclx=YJ,05-06,1,YJSKB,00024
05,YKC02410290AT0009916,政治哲学与社会传统,必修,4,HISZXJH,周二7-9 四教156,1-17,许振洲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410290AT0009916&kclx=YJ,05-06,1,YJSKB,00024
05,YKC02410310AT0002073,中国政治研究,限选,3,（二十世纪中国政治专HISZXJH,周四7-9 ,1-17,印红标(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410310AT0002073&kclx=YJ,05-06,1,YJSKB,00024
04,YKC02410330AT0009722,俄罗斯政治研究,限选,3,HISZXJH,周三7-9 ,1-17,黄宗良(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410330AT0009722&kclx=YJ,05-06,1,YJSKB,00024
04,YKC02410360AT0002077,德国政治研究,限选,3,HISZXJH,周二7-9 ,1-17,连玉如(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410360AT0002077&kclx=YJ,05-06,1,YJSKB,00024
04,YKC02410370AT0002078,英国政治研究,限选,3,HISZXJH,周一7-9 文史112,1-17,唐士其(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410370AT0002078&kclx=YJ,05-06,1,YJSKB,00024
05,YKC02410440AT0002084,中共党史与党的建设专题,必修,4,HISZXJH,周三7-8 一教312,1-17,潘国华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410440AT0002084&kclx=YJ,05-06,1,YJSKB,00024
05,YKC02410450AT0009873,中国边疆与民族问题研究,限选,3,HISZXJH,周一9-10 一教211,1-17,张植荣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410450AT0009873&kclx=YJ,05-06,1,YJSKB,00024
04,YKC02410480AT0002087,当代中国外交研究,必修,3,只限外交部班HISZXJH,周日1-3 国关C210,1-17,邱恩田(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410480AT0002087&kclx=YJ,05-06,1,YJSKB,00024
05,YKC02410500AT0002089,亚非民族宗教问题研究,限选,3,亚非所专业HISZXJH,周三7-8 文史2052,1-17,王锁劳(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410500AT0002089&kclx=YJ,05-06,1,YJSKB,00024
04,YKC02410520AT0002091,亚太社会文化专题研究,限选,3,亚非所HISZXJH,周一7-8 文史108,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410520AT0002091&kclx=YJ,05-06,1,YJSKB,00024
05,YKC02410580AT0010223,中东综合研究,限选,3,亚非所专业HISZXJH,周五7-8 一教113,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410580AT0010223&kclx=YJ,05-06,1,YJSKB,00024
04,YKC02410720AT0007062,伊斯兰政治研究,限选,2,亚非所HISZXJH,周三7-8 四教142,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410720AT0007062&kclx=YJ,05-06,1,YJSKB,00024
06,YKC02410950AT0002100,英语听说,必修,15,只限日资班HISZXJH,周三3-4 四教134,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410950AT0002100&kclx=YJ,05-06,1,YJSKB,00024
07,YKC02411242AT0002111,俄罗斯及东欧研究,限选,3,只限外交部班HISZXJH,周六1-3 国关C210,1-17,黄宗良(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411242AT0002111&kclx=YJ,05-06,1,YJSKB,00024
05,YKC02411280AT0009811,西方政治思想研究,必修,3,,周二1-2 ,1-17,许振洲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411280AT0009811&kclx=YJ,05-06,1,YJSKB,00024
05,YKC02411460AT0002125,东南亚地区研究,限选,3,HISZXJH,周四7-9 一教215,1-17,张锡镇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411460AT0002125&kclx=YJ,05-06,1,YJSKB,00024
08,YKC02411460AT0002125,东南亚地区研究,必修,3,只限张锡镇教授的博士HISZXJH,周二7-9 ,1-17,张锡镇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411460AT0002125&kclx=YJ,05-06,1,YJSKB,00024
04,YKC02411610AT0007116,西方国家社会结构和政党政治研究,限选,3,HISZXJH,周一7-9 四教251,1-17,林勋建(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411610AT0007116&kclx=YJ,05-06,1,YJSKB,00024
05,YKC02411680AT0007122,民族与民族主义,限选,3,HISZXJH,周一7-9 一教106,1-17,王  联(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411680AT0007122&kclx=YJ,05-06,1,YJSKB,00024
05,YKC02411830AT0009837,马克思主义经典著作选读,必修,4,HISZXJH,周三7-10 一教317,1-17,林勋建(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411830AT0009837&kclx=YJ,05-06,1,YJSKB,00024
05,YKC02411920AT0007134,社会主义学,必修,3,HISZXJH,周二7-9 一教211,1-17,黄宗良(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411920AT0007134&kclx=YJ,05-06,1,YJSKB,00024
04,YKC02411950AT0007137,社会党与民主社会主义研究,限选,3,HISZXJH,周二7-9 四教112,1-17,张世鹏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411950AT0007137&kclx=YJ,05-06,1,YJSKB,00024
05,YKC02412090AT0009803,冷战后国际关系的理论与实践,限选,3,HISZXJH,周四7-9 一教113,1-17,罗艳华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412090AT0009803&kclx=YJ,05-06,1,YJSKB,00024
05,YKC02412110AT0002132,中国周边安全环境,限选,3,HISZXJH,周一7-9 一教209,1-17,张小明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412110AT0002132&kclx=YJ,05-06,1,YJSKB,00024
05,YKC02412340AT0007169,,限选,3,亚非所专业HISZXJH,周一7-8 ,1-17,李安山(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412340AT0007169&kclx=YJ,05-06,1,YJSKB,00024
05,YKC02412430AT0009801,地缘政治与中国外交,限选,3,HISZXJH,周二7-9 三教510,1-17,叶自成(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412430AT0009801&kclx=YJ,05-06,1,YJSKB,00024
06,YKC02412440AT0002138,中国外交决策研究,限选,3,只限日资班HISZXJH,周一7-8 文史2051,1-17,牛  军(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412440AT0002138&kclx=YJ,05-06,1,YJSKB,00024
05,YKC02412450AT0009799,中国多边外交研究,限选,3,HISZXJH,周一7-9 三教105,1-17,沈青兰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412450AT0009799&kclx=YJ,05-06,1,YJSKB,00024
05,YKC02412930AT0007218,毛泽东思想研究,必修,3,HISZXJH,周五7-8 一教211,1-17,杨朝晖(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412930AT0007218&kclx=YJ,05-06,1,YJSKB,00024
04,YKC02412973AT0007229,中国与东亚,限选,2,HISZXJH,周一7-8 四教113,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412973AT0007229&kclx=YJ,05-06,1,YJSKB,00024
05,YKC02413050AT0002152,台湾政治经济专题研究,限选,3,HISZXJH,周二7-8 文史2052,1-17,李义虎(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413050AT0002152&kclx=YJ,05-06,1,YJSKB,00024
04,YKC02413170AT0002176,台湾问题与中美关系研究,限选,3,HISZXJH,周二7-8 四教131,1-17,孙  岩(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413170AT0002176&kclx=YJ,05-06,1,YJSKB,00024
05,YKC02413181AT0009779,二十世纪中国政治专题研究,限选,2,与中外制度合上HISZXJH,周四7-8 三教403,1-17,印红标(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413181AT0009779&kclx=YJ,05-06,1,YJSKB,00024
05,YKC02413200AT0002180,东北亚地区研究,限选,3,HISZXJH,周五7-9 文史110,1-17,梁云祥(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413200AT0002180&kclx=YJ,05-06,1,YJSKB,00024
05,YKC02413210AT0002182,东南亚地区综合研究,限选,3,亚非所专业HISZXJH,周四7-8 文史2052,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413210AT0002182&kclx=YJ,05-06,1,YJSKB,00024
06,YKC02413261AT0007248,汉语听说,必修,4,只限日资班HISZXJH,周三3-4 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413261AT0007248&kclx=YJ,05-06,1,YJSKB,00024
06,YKC02413262AT0007249,汉语报刊选读,必修,4,只限日资班HISZXJH,周一3-4 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413262AT0007249&kclx=YJ,05-06,1,YJSKB,00024
05,YKC02413440AT0007262,联合国与国际组织研究,限选,3,HISZXJH,周三7-9 一教113,1-17,张海滨(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413440AT0007262&kclx=YJ,05-06,1,YJSKB,00024
04,YKC02413460AT0009839,两制关系史论研究,限选,3,HISZXJH,周三7-9 四教148,1-17,孔凡君(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413460AT0009839&kclx=YJ,05-06,1,YJSKB,00024
04,YKC02413500AT0002191,国际关系理论比较研究,必修,3,HISZXJH,周五7-9 ,1-17,朱  锋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413500AT0002191&kclx=YJ,05-06,1,YJSKB,00024
05,YKC02413500AT0002191,国际关系理论比较研究,必修,3,HISZXJH,周五7-9 ,1-17,朱  锋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413500AT0002191&kclx=YJ,05-06,1,YJSKB,00024
05,YKC02413500AT0002191,国际关系理论比较研究,必修,3,HISZXJH,周五7-9 一教303,1-17,朱  锋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413500AT0002191&kclx=YJ,05-06,1,YJSKB,00024
07,YKC02413500AT0002191,国际关系理论比较研究,必修,3,只限在职班HISZXJH,周六1-3 一教104,1-17,朱  锋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413500AT0002191&kclx=YJ,05-06,1,YJSKB,00024
05,YKC02413501AT0002192,社会主义由西方向东方的演变,限选,3,HISZXJH,周四7-9 一教317,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413501AT0002192&kclx=YJ,05-06,1,YJSKB,00024
04,YKC02413503AT0002193,中国外交,必修,3,只限官员班HISZXJH,周二7-9 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413503AT0002193&kclx=YJ,05-06,1,YJSKB,00024
04,YKC02413512AT0002195,中国转型的政治经济学,必修,3,只限官员班HISZXJH,周一7-9 ,1-17,王正毅(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413512AT0002195&kclx=YJ,05-06,1,YJSKB,00024
06,YKC02413540AT0002200,英语精读,必修,4,只限日资班HISZXJH,周一3-4 一教317,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413540AT0002200&kclx=YJ,05-06,1,YJSKB,00024
06,YKC02413570AT0007274,日语,必修,0,只限日资班HISZXJH,周二1-3 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413570AT0007274&kclx=YJ,05-06,1,YJSKB,00024
06,YKC02413590AT0002204,俄罗斯问题研究,限选,3,只限日资班HISZXJH,周二7-8 四教115,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413590AT0002204&kclx=YJ,05-06,1,YJSKB,00024
06,YKC02413750AT0007287,国际法研究,必修,2,只限日资班（外教上课HISZXJH,周五7-8 一教310,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413750AT0007287&kclx=YJ,05-06,1,YJSKB,00024
07,YKC02413770AT0007291,国际组织,限选,3,只限在职班HISZXJH,周六1-3 一教311,1-17,张海滨(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413770AT0007291&kclx=YJ,05-06,1,YJSKB,00024
07,YKC02413940AT0007305,转型期的中国政治经济,限选,3,只限外交部班HISZXJH,周六7-9 国关C210,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413940AT0007305&kclx=YJ,05-06,1,YJSKB,00024
03,YKC02413981AT0007310,教学实习,必修,2,,周一7-8 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413981AT0007310&kclx=YJ,05-06,1,YJSKB,00024
04,YKC02413981AT0007310,教学实习,必修,2,,周一7-8 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413981AT0007310&kclx=YJ,05-06,1,YJSKB,00024
05,YKC02414090AT0002213,当代社会主义与资本主义研究,限选,3,（当代资本主义）HISZXJH,周一7-9 ,1-17,张世鹏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02414090AT0002213&kclx=YJ,05-06,1,YJSKB,00024
05,YKC02414650AT0009775,邓小平理论研究,必修,2,HISZXJH,周一7-8 一教310,1-17,潘国华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02414650AT0009775&kclx=YJ,05-06,1,YJSKB,00024
05,YKC02414800AT0007344,中国外交决策研究,限选,2,HISZXJH,周三7-9 三教205,1-17,牛  军(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02414800AT0007344&kclx=YJ,05-06,1,YJSKB,00024
05,YKC02417401AT0007359,国际关系原著选读,必修,3,只限袁明教授的博士HISZXJH,周二7-9 ,1-17,袁  明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02417401AT0007359&kclx=YJ,05-06,1,YJSKB,00024
01,YKC02500010AT0002230,高级微观经济学(一),必修,3,HISZXJH,周二7-9 理教205,1-19,刘文忻(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02500010AT0002230&kclx=YJ,05-06,1,YJSKB,00025
01,YKC02500020AT0002232,外国经济思想史专题研究,必修,3,HISZXJH,周一9-11 一教107,1-19,杜丽群(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02500020AT0002232&kclx=YJ,05-06,1,YJSKB,00025
01,YKC02502581AT0007362,中国经济思想史研究,必修,3,教研室HISZXJH,周三3-5 ,1-19,郑学益(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02502581AT0007362&kclx=YJ,05-06,1,YJSKB,00025
03,YKC02506030AT0007371,社会主义经济理论研究,必修,3,不外选HISZXJH,周日1-3 一教201，周六1-3 一教201,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02506030AT0007371&kclx=YJ,05-06,1,YJSKB,00025
01,YKC02510010AT0002248,《资本论》专题研究,必修,3,光华楼101HISZXJH,周五2-4 ,1-19,方  敏(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510010AT0002248&kclx=YJ,05-06,1,YJSKB,00025
02,YKC02510010AT0002248,《资本论》专题研究,必修,3,不外选HISZXJH,周三9-11 文史119,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510010AT0002248&kclx=YJ,05-06,1,YJSKB,00025
01,YKC02510030AT0002250,宏观经济学,必修,3,不外选HISZXJH,周二9-11 一教112,1-19,王志伟(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510030AT0002250&kclx=YJ,05-06,1,YJSKB,00025
01,YKC02511010AT0002271,西方经济学名著选读,必修,3,HISZXJH,周三7-9 四教251,1-19,晏智杰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02511010AT0002271&kclx=YJ,05-06,1,YJSKB,00025
01,YKC02511591AT0007401,风险管理与保险,必修,3,HISZXJH,周四7-9 一教209,1-19,孙祁祥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02511591AT0007401&kclx=YJ,05-06,1,YJSKB,00025
02,YKC02512010AT0002278,国际金融专题,必修,3,不外选HISZXJH,周六1-3 理教112,1-19,李庆云(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512010AT0002278&kclx=YJ,05-06,1,YJSKB,00025
01,YKC02512150AT0002292,当代西方经济理论前沿专题研讨,必修,3,HISZXJH,周二7-9 一教202,1-19,夏庆杰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512150AT0002292&kclx=YJ,05-06,1,YJSKB,00025
01,YKC02512170AT0002294,实证金融分析,必修,3,HISZXJH,周一7-9 一教103,1-19,王一鸣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512170AT0002294&kclx=YJ,05-06,1,YJSKB,00025
01,YKC02512190AT0007403,高级公共经济学,必修,3,HISZXJH,周一9-11 一教215,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512190AT0007403&kclx=YJ,05-06,1,YJSKB,00025
01,YKC02513030AT0002307,公司重组及并购,选修,2,HISZXJH,周四3-4 一教107,1-19,冯  晴(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513030AT0002307&kclx=YJ,05-06,1,YJSKB,00025
01,YKC02513040AT0002308,资本市场与金融机构,选修,2,HISZXJH,周三7-8 一教302,1-19,何小锋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513040AT0002308&kclx=YJ,05-06,1,YJSKB,00025
01,YKC02513080AT0002312,货币经济学,选修,2,HISZXJH,周四11-12 一教107,1-19,苏  剑(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513080AT0002312&kclx=YJ,05-06,1,YJSKB,00025
01,YKC02513120AT0002316,金融发展理论,选修,2,HISZXJH,周二7-8 四教232,1-19,王曙光(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513120AT0002316&kclx=YJ,05-06,1,YJSKB,00025
01,YKC02513130AT0002317,高级公司财务,选修,2,HISZXJH,周三7-8 一教215,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513130AT0002317&kclx=YJ,05-06,1,YJSKB,00025
01,YKC02513190AT0002323,财务报表分析,选修,2,HISZXJH,周二11-12 一教107,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513190AT0002323&kclx=YJ,05-06,1,YJSKB,00025
