classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
00,YKC03911820AT0003603,陀思妥耶夫斯基专题研究,选修,2,,周二5-6 四教307,1-16,陈思红(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911820AT0003603&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03911840AT0003605,俄语语言与俄罗斯文化学,必修,2,,周三5-6 二教512,1-16,褚敏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911840AT0003605&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03911850AT0003606,俄罗斯学导论,必修,2,外教,周一7-8 文史208,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911850AT0003606&kclx=YJ,14-15,1,YJSKB,00039
00,yjkc20120300008308,文学概论(一),必修,2,,周二3-4 ,1-16,刘洪波(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120300008308&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03911881AT0008479,俄罗斯文学史(一),必修,4,,周五3-4 文史105，周三3-4 文史105,1-16,赵桂莲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911881AT0008479&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03911920AT0003612,苏俄新闻传媒与政治变革,选修,2,,周一5-6 二教510,1-16,李玮(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911920AT0003612&kclx=YJ,14-15,1,YJSKB,00039
00,yjkc20120400008635,文化理论名著导读,必修,2,,周二7-8 文史106,1-16,陈松岩(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120400008635&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03912211AT0003614,语言学原著选读,选修,2,,周一7-8 一教210,1-16,王东亮(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03912211AT0003614&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03912300AT0003625,18世纪法国名家名著,选修,2,外教,周一3-4 理教214,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03912300AT0003625&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03912371AT0008486,文本分析基础知识（一）,必修,2,外教,周二3-4 理教318,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03912371AT0008486&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03912390AT0008489,法国自传文学研究,选修,2,,周三3-4 文史203,1-16,杨国政(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03912390AT0008489&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03912630AT0008493,18世纪德国文学,必修,2,,- ,-,胡蔚(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03912630AT0008493&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03912650AT0008495,20世纪德语文学,必修,2,外教,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03912650AT0008495&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03912680AT0003635,德语戏剧专题,选修,2,外教,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03912680AT0003635&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03912730AT0008498,德国文化专题,选修,2,,- ,-,黄燎宇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03912730AT0008498&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03912770AT0008502,科研方法与技巧导论,必修,2,外教,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03912770AT0008502&kclx=YJ,14-15,1,YJSKB,00039
00,yjkc20130400011604,中德文学文化关系,选修,2,,周三1-2 一教106,1-16,罗炜(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130400011604&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03913020AT0008511,日语学通论,必修,2,,周二3-4 二教415,1-16,潘钧(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913020AT0008511&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03913100AT0008519,日语语言学专著研读,必修,2,,周五1-2 理教414,1-16,李奇楠(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913100AT0008519&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03913210AT0003641,日本近现代文学史,必修,2,,周四5-6 一教316,1-16,翁家慧(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913210AT0003641&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03913410AT0003653,日本文化史,必修,2,,周一7-8 三教101,1-16,刘金才(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913410AT0003653&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03913440AT0003656,日本思想文化概论,必修,2,,周四7-8 二教304,1-16,金勋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913440AT0003656&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03914011AT0003666,基础梵语（一）,必修,3,,周四5-6 文史201，周一5-6 文史201,1-16,叶少勇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914011AT0003666&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03914021AT0003668,梵语文学原著选读(一),必修,2,,周五3-4 文史106,1-16,高鸿(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914021AT0003668&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03914041AT0003673,梵语宗教哲学文献研读（一）,必修,2,,周三5-6 文史203,1-16,高鸿(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914041AT0003673&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03914061AT0008521,佛教与佛教文献研究(一),必修,2,,周二3-4 四教403,1-16,叶少勇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914061AT0008521&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03914111AT0003679,佛经对比研究(一),必修,2,博士,周一3-4 ,1-16,段晴(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914111AT0003679&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03914170AT0003687,印度文学专题,选修,2,,周三7-8 文史106,1-16,郭童(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914170AT0003687&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03914210AT0003691,藏学典籍文选,选修,3,,周四3-4 文史206,1-16,萨尔吉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914210AT0003691&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03914230AT0003693,泰戈尔研究,必修,2,,周二3-4 文史206,1-16,姜景奎(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914230AT0003693&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03914260AT0003697,印度宗教研究,必修,2,,周一3-4 文史212,1-16,姜景奎(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914260AT0003697&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03914280AT0003699,南亚现状研究,选修,2,,周四7-8 文史206,1-16,唐孟生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914280AT0003699&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03914391AT0008528,乌尔都语文学名著研读（一）,选修,2,,周三3-4 ,1-16,孔菊兰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914391AT0008528&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03914490AT0003723,印度古代史,选修,2,,周四3-4 二教510,1-16,唐孟生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914490AT0003723&kclx=YJ,14-15,1,YJSKB,00039
00,yjkc20140400014342,南亚伊斯兰现代进程,选修,2,,周二7-8 文史117,1-16,刘曙雄(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140400014342&kclx=YJ,14-15,1,YJSKB,00039
00,yjkc20140100013775,西班牙语语文,选修,2,外教,周三7-8 二教526,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140100013775&kclx=YJ,14-15,1,YJSKB,00039
00,yjkc20140100013774,西班牙语文学理论与文学批评,选修,2,外教,周二7-8 一教310,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140100013774&kclx=YJ,14-15,1,YJSKB,00039
01,yjkc20120400008818,口译基础（一),必修,2,,周三5-6 ,1-16,丁莉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120400008818&kclx=YJ,14-15,1,YJSKB,00039
02,yjkc20120400008818,口译基础（一),必修,2,吴小璀,周三7-8 ,1-16,丁莉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120400008818&kclx=YJ,14-15,1,YJSKB,00039
01,yjkc20120400008822,口译基础（二）,必修,2,,周一5-6 三教104,1-16,古市雅子(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120400008822&kclx=YJ,14-15,1,YJSKB,00039
02,yjkc20120400008822,口译基础（二）,必修,2,,周三3-4 ,1-16,丁莉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120400008822&kclx=YJ,14-15,1,YJSKB,00039
00,yjkc20120400008824,日语语音与表达,必修,2,高桥,周四5-6 理教413,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120400008824&kclx=YJ,14-15,1,YJSKB,00039
00,yjkc20120400008826,口译与速记（一）,必修,2,,周四3-4 ,1-16,王京(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120400008826&kclx=YJ,14-15,1,YJSKB,00039
02,yjkc20120400008826,口译与速记（一）,必修,2,,周二7-8 电教听力204,1-16,马小兵(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120400008826&kclx=YJ,14-15,1,YJSKB,00039
00,yjkc20120400008840,应用文本翻译,必修,2,,周一3-4 三教403,1-16,马小兵(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120400008840&kclx=YJ,14-15,1,YJSKB,00039
00,yjkc20120400008842,高级传媒日语（一）,选修,2,小山雅史,周五3-4 三教504,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120400008842&kclx=YJ,14-15,1,YJSKB,00039
00,yjkc20120400008843,中日语言比较与翻译,限选,2,,周二5-6 二教414,1-16,马小兵(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120400008843&kclx=YJ,14-15,1,YJSKB,00039
00,yjkc20120500009125,汉日翻译理论与技巧,必修,2,,周四7-8 三教108,1-16,赵华敏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120500009125&kclx=YJ,14-15,1,YJSKB,00039
00,yjkc20120900009947,翻译与批评,必修,2,,周三5-6 二教313,1-16,马小兵(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120900009947&kclx=YJ,14-15,1,YJSKB,00039
00,yjkc20120900009965,中日文化语境与语际翻译,限选,2,,周四5-6 一教301,1-16,刘金才(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120900009965&kclx=YJ,14-15,1,YJSKB,00039
00,yjkc20120900009973,文体与翻译,必修,2,,周一3-4 理教215,1-16,马小兵(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120900009973&kclx=YJ,14-15,1,YJSKB,00039
00,yjkc20120900009982,口译专家指导（二),选修,1,,周二5-7 ,1-16,丁莉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120900009982&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03915211AT0003748,阿拉伯语翻译理论与实践（一）,必修,2,,周二1-2 文史108,1-16,谢秩荣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03915211AT0003748&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03915221AT0003750,阿拉伯语高级口译训练（一）,选修,2,外教,周三1-2 文史117,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03915221AT0003750&kclx=YJ,14-15,1,YJSKB,00039
01,yjkc20120900009989,同声传译理论与技巧（一）,必修,2,,周一5-6 ,1-16,丁莉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120900009989&kclx=YJ,14-15,1,YJSKB,00039
02,yjkc20120900009989,同声传译理论与技巧（一）,必修,2,,周一7-8 ,1-16,丁莉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120900009989&kclx=YJ,14-15,1,YJSKB,00039
00,yjkc20120900009998,同声传译理论与技巧（二）,必修,2,吴小璀,周二3-4 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120900009998&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03915260AT0003755,阿拉伯语修辞学,必修,2,,周一1-2 文史217,1-16,谢秩荣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03915260AT0003755&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03915290AT0003758,阿拉伯近现代文学史,必修,2,,周四3-4 二教516,1-16,蒋和平(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03915290AT0003758&kclx=YJ,14-15,1,YJSKB,00039
00,yjkc20120900010010,文学翻译,必修,2,,周一5-6 二教317,1-16,翁家慧(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120900010010&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03915310AT0003760,阿拉伯文学专题讲座,必修,2,,周一3-4 二教524,1-16,林丰民(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03915310AT0003760&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03915350AT0003764,阿拉伯伊斯兰文化,必修,2,,周二3-4 二教523,1-16,吴冰冰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03915350AT0003764&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03915390AT0003770,阿拉伯历史文献选读,选修,4,,周五3-4 一教312,1-16,肖坤(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03915390AT0003770&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03915420AT0008537,阿拉伯语言研究,必修,2,,周四1-2 文史112,1-16,付志明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03915420AT0008537&kclx=YJ,14-15,1,YJSKB,00039
00,yjkc20120900010001,高级新聞翻译,限选,2,小山雅史,周三3-4 三教504,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120900010001&kclx=YJ,14-15,1,YJSKB,00039
00,yjkc20140400014347,东方文学,选修,2,暑期学校,- ,-,魏丽明(教授)，王邦维(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140400014347&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03915880AT0009898,东方民间文学,必修,2,,周五3-4 文史203,1-16,陈岗龙(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03915880AT0009898&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03916013AT0003776,朝鲜(韩国)思想史,必修,4,,周三7-9 ,1-16,张敏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03916013AT0003776&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03916070AT0003784,韩国(朝鲜)古代文学专题研究,必修,3,,周一7-9 ,1-16,琴知雅(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03916070AT0003784&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03916230AT0003800,朝鲜半岛近现代国际关系史,选修,2,,周一3-4 ,1-16,金景一(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03916230AT0003800&kclx=YJ,14-15,1,YJSKB,00039
00,yjkc20120400008745,朝鲜(韩国)语语言学研究,必修,3,,周四7-9 ,1-16,王丹(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120400008745&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03916510AT0003811,越语语音学,必修,2,,周二3-4 二教528,1-16,咸蔓雪(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03916510AT0003811&kclx=YJ,14-15,1,YJSKB,00039
00,yjkc20131100012756,越南汉文小说与文化研究,选修,2,,周一5-6 文史105,1-16,夏露(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131100012756&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03916810AT0003824,缅甸古今名著研读,必修,3,,周二7-9 ,1-16,杨国影(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03916810AT0003824&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03916950AT0008573,缅甸历史与现状研究,必修,2,,周四3-4 ,1-16,杨国影(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03916950AT0008573&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03917350AT0010328,学术研究方法与东方学学术学位论著导读,必修,2,,周一7-8 二教529,1-16,薄文泽(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03917350AT0010328&kclx=YJ,14-15,1,YJSKB,00039
00,yjkc20121100010292,东南亚民间文学研究,选修,2,史阳金勇,周三5-6 文史105,1-16,史阳(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20121100010292&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03918500AT0003882,东南亚语言研究基础,必修,3,博士,周二1-2 ,1-16,薄文泽(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03918500AT0003882&kclx=YJ,14-15,1,YJSKB,00039
00,yjkc20120400008431,东南亚文化研究,必修,2,,周三7-8 文史110,1-16,吴杰伟(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120400008431&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03918820AT0003896,赫梯语语法与阅读,必修,2,博士,周二1-2 二教523，周一3-4 二教523,1-16,李政(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03918820AT0003896&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03918841AT0003899,初级赫梯语文献阅读,必修,4,博士,周五1-2 ，周四1-2 ,1-16,李政(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03918841AT0003899&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03918910AT0003906,赫梯学专题,选修,2,博士,周二3-4 二教526,1-16,李政(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03918910AT0003906&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03918931AT0003909,近东艺术与美学文献导读(一),必修,2,,周二5-6 ,1-16,于维雅(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03918931AT0003909&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03918960AT0008596,楔形文字文学,选修,2,博士,周二3-4 二教514,1-16,拱玉书(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03918960AT0008596&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03919010AT0008601,东西方造型艺术比较,选修,2,,周二7-8 ,1-16,于维雅(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919010AT0008601&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03919291AT0008626,中古伊朗文献阅读（一）,选修,2,博士,周三3-4 ,1-16,段晴(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919291AT0008626&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03919340AT0008632,法语文学专题,必修,2,,周三3-4 文史108,1-16,程小牧(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919340AT0008632&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03919360AT0008634,西班牙语文学专题,选修,2,,周二7-8 四教306,1-16,胡旭东(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919360AT0008634&kclx=YJ,14-15,1,YJSKB,00039
00,yjkc20120400008796,英语文学专题,必修,2,,周二3-4 文史202,1-16,赵白生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120400008796&kclx=YJ,14-15,1,YJSKB,00039
00,YKC03908505C19540R33,比较诗学,必修,2,,周四3-4 文史217,1-16,凌建侯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03908505C19540R33&kclx=YJ,14-15,1,YJSKB,00039
