classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
00,YKC03919420AT0003920,葡萄牙语文学专题,选修,2,,周四7-8 三教207,1-16,胡旭东(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919420AT0003920&kclx=YJ,04-05,2,YJSKB,00039
00,YKC03919510AT0008643,学术论文写作,选修,2,,周一3-4 四教133,1-16,赵白生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919510AT0008643&kclx=YJ,04-05,2,YJSKB,00039
00,YKC03919770AT0008654,犹太文化专题研究,必修,2,,周一1-2 ,1-16,王宇,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919770AT0008654&kclx=YJ,04-05,2,YJSKB,00039
00,YKC03919780AT0008655,希伯来语翻译理论与实践,选修,2,,周三1-2 ,1-16,徐哲平(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919780AT0008655&kclx=YJ,04-05,2,YJSKB,00039
00,YKC03919790AT0008656,圣经研读,选修,2,,周二1-2 ,1-16,徐哲平(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919790AT0008656&kclx=YJ,04-05,2,YJSKB,00039
00,YKC03930011AT0008657,藏语(上),选修,2,,周四11-12 一教106，周二11-12 一教106,1-16,丹曲,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03930011AT0008657&kclx=YJ,04-05,2,YJSKB,00039
0,YKC04000000AT0008662,邓小平理论专题研究,必修,4,思政、科社博士必修HISZXJH,周五1-4 ,1-18,陈占安(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04000000AT0008662&kclx=YJ,04-05,2,YJSKB,00040
0,YKC04000150AT0008667,列宁《哲学笔记》研读,必修,4,,周一5-8 ,1-18,易杰雄(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04000150AT0008667&kclx=YJ,04-05,2,YJSKB,00040
0,YKC04000910AT0008676,马克思主义基本理论专题研究,必修,3,科社、思政专业必修HISZXJH,周四5-8 ,1-18,林  娅(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04000910AT0008676&kclx=YJ,04-05,2,YJSKB,00040
0,YKC04001010AT0008686,马克思主义与当代现实前沿问题讲座,必修,2,,周三5-7 ,1-18,陈占安(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04001010AT0008686&kclx=YJ,04-05,2,YJSKB,00040
0,YKC04010030AT0003932,中国共产党的建设专题研究,必修,2,,周三7-8 ,1-18,童  华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010030AT0003932&kclx=YJ,04-05,2,YJSKB,00040
0,YKC04010040AT0003933,中共领导的多党合作和政治协商制度专题研究,必修,2,,周五3-4 一教316,1-18,黄南平(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010040AT0003933&kclx=YJ,04-05,2,YJSKB,00040
0,YKC04010100AT0008694,社会主义市场经济专题,必修,3,2004级课程班HISZXJH,周日1-4 理教114,2-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010100AT0008694&kclx=YJ,04-05,2,YJSKB,00040
0,YKC04010160AT0008700,思想政治教育学方法论研究,必修,2,,周三5-6 理教118,1-18,祖嘉合(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010160AT0008700&kclx=YJ,04-05,2,YJSKB,00040
0,YKC04010170AT0003934,企业文化专题研究,必修,2,,周五1-2 理教120,1-18,程立显(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010170AT0003934&kclx=YJ,04-05,2,YJSKB,00040
0,YKC04010240AT0003941,教育学专题研究,必修,2,,周三7-8 ,1-18,赵存生,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010240AT0003941&kclx=YJ,04-05,2,YJSKB,00040
0,YKC04010330AT0008701,后现代主义研究,选修,2,,周五1-2 ,1-18,李少军,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010330AT0008701&kclx=YJ,04-05,2,YJSKB,00040
0,YKC04010410AT0008707,发展经济学专题研究,限选,3,,周四3-4单 一教311，周一1-2 一教311,1-18,白雪秋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010410AT0008707&kclx=YJ,04-05,2,YJSKB,00040
0,YKC04010420AT0008708,经济体制比较研究,限选,3,,周四7-9 ,1-18,李顺荣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010420AT0008708&kclx=YJ,04-05,2,YJSKB,00040
0,YKC04010550AT0008721,中国现代化专题,限选,2,,周一1-3 ,1-18,王文章(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010550AT0008721&kclx=YJ,04-05,2,YJSKB,00040
0,YKC04010570AT0008723,台港澳专题,限选,3,,周一5-7 ,1-18,孙代尧(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010570AT0008723&kclx=YJ,04-05,2,YJSKB,00040
0,YKC04010610AT0008728,领导学专题研究,必修,2,,周四7-8 一教107,1-18,陈占安(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010610AT0008728&kclx=YJ,04-05,2,YJSKB,00040
0,YKC04010670AT0003958,《资本论》专题研究,限选,3,,周三1-3 ,1-18,智效和(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010670AT0003958&kclx=YJ,04-05,2,YJSKB,00040
0,YKC04010670AT0003958,《资本论》专题研究,必修,3,,周日5-8 理教114,2-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010670AT0003958&kclx=YJ,04-05,2,YJSKB,00040
0,YKC04010720AT0003963,国际金融,限选,3,,周三9-11 一教216,1-18,邱尊社(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010720AT0003963&kclx=YJ,04-05,2,YJSKB,00040
0,YKC04010750AT0008730,马克思主义哲学史研究（下）,必修,3,,周一5-7 ,1-18,陈  静(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010750AT0008730&kclx=YJ,04-05,2,YJSKB,00040
0,YKC04010760AT0008731,马克思主义哲学原理研究（上）,必修,3,,周二5-8 ,1-18,黄小寒(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010760AT0008731&kclx=YJ,04-05,2,YJSKB,00040
0,YKC04010950AT0008749,公民教育,必修,2,,周五3-4 ,1-18,程立显(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010950AT0008749&kclx=YJ,04-05,2,YJSKB,00040
0,YKC04011030AT0008757,马克思主义哲学经典著作研究,必修,6,,周三5-7 ,1-18,张守民(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04011030AT0008757&kclx=YJ,04-05,2,YJSKB,00040
0,YKC04011040AT0008758,现代西方哲学思潮专题研究,必修,2,,周四1-2 ,1-18,林  娅(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04011040AT0008758&kclx=YJ,04-05,2,YJSKB,00040
0,YKC04011090AT0008763,中共党史人物研究,必修,3,,周一1-2 一教215,1-18,冯雅新(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04011090AT0008763&kclx=YJ,04-05,2,YJSKB,00040
0,YKC04011100AT0008764,中华人民共和国史专题研究,必修,4,,周五1-2 一教316,1-18,黄南平(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04011100AT0008764&kclx=YJ,04-05,2,YJSKB,00040
1,YKC04030020AT0008772,财政学,必修,2,2004级课程班HISZXJH,周六1-4 理教118,2-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04030020AT0008772&kclx=YJ,04-05,2,YJSKB,00040
0,YKC04030030AT0008773,货币银行学,必修,1,2004级课程班HISZXJH,周六5-8 理教114,2-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04030030AT0008773&kclx=YJ,04-05,2,YJSKB,00040
00,YKC04110010AT0008774,排球（初级班）,选修,1,二体HISZXJH,周四3-4 二体,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110010AT0008774&kclx=YJ,04-05,2,YJSKB,00041
00,YKC04110020AT0008775,篮球（提高班）,选修,1,五四HISZXJH,周二3-4 五四,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110020AT0008775&kclx=YJ,04-05,2,YJSKB,00041
00,YKC04110030AT0008776,足球（提高班）,选修,1,五四HISZXJH,周五3-4 五四,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110030AT0008776&kclx=YJ,04-05,2,YJSKB,00041
00,YKC04110040AT0008777,网球（初级班）,选修,1,二体HISZXJH,周三7-8 二体,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110040AT0008777&kclx=YJ,04-05,2,YJSKB,00041
00,YKC04110050AT0008778,乒乓球（提高班）,选修,1,地厅HISZXJH,周五3-4 地厅,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110050AT0008778&kclx=YJ,04-05,2,YJSKB,00041
01,YKC04110060AT0008779,台球,选修,1,地厅HISZXJH,周一3-4 地厅,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110060AT0008779&kclx=YJ,04-05,2,YJSKB,00041
02,YKC04110060AT0008779,台球,选修,1,地厅HISZXJH,周二3-4 地厅,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110060AT0008779&kclx=YJ,04-05,2,YJSKB,00041
03,YKC04110060AT0008779,台球,选修,1,地厅HISZXJH,周三3-4 地厅,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110060AT0008779&kclx=YJ,04-05,2,YJSKB,00041
00,YKC04110070AT0008780,现代健身操,选修,1,地厅HISZXJH,周五3-4 地厅,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110070AT0008780&kclx=YJ,04-05,2,YJSKB,00041
00,YKC04110080AT0008781,素质拓展,选修,1,一体HISZXJH,周四7-8 一体,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110080AT0008781&kclx=YJ,04-05,2,YJSKB,00041
5,YKC04300880AT0003994,影视美学,必修,3,,周六2-4 ,1-18,彭吉象(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04300880AT0003994&kclx=YJ,04-05,2,YJSKB,00043
5,YKC04300890AT0003995,影视学著作选读,必修,3,,周二2-4 ,1-18,彭吉象(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04300890AT0003995&kclx=YJ,04-05,2,YJSKB,00043
5,YKC04300900AT0003996,电视学著作选读,必修,3,,周四2-4 ,1-18,彭吉象(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04300900AT0003996&kclx=YJ,04-05,2,YJSKB,00043
5,YKC04300920AT0003998,海外中国美术史研究,必修,3,,周四2-4 ,1-18,丁  宁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04300920AT0003998&kclx=YJ,04-05,2,YJSKB,00043
5,YKC04300930AT0008825,美术与文化专题,必修,3,,周一2-4 ,1-18,丁  宁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04300930AT0008825&kclx=YJ,04-05,2,YJSKB,00043
5,YKC04300940AT0008826,艺术史哲学,必修,3,,周六2-4 ,1-18,丁  宁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04300940AT0008826&kclx=YJ,04-05,2,YJSKB,00043
5,YKC04300960AT0008828,艺术考古学研究,必修,3,,周六7-9 ,1-18,朱青生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04300960AT0008828&kclx=YJ,04-05,2,YJSKB,00043
5,YKC04300970AT0008829,外国美术史专题（世界艺术博物馆）,必修,3,,周二2-4 ,1-18,朱青生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04300970AT0008829&kclx=YJ,04-05,2,YJSKB,00043
5,YKC04300980AT0008830,欧洲中世纪艺术研究专题,必修,3,,周三2-4 ,1-18,朱青生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04300980AT0008830&kclx=YJ,04-05,2,YJSKB,00043
1,YKC04310020AT0008834,美学专题,必修,3,,周四7-9 一教207,1-18,彭峰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310020AT0008834&kclx=YJ,04-05,2,YJSKB,00043
2,YKC04310040AT0008836,艺术心理学研究,必修,3,,周三7-9 ,1-18,丁  宁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310040AT0008836&kclx=YJ,04-05,2,YJSKB,00043
3,YKC04310110AT0008841,美术学专题,必修,3,,周二7-9 理教114,1-18,李  松(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310110AT0008841&kclx=YJ,04-05,2,YJSKB,00043
4,YKC04310200AT0008848,当代文化艺术专题,必修,3,,周六1-4 电教331,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310200AT0008848&kclx=YJ,04-05,2,YJSKB,00043
1,YKC04310250AT0008853,中国电影史专题,必修,3,,周一7-9 理教116,1-18,李道新(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310250AT0008853&kclx=YJ,04-05,2,YJSKB,00043
1,YKC04310260AT0008854,世界电影史专题,必修,3,,周二7-9 ,1-18,李迅(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310260AT0008854&kclx=YJ,04-05,2,YJSKB,00043
2,YKC04310340AT0008862,艺术史研究方法,限选,3,,周一7-9 一教207,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310340AT0008862&kclx=YJ,04-05,2,YJSKB,00043
3,YKC04310840AT0004012,美术心理学研究,必修,3,,周三7-9 理教118,1-18,丁  宁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310840AT0004012&kclx=YJ,04-05,2,YJSKB,00043
3,YKC04310850AT0004013,美术史研究方法,必修,3,,周一7-9 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310850AT0004013&kclx=YJ,04-05,2,YJSKB,00043
4,YKC04315200AT0008874,文化艺术管理研究,限选,3,,周六5-8 电教331,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04315200AT0008874&kclx=YJ,04-05,2,YJSKB,00043
01,YKC04410006AT0008882,教学实习,必修,3,,周五1-0 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04410006AT0008882&kclx=YJ,04-05,2,YJSKB,00044
01,YKC04410011AT0008884,对外汉语教学理论与实践,必修,3,,周三3-2 ，周一1-0 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04410011AT0008884&kclx=YJ,04-05,2,YJSKB,00044
01,YKC04410031AT0008889,应用语言学,选修,2,,周二5-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04410031AT0008889&kclx=YJ,04-05,2,YJSKB,00044
01,YKC04410041AT0008892,语言学专著选读,必修,2,,周四7-6 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04410041AT0008892&kclx=YJ,04-05,2,YJSKB,00044
01,YKC04410052AT0008896,语言学概论,必修,3,,周四5-4 ，周二1-0 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04410052AT0008896&kclx=YJ,04-05,2,YJSKB,00044
01,YKC04410070AT0004022,现代汉语,必修,2,,周三1-0 ，周一5-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04410070AT0004022&kclx=YJ,04-05,2,YJSKB,00044
01,YKC04410102AT0004031,写作(留学生选),必修,2,,周二7-6 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04410102AT0004031&kclx=YJ,04-05,2,YJSKB,00044
01,YKC04410112AT0004033,对外汉语教学语法研究,必修,2,,周三5-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04410112AT0004033&kclx=YJ,04-05,2,YJSKB,00044
01,YKC04411100AT0010906,对外汉语教学专题研究,选修,2,,周四1-0 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04411100AT0010906&kclx=YJ,04-05,2,YJSKB,00044
1,YKC04811020AT0009130,教学实习,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811020AT0009130&kclx=YJ,04-05,2,YJSKB,00048
1,YKC04811080AT0009136,原子结构与原子光谱,必修,3,,周五1-2双 一教202，周二1-2 一教207,1-16,叶安培(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811080AT0009136&kclx=YJ,04-05,2,YJSKB,00048
1,YKC04811090AT0009137,信息与编码理论,必修,3,,周五1-2 哲学101，周二1-2 哲学101,1-16,李  斗(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811090AT0009137&kclx=YJ,04-05,2,YJSKB,00048
1,YKC04811100AT0009138,群论及高等代数基础,必修,3,,周五1-2双 理教112，周二5-6 理教120,1-16,侯士敏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811100AT0009138&kclx=YJ,04-05,2,YJSKB,00048
1,YKC04811140AT0004100,量子光学,必修,3,,周三9-11 理教124,1-16,郭  弘(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811140AT0004100&kclx=YJ,04-05,2,YJSKB,00048
1,YKC04811320AT0009149,扫描探针显微学,选修,3,,周一7-9 一教210,1-16,申自勇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811320AT0009149&kclx=YJ,04-05,2,YJSKB,00048
1,YKC04811340AT0004109,图象编码与处理,选修,3,,周四3-4双 一教210，周一3-4 一教210,1-16,王建明(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811340AT0004109&kclx=YJ,04-05,2,YJSKB,00048
1,YKC04811350AT0004110,无线通信,选修,2,,周一5-6 一教303,1-16,焦秉立(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811350AT0004110&kclx=YJ,04-05,2,YJSKB,00048
1,YKC04811360AT0004111,光网络基础,必修,3,,周五3-4单 理教122，周二7-8 电教125,1-16,徐安士(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811360AT0004111&kclx=YJ,04-05,2,YJSKB,00048
1,YKC04811370AT0004112,现代计算电磁学基础,选修,3,,周三5-6 一教210，周一1-2单 一教210,1-16,李明之(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811370AT0004112&kclx=YJ,04-05,2,YJSKB,00048
1,YKC04811380AT0004113,扩展频谱技术,选修,3,,周一7-9 一教102,1-16,罗  武(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811380AT0004113&kclx=YJ,04-05,2,YJSKB,00048
1,YKC04811390AT0004114,天线理论与设计基础,选修,3,,周三5-6 一教107，周一1-2双 一教107,1-16,朱柏承(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811390AT0004114&kclx=YJ,04-05,2,YJSKB,00048
1,YKC04811400AT0004115,数字信号处理(2),选修,3,,周三1-2 三教106，周一1-2单 三教106,1-16,殷洪玺(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811400AT0004115&kclx=YJ,04-05,2,YJSKB,00048
1,YKC04811410AT0004116,光纤通信,选修,3,,周三7-9 三教206,1-19,王子宇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811410AT0004116&kclx=YJ,04-05,2,YJSKB,00048
1,YKC04811420AT0004117,换能器和换能器阵,选修,3,,周五1-2 文史2052，周三3-4单 文史2052,1-16,焦秉立(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811420AT0004117&kclx=YJ,04-05,2,YJSKB,00048
1,YKC04811430AT0004118,量子频标原理,必修,3,,周五1-2双 ，周二5-6 ,1-16,杨东海(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811430AT0004118&kclx=YJ,04-05,2,YJSKB,00048
1,YKC04811440AT0004119,纳米材料结构计算,选修,3,,周三1-2 国关C210，周一1-2单 国关C210,1-16,张  爽(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811440AT0004119&kclx=YJ,04-05,2,YJSKB,00048
1,YKC04811450AT0004120,表面物理电子学,选修,3,,周五1-2 三教306，周二3-4 三教306,1-16,吴锦雷(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811450AT0004120&kclx=YJ,04-05,2,YJSKB,00048
