classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
01,YKC02411050AT0007083,英语精读,必修,2,,周二3-4 文史乙314,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411050AT0007083&kclx=YJ,99-00,1,YJSKB,00024
01,YKC02411050AT0007083,英语精读,必修,2,,周一3-4 三教502,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411050AT0007083&kclx=YJ,99-00,1,YJSKB,00024
01,YKC02411100AT0007088,中国国际政治学研究,必修,4,,周二5-7 一教214,1-19,梁守德(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411100AT0007088&kclx=YJ,99-00,1,YJSKB,00024
02,YKC02411130AT0007091,近代国际关系专题研究,必修,3,,周二5-7 一教211,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411130AT0007091&kclx=YJ,99-00,1,YJSKB,00024
01,YKC02411250AT0002112,汉语听说,必修,1,,周四3-4 文史甲314，周一3-4 文史甲314,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411250AT0002112&kclx=YJ,99-00,1,YJSKB,00024
01,YKC02411250AT0002112,汉语听说,必修,1,,周五3-4 ，周二3-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411250AT0002112&kclx=YJ,99-00,1,YJSKB,00024
01,YKC02411350AT0002123,汉语报刊选读,必修,1,,周五3-4 ，周二3-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411350AT0002123&kclx=YJ,99-00,1,YJSKB,00024
00,YKC02411450AT0007106,西欧问题研究,限选,3,,周五5-7 文史208,1-19,连玉如(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411450AT0007106&kclx=YJ,99-00,1,YJSKB,00024
00,YKC02411460AT0002125,东南亚地区研究,限选,3,,周三5-7 技物203,1-19,张锡镇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411460AT0002125&kclx=YJ,99-00,1,YJSKB,00024
01,YKC02411460AT0002125,东南亚地区研究,限选,3,,周一5-7 一教315,1-19,张锡镇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411460AT0002125&kclx=YJ,99-00,1,YJSKB,00024
02,YKC02411540AT0007110,国际关系专题研究,必修,2,,周三5-7 一教215,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411540AT0007110&kclx=YJ,99-00,1,YJSKB,00024
00,YKC02411610AT0007116,西方国家社会结构和政党政治研究,限选,3,,周四5-7 文史317,1-19,林勋建(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411610AT0007116&kclx=YJ,99-00,1,YJSKB,00024
00,YKC02411620AT0007117,当代全球性问题研究,限选,3,,周一5-7 一教204,1-19,李茂春(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411620AT0007117&kclx=YJ,99-00,1,YJSKB,00024
00,YKC02411620AT0007117,当代全球性问题研究,限选,3,,周一5-6 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411620AT0007117&kclx=YJ,99-00,1,YJSKB,00024
00,YKC02411620AT0007117,当代全球性问题研究,限选,3,,周六5-6 四教112,1-19,李茂春(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411620AT0007117&kclx=YJ,99-00,1,YJSKB,00024
00,YKC02411630AT0007118,美国国际战略研究,限选,3,,周六5-6 四教113,1-19,刘金质(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411630AT0007118&kclx=YJ,99-00,1,YJSKB,00024
01,YKC02411740AT0007125,计算机应用,限选,3,,周一5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411740AT0007125&kclx=YJ,99-00,1,YJSKB,00024
00,YKC02411840AT0007126,中华人民共和国对外关系的理论与实践,必修,3,,周六1-2 四教112,1-19,贾庆国(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411840AT0007126&kclx=YJ,99-00,1,YJSKB,00024
00,YKC02411950AT0007137,社会党与民主社会主义研究,限选,3,,周二5-7 一教310,1-19,曹长盛(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411950AT0007137&kclx=YJ,99-00,1,YJSKB,00024
00,YKC02412150AT0007152,亚太地区研究,限选,3,,周一5-7 四教138,1-19,陈峰君(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412150AT0007152&kclx=YJ,99-00,1,YJSKB,00024
00,YKC02412150AT0007152,亚太地区研究,限选,3,,周日1-2 四教112,1-19,陈峰君(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412150AT0007152&kclx=YJ,99-00,1,YJSKB,00024
00,YKC02412350AT0007170,中国周边关系研究,限选,3,,周一5-7 一教302,1-19,庄友桂,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412350AT0007170&kclx=YJ,99-00,1,YJSKB,00024
00,YKC02412750AT0007195,华人社会专题研究,选修,3,,周二5-7 文史乙314,1-19,印红标(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412750AT0007195&kclx=YJ,99-00,1,YJSKB,00024
00,YKC02412850AT0007204,中国近现代历史要籍目录学,选修,3,,周一5-7 一教317,1-19,林代昭(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412850AT0007204&kclx=YJ,99-00,1,YJSKB,00024
00,YKC02412930AT0007218,毛泽东思想研究,限选,3,,周一5-7 文史316,1-19,杨朝晖(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412930AT0007218&kclx=YJ,99-00,1,YJSKB,00024
00,YKC02413050AT0002152,台湾政治经济专题研究,限选,3,,周四5-7 一教312,1-19,李义虎(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413050AT0002152&kclx=YJ,99-00,1,YJSKB,00024
00,YKC02413150AT0002172,中国近现代经济专题研究,必修,3,,周三5-7 文史甲314,1-19,林代昭(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413150AT0002172&kclx=YJ,99-00,1,YJSKB,00024
00,YKC02413160AT0002174,建设有中国特色社会主义理论研究,必修,3,,周四5-7 文史甲314,1-19,潘国华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413160AT0002174&kclx=YJ,99-00,1,YJSKB,00024
01,YKC02413262AT0007249,汉语报刊选读,必修,4,,周四3-4 文史317，周一3-4 三教510,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413262AT0007249&kclx=YJ,99-00,1,YJSKB,00024
01,YKC02413280AT0007251,冷战后国际关系,必修,3,此班是留学生班。HISZXJH,周四5-7 一教214,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413280AT0007251&kclx=YJ,99-00,1,YJSKB,00024
01,YKC02413300AT0002187,国际关系研究方法论,限选,3,,周二5-7 一教312,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413300AT0002187&kclx=YJ,99-00,1,YJSKB,00024
00,YKC02413320AT0002189,中国文化与传播模式,必修,3,,周四3-4 三教402，周一3-4 三教402,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413320AT0002189&kclx=YJ,99-00,1,YJSKB,00024
01,YKC02413330AT0007253,人权与国际政治,必修,3,,周一5-7 一教211,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413330AT0007253&kclx=YJ,99-00,1,YJSKB,00024
01,YKC02413340AT0007254,国家理论,限选,3,,周三5-7 一教211,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413340AT0007254&kclx=YJ,99-00,1,YJSKB,00024
00,YKC02413370AT0007257,美国对外政策,限选,3,,周五5-7 三教202,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413370AT0007257&kclx=YJ,99-00,1,YJSKB,00024
00,YKC02413440AT0007262,联合国与国际组织研究,限选,3,,周六1-2 四教113,1-19,王  杰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413440AT0007262&kclx=YJ,99-00,1,YJSKB,00024
00,YKC02413440AT0007262,联合国与国际组织研究,限选,3,,周二5-7 一教210,1-19,王  杰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413440AT0007262&kclx=YJ,99-00,1,YJSKB,00024
00,YKC02413450AT0007263,西方政治学原著选读,限选,3,,周二5-7 ,1-19,许振洲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413450AT0007263&kclx=YJ,99-00,1,YJSKB,00024
00,YKC02413470AT0007266,对外开放学研究,限选,3,,周四5-7 四教232,1-19,叶自成(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413470AT0007266&kclx=YJ,99-00,1,YJSKB,00024
00,YKC02413490AT0007268,中俄关系专题研究,限选,3,,周三5-7 四教156,1-19,孙  岩(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413490AT0007268&kclx=YJ,99-00,1,YJSKB,00024
00,YKC02413500AT0002191,国际关系理论比较研究,必修,3,,周四5-7 三教501,1-19,朱  锋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413500AT0002191&kclx=YJ,99-00,1,YJSKB,00024
00,YKC02413510AT0002194,马克思主义经济学说,必修,4,,周四3-4 ，周二1-2 ,1-19,弓孟谦,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413510AT0002194&kclx=YJ,99-00,1,YJSKB,00024
00,YKC02413540AT0002200,英语精读,限选,4,,周五5-7 一教208,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413540AT0002200&kclx=YJ,99-00,1,YJSKB,00024
00,YKC02413540AT0002200,英语精读,限选,4,,周五5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413540AT0002200&kclx=YJ,99-00,1,YJSKB,00024
00,YKC02413540AT0002200,英语精读,限选,4,,周五5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413540AT0002200&kclx=YJ,99-00,1,YJSKB,00024
00,YKC02413550AT0007270,国际政治学研究,必修,4,,周三5-7 一教203,1-19,梁守德(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413550AT0007270&kclx=YJ,99-00,1,YJSKB,00024
01,YKC02413560AT0007272,日语,必修,1,,周五9-10 一教211，周四9-10 一教211，周三1-2 一教211，周二9-10 一教211,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413560AT0007272&kclx=YJ,99-00,1,YJSKB,00024
01,YKC02413560AT0007272,日语,必修,1,,周五9-10 一教310，周四1-2 一教310，周三9-10 一教310，周一9-10 一教310,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413560AT0007272&kclx=YJ,99-00,1,YJSKB,00024
01,YKC02413580AT0002203,东亚地区研究,限选,3,,周二5-7 文史317,1-19,陈峰君(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413580AT0002203&kclx=YJ,99-00,1,YJSKB,00024
00,YKC02413630AT0007276,地缘政治与中国周边国家关系,限选,3,,周二5-7 ,1-19,叶自成(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413630AT0007276&kclx=YJ,99-00,1,YJSKB,00024
00,YKC02413680AT0007281,美国社会与文化,必修,3,,周二5-7 三教303,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413680AT0007281&kclx=YJ,99-00,1,YJSKB,00024
00,YKC02413680AT0007281,美国社会与文化,必修,3,,周二5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413680AT0007281&kclx=YJ,99-00,1,YJSKB,00024
00,YKC02413690AT0007282,日本文化与大众传播,限选,2,,周四5-7 四教141,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413690AT0007282&kclx=YJ,99-00,1,YJSKB,00024
00,YKC02413700AT0007283,国际传播与文化关系,必修,2,,周三5-7 四教138,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413700AT0007283&kclx=YJ,99-00,1,YJSKB,00024
00,YKC02413710AT0007284,传播学研究,限选,3,,周四5-7 四教145,1-19,龚文庠(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413710AT0007284&kclx=YJ,99-00,1,YJSKB,00024
00,YKC02506030AT0007371,社会主义经济理论研究,必修,3,,周四1-3 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02506030AT0007371&kclx=YJ,99-00,1,YJSKB,00025
00,YKC02510010AT0002248,《资本论》专题研究,必修,3,,周二5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510010AT0002248&kclx=YJ,99-00,1,YJSKB,00025
00,YKC02510030AT0002250,宏观经济学,必修,3,,周三5-7 三教503,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510030AT0002250&kclx=YJ,99-00,1,YJSKB,00025
00,YKC02510030AT0002250,宏观经济学,必修,3,不准外选HISZXJH,周六5-7 一教113,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510030AT0002250&kclx=YJ,99-00,1,YJSKB,00025
00,YKC02510040AT0002251,微观经济学,必修,3,,周四5-7 文史117,1-19,刘文忻(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510040AT0002251&kclx=YJ,99-00,1,YJSKB,00025
00,YKC02510040AT0002251,微观经济学,必修,3,不准外选HISZXJH,周六1-2 一教107,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510040AT0002251&kclx=YJ,99-00,1,YJSKB,00025
00,YKC02510050AT0002252,经济计量学,必修,3,,周二5-7 一教102,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510050AT0002252&kclx=YJ,99-00,1,YJSKB,00025
00,YKC02511570AT0007398,比较经济制度与向市场经济转轨,必修,3,,周三5-7 ,1-19,王跃生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02511570AT0007398&kclx=YJ,99-00,1,YJSKB,00025
00,YKC02511580AT0007399,国际经济信息软件,必修,4,,周四3-4 三教510，周二3-4 三教510,1-19,萧  琛(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02511580AT0007399&kclx=YJ,99-00,1,YJSKB,00025
00,YKC02512010AT0002278,国际金融专题,必修,3,,周一5-7 三教104,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512010AT0002278&kclx=YJ,99-00,1,YJSKB,00025
00,YKC02512020AT0002279,国际金融理论,必修,3,不准外选HISZXJH,周六1-2 文史106,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512020AT0002279&kclx=YJ,99-00,1,YJSKB,00025
00,YKC02512050AT0002282,投资学专题,必修,3,不准外选HISZXJH,周四9-11 一教106，周二9-11 一教106，周一9-11 一教106,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512050AT0002282&kclx=YJ,99-00,1,YJSKB,00025
00,YKC02512061AT0002283,金融数学基础,必修,6,,周三5-7 三教307,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512061AT0002283&kclx=YJ,99-00,1,YJSKB,00025
00,YKC02512090AT0002286,跨国公司财务,必修,3,不准外选HISZXJH,周三9-11 文史111,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512090AT0002286&kclx=YJ,99-00,1,YJSKB,00025
00,YKC02512521AT0002297,中国古代经济思想史,必修,6,,周一5-8 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512521AT0002297&kclx=YJ,99-00,1,YJSKB,00025
00,YKC02512540AT0002299,外国经济管理思想,必修,3,,周四1-4 ,1-19,郑学益(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512540AT0002299&kclx=YJ,99-00,1,YJSKB,00025
00,YKC02512570AT0002302,日本经济管理思想专题,必修,3,,周四5-8 ,1-19,陈为民(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512570AT0002302&kclx=YJ,99-00,1,YJSKB,00025
00,YKC02512591AT0002304,中国经济史研究方法论,必修,4,,周一1-4 ,1-19,萧国亮(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512591AT0002304&kclx=YJ,99-00,1,YJSKB,00025
00,YKC02515040AT0002366,风险管理与保险(二),必修,3,,周一5-7 文史317,1-19,孙祁祥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02515040AT0002366&kclx=YJ,99-00,1,YJSKB,00025
00,YKC02516020AT0002373,货币银行学,必修,3,不准外选HISZXJH,周六5-7 文史106,1-19,刘宇飞(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02516020AT0002373&kclx=YJ,99-00,1,YJSKB,00025
00,YKC02516030AT0002374,投资银行理论与实务,必修,3,,周一5-7 四教252,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02516030AT0002374&kclx=YJ,99-00,1,YJSKB,00025
00,YKC02516100AT0002380,中国对外经贸政策与投资环境研究,必修,3,,周四5-7 文史313,1-19,张德修(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02516100AT0002380&kclx=YJ,99-00,1,YJSKB,00025
00,YKC02516180AT0002387,国际贸易,必修,4,不准外选HISZXJH,周日5-7 一教106，周六5-7 一教106，周五9-11 一教106,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02516180AT0002387&kclx=YJ,99-00,1,YJSKB,00025
91,YKC02818010AT0002575,现代商业趋势,选修,2,,周四2-5 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818010AT0002575&kclx=YJ,99-00,1,YJSKB,00028
91,YKC02818030AT0002577,管理会计,选修,2,,周五2-5 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818030AT0002577&kclx=YJ,99-00,1,YJSKB,00028
91,YKC02818070AT0002581,经济法,选修,2,,周三1-4 ,11-20,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818070AT0002581&kclx=YJ,99-00,1,YJSKB,00028
91,YKC02818090AT0002583,投资基金专题,选修,1,,周五2-5 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818090AT0002583&kclx=YJ,99-00,1,YJSKB,00028
91,YKC02818100AT0002584,金融衍生工具,必修,2,,周三3-6 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818100AT0002584&kclx=YJ,99-00,1,YJSKB,00028
91,YKC02818130AT0007675,金融资产管理,必修,2,,周五1-4 ,11-20,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818130AT0007675&kclx=YJ,99-00,1,YJSKB,00028
91,YKC02818140AT0007676,全球金融市场,选修,2,,周二1-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818140AT0007676&kclx=YJ,99-00,1,YJSKB,00028
91,YKC02818150AT0007677,国际企业管理,选修,2,,周三2-5 ,11-20,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818150AT0007677&kclx=YJ,99-00,1,YJSKB,00028
91,YKC02818490AT0002592,金融工程Ⅰ,选修,2,,周二1-4 ,11-20,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818490AT0002592&kclx=YJ,99-00,1,YJSKB,00028
91,YKC02818540AT0002597,跨国财务报告,选修,2,,周五1-4 ,11-20,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818540AT0002597&kclx=YJ,99-00,1,YJSKB,00028
91,YKC02818590AT0007708,企业信息战略,选修,2,,周三1-4 ,11-20,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818590AT0007708&kclx=YJ,99-00,1,YJSKB,00028
91,YKC02818600AT0007709,人力资源开发,必修,2,,周四1-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818600AT0007709&kclx=YJ,99-00,1,YJSKB,00028
91,YKC02818790AT0002607,战略管理,选修,2,,周四1-4 ,11-20,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818790AT0002607&kclx=YJ,99-00,1,YJSKB,00028
91,YKC02818860AT0007725,社会主义经济理论与实践,必修,2,,周四1-4 ,11-20,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818860AT0007725&kclx=YJ,99-00,1,YJSKB,00028
