classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
33,YKC02808508C17390R65,营销管理,必修,2,,- ,-,张影(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17390R65&kclx=YJ,21-22,2,YJSKB,00028
34,YKC02808508C17390R65,营销管理,必修,2,,- ,-,刘宏举(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17390R65&kclx=YJ,21-22,2,YJSKB,00028
35,YKC02808508C17390R65,营销管理,必修,2,,- ,-,涂艳苹(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17390R65&kclx=YJ,21-22,2,YJSKB,00028
36,YKC02808508C17390R65,营销管理,必修,2,,- ,-,刘宏举(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17390R65&kclx=YJ,21-22,2,YJSKB,00028
37,YKC02808508C17390R65,营销管理,必修,2,,- ,-,涂艳苹(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17390R65&kclx=YJ,21-22,2,YJSKB,00028
11,yjkc20191100032801,企业社会责任,必修,1,,- ,-,童立(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191100032801&kclx=YJ,21-22,2,YJSKB,00028
31,yjkc20191100032801,企业社会责任,必修,1,,- ,-,张闫龙(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191100032801&kclx=YJ,21-22,2,YJSKB,00028
33,yjkc20191100032801,企业社会责任,必修,1,,- ,-,张闫龙(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191100032801&kclx=YJ,21-22,2,YJSKB,00028
34,yjkc20191100032801,企业社会责任,必修,1,,- ,-,杨东宁(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191100032801&kclx=YJ,21-22,2,YJSKB,00028
35,yjkc20191100032801,企业社会责任,必修,1,,- ,-,王新超(副教授)，童立(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191100032801&kclx=YJ,21-22,2,YJSKB,00028
36,yjkc20191100032801,企业社会责任,必修,1,,- ,-,姜万军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191100032801&kclx=YJ,21-22,2,YJSKB,00028
37,yjkc20191100032801,企业社会责任,必修,1,,- ,-,王新超(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191100032801&kclx=YJ,21-22,2,YJSKB,00028
31-1,yjkc20191100032801,企业社会责任,必修,1,,- ,-,张闫龙(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191100032801&kclx=YJ,21-22,2,YJSKB,00028
11,yjkc20120100008198,整合实践课程,必修,3,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120100008198&kclx=YJ,21-22,2,YJSKB,00028
00,yjkc20160500021487,职业发展战略,选修,2,,- ,-,赵龙凯,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160500021487&kclx=YJ,21-22,2,YJSKB,00028
31,YKC02808508C17480R94,组织行为学,必修,2,,- ,-,江亭儒(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17480R94&kclx=YJ,21-22,2,YJSKB,00028
33,YKC02808508C17480R94,组织行为学,必修,2,,- ,-,任润(副教授)，王辉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17480R94&kclx=YJ,21-22,2,YJSKB,00028
00,yjkc20191200033874,数字商业：实践与突破,选修,1,,- ,-,陈磊,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191200033874&kclx=YJ,21-22,2,YJSKB,00028
31,YKC02808508C17490R84,战略管理,必修,2,,- ,-,周长辉(教授)，王铁民(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17490R84&kclx=YJ,21-22,2,YJSKB,00028
33,YKC02808508C17490R84,战略管理,必修,2,,- ,-,刘学(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17490R84&kclx=YJ,21-22,2,YJSKB,00028
33,yjkc20180100026199,战略之理与战略之心,选修,2,,- ,-,周长辉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026199&kclx=YJ,21-22,2,YJSKB,00028
00,yjkc20191200033873,数字商业：逻辑与趋势,选修,2,,- ,-,张影(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191200033873&kclx=YJ,21-22,2,YJSKB,00028
00,yjkc20191200033871,企业战略理论与实践,选修,1,,- ,-,赵龙凯,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191200033871&kclx=YJ,21-22,2,YJSKB,00028
00,yjkc20201100036946,人工智能的商务应用及其前景,选修,2,,- ,-,彭一杰(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20201100036946&kclx=YJ,21-22,2,YJSKB,00028
00,yjkc20170600024226,碳金融与碳排放,选修,1,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20170600024226&kclx=YJ,21-22,2,YJSKB,00028
11,YKC02808508C10000R26,公司财务Ⅱ,必修,2,,- ,-,阮宏勋(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C10000R26&kclx=YJ,21-22,2,YJSKB,00028
31,YKC02808508C10000R26,公司财务Ⅱ,必修,2,,- ,-,徐信忠(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C10000R26&kclx=YJ,21-22,2,YJSKB,00028
33,YKC02808508C10000R26,公司财务Ⅱ,必修,2,,- ,-,唐国正(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C10000R26&kclx=YJ,21-22,2,YJSKB,00028
34,YKC02808508C10000R26,公司财务Ⅱ,必修,2,,- ,-,唐国正(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C10000R26&kclx=YJ,21-22,2,YJSKB,00028
35,YKC02808508C10000R26,公司财务Ⅱ,必修,2,,- ,-,唐国正(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C10000R26&kclx=YJ,21-22,2,YJSKB,00028
36,YKC02808508C10000R26,公司财务Ⅱ,必修,2,,- ,-,徐信忠(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C10000R26&kclx=YJ,21-22,2,YJSKB,00028
37,YKC02808508C10000R26,公司财务Ⅱ,必修,2,,- ,-,徐信忠(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C10000R26&kclx=YJ,21-22,2,YJSKB,00028
31,yjkc20180700028112,世界政治经济环境中的中国,必修,2,,- ,-,陈玉宇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180700028112&kclx=YJ,21-22,2,YJSKB,00028
33,yjkc20180700028112,世界政治经济环境中的中国,必修,2,,- ,-,唐遥(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180700028112&kclx=YJ,21-22,2,YJSKB,00028
00,yjkc20201200037688,数字经济与产业互联,选修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20201200037688&kclx=YJ,21-22,2,YJSKB,00028
00,yjkc20140400014284,医疗与健康产业洞察,选修,2,,- ,-,王锐(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140400014284&kclx=YJ,21-22,2,YJSKB,00028
11,yjkc20210500038933,初级商务中文1,必修,2,,- ,-,赵龙凯,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210500038933&kclx=YJ,21-22,2,YJSKB,00028
11,yjkc20210500038935,初级商务中文2,必修,2,,- ,-,赵龙凯,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210500038935&kclx=YJ,21-22,2,YJSKB,00028
11,yjkc20210500038937,高级商务中文,必修,2,,- ,-,赵龙凯,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210500038937&kclx=YJ,21-22,2,YJSKB,00028
00,YKC02808C31C17701R11,实用商务数据分析与预测,选修,2,,- ,-,王汉生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808C31C17701R11&kclx=YJ,21-22,2,YJSKB,00028
00,yjkc20190100030012,深度学习入门：图像数据与商业应用,选修,1,,- ,-,王汉生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190100030012&kclx=YJ,21-22,2,YJSKB,00028
00,yjkc20211100042410,金融实务前沿,选修,1,,- ,-,赵龙凯,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20211100042410&kclx=YJ,21-22,2,YJSKB,00028
001,yjkc20210800040361,行走中国与商业方略,选修,1,,- ,-,王铁民,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210800040361&kclx=YJ,21-22,2,YJSKB,00028
002,yjkc20210800040361,行走中国与商业方略,选修,1,,- ,-,李其,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210800040361&kclx=YJ,21-22,2,YJSKB,00028
003,yjkc20210800040361,行走中国与商业方略,选修,1,,- ,-,张一弛,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210800040361&kclx=YJ,21-22,2,YJSKB,00028
004,yjkc20210800040361,行走中国与商业方略,选修,1,,- ,-,江亭儒(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210800040361&kclx=YJ,21-22,2,YJSKB,00028
00,yjkc20180800028118,金融科技及区块链基础与应用,选修,2,MBA开课，仅限MFin选课，12-19周周三19:00-22:30，光华213,周三10-12 ,12-19,刘晓蕾(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180800028118&kclx=YJ,21-22,2,YJSKB,00028
00-1,yjkc20180800028118,金融科技及区块链基础与应用,选修,2,,- ,-,刘晓蕾(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180800028118&kclx=YJ,21-22,2,YJSKB,00028
00,YKC02817900AT0007664,公司财务(案例) II,选修,2,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817900AT0007664&kclx=YJ,21-22,2,YJSKB,00028
00,YKC02817980AT0007672,物流和供应链管理,选修,2,,- ,-,陈丽华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817980AT0007672&kclx=YJ,21-22,2,YJSKB,00028
00,YKC02818070AT0002581,经济法,选修,2,,- ,-,蔡曙涛(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818070AT0002581&kclx=YJ,21-22,2,YJSKB,00028
00,yjkc20110400003502,公司法原理与案例分析,选修,1,,- ,-,蔡曙涛(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110400003502&kclx=YJ,21-22,2,YJSKB,00028
00,yjkc20160400020838,房地产投资与发展,选修,2,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160400020838&kclx=YJ,21-22,2,YJSKB,00028
00,YKC02818220AT0007683,财务案例分析,选修,2,,- ,-,刘力(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818220AT0007683&kclx=YJ,21-22,2,YJSKB,00028
00,YKC02818230AT0007684,财务报表分析,选修,2,,- ,-,陆正飞(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818230AT0007684&kclx=YJ,21-22,2,YJSKB,00028
31,yjkc20191200033837,管理沟通,选修,1,,- ,-,张志学(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191200033837&kclx=YJ,21-22,2,YJSKB,00028
00,yjkc20120100008193,从历史看管理,选修,2,,- ,-,李其(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120100008193&kclx=YJ,21-22,2,YJSKB,00028
00,yjkc20191200033882,供应链金融创新及案例解析,选修,2,,- ,-,陈丽华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191200033882&kclx=YJ,21-22,2,YJSKB,00028
00,YKC02818770AT0002605,营销数据分析,选修,2,,- ,-,盖嘉,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818770AT0002605&kclx=YJ,21-22,2,YJSKB,00028
00,YKC02818780AT0002606,营销研究,选修,2,,- ,-,刘宏举(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818780AT0002606&kclx=YJ,21-22,2,YJSKB,00028
2020,YKC02818850AT0007724,社会主义经济理论与实践,必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818850AT0007724&kclx=YJ,21-22,2,YJSKB,00028
00,YKC02819020AT0007737,企业家精神与创业,选修,2,,- ,-,高岩(无职称),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819020AT0007737&kclx=YJ,21-22,2,YJSKB,00028
31,yjkc20220300043872,证券投资学-1,选修,1,,- ,-,杨云红,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220300043872&kclx=YJ,21-22,2,YJSKB,00028
00,YKC02808529C19061R74,证券投资学,选修,2,,- ,-,杨云红(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808529C19061R74&kclx=YJ,21-22,2,YJSKB,00028
31,YKC02808529C19061R74,证券投资学,选修,2,,- ,-,杨云红(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808529C19061R74&kclx=YJ,21-22,2,YJSKB,00028
00,yjkc20160500021250,量化投资与高频交易,限选,2,MBA开课，仅限BA选课，1-9周周二19:00-22:30，光华新楼109,周二10-12 ,1-9,杨云红(教授)，王明进(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160500021250&kclx=YJ,21-22,2,YJSKB,00028
00-1,yjkc20160500021250,量化投资与高频交易,选修,2,,- ,-,杨云红(教授)，王明进(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160500021250&kclx=YJ,21-22,2,YJSKB,00028
00,yjkc20190100030110,金融创新与产品设计,选修,1,,- ,-,杨云红(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190100030110&kclx=YJ,21-22,2,YJSKB,00028
00,yjkc20160900021970,中国传统水墨创作,选修,1,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160900021970&kclx=YJ,21-22,2,YJSKB,00028
00,yjkc20190100030008,行为经济学,选修,1,,- ,-,孟涓涓(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190100030008&kclx=YJ,21-22,2,YJSKB,00028
31,yjkc20201000036302,行为金融,选修,1,,- ,-,刘玉珍(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20201000036302&kclx=YJ,21-22,2,YJSKB,00028
00,yjkc20160100020316,科学精神与科学素养,选修,2,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160100020316&kclx=YJ,21-22,2,YJSKB,00028
00,yjkc20220300043876,科学精神与科学素养-1,选修,1,,- ,-,赵龙凯,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220300043876&kclx=YJ,21-22,2,YJSKB,00028
00,yjkc20190100030020,沟通谈判,选修,2,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190100030020&kclx=YJ,21-22,2,YJSKB,00028
00,yjkc20200600035597,定位理论与行业竞争分析实践,选修,1,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20200600035597&kclx=YJ,21-22,2,YJSKB,00028
31,YKC02819440AT0007770,商务英语,必修,2,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819440AT0007770&kclx=YJ,21-22,2,YJSKB,00028
33,YKC02819440AT0007770,商务英语,必修,2,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819440AT0007770&kclx=YJ,21-22,2,YJSKB,00028
00,yjkc20171200026132,商务沟通,选修,1,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20171200026132&kclx=YJ,21-22,2,YJSKB,00028
00,YKC02810708C19601R90,国际商务,选修,2,,- ,-,童立(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810708C19601R90&kclx=YJ,21-22,2,YJSKB,00028
11,yjkc20110400003275,国际商务方略,必修,1,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110400003275&kclx=YJ,21-22,2,YJSKB,00028
31,yjkc20110400003275,国际商务方略,必修,1,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110400003275&kclx=YJ,21-22,2,YJSKB,00028
33,yjkc20110400003275,国际商务方略,必修,1,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110400003275&kclx=YJ,21-22,2,YJSKB,00028
34,yjkc20110400003275,国际商务方略,必修,1,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110400003275&kclx=YJ,21-22,2,YJSKB,00028
35,yjkc20110400003275,国际商务方略,必修,1,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110400003275&kclx=YJ,21-22,2,YJSKB,00028
36,yjkc20110400003275,国际商务方略,必修,1,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110400003275&kclx=YJ,21-22,2,YJSKB,00028
37,yjkc20110400003275,国际商务方略,必修,1,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110400003275&kclx=YJ,21-22,2,YJSKB,00028
33-1,yjkc20110400003275,国际商务方略,必修,1,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110400003275&kclx=YJ,21-22,2,YJSKB,00028
11-1,yjkc20110400003275,国际商务方略,必修,1,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110400003275&kclx=YJ,21-22,2,YJSKB,00028
31-1,yjkc20110400003275,国际商务方略,必修,1,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110400003275&kclx=YJ,21-22,2,YJSKB,00028
36-1,yjkc20110400003275,国际商务方略,必修,1,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110400003275&kclx=YJ,21-22,2,YJSKB,00028
34-1,yjkc20110400003275,国际商务方略,必修,1,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110400003275&kclx=YJ,21-22,2,YJSKB,00028
35-1,yjkc20110400003275,国际商务方略,必修,1,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110400003275&kclx=YJ,21-22,2,YJSKB,00028
00,YKC02819630AT0007788,战略规划与实施,选修,2,,- ,-,武亚军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819630AT0007788&kclx=YJ,21-22,2,YJSKB,00028
31,YKC02809323C19631R05,战略思维与决策分析,选修,2,,- ,-,刘学(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02809323C19631R05&kclx=YJ,21-22,2,YJSKB,00028
00,yjkc20200600035612,对冲基金、资产配置与数字货币,选修,1,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20200600035612&kclx=YJ,21-22,2,YJSKB,00028
00,YKC02819690AT0007794,公司财务(案例),选修,2,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819690AT0007794&kclx=YJ,21-22,2,YJSKB,00028
31,yjkc20121000010112,私募股权与风险投资,选修,2,,- ,-,张峥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20121000010112&kclx=YJ,21-22,2,YJSKB,00028
