classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
00,YKC02817140AT0002563,物流与供应链管理专题,选修,2,12、13级合上，光华老楼215,周五2-4 ，周三2-4 ,12-16,陈丽华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817140AT0002563&kclx=YJ,13-14,2,YJSKB,00028
00,yjkc20130600012325,商业模式创新与增长,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130600012325&kclx=YJ,13-14,2,YJSKB,00028
00,yjkc20130600012325,商业模式创新与增长,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130600012325&kclx=YJ,13-14,2,YJSKB,00028
00,YKC02817330AT0010335,企业投融资决策,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817330AT0010335&kclx=YJ,13-14,2,YJSKB,00028
01,YKC02817330AT0010335,企业投融资决策,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817330AT0010335&kclx=YJ,13-14,2,YJSKB,00028
01,YKC02808508C17340R05,管理会计,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17340R05&kclx=YJ,13-14,2,YJSKB,00028
02,YKC02808508C17340R05,管理会计,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17340R05&kclx=YJ,13-14,2,YJSKB,00028
02,YKC02808508C17340R05,管理会计,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17340R05&kclx=YJ,13-14,2,YJSKB,00028
35,YKC02808508C17350R27,管理经济学,必修,2,,- ,-,王亚平(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17350R27&kclx=YJ,13-14,2,YJSKB,00028
55,YKC02808508C17350R27,管理经济学,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17350R27&kclx=YJ,13-14,2,YJSKB,00028
01,YKC02808508C17360R88,公司财务Ⅰ,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17360R88&kclx=YJ,13-14,2,YJSKB,00028
01,YKC02808508C17360R88,公司财务Ⅰ,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17360R88&kclx=YJ,13-14,2,YJSKB,00028
55,YKC02808508C17360R88,公司财务Ⅰ,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17360R88&kclx=YJ,13-14,2,YJSKB,00028
01,yjkc20131000012589,高级公司财务,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012589&kclx=YJ,13-14,2,YJSKB,00028
02,yjkc20131000012589,高级公司财务,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012589&kclx=YJ,13-14,2,YJSKB,00028
08,yjkc20131000012589,高级公司财务,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012589&kclx=YJ,13-14,2,YJSKB,00028
9,yjkc20131000012589,高级公司财务,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012589&kclx=YJ,13-14,2,YJSKB,00028
00,YKC02808508C17370R81,运营管理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17370R81&kclx=YJ,13-14,2,YJSKB,00028
01,YKC02808508C17370R81,运营管理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17370R81&kclx=YJ,13-14,2,YJSKB,00028
55,YKC02808508C17370R81,运营管理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17370R81&kclx=YJ,13-14,2,YJSKB,00028
55,YKC02808508C17370R81,运营管理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17370R81&kclx=YJ,13-14,2,YJSKB,00028
01,yjkc20131000012584,决策与运营管理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012584&kclx=YJ,13-14,2,YJSKB,00028
02,yjkc20131000012584,决策与运营管理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012584&kclx=YJ,13-14,2,YJSKB,00028
03,yjkc20131000012584,决策与运营管理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012584&kclx=YJ,13-14,2,YJSKB,00028
04,yjkc20131000012584,决策与运营管理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012584&kclx=YJ,13-14,2,YJSKB,00028
05,yjkc20131000012584,决策与运营管理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012584&kclx=YJ,13-14,2,YJSKB,00028
55,YKC02808508C17390R65,营销管理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17390R65&kclx=YJ,13-14,2,YJSKB,00028
00,YKC02817400AT0010265,高级商务中文,选修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817400AT0010265&kclx=YJ,13-14,2,YJSKB,00028
00,YKC02817420AT0007639,电子商务时代的供应链管理,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817420AT0007639&kclx=YJ,13-14,2,YJSKB,00028
01,yjkc20111200007960,企业社会责任与伦理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111200007960&kclx=YJ,13-14,2,YJSKB,00028
01,yjkc20111200007960,企业社会责任与伦理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111200007960&kclx=YJ,13-14,2,YJSKB,00028
02,yjkc20111200007960,企业社会责任与伦理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111200007960&kclx=YJ,13-14,2,YJSKB,00028
05,yjkc20111200007960,企业社会责任与伦理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111200007960&kclx=YJ,13-14,2,YJSKB,00028
55,yjkc20111200007960,企业社会责任与伦理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111200007960&kclx=YJ,13-14,2,YJSKB,00028
00,yjkc20140400014293,企业盈利及其社会责任,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140400014293&kclx=YJ,13-14,2,YJSKB,00028
00,yjkc20120100008198,整合实践课程,必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120100008198&kclx=YJ,13-14,2,YJSKB,00028
01,YKC02808508C17480R94,组织行为学,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17480R94&kclx=YJ,13-14,2,YJSKB,00028
02,YKC02808508C17480R94,组织行为学,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17480R94&kclx=YJ,13-14,2,YJSKB,00028
02,YKC02808508C17480R94,组织行为学,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17480R94&kclx=YJ,13-14,2,YJSKB,00028
03,YKC02808508C17480R94,组织行为学,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17480R94&kclx=YJ,13-14,2,YJSKB,00028
04,YKC02808508C17480R94,组织行为学,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17480R94&kclx=YJ,13-14,2,YJSKB,00028
05,YKC02808508C17480R94,组织行为学,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17480R94&kclx=YJ,13-14,2,YJSKB,00028
55,YKC02808508C17480R94,组织行为学,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17480R94&kclx=YJ,13-14,2,YJSKB,00028
01,YKC02808508C17490R84,战略管理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17490R84&kclx=YJ,13-14,2,YJSKB,00028
01,YKC02808508C17490R84,战略管理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17490R84&kclx=YJ,13-14,2,YJSKB,00028
02,YKC02808508C17490R84,战略管理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17490R84&kclx=YJ,13-14,2,YJSKB,00028
03,YKC02808508C17490R84,战略管理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17490R84&kclx=YJ,13-14,2,YJSKB,00028
04,YKC02808508C17490R84,战略管理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17490R84&kclx=YJ,13-14,2,YJSKB,00028
05,YKC02808508C17490R84,战略管理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17490R84&kclx=YJ,13-14,2,YJSKB,00028
07,YKC02808508C17490R84,战略管理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17490R84&kclx=YJ,13-14,2,YJSKB,00028
00,YKC02817520AT0010936,供应链管理与运营战略,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817520AT0010936&kclx=YJ,13-14,2,YJSKB,00028
00,YKC02808508C10000R26,公司财务Ⅱ,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C10000R26&kclx=YJ,13-14,2,YJSKB,00028
03,YKC02808508C10000R26,公司财务Ⅱ,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C10000R26&kclx=YJ,13-14,2,YJSKB,00028
55,YKC02808508C17540R98,宏观经济政策分析,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17540R98&kclx=YJ,13-14,2,YJSKB,00028
00,yjkc20140400014284,医疗与健康产业洞察,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140400014284&kclx=YJ,13-14,2,YJSKB,00028
07,YKC02817620AT0007640,创新管理,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817620AT0007640&kclx=YJ,13-14,2,YJSKB,00028
07,YKC02817650AT0007643,服务管理,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817650AT0007643&kclx=YJ,13-14,2,YJSKB,00028
01,YKC02817660AT0010883,创造成功的中国营销,选修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817660AT0010883&kclx=YJ,13-14,2,YJSKB,00028
00,YKC02817671AT0007644,商务中文,选修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817671AT0007644&kclx=YJ,13-14,2,YJSKB,00028
00,yjkc20110300003234,初级商务中文II,选修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110300003234&kclx=YJ,13-14,2,YJSKB,00028
07,YKC02817680AT0010890,IT服务与创新,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817680AT0010890&kclx=YJ,13-14,2,YJSKB,00028
00,YKC02808C31C17701R11,实用商务数据分析与预测,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808C31C17701R11&kclx=YJ,13-14,2,YJSKB,00028
00,YKC02817710AT0007648,金融工程理论与实务,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817710AT0007648&kclx=YJ,13-14,2,YJSKB,00028
07,YKC02817720AT0010431,权力与管理,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817720AT0010431&kclx=YJ,13-14,2,YJSKB,00028
07,YKC02817770AT0007651,财务会计案例,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817770AT0007651&kclx=YJ,13-14,2,YJSKB,00028
08,YKC02817800AT0007654,高级管理会计,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817800AT0007654&kclx=YJ,13-14,2,YJSKB,00028
00,YKC02817820AT0007656,国际财务管理,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817820AT0007656&kclx=YJ,13-14,2,YJSKB,00028
01,YKC02817820AT0007656,国际财务管理,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817820AT0007656&kclx=YJ,13-14,2,YJSKB,00028
00,YKC02817900AT0007664,公司财务(案例) II,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817900AT0007664&kclx=YJ,13-14,2,YJSKB,00028
17,yjkc20110400003502,公司法原理与案例分析,选修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110400003502&kclx=YJ,13-14,2,YJSKB,00028
00,YKC02809C15C18190R24,房地产经济学,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02809C15C18190R24&kclx=YJ,13-14,2,YJSKB,00028
07,YKC02809C15C18190R24,房地产经济学,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02809C15C18190R24&kclx=YJ,13-14,2,YJSKB,00028
20,YKC02809C15C18190R24,房地产经济学,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02809C15C18190R24&kclx=YJ,13-14,2,YJSKB,00028
07,YKC02818220AT0007683,财务案例分析,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818220AT0007683&kclx=YJ,13-14,2,YJSKB,00028
00,YKC02818230AT0007684,财务报表分析,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818230AT0007684&kclx=YJ,13-14,2,YJSKB,00028
01,YKC02818230AT0007684,财务报表分析,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818230AT0007684&kclx=YJ,13-14,2,YJSKB,00028
02,YKC02818230AT0007684,财务报表分析,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818230AT0007684&kclx=YJ,13-14,2,YJSKB,00028
07,YKC02818230AT0007684,财务报表分析,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818230AT0007684&kclx=YJ,13-14,2,YJSKB,00028
08,YKC02818230AT0007684,财务报表分析,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818230AT0007684&kclx=YJ,13-14,2,YJSKB,00028
07,yjkc20110300003239,电子商务与网络营销,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110300003239&kclx=YJ,13-14,2,YJSKB,00028
00,YKC02818330AT0007689,管理沟通,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818330AT0007689&kclx=YJ,13-14,2,YJSKB,00028
00,YKC02818330AT0007689,管理沟通,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818330AT0007689&kclx=YJ,13-14,2,YJSKB,00028
07,YKC02818330AT0007689,管理沟通,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818330AT0007689&kclx=YJ,13-14,2,YJSKB,00028
55,YKC02818330AT0007689,管理沟通,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818330AT0007689&kclx=YJ,13-14,2,YJSKB,00028
01,yjkc20120100008193,从历史看管理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120100008193&kclx=YJ,13-14,2,YJSKB,00028
55,yjkc20120100008193,从历史看管理,限选,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120100008193&kclx=YJ,13-14,2,YJSKB,00028
07,YKC02818390AT0007695,广告管理,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818390AT0007695&kclx=YJ,13-14,2,YJSKB,00028
00,YKC02818400AT0007696,规划与决策,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818400AT0007696&kclx=YJ,13-14,2,YJSKB,00028
00,YKC02818510AT0002594,金融机构与金融市场,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818510AT0002594&kclx=YJ,13-14,2,YJSKB,00028
07,YKC02818510AT0002594,金融机构与金融市场,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818510AT0002594&kclx=YJ,13-14,2,YJSKB,00028
00,YKC02818560AT0007705,领导行为,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818560AT0007705&kclx=YJ,13-14,2,YJSKB,00028
01,YKC02818560AT0007705,领导行为,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818560AT0007705&kclx=YJ,13-14,2,YJSKB,00028
07,YKC02818560AT0007705,领导行为,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818560AT0007705&kclx=YJ,13-14,2,YJSKB,00028
00,YKC02818600AT0007709,人力资源开发,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818600AT0007709&kclx=YJ,13-14,2,YJSKB,00028
07,YKC02818610AT0007710,人力资源管理,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818610AT0007710&kclx=YJ,13-14,2,YJSKB,00028
55,YKC02818610AT0007710,人力资源管理,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818610AT0007710&kclx=YJ,13-14,2,YJSKB,00028
07,YKC02818630AT0007712,商业决策技术与案例分析,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818630AT0007712&kclx=YJ,13-14,2,YJSKB,00028
55,YKC02818680AT0007717,世界经济环境中的亚洲,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818680AT0007717&kclx=YJ,13-14,2,YJSKB,00028
07,YKC02818710AT0002599,消费者行为,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818710AT0002599&kclx=YJ,13-14,2,YJSKB,00028
00,YKC02818780AT0002606,营销研究,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818780AT0002606&kclx=YJ,13-14,2,YJSKB,00028
07,YKC02818780AT0002606,营销研究,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818780AT0002606&kclx=YJ,13-14,2,YJSKB,00028
00,YKC02818800AT0007719,营销战略,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818800AT0007719&kclx=YJ,13-14,2,YJSKB,00028
07,YKC02818800AT0007719,营销战略,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818800AT0007719&kclx=YJ,13-14,2,YJSKB,00028
