classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
11,YKC02401042AT0007015,国际关系理论研究,必修,3,只限国关博士生,周三7-9 三教503,1-16,朱锋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02401042AT0007015&kclx=YJ,11-12,1,YJSKB,00024
11,YKC02401802AT0002036,中国政治与外交,必修,3,只限博士留学生,周一7-9 ,1-16,印红标(教授)，余万里(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02401802AT0002036&kclx=YJ,11-12,1,YJSKB,00024
11,YKC02403240AT0009844,外交学方法论,必修,3,只限外交博士生,周四7-9 三教301,1-16,贾庆国(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02403240AT0009844&kclx=YJ,11-12,1,YJSKB,00024
11,YKC02401860AT0009829,中国外交思想研究,必修,3,只限外交博士生,周二10-12 文史215,1-16,叶自成(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02401860AT0009829&kclx=YJ,11-12,1,YJSKB,00024
10,YKC02419503AT0010674,非洲民族主义研究,选修,3,,周一7-9 ,1-16,李安山(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02419503AT0010674&kclx=YJ,11-12,1,YJSKB,00024
11,YKC02416021AT0010405,中共党史与党建专题研究,必修,3,,周四7-9 文史202,1-16,印红标(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02416021AT0010405&kclx=YJ,11-12,1,YJSKB,00024
11,YKC02412911AT0007213,东北亚地区研究,选修,3,10、11合上,周四3-4单 一教107，周一3-4 一教107,1-16,梁云祥(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412911AT0007213&kclx=YJ,11-12,1,YJSKB,00024
11,yjkc20110500005365,中国政治与公共政策,选修,3,只限巴政、LSE、MIR班,周二10-12 三教408,1-16,张健(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110500005365&kclx=YJ,11-12,1,YJSKB,00024
11,yjkc20110500005387,中国的人口政策,选修,3,只限巴政、LSE、MIR班,周四10-12 三教208,1-16,乔晓春(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110500005387&kclx=YJ,11-12,1,YJSKB,00024
11,yjkc20110500005382,全球治理与可持续发展,必修,3,只限巴政项目,周二7-9 二教511,1-16,张海滨(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110500005382&kclx=YJ,11-12,1,YJSKB,00024
11,yjkc20110500005390,能源问题研究,选修,3,只限巴政项目,周三7-9 文史203,1-16,陈绍锋(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110500005390&kclx=YJ,11-12,1,YJSKB,00024
01,YKC02513470AT0002350,发展经济学专题研究,选修,2,,周三3-4 文史115,1-16,叶静怡(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513470AT0002350&kclx=YJ,11-12,1,YJSKB,00025
01,YKC02516800AT0002399,经济改革与发展专题,必修,2,,周四3-4 理教203,1-16,刘伟(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02516800AT0002399&kclx=YJ,11-12,1,YJSKB,00025
00,YKC02500010AT0002230,高级微观经济学(一),必修,3,,周三7-9 二教205,1-16,刘文忻(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02500010AT0002230&kclx=YJ,11-12,1,YJSKB,00025
01,YKC02513200AT0002324,宏观经济运行分析,选修,2,,周四10-11 文史115,1-16,苏剑(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513200AT0002324&kclx=YJ,11-12,1,YJSKB,00025
01,YKC02518640AT0007430,高级经济计量学（一）,必修,3,,周二10-12 二教107,1-16,赵晓军(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02518640AT0007430&kclx=YJ,11-12,1,YJSKB,00025
01,YKC02513240AT0002328,美国经济专题研究,选修,2,,周四7-8 二教507,1-16,萧琛(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513240AT0002328&kclx=YJ,11-12,1,YJSKB,00025
00,YKC02509428C18850R52,经济区域化研究,选修,2,,周二3-4 二教304,1-16,刘群艺(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02509428C18850R52&kclx=YJ,11-12,1,YJSKB,00025
01,YKC02513290AT0002332,国际贸易理论与战略,选修,2,,周四10-11 一教107,1-16,薛旭(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513290AT0002332&kclx=YJ,11-12,1,YJSKB,00025
01,YKC02513040AT0002308,资本市场与金融机构,选修,2,,周四7-8 二教106,1-16,何小锋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513040AT0002308&kclx=YJ,11-12,1,YJSKB,00025
01,YKC02510427C11940R59,房地产金融学,选修,2,,周五3-4 二教317,1-16,冯科(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510427C11940R59&kclx=YJ,11-12,1,YJSKB,00025
01,YKC02513060AT0002310,金融机构管理,选修,2,,周一7-8 三教104,1-16,李连发(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513060AT0002310&kclx=YJ,11-12,1,YJSKB,00025
01,YKC02513030AT0002307,公司重组及并购,选修,2,,周五3-4 二教311,1-16,冯晴(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513030AT0002307&kclx=YJ,11-12,1,YJSKB,00025
01,YKC02513070AT0002311,银行经济学,选修,2,,周二3-4 文史101,1-16,刘宇飞(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513070AT0002311&kclx=YJ,11-12,1,YJSKB,00025
01,YKC02509408C18880R99,高级保险精算学,必修,3,,周四7-9 一教104,1-16,陈凯(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02509408C18880R99&kclx=YJ,11-12,1,YJSKB,00025
01,YKC02507000AT0007378,保险学专题,必修,3,,周三2-3 ,1-16,孙祁祥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02507000AT0007378&kclx=YJ,11-12,1,YJSKB,00025
01,YKC02513160AT0002320,社会保险理论与实践,选修,2,,周二1-2 二教210,1-16,郑伟(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513160AT0002320&kclx=YJ,11-12,1,YJSKB,00025
01,YKC02509B23C18910R23,投资组合管理,选修,2,,周二3-4 文史212,1-16,朱南军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02509B23C18910R23&kclx=YJ,11-12,1,YJSKB,00025
01,YKC02512190AT0007403,高级公共经济学,必修,3,,周四10-12 电教114,1-16,林双林(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512190AT0007403&kclx=YJ,11-12,1,YJSKB,00025
01,YKC02513190AT0002323,财务报表分析,选修,2,,周五10-11 二教416,1-16,刘怡(教授)，蒋云赟(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513190AT0002323&kclx=YJ,11-12,1,YJSKB,00025
01,YKC02509B17C18920R42,高级卫生经济学,选修,2,,周二7-8 四教403,1-16,秦雪征(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02509B17C18920R42&kclx=YJ,11-12,1,YJSKB,00025
01,YKC02510414C19500R29,投资基金管理,选修,2,,周三3-4 一教303,1-16,欧阳良宜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510414C19500R29&kclx=YJ,11-12,1,YJSKB,00025
01,YKC02513360AT0002339,西方金融学说史,选修,2,,周五3-4 文史214,1-16,杜丽群(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513360AT0002339&kclx=YJ,11-12,1,YJSKB,00025
01,YKC02513430AT0002346,中国近现代经济发展思想,选修,2,,周二3-4 四教307,1-16,张亚光(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513430AT0002346&kclx=YJ,11-12,1,YJSKB,00025
02,YKC02510020AT0002249,社会主义经济理论与实践,必修,3,不外选,周日1-4 二教109，周六1-4 二教109,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510020AT0002249&kclx=YJ,11-12,1,YJSKB,00025
02,YKC02510030AT0002250,宏观经济学,必修,3,不外选,周日5-8 一教201，周六5-8 一教201,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510030AT0002250&kclx=YJ,11-12,1,YJSKB,00025
02,YKC02510010AT0002248,《资本论》专题研究,必修,3,不外选,周日1-4 二教205，周六1-4 二教205,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510010AT0002248&kclx=YJ,11-12,1,YJSKB,00025
02,YKC02510040AT0002251,微观经济学,必修,3,,周日5-8 二教205，周六5-8 二教205,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510040AT0002251&kclx=YJ,11-12,1,YJSKB,00025
01,yjkc20101100000466,国际贸易专题,选修,2,,周三3-4 三教301,1-16,李权(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20101100000466&kclx=YJ,11-12,1,YJSKB,00025
01,yjkc20101100000836,超越主流经济学框架：新市场理论前沿,选修,2,,周三10-11 文史207,1-16,曹和平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20101100000836&kclx=YJ,11-12,1,YJSKB,00025
01,YKC02513540AT0002357,中国古代经济思想,必修,3,,周四10-12 二教513,1-16,周建波(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513540AT0002357&kclx=YJ,11-12,1,YJSKB,00025
01,YKC02518620AT0007428,高级宏观经济学（一）,必修,3,,周一10-12 一教101,1-16,张延(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02518620AT0007428&kclx=YJ,11-12,1,YJSKB,00025
01,YKC02513120AT0002316,金融发展理论,选修,2,,周五1-2 二教318,1-16,王曙光(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513120AT0002316&kclx=YJ,11-12,1,YJSKB,00025
21,YKC02808508C16350R79,经济、管理与社会,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C16350R79&kclx=YJ,11-12,1,YJSKB,00028
88,YKC02808508C16350R79,经济、管理与社会,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C16350R79&kclx=YJ,11-12,1,YJSKB,00028
21,YKC02808508C17390R65,营销管理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17390R65&kclx=YJ,11-12,1,YJSKB,00028
21,YKC02808508C17480R94,组织行为学,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17480R94&kclx=YJ,11-12,1,YJSKB,00028
27,YKC02808508C17490R84,战略管理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17490R84&kclx=YJ,11-12,1,YJSKB,00028
21,YKC02808508C17540R98,宏观经济政策分析,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17540R98&kclx=YJ,11-12,1,YJSKB,00028
16,YKC02818400AT0007696,规划与决策,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818400AT0007696&kclx=YJ,11-12,1,YJSKB,00028
00,YKC02819940AT0002631,营销渠道,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819940AT0002631&kclx=YJ,11-12,1,YJSKB,00028
00,YKC02817850AT0007659,公司财务专题,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817850AT0007659&kclx=YJ,11-12,1,YJSKB,00028
00,YKC02819930AT0002630,品牌管理,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819930AT0002630&kclx=YJ,11-12,1,YJSKB,00028
00,YKC02818170AT0007679,公司治理,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818170AT0007679&kclx=YJ,11-12,1,YJSKB,00028
00,YKC02819570AT0007783,公司重组与并购,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819570AT0007783&kclx=YJ,11-12,1,YJSKB,00028
00,YKC02817710AT0007648,金融工程理论与实务,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817710AT0007648&kclx=YJ,11-12,1,YJSKB,00028
00,YKC02819600AT0007786,国际管理,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819600AT0007786&kclx=YJ,11-12,1,YJSKB,00028
00,YKC02816040AT0007628,规划论,必修,2,,周五2-4 ,1-11,黄涛(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816040AT0007628&kclx=YJ,11-12,1,YJSKB,00028
00,yjkc20101100000274,金融学专题研讨,必修,2,,周五2-4 ,1-11,刘玉珍(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20101100000274&kclx=YJ,11-12,1,YJSKB,00028
00,YKC02816070AT0007631,信息系统的开发与应用,必修,2,,周三5-7 ,1-11,李东(教授)，王子明(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816070AT0007631&kclx=YJ,11-12,1,YJSKB,00028
00,YKC02817130AT0002562,数据挖掘及应用,必修,3,,周二5-7 ,1-16,张俊妮(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817130AT0002562&kclx=YJ,11-12,1,YJSKB,00028
07,YKC02819240AT0007754,商务英语,必修,2,,周一5-7 ,1-11,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819240AT0007754&kclx=YJ,11-12,1,YJSKB,00028
08,YKC02819240AT0007754,商务英语,必修,2,,周一5-7 ,1-11,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819240AT0007754&kclx=YJ,11-12,1,YJSKB,00028
00,YKC02808609C13200R86,决策模拟理论与方法,选修,2,,周一5-7 ,1-11,王其文(教授)，任菲(讲师)，黄涛(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808609C13200R86&kclx=YJ,11-12,1,YJSKB,00028
00,YKC02813110AT0007569,组织行为学,必修,2,,周一6-8 ,1-11,任润(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02813110AT0007569&kclx=YJ,11-12,1,YJSKB,00028
00,YKC02814540AT0007598,管理研究方法(1),必修,3,,周一2-4 ,1-16,李博柏(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02814540AT0007598&kclx=YJ,11-12,1,YJSKB,00028
00,YKC02816050AT0007629,决策分析,必修,2,,周二5-7 ,1-11,雷明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816050AT0007629&kclx=YJ,11-12,1,YJSKB,00028
00,YKC02808513C11491R37,数据运算和处理,必修,2,,周三5-7 ,1-11,马力(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808513C11491R37&kclx=YJ,11-12,1,YJSKB,00028
00,YKC02815030AT0007612,会计研究方法论,必修,2,,周二2-4 ,1-11,岳衡(副教授)，李怡宗(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02815030AT0007612&kclx=YJ,11-12,1,YJSKB,00028
00,YKC02808611C14010R56,组织管理前沿专题,必修,2,,周四2-4 ,1-11,王辉(教授)，任润(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808611C14010R56&kclx=YJ,11-12,1,YJSKB,00028
00,YKC02808714C04050R62,组织行为专题,必修,2,,周二2-4 ,1-11,马力(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808714C04050R62&kclx=YJ,11-12,1,YJSKB,00028
00,YKC02813080AT0007566,人力资源管理,必修,2,,周一2-4 ,1-11,孔繁敏(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02813080AT0007566&kclx=YJ,11-12,1,YJSKB,00028
00,YKC02808515C14920R82,战略管理I - 经典理论回顾,必修,3,,周二5-7 ,1-16,谢绚丽(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808515C14920R82&kclx=YJ,11-12,1,YJSKB,00028
00,YKC02815180AT0009825,会计学前沿问题研讨,必修,2,,周四2-4 ,1-11,岳衡(副教授)，陆正飞(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02815180AT0009825&kclx=YJ,11-12,1,YJSKB,00028
00,YKC02812330AT0007559,高级金融专题：资产定价,选修,2,,周四5-7 ,1-11,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02812330AT0007559&kclx=YJ,11-12,1,YJSKB,00028
00,YKC02810070AT0002449,管理学,必修,3,,周二2-4 ,1-16,王新超(副教授)，孔繁敏(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810070AT0002449&kclx=YJ,11-12,1,YJSKB,00028
00,YKC02812290AT0007555,固定收入证券,选修,2,,周三2-4 ,1-11,姚长辉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02812290AT0007555&kclx=YJ,11-12,1,YJSKB,00028
00,YKC02802310AT0002443,金融衍生品定价理论,选修,2,,周二2-4 ,1-11,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02802310AT0002443&kclx=YJ,11-12,1,YJSKB,00028
00,YKC02812280AT0007554,实证金融,必修,2,,周四2-4 ,1-11,刘玉珍(教授)，张峥(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02812280AT0007554&kclx=YJ,11-12,1,YJSKB,00028
00,YKC02808609C02320R63,现代金融理论与实证专题一：资产定价理论,必修,2,,周四5-7 ,1-11,杨云红(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808609C02320R63&kclx=YJ,11-12,1,YJSKB,00028
00,YKC02812381AT0007563,信用风险管理,选修,2,,周二5-7 ,1-11,王志诚(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02812381AT0007563&kclx=YJ,11-12,1,YJSKB,00028
00,YKC02808611C14980R53,战略管理3：理论视角的应用与拓展,必修,3,,周一5-7 ,1-16,周长辉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808611C14980R53&kclx=YJ,11-12,1,YJSKB,00028
00,YKC02814720AT0002527,国际经营研究,必修,3,,周一1-3 ,1-16,路江涌(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02814720AT0002527&kclx=YJ,11-12,1,YJSKB,00028
00,YKC02812220AT0009745,金融学概论,必修,3,,周五2-4 ,1-16,张圣平(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02812220AT0009745&kclx=YJ,11-12,1,YJSKB,00028
00,YKC02808513C04910R91,消费者行为（I）,必修,2,,周二2-4 ,1-11,徐菁(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808513C04910R91&kclx=YJ,11-12,1,YJSKB,00028
00,yjkc20110500005108,货币金融理论,必修,2,,周三2-4 ,1-12,曹凤岐(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110500005108&kclx=YJ,11-12,1,YJSKB,00028
00,YKC02818110AT0002585,投资银行,选修,3,,周四2-4 ,1-11,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818110AT0002585&kclx=YJ,11-12,1,YJSKB,00028
00,YKC02814680AT0002523,市场营销专题,必修,2,,周一6-8 ,1-11,涂平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02814680AT0002523&kclx=YJ,11-12,1,YJSKB,00028
00,YKC02808611C14940R36,营销模型I,必修,2,,周四5-7 ,1-11,苏萌(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808611C14940R36&kclx=YJ,11-12,1,YJSKB,00028
00,YKC02808609C14910R49,实验设计与分析,选修,2,,周五2-4 ,1-11,徐菁(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808609C14910R49&kclx=YJ,11-12,1,YJSKB,00028
00,YKC02808714C04030R92,多元变量分析与结构方程,选修,2,,周三2-4 ,1-11,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808714C04030R92&kclx=YJ,11-12,1,YJSKB,00028
00,YKC02808513C18400R22,经济学和金融学中的优化方法,必修,0,,周一5-7 ,1-16,龚六堂(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808513C18400R22&kclx=YJ,11-12,1,YJSKB,00028
