classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
04,yjkc20210500038917,数据法学,选修,2,二教314，本硕合上,周二3-4 ,1-16,江溯(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210500038917&kclx=YJ,23-24,2,YJSKB,00029
04,YKC02911031AT0010259,信托法,必修,2,二教314，本硕合上,周四3-4 ,1-16,金锦萍(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02911031AT0010259&kclx=YJ,23-24,2,YJSKB,00029
04,yjkc20211100040852,信托法专题,必修,3,法学、法本合上,周四10-12 三教206,1-16,金锦萍(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20211100040852&kclx=YJ,23-24,2,YJSKB,00029
04,YKC02911042AT0010262,保险法,必修,2,法学、本科已修过保险法的法本合上,周五3-4 理教214，周一3-4 理教210,1-16,谷凌(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02911042AT0010262&kclx=YJ,23-24,2,YJSKB,00029
04,yjkc20150600018199,毕业实习,必修,3,预计2024年7月毕业的全日制法律硕士同学选课（涉外项目请选涉外专业实习）,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150600018199&kclx=YJ,23-24,2,YJSKB,00029
02,yjkc20211100040841,涉外专业实习,必修,9,预计2024年7月毕业的涉外律师项目学生选课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20211100040841&kclx=YJ,23-24,2,YJSKB,00029
01,YKC02909511C11030R26,法律文献学,必修,3,法图四层；周二第2-4节课,周二2-4 ,1-16,徐爱国(教授)，张一民(助理教授)，李红海(教授)，吴训祥(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02909511C11030R26&kclx=YJ,23-24,2,YJSKB,00029
01,YKC02909325C11140R41,判例刑法研究,选修,2,,周二10-11 理教212,1-16,张梓弦(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02909325C11140R41&kclx=YJ,23-24,2,YJSKB,00029
04,YKC02911141AT0007861,国际人权保护机制研究,必修,3,法学、法硕合上,周三10-12 二教313,1-16,白桂梅(教授)，廖雪霞(助理教授)，刘昕生(外聘),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02911141AT0007861&kclx=YJ,23-24,2,YJSKB,00029
04,YKC02909511C11270R12,金融法专题,必修,2,法学、法本、法硕合上,周四3-4 二教315,1-16,洪艳蓉(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02909511C11270R12&kclx=YJ,23-24,2,YJSKB,00029
04,yjkc20191100032873,宪法案例研习,限选,3,理教408，本硕合上,周一10-12 ,1-16,阎天(长聘副教授)，左亦鲁(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191100032873&kclx=YJ,23-24,2,YJSKB,00029
04,YKC02911451AT0002739,刑事政策,限选,3,法学、法硕合上,周四10-12 文史102，周三7-9 一教104,1-16,梁根林(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02911451AT0002739&kclx=YJ,23-24,2,YJSKB,00029
04,YKC02911452AT0002740,法律实务--诊所式法律教育,限选,3,本硕合上；上课地点：凯原楼模拟法庭,周三2-4 ,1-16,杨晓雷(副教授)，路姜男(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02911452AT0002740&kclx=YJ,23-24,2,YJSKB,00029
04,yjkc20140500014810,法律写作与检索,必修,3,法本、法硕合上,周日7-9 二教102,1-16,张翔(教授)，金锦萍(副教授)，贺剑(长聘副教授)，刘哲玮(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140500014810&kclx=YJ,23-24,2,YJSKB,00029
04,yjkc20180600027897,法律职业伦理,必修,2,二教203，本硕合上,周四1-2 ,1-16,吴洪淇(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180600027897&kclx=YJ,23-24,2,YJSKB,00029
01,yjkc20190800032237,法学研究与写作,必修,1,法学硕士必修课；第1、8-16周上课,周五3-4 三教505,1-16,张康乐(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190800032237&kclx=YJ,23-24,2,YJSKB,00029
04,yjkc20210500038913,人工智能的法律治理,选修,3,二教509，本硕合,周一10-12 ,1-16,胡凌(预聘副教授)，戴昕(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210500038913&kclx=YJ,23-24,2,YJSKB,00029
04,YKC02909B16C11140R84,合同法实务,限选,3,二教202，本硕合上,周一10-12 ,1-16,邓峰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02909B16C11140R84&kclx=YJ,23-24,2,YJSKB,00029
04,yjkc20191100032863,英国合约法,限选,2,三教207，本硕合上,周五10-11 ,1-16,彭冰(教授)，葛云松(教授)，张智勇(长聘副教授)，邓峰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191100032863&kclx=YJ,23-24,2,YJSKB,00029
04,YKC02910A20C11460R72,市场监管法律实务,必修,3,法本、法硕合上,周四10-12 二教308,1-16,肖江平(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910A20C11460R72&kclx=YJ,23-24,2,YJSKB,00029
04,yjkc20110100002635,普通法精要(公法),必修,3,本硕合上；具体上课通知见“法意观天下”公众号,周日1-6 ,1-16,戴昕(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110100002635&kclx=YJ,23-24,2,YJSKB,00029
04,yjkc20181000028412,普通法精要(私法),选修,3,理教413，本硕合上,周二10-12 ,1-16,楼建波(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20181000028412&kclx=YJ,23-24,2,YJSKB,00029
04,yjkc20230300049778,社会事业法,必修,3,地学213，本硕合上,周四10-12 ,1-16,湛中乐(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20230300049778&kclx=YJ,23-24,2,YJSKB,00029
04,YKC02909507C11610R58,劳动法与社会保障法专题,必修,2,法学、法本、法硕合上,周一3-4 一教208,1-16,叶静漪(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02909507C11610R58&kclx=YJ,23-24,2,YJSKB,00029
02,yjkc20230300049800,劳动法实务专题,必修,2,,周一10-11 理教213,1-16,叶静漪(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20230300049800&kclx=YJ,23-24,2,YJSKB,00029
04,YKC02911640AT0002742,外国刑法学,必修,2,法学、法硕合上,周二5-6 理教213,1-16,张梓弦(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02911640AT0002742&kclx=YJ,23-24,2,YJSKB,00029
04,yjkc20130400011808,刑法案例研习,必修,3,理教206，本硕合上,周二7-9 ,1-16,吴雨豪(助理教授)，车浩(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130400011808&kclx=YJ,23-24,2,YJSKB,00029
04,yjkc20121100010280,刑事诉讼案例研习,必修,3,理教302，本硕合,周二7-9 ,1-16,陈瑞华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20121100010280&kclx=YJ,23-24,2,YJSKB,00029
04,yjkc20160400020808,民事诉讼案例研习,必修,3,一教101，本硕合上,周二7-9 ,1-16,刘哲玮(长聘副教授)，曹志勋(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160400020808&kclx=YJ,23-24,2,YJSKB,00029
04,YKC02912700AT0007885,证券法专题,限选,2,法学、法本、法硕合上,周三3-4 二教402,1-16,彭冰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02912700AT0007885&kclx=YJ,23-24,2,YJSKB,00029
04,YKC02912750AT0007890,金融实务与法律,必修,4,上课地点B103，法本、法硕合上,周五1-4 ,1-16,洪艳蓉(长聘副教授)，彭冰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02912750AT0007890&kclx=YJ,23-24,2,YJSKB,00029
04,yjkc20200900035928,金融犯罪与刑事合规,限选,2,原《金融犯罪专题》；法学、法本、法硕合上,周三10-11 二教415,1-16,王新(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20200900035928&kclx=YJ,23-24,2,YJSKB,00029
04,YKC02908B04C10000R09,金融商法专题,限选,2,法学、法本、法硕合上,周三1-2 二教311,1-16,楼建波(教学教授)，刘燕(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02908B04C10000R09&kclx=YJ,23-24,2,YJSKB,00029
04,YKC02912850AT0002755,国际税法,限选,3,法学、法本、法硕合上,周二10-12 二教311,1-16,张智勇(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02912850AT0002755&kclx=YJ,23-24,2,YJSKB,00029
04,YKC02913040AT0002759,国际组织法,必修,3,法学、法硕合上,周四10-12 三教408,1-16,陈一峰(长聘副教授)，李赞(外聘)，张康乐(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02913040AT0002759&kclx=YJ,23-24,2,YJSKB,00029
01,YKC02913240AT0007893,中国法制史专题,必修,3,,周三7-9 四教505,1-16,张一民(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02913240AT0007893&kclx=YJ,23-24,2,YJSKB,00029
04,YKC02914970AT0007903,国家赔偿法,限选,3,法学、法本合上,周三10-12 一教106,1-16,湛中乐(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02914970AT0007903&kclx=YJ,23-24,2,YJSKB,00029
01,YKC02915450AT0002777,国际法英文原著选读,限选,3,硕博合上,周四7-9 四教403，周四7-9 二教406,8-8,张康乐(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02915450AT0002777&kclx=YJ,23-24,2,YJSKB,00029
04,yjkc20191100032868,专业法语高阶,选修,2,一教208，本硕合,周五1-2 ，周四5-6 ,1-16,孙凯(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191100032868&kclx=YJ,23-24,2,YJSKB,00029
01,yjkc20210600039924,法学写作,必修,1,仅限中国法学生选课,周一3-4 文史206,1-13,江溯(长聘副教授)，吴景键(讲师)，廖雪霞(助理教授)，彭錞(长聘副教授)，戴昕(长聘副教授)，张康乐(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210600039924&kclx=YJ,23-24,2,YJSKB,00029
04,YKC02916040AT0002786,知识产权法律实务,必修,3,法本、法硕合上,周二10-12 三教101,1-16,边仁君(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916040AT0002786&kclx=YJ,23-24,2,YJSKB,00029
04,yjkc20140300013875,个人信息保护法专题,必修,3,法本、法硕合上,周一10-12 二教308,1-16,薛军(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140300013875&kclx=YJ,23-24,2,YJSKB,00029
02,YKC02916320AT0002802,不动产法律制度,必修,3,,周五10-12 理教304,1-16,张双根(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916320AT0002802&kclx=YJ,23-24,2,YJSKB,00029
02,YKC02916330AT0002803,物业管理法律制度,必修,3,法图四层会议室,周五2-4 ,1-16,金锦萍(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916330AT0002803&kclx=YJ,23-24,2,YJSKB,00029
02,YKC02916350AT0002805,房地产融资法律制度,必修,3,,周三10-12 三教405,1-16,楼建波(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916350AT0002805&kclx=YJ,23-24,2,YJSKB,00029
04,YKC02916390AT0002809,国际货物运输法律与实务,限选,3,法图上课，法本、法硕合上,周三2-4 ,1-16,郭瑜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916390AT0002809&kclx=YJ,23-24,2,YJSKB,00029
02,YKC02916430AT0007917,公司财务与法律,必修,3,与公司财务与法律专题02910412合上；上课地点：二教415,周五7-9 ,1-16,刘燕(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916430AT0007917&kclx=YJ,23-24,2,YJSKB,00029
04,yjkc20210500038887,基本权利：原理与案例,选修,3,三教408，本硕合上,周四7-9 ,1-16,张翔(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210500038887&kclx=YJ,23-24,2,YJSKB,00029
04,YKC02916642AT0007929,侵权法专题,必修,2,法学、法本、法硕合上,周二3-4 三教407,1-16,贺剑(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916642AT0007929&kclx=YJ,23-24,2,YJSKB,00029
04,YKC02916902AT0002830,物权法专题,必修,3,法学、法本、法硕合上,周一7-9 文史102,1-16,常鹏翱(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916902AT0002830&kclx=YJ,23-24,2,YJSKB,00029
04,YKC02917380AT0007945,国际贸易法专题,必修,3,法学、法本、法硕合上,周一7-9 三教505,1-16,何其生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02917380AT0007945&kclx=YJ,23-24,2,YJSKB,00029
04,YKC02909401C17700R49,财税法专题,必修,3,法学、法本、法硕合上,周一7-9 二教501,1-16,叶姗(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02909401C17700R49&kclx=YJ,23-24,2,YJSKB,00029
04,YKC02908718C17720R81,财税法案例专题,必修,3,法图上课，法本、法硕合上,周一2-4 ,1-16,叶姗(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02908718C17720R81&kclx=YJ,23-24,2,YJSKB,00029
04,yjkc20181200029923,跨境法律服务与风险管理：跨境律师入门,限选,2,本硕合上；地点待定,周六1-8 ,1-16,戴昕(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20181200029923&kclx=YJ,23-24,2,YJSKB,00029
04,YKC02980011AT0002851,保险法,必修,3,法硕、本科未修过保险法的法本合上,周一7-9 二教408,1-16,谷凌(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02980011AT0002851&kclx=YJ,23-24,2,YJSKB,00029
02,YKC02980014AT0007954,民事诉讼法,必修,3,,周一7-9 二教411,1-16,潘剑锋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02980014AT0007954&kclx=YJ,23-24,2,YJSKB,00029
02,YKC02980031AT0007961,国际私法,必修,3,,周三7-9 三教103,1-16,何其生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02980031AT0007961&kclx=YJ,23-24,2,YJSKB,00029
00,yjkc20101100001439,数字图书馆专题,限选,2,,周四7-8 ,1-16,李广建(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20101100001439&kclx=YJ,23-24,2,YJSKB,00030
00,yjkc20120400008590,信息分析与计量,选修,2,,周二5-6 文史114,1-16,王延飞(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120400008590&kclx=YJ,23-24,2,YJSKB,00030
00,yjkc20120500009257,信息社会研究,必修,2,博士课程,周三10-11 四教509,1-16,周庆山(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120500009257&kclx=YJ,23-24,2,YJSKB,00030
00,yjkc20161100022787,情报学研究设计,选修,2,限博士生选课,周二10-11 地学316,1-16,陈建龙(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20161100022787&kclx=YJ,23-24,2,YJSKB,00030
00,yjkc20220700047356,研究方法（二）：定性,必修,2,限博士生选课,周五3-4 地学210,1-16,周亚(助理教授)，王翩然(助理教授)，李世娟(长聘副教授)，梁兴堃(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220700047356&kclx=YJ,23-24,2,YJSKB,00030
01,yjkc20220700047356,研究方法（二）：定性,必修,2,限硕士生选课,周五3-4 一教202,1-16,王翩然(助理教授)，周亚(助理教授)，梁兴堃(长聘副教授)，李世娟(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220700047356&kclx=YJ,23-24,2,YJSKB,00030
00,yjkc20220700047352,数字出版,必修,2,,周二5-6 二教529,1-16,李世娟(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220700047352&kclx=YJ,23-24,2,YJSKB,00030
00,yjkc20221100048710,计算社会研究,选修,2,,周四10-11 理教416,1-16,闫蒲(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20221100048710&kclx=YJ,23-24,2,YJSKB,00030
00,YKC03000210AT0007973,文献学研究,必修,2,,周一3-4 文史113,1-16,王余光(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03000210AT0007973&kclx=YJ,23-24,2,YJSKB,00030
00,yjkc20190600032018,科研方法与论文写作,必修,1,硕博合上,周五5-6单 三教404,1-16,李胜利(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190600032018&kclx=YJ,23-24,2,YJSKB,00030
00,yjkc20190300030502,数据科学专题研究,限选,2,,周一10-11 ,1-16,黄文彬(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190300030502&kclx=YJ,23-24,2,YJSKB,00030
00,yjkc20231000052129,版权贸易与版权法,选修,2,,周一5-6 一教316,1-16,黄国彬(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20231000052129&kclx=YJ,23-24,2,YJSKB,00030
00,yjkc20220300043968,机器学习应用实践,选修,2,,周四5-6 文史110,1-16,王继民(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220300043968&kclx=YJ,23-24,2,YJSKB,00030
00,yjkc20201100037158,知识社会学,限选,2,,周二7-8 四教407,1-16,许欢(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20201100037158&kclx=YJ,23-24,2,YJSKB,00030
00,yjkc20161000022102,知识服务及创新研究,限选,2,,周二3-4 理教318,1-16,申静(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20161000022102&kclx=YJ,23-24,2,YJSKB,00030
00,yjkc20141000015841,信息计量学专题研究,必修,2,,周一7-8 地学102,1-16,赵丹群(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20141000015841&kclx=YJ,23-24,2,YJSKB,00030
00,YKC03010110AT0007992,信息技术伦理专题研究,限选,2,,周三5-6 二教506,1-16,夏汇川(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03010110AT0007992&kclx=YJ,23-24,2,YJSKB,00030
00,YKC03009511C10160R37,公共图书馆研究,限选,2,,周三7-8 四教406,1-16,张广钦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03009511C10160R37&kclx=YJ,23-24,2,YJSKB,00030
00,YKC03010460AT0010878,人类信息行为研究,限选,2,,周四3-4 文史216,1-16,刘畅(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03010460AT0010878&kclx=YJ,23-24,2,YJSKB,00030
00,yjkc20140400014327,知识经济专题研究,限选,2,,周二5-6 ,1-16,徐扬(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140400014327&kclx=YJ,23-24,2,YJSKB,00030
00,YKC03012050AT0009739,文献资源建设专论,必修,2,,周三5-6 文史110,1-16,张久珍(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03012050AT0009739&kclx=YJ,23-24,2,YJSKB,00030
00,YKC03014700AT0002917,竞争情报研究,限选,2,,周三7-8 文史202,1-16,王延飞(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03014700AT0002917&kclx=YJ,23-24,2,YJSKB,00030
00,yjkc20161100022559,阅读讨论课·人类学经典选读,选修,3,,周一7-9 理教210,1-16,王铭铭(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20161100022559&kclx=YJ,23-24,2,YJSKB,00031
05,yjkc20171100025215,社会治理：理论与实践,必修,2,,周一7-8 理教316,1-16,刘能(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20171100025215&kclx=YJ,23-24,2,YJSKB,00031
00,yjkc20171100025507,中国社会史史料研读,选修,2,,周一3-4 地学203,1-16,凌鹏(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20171100025507&kclx=YJ,23-24,2,YJSKB,00031
00,yjkc20180800028122,博士论文选题Seminar,必修,2,博士,周五3-4 二教308,1-16,刘爱玉(教授)，刘能(教授)，李康(教学教授)，王铭铭(教授)，卢晖临(教授)，周飞舟(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180800028122&kclx=YJ,23-24,2,YJSKB,00031
04,yjkc20181100029235,政策过程和效果评估,必修,4,社会调查与政策评估方向,周六5-8 理教214,1-16,张静(教授)，高翔(副教授)，熊跃根(教授)，刘能(教授)，邱泽奇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20181100029235&kclx=YJ,23-24,2,YJSKB,00031
