classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
01,YKC02412440AT0002138,中国外交决策研究,限选,3,,周四5-7 一教316,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412440AT0002138&kclx=YJ,01-02,2,YJSKB,00024
01,YKC02413170AT0002176,台湾问题与中美关系研究,限选,3,,周三5-7 四教138,1-18,孙  岩(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413170AT0002176&kclx=YJ,01-02,2,YJSKB,00024
02,YKC02413261AT0007248,汉语听说,必修,4,01级日资班留学生上HISZXJH,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413261AT0007248&kclx=YJ,01-02,2,YJSKB,00024
02,YKC02413262AT0007249,汉语报刊选读,必修,4,01级日资班留学上HISZXJH,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413262AT0007249&kclx=YJ,01-02,2,YJSKB,00024
02,YKC02413262AT0007249,汉语报刊选读,必修,4,00级日资班留学生上HISZXJH,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413262AT0007249&kclx=YJ,01-02,2,YJSKB,00024
01,YKC02413300AT0002187,国际关系研究方法论,必修,3,博士生（国政专业）HISZXJH,周五5-7 理教118,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413300AT0002187&kclx=YJ,01-02,2,YJSKB,00024
02,YKC02413390AT0007258,俄国政治、经济、文化研究,限选,2,日资班HISZXJH,周四5-6 四教132,1-18,黄宗良(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413390AT0007258&kclx=YJ,01-02,2,YJSKB,00024
00,YKC02413410AT0009840,台湾政党专题研究,限选,3,,周二5-7 文史219,1-18,潘国华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413410AT0009840&kclx=YJ,01-02,2,YJSKB,00024
01,YKC02413430AT0007261,一国两制理论与实践,必修,4,,周一5-7 四教133,1-18,李义虎(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413430AT0007261&kclx=YJ,01-02,2,YJSKB,00024
01,YKC02413500AT0002191,国际关系理论比较研究,必修,3,教室请查国关系课表HISZXJH,周一5-7 ,1-18,朱  锋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413500AT0002191&kclx=YJ,01-02,2,YJSKB,00024
01,YKC02413500AT0002191,国际关系理论比较研究,必修,3,教室请查国关系课表HISZXJH,周一5-7 ,1-18,朱  锋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413500AT0002191&kclx=YJ,01-02,2,YJSKB,00024
01,YKC02413500AT0002191,国际关系理论比较研究,必修,3,,周一5-7 三教305,1-18,朱  锋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413500AT0002191&kclx=YJ,01-02,2,YJSKB,00024
03,YKC02413500AT0002191,国际关系理论比较研究,必修,3,在职班HISZXJH,周六5-7 理教120,1-18,朱  锋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413500AT0002191&kclx=YJ,01-02,2,YJSKB,00024
01,YKC02413520AT0002196,国际共运专题,限选,4,,周二5-7 四教135,1-18,孔凡君(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413520AT0002196&kclx=YJ,01-02,2,YJSKB,00024
02,YKC02413560AT0007272,日语,必修,1,日资班（外教上课）HISZXJH,周三9-11 一教312，周一9-11 一教312,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413560AT0007272&kclx=YJ,01-02,2,YJSKB,00024
02,YKC02413570AT0007274,日语,必修,0,日资班（外教上课）HISZXJH,周四9-11 一教312，周二9-11 一教312,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413570AT0007274&kclx=YJ,01-02,2,YJSKB,00024
01,YKC02413650AT0007278,德国问题研究,限选,3,,周三5-7 一教216,1-18,连玉如(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413650AT0007278&kclx=YJ,01-02,2,YJSKB,00024
02,YKC02413750AT0007287,国际法研究,必修,2,教室请查00级课表HISZXJH,周二5-7 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413750AT0007287&kclx=YJ,01-02,2,YJSKB,00024
02,YKC02413750AT0007287,国际法研究,必修,2,外教上课HISZXJH,周二5-7 四教151,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413750AT0007287&kclx=YJ,01-02,2,YJSKB,00024
00,YKC02413850AT0007297,非洲经济研究,限选,3,亚非所HISZXJH,周四5-7 四教135,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413850AT0007297&kclx=YJ,01-02,2,YJSKB,00024
00,YKC02417601AT0002223,专业英语,限选,3,外教上课HISZXJH,周四3-4 一教103，周二3-4 一教103,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02417601AT0002223&kclx=YJ,01-02,2,YJSKB,00024
00,YKC02417601AT0002223,专业英语,限选,3,教室请查国政系课表HISZXJH,周四3-4 ，周二3-4 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02417601AT0002223&kclx=YJ,01-02,2,YJSKB,00024
00,YKC02417601AT0002223,专业英语,限选,3,教室请查国政系课表HISZXJH,周四3-4 ，周二3-4 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02417601AT0002223&kclx=YJ,01-02,2,YJSKB,00024
00,YKC02417601AT0002223,专业英语,限选,3,请查国政系课表HISZXJH,周四3-4 ，周二3-4 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02417601AT0002223&kclx=YJ,01-02,2,YJSKB,00024
00,YKC02417601AT0002223,专业英语,限选,3,教室请查国政系课表HISZXJH,周四3-4 ，周二3-4 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02417601AT0002223&kclx=YJ,01-02,2,YJSKB,00024
01,YKC02417601AT0002223,专业英语,限选,3,外教上课HISZXJH,周三1-2 理教118，周一1-2 理教118,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02417601AT0002223&kclx=YJ,01-02,2,YJSKB,00024
01,YKC02417601AT0002223,专业英语,限选,3,教室请查国政系课表HISZXJH,周三3-4 ，周一3-4 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02417601AT0002223&kclx=YJ,01-02,2,YJSKB,00024
01,YKC02417601AT0002223,专业英语,限选,3,教室请查国政系课表HISZXJH,周三3-4 ，周一3-4 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02417601AT0002223&kclx=YJ,01-02,2,YJSKB,00024
01,YKC02417601AT0002223,专业英语,限选,3,教室请查国政系课表HISZXJH,周三3-4 ，周一3-4 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02417601AT0002223&kclx=YJ,01-02,2,YJSKB,00024
01,YKC02417601AT0002223,专业英语,限选,3,教室请查国政系课表HISZXJH,周三3-4 ，周一3-4 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02417601AT0002223&kclx=YJ,01-02,2,YJSKB,00024
00,YKC02500011AT0002231,高级微观经济学(二),必修,3,,周三9-11 理教107,2-19,刘文忻(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02500011AT0002231&kclx=YJ,01-02,2,YJSKB,00025
01,YKC02500020AT0002232,外国经济思想史专题研究,必修,3,不准外选HISZXJH,周三9-11 理教124,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02500020AT0002232&kclx=YJ,01-02,2,YJSKB,00025
00,YKC02500030AT0002233,高级宏观经济学,必修,3,,周二9-11 理教122,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02500030AT0002233&kclx=YJ,01-02,2,YJSKB,00025
00,YKC02501591AT0002241,当代世界经济研究,必修,3,,周二5-7 文史218,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02501591AT0002241&kclx=YJ,01-02,2,YJSKB,00025
00,YKC02504341AT0007365,经济学名著选读,必修,8,,周一9-11 四教222,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02504341AT0007365&kclx=YJ,01-02,2,YJSKB,00025
00,YKC02504380AT0007369,资本市场研讨,选修,3,,周二5-7 四教154,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02504380AT0007369&kclx=YJ,01-02,2,YJSKB,00025
00,YKC02506410AT0007375,经济全球化研究,必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02506410AT0007375&kclx=YJ,01-02,2,YJSKB,00025
00,YKC02507000AT0007378,保险学专题,必修,3,,周二5-7 四教155,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02507000AT0007378&kclx=YJ,01-02,2,YJSKB,00025
00,YKC02509580AT0002244,中外证券市场比较研究,必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02509580AT0002244&kclx=YJ,01-02,2,YJSKB,00025
00,YKC02510010AT0002248,《资本论》专题研究,必修,3,,周五5-7 哲学101,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510010AT0002248&kclx=YJ,01-02,2,YJSKB,00025
01,YKC02510010AT0002248,《资本论》专题研究,必修,3,不准外选HISZXJH,周六1-4 四教224,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510010AT0002248&kclx=YJ,01-02,2,YJSKB,00025
01,YKC02510020AT0002249,社会主义经济理论与实践,必修,3,,周二9-11 文史109,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510020AT0002249&kclx=YJ,01-02,2,YJSKB,00025
00,YKC02510030AT0002250,宏观经济学,必修,3,,周四5-7 三教507,1-19,王志伟(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510030AT0002250&kclx=YJ,01-02,2,YJSKB,00025
00,YKC02510120AT0002256,现代资本主义经济,必修,3,,周一5-7 理教112,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510120AT0002256&kclx=YJ,01-02,2,YJSKB,00025
01,YKC02510140AT0002258,当代西方经济学主要流派,必修,3,不准外选HISZXJH,周六5-7 理教114,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510140AT0002258&kclx=YJ,01-02,2,YJSKB,00025
00,YKC02510190AT0007384,国外社会主义经济思想,必修,3,,周四9-11 一教104,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510190AT0007384&kclx=YJ,01-02,2,YJSKB,00025
00,YKC02511020AT0002272,现代西方经济思潮评论,必修,3,,周三5-7 三教401,1-19,王志伟(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02511020AT0002272&kclx=YJ,01-02,2,YJSKB,00025
00,YKC02511560AT0007397,公司估价,必修,3,,周三5-7 文史217,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02511560AT0007397&kclx=YJ,01-02,2,YJSKB,00025
00,YKC02512030AT0002280,国际金融市场,选修,3,,周一5-7 四教244,2-19,李庆云(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512030AT0002280&kclx=YJ,01-02,2,YJSKB,00025
00,YKC02512100AT0002287,个人财务计划,选修,3,,周二9-11 一教309,2-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512100AT0002287&kclx=YJ,01-02,2,YJSKB,00025
00,YKC02512521AT0002297,中国古代经济思想史,必修,6,,周三1-4 ,1-19,郑学益(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512521AT0002297&kclx=YJ,01-02,2,YJSKB,00025
02,YKC02512521AT0002297,中国古代经济思想史,必修,6,不准外选HISZXJH,周二9-11 四教253，周一9-11 四教253,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512521AT0002297&kclx=YJ,01-02,2,YJSKB,00025
00,YKC02512560AT0002301,中国近代经济思想综论,必修,3,,周二1-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512560AT0002301&kclx=YJ,01-02,2,YJSKB,00025
02,YKC02512560AT0002301,中国近代经济思想综论,必修,3,不准外选HISZXJH,周五9-11 理教203，周四9-11 理教203,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512560AT0002301&kclx=YJ,01-02,2,YJSKB,00025
00,YKC02512580AT0002303,中国经济史专题研究,必修,4,,周四1-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512580AT0002303&kclx=YJ,01-02,2,YJSKB,00025
02,YKC02512580AT0002303,中国经济史专题研究,必修,4,不准外选HISZXJH,周日5-7 四教233，周六5-7 四教233,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512580AT0002303&kclx=YJ,01-02,2,YJSKB,00025
01,YKC02514300AT0002361,证券市场学,选修,3,不准外选HISZXJH,周六1-4 四教212,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02514300AT0002361&kclx=YJ,01-02,2,YJSKB,00025
00,YKC02515040AT0002366,风险管理与保险(二),必修,3,,周三5-7 理教118,1-19,孙祁祥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02515040AT0002366&kclx=YJ,01-02,2,YJSKB,00025
00,YKC02516060AT0002376,经济发展理论与案例研究,必修,3,,周三5-7 一教104,1-19,叶静怡(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02516060AT0002376&kclx=YJ,01-02,2,YJSKB,00025
00,YKC02516140AT0002383,全球信息服务型经济研究,必修,3,,周三1-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02516140AT0002383&kclx=YJ,01-02,2,YJSKB,00025
01,YKC02516180AT0002387,国际贸易,必修,4,不准外选HISZXJH,周三9-11 一教104,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02516180AT0002387&kclx=YJ,01-02,2,YJSKB,00025
00,YKC02516220AT0002391,金融经济学,必修,3,,周三5-7 三教403,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02516220AT0002391&kclx=YJ,01-02,2,YJSKB,00025
01,YKC02516220AT0002391,金融经济学,选修,3,不准外选HISZXJH,周六5-7 四教212,2-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02516220AT0002391&kclx=YJ,01-02,2,YJSKB,00025
00,YKC02519050AT0007436,日文经济文献精读,必修,3,,周一5-7 四教155,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02519050AT0007436&kclx=YJ,01-02,2,YJSKB,00025
00,YKC02519490AT0007446,实期权（期权定价理论的应用）,必修,3,,周一5-7 理教120,2-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02519490AT0007446&kclx=YJ,01-02,2,YJSKB,00025
2,YKC02800130AT0002436,决策论,必修,2,,周四5-7 ,1-19,王其文(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02800130AT0002436&kclx=YJ,01-02,2,YJSKB,00028
2,YKC02802172AT0007484,金融学前沿专题讨论班（多种讨论）,必修,3,,周一5-7 ,1-19,周春生,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02802172AT0007484&kclx=YJ,01-02,2,YJSKB,00028
2,YKC02802290AT0002442,现代金融理论与实证专题二：公司财务管理,必修,2,,周二5- ,5-15,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02802290AT0002442&kclx=YJ,01-02,2,YJSKB,00028
2,YKC02803060AT0002446,国际投资研究,必修,2,,周三2-4 ,1-13,武常岐,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02803060AT0002446&kclx=YJ,01-02,2,YJSKB,00028
1,YKC02810030AT0007491,社会主义经济理论与实践,必修,3,,周一5-7 ,1-19,厉以宁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810030AT0007491&kclx=YJ,01-02,2,YJSKB,00028
3,YKC02810100AT0002451,高级计量经济学,必修,3,,周四3-4 ，周三1-2 ,1-19,靳云汇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810100AT0002451&kclx=YJ,01-02,2,YJSKB,00028
3,YKC02810110AT0009720,高级宏观经济专题,必修,3,,周四5-7 ,1-19,邹恒甫(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810110AT0009720&kclx=YJ,01-02,2,YJSKB,00028
3,YKC02810120AT0007493,高级微观经济专题,必修,3,,周五2-4 ,1-19,王亚平,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810120AT0007493&kclx=YJ,01-02,2,YJSKB,00028
3,YKC02811010AT0009721,博弈论与信息经济学,必修,3,,周三5-7 ,1-19,张维迎(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02811010AT0009721&kclx=YJ,01-02,2,YJSKB,00028
3,YKC02811020AT0007495,产业组织理论,必修,3,,周二5-7 ,1-19,朱善利(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02811020AT0007495&kclx=YJ,01-02,2,YJSKB,00028
3,YKC02811040AT0007497,高级金融理论,必修,3,,周一2-4 ,1-19,王亚平,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02811040AT0007497&kclx=YJ,01-02,2,YJSKB,00028
3,YKC02811120AT0009725,动态经济方法,必修,3,,周二9-11 ,1-19,龚六堂(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02811120AT0009725&kclx=YJ,01-02,2,YJSKB,00028
3,YKC02811190AT0007508,国际金融研究,必修,3,,周三9-11 ,1-19,邹恒甫(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02811190AT0007508&kclx=YJ,01-02,2,YJSKB,00028
3,YKC02811200AT0007509,国际贸易,必修,2,,周一9-11 ,1-19,马  捷(助教),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02811200AT0007509&kclx=YJ,01-02,2,YJSKB,00028
3,YKC02811280AT0007517,实变函数,必修,3,,周二2-4 ,1-19,周民强,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02811280AT0007517&kclx=YJ,01-02,2,YJSKB,00028
3,YKC02811300AT0007519,随机过程,必修,3,,周四9-11 ,1-19,程士宏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02811300AT0007519&kclx=YJ,01-02,2,YJSKB,00028
3,YKC02812030AT0007544,金融经济学,必修,4,,周一2-4 ,1-19,史树中,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02812030AT0007544&kclx=YJ,01-02,2,YJSKB,00028
3,YKC02812070AT0007546,金融计量经济学,必修,3,,周四5-7 ,7-19,王志诚,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02812070AT0007546&kclx=YJ,01-02,2,YJSKB,00028
3,YKC02812110AT0009744,证券市场与证券投资专题,必修,3,,周五2-4 ,1-19,曹凤岐(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02812110AT0009744&kclx=YJ,01-02,2,YJSKB,00028
1,YKC02812230AT0007550,财务与金融专题,必修,2,,周二5-8 ,5-15,刘  力(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02812230AT0007550&kclx=YJ,01-02,2,YJSKB,00028
1,YKC02813010AT0007564,应用统计学,必修,3,,周三9-11 ,1-19,王明进(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02813010AT0007564&kclx=YJ,01-02,2,YJSKB,00028
1,YKC02813020AT0009746,公司组织与管理,必修,2,,周五3-4 ,1-19,高程德(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02813020AT0009746&kclx=YJ,01-02,2,YJSKB,00028
1,YKC02813040AT0007565,管理思想史,必修,2,,周四9-12 ,11-19,周剑波(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02813040AT0007565&kclx=YJ,01-02,2,YJSKB,00028
1,YKC02813080AT0007566,人力资源管理,必修,2,,周二2-4 ,1-13,孔繁敏,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02813080AT0007566&kclx=YJ,01-02,2,YJSKB,00028
1,YKC02813160AT0007571,竞争战略与分析,必修,2,,周三9-12 ,1-10,张国有(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02813160AT0007571&kclx=YJ,01-02,2,YJSKB,00028
1,YKC02813180AT0007572,企业伦理,必修,2,,周四9-11 ,8-19,王新超(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02813180AT0007572&kclx=YJ,01-02,2,YJSKB,00028
