classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
00,yjkc20201100036847,产业分析与生态战略,选修,2,自行安排教室,- ,-,仲为国(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20201100036847&kclx=YJ,21-22,1,YJSKB,00028
11,YKC02808508C16340R61,财务会计,必修,2,自行安排教室,- ,-,赵然(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C16340R61&kclx=YJ,21-22,1,YJSKB,00028
31,YKC02808508C16340R61,财务会计,必修,2,自行安排教室,- ,-,陈磊(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C16340R61&kclx=YJ,21-22,1,YJSKB,00028
33,YKC02808508C16340R61,财务会计,必修,2,自行安排教室,- ,-,罗炜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C16340R61&kclx=YJ,21-22,1,YJSKB,00028
34,YKC02808508C16340R61,财务会计,必修,2,自行安排教室,- ,-,赵然(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C16340R61&kclx=YJ,21-22,1,YJSKB,00028
35,YKC02808508C16340R61,财务会计,必修,2,自行安排教室,- ,-,李怡宗(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C16340R61&kclx=YJ,21-22,1,YJSKB,00028
36,YKC02808508C16340R61,财务会计,必修,2,自行安排教室,- ,-,陈磊(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C16340R61&kclx=YJ,21-22,1,YJSKB,00028
37,YKC02808508C16340R61,财务会计,必修,2,自行安排教室,- ,-,李怡宗(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C16340R61&kclx=YJ,21-22,1,YJSKB,00028
00,YKC02809601C16360R06,创业机会识别与分析,选修,2,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02809601C16360R06&kclx=YJ,21-22,1,YJSKB,00028
00,yjkc20110900006286,综合商业计划书竞赛,选修,2,自行安排教室,- ,-,黄涛(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110900006286&kclx=YJ,21-22,1,YJSKB,00028
00,yjkc20111200007945,中国商务,选修,2,自行安排教室,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111200007945&kclx=YJ,21-22,1,YJSKB,00028
00,yjkc20190600031931,房地产经济与金融,选修,1,自行安排教室,- ,-,张宇(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190600031931&kclx=YJ,21-22,1,YJSKB,00028
00-1,yjkc20190600031931,房地产经济与金融,选修,1,自行安排教室,- ,-,张宇(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190600031931&kclx=YJ,21-22,1,YJSKB,00028
00,yjkc20130600012317,价值投资实例,选修,2,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130600012317&kclx=YJ,21-22,1,YJSKB,00028
00,yjkc20130600012338,奢侈品品牌管理,选修,2,自行安排教室,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130600012338&kclx=YJ,21-22,1,YJSKB,00028
31,yjkc20220300043874,中国企业领导艺术-1,选修,1,,- ,-,张建君,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220300043874&kclx=YJ,21-22,1,YJSKB,00028
33,yjkc20220300043874,中国企业领导艺术-1,选修,1,,- ,-,张建君,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220300043874&kclx=YJ,21-22,1,YJSKB,00028
00,yjkc20201200037695,中国企业领导艺术,选修,1,自行安排教室,- ,-,张建君(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20201200037695&kclx=YJ,21-22,1,YJSKB,00028
11,yjkc20190600032033,学术规范与论文写作,必修,2,自行安排教室,- ,-,王翀(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190600032033&kclx=YJ,21-22,1,YJSKB,00028
31,yjkc20190600032033,学术规范与论文写作,必修,2,自行安排教室,- ,-,王铁民(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190600032033&kclx=YJ,21-22,1,YJSKB,00028
33,yjkc20190600032033,学术规范与论文写作,必修,2,自行安排教室,- ,-,彭泗清(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190600032033&kclx=YJ,21-22,1,YJSKB,00028
34,yjkc20190600032033,学术规范与论文写作,必修,2,自行安排教室,- ,-,刘知(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190600032033&kclx=YJ,21-22,1,YJSKB,00028
35,yjkc20190600032033,学术规范与论文写作,必修,2,自行安排教室,- ,-,张一弛(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190600032033&kclx=YJ,21-22,1,YJSKB,00028
36,yjkc20190600032033,学术规范与论文写作,必修,2,自行安排教室,- ,-,邱凌云(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190600032033&kclx=YJ,21-22,1,YJSKB,00028
00,yjkc20190600032037,"""独角兽""企业商业模式与成长战略",选修,1,自行安排教室,- ,-,曹仰锋,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190600032037&kclx=YJ,21-22,1,YJSKB,00028
00,YKC02816670AT0010975,创业管理,选修,3,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816670AT0010975&kclx=YJ,21-22,1,YJSKB,00028
00,yjkc20191200033870,领导力及企业风险与声誉管理,选修,1,自行安排教室,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191200033870&kclx=YJ,21-22,1,YJSKB,00028
00,yjkc20131000012612,跨国经营管理,选修,2,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012612&kclx=YJ,21-22,1,YJSKB,00028
00,yjkc20210400038249,预期设计思维,选修,2,自行安排教室,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210400038249&kclx=YJ,21-22,1,YJSKB,00028
00,yjkc20130600012325,商业模式创新与增长,选修,2,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130600012325&kclx=YJ,21-22,1,YJSKB,00028
00,YKC02808B12C17291R99,人文系列讲座,选修,1,自行安排教室,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808B12C17291R99&kclx=YJ,21-22,1,YJSKB,00028
00,YKC02817330AT0010335,企业投融资决策,选修,2,自行安排教室,- ,-,姚长辉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817330AT0010335&kclx=YJ,21-22,1,YJSKB,00028
00,YKC02808508C17340R05,管理会计,选修,2,自行安排教室,- ,-,吴联生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17340R05&kclx=YJ,21-22,1,YJSKB,00028
00-1,YKC02808508C17340R05,管理会计,选修,2,自行安排教室,- ,-,吴联生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17340R05&kclx=YJ,21-22,1,YJSKB,00028
11,YKC02808508C17350R27,管理经济学,必修,2,自行安排教室,- ,-,王辉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17350R27&kclx=YJ,21-22,1,YJSKB,00028
31,YKC02808508C17350R27,管理经济学,必修,2,自行安排教室,- ,-,王辉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17350R27&kclx=YJ,21-22,1,YJSKB,00028
33,YKC02808508C17350R27,管理经济学,必修,2,自行安排教室,- ,-,林莞娟(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17350R27&kclx=YJ,21-22,1,YJSKB,00028
34,YKC02808508C17350R27,管理经济学,必修,2,自行安排教室,- ,-,周黎安(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17350R27&kclx=YJ,21-22,1,YJSKB,00028
35,YKC02808508C17350R27,管理经济学,必修,2,自行安排教室,- ,-,林莞娟(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17350R27&kclx=YJ,21-22,1,YJSKB,00028
36,YKC02808508C17350R27,管理经济学,必修,2,自行安排教室,- ,-,林莞娟(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17350R27&kclx=YJ,21-22,1,YJSKB,00028
37,YKC02808508C17350R27,管理经济学,必修,2,自行安排教室,- ,-,林莞娟(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17350R27&kclx=YJ,21-22,1,YJSKB,00028
31,YKC02808508C17360R88,公司财务Ⅰ,必修,2,自行安排教室,- ,-,徐信忠(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17360R88&kclx=YJ,21-22,1,YJSKB,00028
33,YKC02808508C17360R88,公司财务Ⅰ,必修,2,自行安排教室,- ,-,唐国正(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17360R88&kclx=YJ,21-22,1,YJSKB,00028
31,YKC02808508C17370R81,运营管理,必修,2,自行安排教室,- ,-,翟昕(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17370R81&kclx=YJ,21-22,1,YJSKB,00028
11,yjkc20150100016790,数据分析与统计决策,必修,2,自行安排教室,- ,-,王聪(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150100016790&kclx=YJ,21-22,1,YJSKB,00028
31,yjkc20150100016790,数据分析与统计决策,必修,2,自行安排教室,- ,-,王明进(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150100016790&kclx=YJ,21-22,1,YJSKB,00028
33,yjkc20150100016790,数据分析与统计决策,必修,2,自行安排教室,- ,-,王明进(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150100016790&kclx=YJ,21-22,1,YJSKB,00028
34,yjkc20150100016790,数据分析与统计决策,必修,2,自行安排教室,- ,-,徐敏亚(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150100016790&kclx=YJ,21-22,1,YJSKB,00028
35,yjkc20150100016790,数据分析与统计决策,必修,2,自行安排教室,- ,-,王明进(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150100016790&kclx=YJ,21-22,1,YJSKB,00028
36,yjkc20150100016790,数据分析与统计决策,必修,2,自行安排教室,- ,-,王明进(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150100016790&kclx=YJ,21-22,1,YJSKB,00028
37,yjkc20150100016790,数据分析与统计决策,必修,2,自行安排教室,- ,-,王明进(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150100016790&kclx=YJ,21-22,1,YJSKB,00028
31,YKC02808508C17390R65,营销管理,必修,2,自行安排教室,- ,-,张影(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17390R65&kclx=YJ,21-22,1,YJSKB,00028
00,yjkc20120500009355,职业发展战略,选修,1,自行安排教室,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120500009355&kclx=YJ,21-22,1,YJSKB,00028
00,yjkc20160500021487,职业发展战略,选修,2,,- ,-,赵龙凯,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160500021487&kclx=YJ,21-22,1,YJSKB,00028
11,YKC02808508C17480R94,组织行为学,必修,2,自行安排教室,- ,-,江亭儒(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17480R94&kclx=YJ,21-22,1,YJSKB,00028
34,YKC02808508C17480R94,组织行为学,必修,2,自行安排教室,- ,-,刘知(助理教授)，任润(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17480R94&kclx=YJ,21-22,1,YJSKB,00028
35,YKC02808508C17480R94,组织行为学,必修,2,自行安排教室,- ,-,江亭儒(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17480R94&kclx=YJ,21-22,1,YJSKB,00028
36,YKC02808508C17480R94,组织行为学,必修,2,自行安排教室,- ,-,刘知(助理教授)，任润(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17480R94&kclx=YJ,21-22,1,YJSKB,00028
37,YKC02808508C17480R94,组织行为学,必修,2,自行安排教室,- ,-,刘知(助理教授)，任润(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17480R94&kclx=YJ,21-22,1,YJSKB,00028
11,YKC02808508C17490R84,战略管理,必修,2,自行安排教室,- ,-,易希薇(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17490R84&kclx=YJ,21-22,1,YJSKB,00028
33,YKC02808508C17490R84,战略管理,必修,2,自行安排教室,- ,-,刘学(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17490R84&kclx=YJ,21-22,1,YJSKB,00028
34,YKC02808508C17490R84,战略管理,必修,2,自行安排教室,- ,-,王铁民(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17490R84&kclx=YJ,21-22,1,YJSKB,00028
35,YKC02808508C17490R84,战略管理,必修,2,自行安排教室,- ,-,童立(助理教授)，王铁民(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17490R84&kclx=YJ,21-22,1,YJSKB,00028
36,YKC02808508C17490R84,战略管理,必修,2,自行安排教室,- ,-,王铁民(副教授)，张鹏翔(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17490R84&kclx=YJ,21-22,1,YJSKB,00028
37,YKC02808508C17490R84,战略管理,必修,2,自行安排教室,- ,-,易希薇(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17490R84&kclx=YJ,21-22,1,YJSKB,00028
00,yjkc20191200033871,企业战略理论与实践,选修,1,自行安排教室,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191200033871&kclx=YJ,21-22,1,YJSKB,00028
00,yjkc20170600024226,碳金融与碳排放,选修,1,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20170600024226&kclx=YJ,21-22,1,YJSKB,00028
31,YKC02808508C10000R26,公司财务Ⅱ,必修,2,自行安排教室,- ,-,徐信忠(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C10000R26&kclx=YJ,21-22,1,YJSKB,00028
33,YKC02808508C10000R26,公司财务Ⅱ,必修,2,自行安排教室,- ,-,唐国正(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C10000R26&kclx=YJ,21-22,1,YJSKB,00028
11,yjkc20180700028112,世界政治经济环境中的中国,必修,2,自行安排教室,- ,-,唐遥(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180700028112&kclx=YJ,21-22,1,YJSKB,00028
34,yjkc20180700028112,世界政治经济环境中的中国,必修,2,自行安排教室,- ,-,唐遥(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180700028112&kclx=YJ,21-22,1,YJSKB,00028
35,yjkc20180700028112,世界政治经济环境中的中国,必修,2,自行安排教室,- ,-,颜色(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180700028112&kclx=YJ,21-22,1,YJSKB,00028
36,yjkc20180700028112,世界政治经济环境中的中国,必修,2,自行安排教室,- ,-,陈玉宇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180700028112&kclx=YJ,21-22,1,YJSKB,00028
37,yjkc20180700028112,世界政治经济环境中的中国,必修,2,自行安排教室,- ,-,龚六堂(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180700028112&kclx=YJ,21-22,1,YJSKB,00028
00,yjkc20201200037688,数字经济与产业互联,选修,1,自行安排教室,- ,-,翟昕(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20201200037688&kclx=YJ,21-22,1,YJSKB,00028
00,YKC02817620AT0007640,创新管理,选修,2,自行安排教室,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817620AT0007640&kclx=YJ,21-22,1,YJSKB,00028
00,YKC02809323C17621R62,决策支持系统与商业智能,选修,2,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02809323C17621R62&kclx=YJ,21-22,1,YJSKB,00028
00,YKC02817650AT0007643,服务管理,选修,2,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817650AT0007643&kclx=YJ,21-22,1,YJSKB,00028
11,yjkc20210500038933,初级商务中文1,必修,2,自行安排教室,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210500038933&kclx=YJ,21-22,1,YJSKB,00028
11,yjkc20210500038935,初级商务中文2,必修,2,自行安排教室,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210500038935&kclx=YJ,21-22,1,YJSKB,00028
11,yjkc20210500038937,高级商务中文,必修,2,自行安排教室,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210500038937&kclx=YJ,21-22,1,YJSKB,00028
00,YKC02817720AT0010431,权力与管理,选修,2,自行安排教室,- ,-,李博柏,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817720AT0010431&kclx=YJ,21-22,1,YJSKB,00028
00,YKC02817750AT0007650,可持续创业,选修,2,自行安排教室,- ,-,杨东宁,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817750AT0007650&kclx=YJ,21-22,1,YJSKB,00028
00,YKC02817820AT0007656,国际财务管理,选修,2,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817820AT0007656&kclx=YJ,21-22,1,YJSKB,00028
00,yjkc20180800028118,金融科技及区块链基础与应用,选修,2,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180800028118&kclx=YJ,21-22,1,YJSKB,00028
37,yjkc20190900032441,批判思维与商业伦理,必修,1,自行安排教室,- ,-,王新超(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190900032441&kclx=YJ,21-22,1,YJSKB,00028
11,yjkc20190900032441,批判思维与商业伦理,必修,1,自行安排教室,- ,-,刘知(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190900032441&kclx=YJ,21-22,1,YJSKB,00028
31,yjkc20190900032441,批判思维与商业伦理,必修,1,自行安排教室,- ,-,张闫龙(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190900032441&kclx=YJ,21-22,1,YJSKB,00028
33,yjkc20190900032441,批判思维与商业伦理,必修,1,自行安排教室,- ,-,姜万军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190900032441&kclx=YJ,21-22,1,YJSKB,00028
34,yjkc20190900032441,批判思维与商业伦理,必修,1,自行安排教室,- ,-,徐菁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190900032441&kclx=YJ,21-22,1,YJSKB,00028
35,yjkc20190900032441,批判思维与商业伦理,必修,1,自行安排教室,- ,-,王新超(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190900032441&kclx=YJ,21-22,1,YJSKB,00028
36,yjkc20190900032441,批判思维与商业伦理,必修,1,自行安排教室,- ,-,姜万军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190900032441&kclx=YJ,21-22,1,YJSKB,00028
00,YKC02818060AT0002580,投资银行,选修,2,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818060AT0002580&kclx=YJ,21-22,1,YJSKB,00028
00,YKC02818070AT0002581,经济法,选修,2,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818070AT0002581&kclx=YJ,21-22,1,YJSKB,00028
