classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
22,yjkc20210500038933,初级商务中文1,必修,2,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210500038933&kclx=YJ,23-24,1,YJSKB,00028
11,yjkc20210500038935,初级商务中文2,必修,2,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210500038935&kclx=YJ,23-24,1,YJSKB,00028
22,yjkc20210500038935,初级商务中文2,必修,2,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210500038935&kclx=YJ,23-24,1,YJSKB,00028
11,yjkc20210500038937,高级商务中文,必修,2,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210500038937&kclx=YJ,23-24,1,YJSKB,00028
00,YKC02817720AT0010431,权力与管理,选修,2,,- ,-,李博柏,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817720AT0010431&kclx=YJ,23-24,1,YJSKB,00028
00,YKC02817750AT0007650,可持续创业,选修,2,,- ,-,杨东宁,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817750AT0007650&kclx=YJ,23-24,1,YJSKB,00028
38,yjkc20221000048404,服务业导论,选修,1,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20221000048404&kclx=YJ,23-24,1,YJSKB,00028
38,yjkc20221000048407,餐饮服务管理中的运营分析,选修,2,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20221000048407&kclx=YJ,23-24,1,YJSKB,00028
38,yjkc20221000048413,房地产原理、金融、投资和资本市场,选修,2,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20221000048413&kclx=YJ,23-24,1,YJSKB,00028
2238,yjkc20221000048413,房地产原理、金融、投资和资本市场,选修,2,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20221000048413&kclx=YJ,23-24,1,YJSKB,00028
00,yjkc20211100042414,中国赛道：未来商业探索,选修,1,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20211100042414&kclx=YJ,23-24,1,YJSKB,00028
00,yjkc20210600039961,数字竞争力与业财融合,选修,1,,- ,-,陈磊(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210600039961&kclx=YJ,23-24,1,YJSKB,00028
00,yjkc20230500050898,重组并购与外国直接投资：法律、战略和商业视角,选修,2,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20230500050898&kclx=YJ,23-24,1,YJSKB,00028
00,yjkc20230500050901,大健康领域产学研一体化发展,选修,1,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20230500050901&kclx=YJ,23-24,1,YJSKB,00028
11,yjkc20190900032441,批判思维与商业伦理,必修,1,,- ,-,柏阳(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190900032441&kclx=YJ,23-24,1,YJSKB,00028
345,yjkc20190900032441,批判思维与商业伦理,必修,1,,- ,-,董韫韬(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190900032441&kclx=YJ,23-24,1,YJSKB,00028
33,yjkc20190900032441,批判思维与商业伦理,必修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190900032441&kclx=YJ,23-24,1,YJSKB,00028
368,yjkc20190900032441,批判思维与商业伦理,必修,1,,- ,-,刘知(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190900032441&kclx=YJ,23-24,1,YJSKB,00028
371,yjkc20190900032441,批判思维与商业伦理,必修,1,,- ,-,张闫龙(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190900032441&kclx=YJ,23-24,1,YJSKB,00028
00,yjkc20210700040156,中国法与经济改革,选修,2,,- ,-,阎天(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210700040156&kclx=YJ,23-24,1,YJSKB,00028
00,yjkc20171200026139,共演战略,选修,2,,- ,-,路江涌(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20171200026139&kclx=YJ,23-24,1,YJSKB,00028
00,yjkc20230300049773,组织与战略决策模拟,选修,1,,- ,-,路江涌(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20230300049773&kclx=YJ,23-24,1,YJSKB,00028
00,yjkc20191200033837,管理沟通,选修,1,,- ,-,张志学(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191200033837&kclx=YJ,23-24,1,YJSKB,00028
31,yjkc20191200033837,管理沟通,选修,1,,- ,-,张志学(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191200033837&kclx=YJ,23-24,1,YJSKB,00028
23,yjkc20120100008193,从历史看管理,选修,2,,- ,-,颜色(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120100008193&kclx=YJ,23-24,1,YJSKB,00028
00,yjkc20210400038600,传统国学与当代管理,选修,1,,- ,-,周长辉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210400038600&kclx=YJ,23-24,1,YJSKB,00028
00,YKC02818410AT0007697,国际金融,选修,2,,周五10-11 二教515，周四10-11 二教515,9-16,徐江旻(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818410AT0007697&kclx=YJ,23-24,1,YJSKB,00028
00,YKC02818510AT0002594,金融机构与金融市场,选修,2,,- ,-,贾春新(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818510AT0002594&kclx=YJ,23-24,1,YJSKB,00028
31,yjkc20220200043859,金融机构与金融市场-1,选修,1,,- ,-,贾春新(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220200043859&kclx=YJ,23-24,1,YJSKB,00028
33,yjkc20220200043859,金融机构与金融市场-1,选修,1,,- ,-,贾春新(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220200043859&kclx=YJ,23-24,1,YJSKB,00028
00,YKC02818560AT0007705,领导行为,选修,2,,- ,-,姜铠丰(外聘),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818560AT0007705&kclx=YJ,23-24,1,YJSKB,00028
00,yjkc20191200033907,中国式领导,选修,2,,- ,-,王辉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191200033907&kclx=YJ,23-24,1,YJSKB,00028
00,YKC02818610AT0007710,人力资源管理,选修,2,,- ,-,张一弛(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818610AT0007710&kclx=YJ,23-24,1,YJSKB,00028
33,YKC02818610AT0007710,人力资源管理,选修,2,,- ,-,张一弛(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818610AT0007710&kclx=YJ,23-24,1,YJSKB,00028
00,YKC02818690AT0007718,项目管理,选修,2,,- ,-,黄涛(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818690AT0007718&kclx=YJ,23-24,1,YJSKB,00028
00,YKC02818710AT0002599,消费者行为,选修,2,,- ,-,彭泗清(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818710AT0002599&kclx=YJ,23-24,1,YJSKB,00028
00-1,YKC02818710AT0002599,消费者行为,选修,2,,- ,-,徐菁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818710AT0002599&kclx=YJ,23-24,1,YJSKB,00028
31,yjkc20220100043713,消费者行为-1,选修,1,,- ,-,徐菁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220100043713&kclx=YJ,23-24,1,YJSKB,00028
00,yjkc20230500050906,比较经济史视野下的中国经济,选修,2,,- ,-,滕飞(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20230500050906&kclx=YJ,23-24,1,YJSKB,00028
00,YKC02818830AT0007722,组织设计与组织发展,选修,2,,- ,-,张建君(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818830AT0007722&kclx=YJ,23-24,1,YJSKB,00028
00,yjkc20210400038652,中国互联网企业商业模式创新与增长,选修,1,,- ,-,任菲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210400038652&kclx=YJ,23-24,1,YJSKB,00028
00,YKC02819000AT0007735,固定收益证券,选修,2,,- ,-,姚长辉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819000AT0007735&kclx=YJ,23-24,1,YJSKB,00028
00,yjkc20130600012328,创业在中国,选修,2,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130600012328&kclx=YJ,23-24,1,YJSKB,00028
31,yjkc20220300043872,证券投资学-1,选修,1,,- ,-,杨云红(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220300043872&kclx=YJ,23-24,1,YJSKB,00028
00,YKC02808529C19061R74,证券投资学,选修,2,,- ,-,杨云红(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808529C19061R74&kclx=YJ,23-24,1,YJSKB,00028
00,yjkc20200500035479,行为金融与理财咨询,选修,2,,- ,-,刘玉珍(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20200500035479&kclx=YJ,23-24,1,YJSKB,00028
33,yjkc20201000036302,行为金融,选修,1,,- ,-,刘玉珍(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20201000036302&kclx=YJ,23-24,1,YJSKB,00028
31,YKC02819440AT0007770,商务英语,必修,2,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819440AT0007770&kclx=YJ,23-24,1,YJSKB,00028
33,YKC02819440AT0007770,商务英语,必修,2,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819440AT0007770&kclx=YJ,23-24,1,YJSKB,00028
34,YKC02819440AT0007770,商务英语,必修,2,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819440AT0007770&kclx=YJ,23-24,1,YJSKB,00028
35,YKC02819440AT0007770,商务英语,必修,2,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819440AT0007770&kclx=YJ,23-24,1,YJSKB,00028
36,YKC02819440AT0007770,商务英语,必修,2,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819440AT0007770&kclx=YJ,23-24,1,YJSKB,00028
37,YKC02819440AT0007770,商务英语,必修,2,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819440AT0007770&kclx=YJ,23-24,1,YJSKB,00028
38,YKC02819440AT0007770,商务英语,必修,2,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819440AT0007770&kclx=YJ,23-24,1,YJSKB,00028
00,YKC02819570AT0007783,公司重组与并购,选修,2,光华老楼202,周六2-4 ,11-19,唐国正(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819570AT0007783&kclx=YJ,23-24,1,YJSKB,00028
00-1,YKC02819570AT0007783,公司重组与并购,选修,2,,- ,-,唐国正(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819570AT0007783&kclx=YJ,23-24,1,YJSKB,00028
00,YKC02819790AT0007804,税收筹划与税务会计,选修,2,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819790AT0007804&kclx=YJ,23-24,1,YJSKB,00028
00,yjkc20121000010112,私募股权与风险投资,选修,2,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20121000010112&kclx=YJ,23-24,1,YJSKB,00028
23,yjkc20220300043889,私募股权与风险投资-1,选修,1,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220300043889&kclx=YJ,23-24,1,YJSKB,00028
31,yjkc20220300043889,私募股权与风险投资-1,选修,1,,- ,-,张峥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220300043889&kclx=YJ,23-24,1,YJSKB,00028
3138,yjkc20160100020315,人文精神与人文素养,选修,2,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160100020315&kclx=YJ,23-24,1,YJSKB,00028
00,yjkc20140400014292,创业金融,选修,2,,- ,-,高岩(无职称),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140400014292&kclx=YJ,23-24,1,YJSKB,00028
00,YKC02819930AT0002630,品牌管理,限选,2,MBA开课，仅限BA选课，上课时间19:00-22:30，光华老楼112,周二10-12 ,1-9,江明华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819930AT0002630&kclx=YJ,23-24,1,YJSKB,00028
00-1,YKC02819930AT0002630,品牌管理,选修,2,,- ,-,江明华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819930AT0002630&kclx=YJ,23-24,1,YJSKB,00028
00,YKC02810708C19970R97,中国企业战略与投资前沿专题,选修,2,,- ,-,沈俏蔚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810708C19970R97&kclx=YJ,23-24,1,YJSKB,00028
00,yjkc20200400034483,风险投资与高成长性初创企业的估值,选修,2,,- ,-,韩鹏飞(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20200400034483&kclx=YJ,23-24,1,YJSKB,00028
11,yjkc20231100052295,中国概况,必修,2,,- ,-,张闫龙(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20231100052295&kclx=YJ,23-24,1,YJSKB,00028
00,YKC02900010AT0002634,法学前沿,必修,3,,周五10-11 ,1-16,王锡锌(教授)，陈瑞华(教授)，刘哲玮(长聘副教授)，何其生(教授)，易继明(教授)，朱苏力(教授)，李启成(教授)，陈一峰(长聘副教授)，巩固(长聘副教授)，王新(教授)，常鹏翱(教授)，许德峰(教授)，张翔(教授)，邓峰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02900010AT0002634&kclx=YJ,23-24,1,YJSKB,00029
04,YKC02901030AT0002638,比较法研究,必修,3,上课教室理教213,周二7-9 ,1-16,戴昕(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02901030AT0002638&kclx=YJ,23-24,1,YJSKB,00029
04,YKC02901951AT0002642,刑事诉讼法专题,必修,3,,周五10-12 三教207，周三7-9 三教207,1-16,陈永生(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02901951AT0002642&kclx=YJ,23-24,1,YJSKB,00029
00,YKC02902060AT0010659,法律史专题研讨,限选,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02902060AT0010659&kclx=YJ,23-24,1,YJSKB,00029
04,YKC02903030AT0002650,行政诉讼法原理,必修,3,,周一10-12 理教410,1-16,沈岿(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02903030AT0002650&kclx=YJ,23-24,1,YJSKB,00029
04,YKC02903071AT0002654,公法导论,限选,3,文史114,周三10-12 文史114,1-16,湛中乐(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02903071AT0002654&kclx=YJ,23-24,1,YJSKB,00029
00,YKC02904010AT0007810,刑事法学专题讲座,限选,3,,- ,-,梁根林(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02904010AT0007810&kclx=YJ,23-24,1,YJSKB,00029
00,YKC02905020AT0010660,民法专题研究,限选,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02905020AT0010660&kclx=YJ,23-24,1,YJSKB,00029
00,YKC02908010AT0007815,环境法著作选读,限选,3,,- ,-,金自宁(长聘副教授)，巩固(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02908010AT0007815&kclx=YJ,23-24,1,YJSKB,00029
00,YKC02908070AT0002661,知识产权哲学,限选,3,专业内必选,- ,-,易继明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02908070AT0002661&kclx=YJ,23-24,1,YJSKB,00029
00,YKC02909090AT0002670,国际经济法与国际私法专题研究,必修,3,,- ,-,何其生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02909090AT0002670&kclx=YJ,23-24,1,YJSKB,00029
00,YKC02909110AT0010679,国际金融法专题研究,限选,3,法图4层会议室（周一上午，第二-四节课）,周一1-3 ,1-16,吴志攀(教授)，赵宏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02909110AT0010679&kclx=YJ,23-24,1,YJSKB,00029
01,yjkc20150400017389,模拟法庭实训,限选,2,,- ,-,廖雪霞(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150400017389&kclx=YJ,23-24,1,YJSKB,00029
04,yjkc20150400017389,模拟法庭实训,限选,2,,- ,-,高薇(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150400017389&kclx=YJ,23-24,1,YJSKB,00029
04,YKC02910033AT0002679,国际金融法,必修,3,,周一7-9 二教314,1-16,彭冰(教授)，吴志攀(教授)，张智勇(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910033AT0002679&kclx=YJ,23-24,1,YJSKB,00029
01,YKC02910040AT0002681,工商业与人权,限选,2,每周一 5-6节，文史113,周一5-6 文史113,1-16,陈一峰(长聘副教授)，梁晓晖(外聘),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910040AT0002681&kclx=YJ,23-24,1,YJSKB,00029
01,YKC02910051AT0002686,中国法律思想史,必修,3,,周二7-9 一教106,1-16,李启成(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910051AT0002686&kclx=YJ,23-24,1,YJSKB,00029
01,yjkc20141000015579,普通法专题,选修,3,上课地点法图四层,周二2-4 ,1-16,李红海(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20141000015579&kclx=YJ,23-24,1,YJSKB,00029
01,YKC02910063AT0002687,西方法律思想史,必修,3,,周一7-9 文史208,1-16,徐爱国(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910063AT0002687&kclx=YJ,23-24,1,YJSKB,00029
04,YKC02910071AT0002689,刑法总论,必修,4,,周三3-4 二教313,1-16,车浩(教授)，张梓弦(助理教授)，陈兴良(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910071AT0002689&kclx=YJ,23-24,1,YJSKB,00029
01,YKC02910071AT0002689,刑法总论,必修,4,,周三5-6 二教306,1-16,张梓弦(助理教授)，陈兴良(教授)，车浩(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910071AT0002689&kclx=YJ,23-24,1,YJSKB,00029
01,YKC02910080AT0010249,中国司法制度,必修,2,仅限中国法项目,周一3-4 地学208,1-13,戴昕(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910080AT0010249&kclx=YJ,23-24,1,YJSKB,00029
01,YKC02910083AT0009598,中国民法,必修,3,仅限中国法,周二3-4 一教311,1-13,楼建波(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910083AT0009598&kclx=YJ,23-24,1,YJSKB,00029
04,YKC02910083AT0009598,中国民法,必修,3,仅限中国法；讨论课,周二5-6双 一教311,1-13,楼建波(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910083AT0009598&kclx=YJ,23-24,1,YJSKB,00029
01,YKC02910090AT0010250,中国宪法和行政法,必修,3,仅限中国法,周二10-12 理教413,1-13,吴景键(讲师)，左亦鲁(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910090AT0010250&kclx=YJ,23-24,1,YJSKB,00029
04,YKC02910093AT0002695,国际投资法,必修,3,,周一10-12 一教303,1-16,刘东进(副教授)，张智勇(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910093AT0002695&kclx=YJ,23-24,1,YJSKB,00029
