classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
00,YKC03916070AT0003784,韩国(朝鲜)古代文学专题研究,必修,3,,周三7-8 ,1-16,李先汉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03916070AT0003784&kclx=YJ,07-08,1,YJSKB,00039
00,YKC03916100AT0003786,韩国(朝鲜)语语法理论,选修,2,,周四3-4 二教530,1-16,王  丹(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03916100AT0003786&kclx=YJ,07-08,1,YJSKB,00039
00,YKC03916120AT0003788,中朝(韩)文化交流史,选修,4,,周四7-8 ,1-16,韩振乾(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03916120AT0003788&kclx=YJ,07-08,1,YJSKB,00039
00,YKC03916260AT0003805,韩国(朝鲜)文化发展史,必修,2,补HISZXJH,- ,-,韩振乾(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03916260AT0003805&kclx=YJ,07-08,1,YJSKB,00039
00,YKC03916310AT0003810,朝鲜语言学史,必修,3,补HISZXJH,- ,-,外教,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03916310AT0003810&kclx=YJ,07-08,1,YJSKB,00039
00,YKC03916550AT0003814,越南文化研究,必修,2,,周二3-4 ,1-16,王  彦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03916550AT0003814&kclx=YJ,07-08,1,YJSKB,00039
00,YKC03916581AT0003818,越南文学名著研读(一),必修,2,,周四3-4 二教521,1-16,赵玉兰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03916581AT0003818&kclx=YJ,07-08,1,YJSKB,00039
00,YKC03916990AT0008577,缅甸历史研究,必修,2,,周二3-4 ,1-16,姜永仁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03916990AT0008577&kclx=YJ,07-08,1,YJSKB,00039
00,YKC03917010AT0003827,当代缅甸经济研究,选修,2,,周三3-4 ,1-16,姜永仁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03917010AT0003827&kclx=YJ,07-08,1,YJSKB,00039
00,YKC03917210AT0003828,泰语语用学,选修,2,,周三7-8 文史214,1-16,裴晓睿(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03917210AT0003828&kclx=YJ,07-08,1,YJSKB,00039
00,YKC03917300AT0008580,泰国历史与现状研究,必修,2,,周四7-8 二教521,1-16,傅增有(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03917300AT0008580&kclx=YJ,07-08,1,YJSKB,00039
00,YKC03917350AT0010328,学术研究方法与东方学学术学位论著导读,选修,2,,周一3-4 二教517,1-16,薄文泽(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03917350AT0010328&kclx=YJ,07-08,1,YJSKB,00039
00,YKC03917821AT0003852,波斯文学史 (一),必修,2,,周四5-6 ,1-16,王一丹(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03917821AT0003852&kclx=YJ,07-08,1,YJSKB,00039
00,YKC03918842AT0003900,高级赫梯语文献阅读,选修,4,,周三1-2 一教211，周一1-2 一教211,1-16,李  政(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03918842AT0003900&kclx=YJ,07-08,1,YJSKB,00039
00,YKC03919110AT0008611,苏美尔语文献阅读,必修,2,,周四3-4 一教310,1-16,拱玉书(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919110AT0008611&kclx=YJ,07-08,1,YJSKB,00039
00,YKC03919120AT0008612,古代安那托里亚印欧语言和文化,选修,2,,周二1-2 一教211,1-16,李  政(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919120AT0008612&kclx=YJ,07-08,1,YJSKB,00039
00,YKC03919140AT0008614,圣经希伯莱语（一）,选修,2,,周一5-6 ,1-16,陈贻绎(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919140AT0008614&kclx=YJ,07-08,1,YJSKB,00039
00,YKC03919170AT0003915,东方古代科技名著导论,选修,2,补HISZXJH,周三7-8 ,1-16,陈  明(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919170AT0003915&kclx=YJ,07-08,1,YJSKB,00039
00,YKC03919210AT0008619,伊斯兰艺术,选修,3,,周三7-8 一教211,1-16,于维雅(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919210AT0008619&kclx=YJ,07-08,1,YJSKB,00039
00,YKC03919280AT0008625,西域文化与文学,选修,2,,周三3-4 文史108,1-16,陈  明(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919280AT0008625&kclx=YJ,07-08,1,YJSKB,00039
00,YKC03919340AT0008632,法语文学专题,必修,2,,周四7-8 文史117,1-16,罗  湉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919340AT0008632&kclx=YJ,07-08,1,YJSKB,00039
00,YKC03919380AT0008636,英国文学专题,必修,2,,周二3-4 文史105,1-16,赵白生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919380AT0008636&kclx=YJ,07-08,1,YJSKB,00039
00,YKC03919410AT0003919,东方文学专题,必修,2,,周四3-4 文史112,1-16,魏丽明(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919410AT0003919&kclx=YJ,07-08,1,YJSKB,00039
00,YKC03919430AT0003921,西方古典文化与中古文化,必修,2,,周二11-12 一教311,1-16,喻天舒(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919430AT0003921&kclx=YJ,07-08,1,YJSKB,00039
00,YKC03919460AT0008638,西方诗学,必修,2,,周五3-4 文史108,1-16,凌建侯(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919460AT0008638&kclx=YJ,07-08,1,YJSKB,00039
00,YKC03919480AT0008640,现代主义以来的世界诗歌研究,选修,2,,周二7-8 ,1-16,胡旭东,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919480AT0008640&kclx=YJ,07-08,1,YJSKB,00039
00,YKC03919500AT0008642,世界文学理论,必修,3,,周一7-9 文史102,1-16,赵白生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919500AT0008642&kclx=YJ,07-08,1,YJSKB,00039
0,YKC04000020AT0010386,科学社会主义专题研究,必修,4,,周一5-8 ,2-16,智效和(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04000020AT0010386&kclx=YJ,07-08,1,YJSKB,00040
0,YKC04000130AT0010380,马克思主义基本原理研究,必修,3,一级学科博士生必修课HISZXJH,周二5-7 ,2-16,孙熙国(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04000130AT0010380&kclx=YJ,07-08,1,YJSKB,00040
0,YKC04000400AT0008668,先进文化问题专题研究,必修,4,,周一1-4 ,2-16,易杰雄(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04000400AT0008668&kclx=YJ,07-08,1,YJSKB,00040
0,YKC04000850AT0008670,思想政治教育学专题研究,必修,3,一级学科博士生必修课HISZXJH,周五1-2 ,2-16,祖嘉合(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04000850AT0008670&kclx=YJ,07-08,1,YJSKB,00040
0,YKC04010100AT0008694,社会主义市场经济专题,必修,3,,周日5-8 二教311，周六5-8 二教311,1-16,邱尊社(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010100AT0008694&kclx=YJ,07-08,1,YJSKB,00040
0,YKC04010110AT0008695,马克思主义思想政治教育著作选读,必修,3,,周一7-9 二教511,1-16,程立显(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010110AT0008695&kclx=YJ,07-08,1,YJSKB,00040
0,YKC04010220AT0003939,青年学专题研究,选修,2,,周五1-2 ,1-16,李毅红(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010220AT0003939&kclx=YJ,07-08,1,YJSKB,00040
0,YKC04010380AT0003952,中国社会主义经济理论与实践,必修,3,,周二7-9 二教526,1-16,孙蚌珠(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010380AT0003952&kclx=YJ,07-08,1,YJSKB,00040
0,YKC04010420AT0008708,经济体制比较研究,必修,3,,周日1-4 二教106，周六1-4 二教106,1-16,李顺荣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010420AT0008708&kclx=YJ,07-08,1,YJSKB,00040
0,YKC04010430AT0008709,社会主义理论与历史,必修,3,,周四5-7 ,1-16,王文章(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010430AT0008709&kclx=YJ,07-08,1,YJSKB,00040
0,YKC04010440AT0008710,邓小平理论研究,必修,3,,周一1-3 ,1-16,孙代尧(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010440AT0008710&kclx=YJ,07-08,1,YJSKB,00040
0,YKC04010460AT0008712,现代化理论,必修,3,,周二1-3 ,1-16,尹保云(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010460AT0008712&kclx=YJ,07-08,1,YJSKB,00040
0,YKC04010500AT0008716,当代世界资本主义研究,选修,3,,周三5-6 ,1-16,李青宜(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010500AT0008716&kclx=YJ,07-08,1,YJSKB,00040
0,YKC04010550AT0008721,中国现代化专题,选修,2,,周四5-6 ,1-16,王文章(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010550AT0008721&kclx=YJ,07-08,1,YJSKB,00040
0,YKC04010840AT0008738,当代世界经济与政治专题研究,选修,2,,周四1-2 ,1-16,李淑珍(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010840AT0008738&kclx=YJ,07-08,1,YJSKB,00040
0,YKC04010950AT0008749,公民教育,选修,2,,周五3-4 ,1-16,程立显(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010950AT0008749&kclx=YJ,07-08,1,YJSKB,00040
0,YKC04010990AT0008753,高级经济计量学,必修,4,,周一7-10 二教526,1-16,居维纲(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010990AT0008753&kclx=YJ,07-08,1,YJSKB,00040
06,YKC04011090AT0008763,中共党史人物研究,必修,3,,周一1- ,1-16,冯雅新(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04011090AT0008763&kclx=YJ,07-08,1,YJSKB,00040
0,YKC04011250AT0010373,马克思主义发展史,必修,3,一级学科硕士生必修HISZXJH,周三3-4 文史105,1-16,夏文斌(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04011250AT0010373&kclx=YJ,07-08,1,YJSKB,00040
0,YKC04011260AT0010374,思想政治教育专业英文文献选读,选修,2,,周三3-4 二教521,1-16,宇文利(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04011260AT0010374&kclx=YJ,07-08,1,YJSKB,00040
0,YKC04011270AT0010375,马克思主义中国化专题,必修,3,,周四9-11 文史112,1-16,刘志光(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04011270AT0010375&kclx=YJ,07-08,1,YJSKB,00040
0,YKC04011280AT0010376,中国古代道德教育名著选读,选修,2,,周四3-4 ,1-16,秦维红(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04011280AT0010376&kclx=YJ,07-08,1,YJSKB,00040
0,YKC04011290AT0010378,中国化马克思主义文献选读,必修,2,,周一3-4 二教529,1-16,童  华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04011290AT0010378&kclx=YJ,07-08,1,YJSKB,00040
0,YKC04011310AT0010379,创业投资,选修,3,,周四5-7 文史214,1-16,黄俊立(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04011310AT0010379&kclx=YJ,07-08,1,YJSKB,00040
0,YKC04011320AT0010383,马克思主义经典著作选读,必修,3,,周二5-7 理教118,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04011320AT0010383&kclx=YJ,07-08,1,YJSKB,00040
0,YKC04011330AT0010385,思想政治教育原理专题,必修,2,,周一3-4 文史214,1-16,宇文利(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04011330AT0010385&kclx=YJ,07-08,1,YJSKB,00040
0,YKC04011390AT0010403,马克思主义基本原理专题,必修,3,与中国化专业合上HISZXJH,周四5-7 文史217,1-16,黄小寒(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04011390AT0010403&kclx=YJ,07-08,1,YJSKB,00040
00,YKC04110000AT0003969,排球(提高班),选修,1,二体上课HISZXJH,周四7-8 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110000AT0003969&kclx=YJ,07-08,1,YJSKB,00041
00,YKC04110010AT0008774,排球（初级班）,选修,1,二体上课HISZXJH,周四3-4 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110010AT0008774&kclx=YJ,07-08,1,YJSKB,00041
01,YKC04110020AT0008775,篮球（提高班）,选修,1,二体上课HISZXJH,周二1-2 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110020AT0008775&kclx=YJ,07-08,1,YJSKB,00041
02,YKC04110020AT0008775,篮球（提高班）,选修,1,二体上课HISZXJH,周二3-4 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110020AT0008775&kclx=YJ,07-08,1,YJSKB,00041
00,YKC04110030AT0008776,足球（提高班）,选修,1,一体上课HISZXJH,周三7-8 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110030AT0008776&kclx=YJ,07-08,1,YJSKB,00041
01,YKC04110040AT0008777,网球（初级班）,选修,1,二体上课HISZXJH,周二1-2 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110040AT0008777&kclx=YJ,07-08,1,YJSKB,00041
02,YKC04110040AT0008777,网球（初级班）,选修,1,二体上课HISZXJH,周二3-4 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110040AT0008777&kclx=YJ,07-08,1,YJSKB,00041
01,YKC04110060AT0008779,台球,选修,1,地厅上课HISZXJH,周一3-4 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110060AT0008779&kclx=YJ,07-08,1,YJSKB,00041
02,YKC04110060AT0008779,台球,选修,1,地厅上课HISZXJH,周四3-4 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110060AT0008779&kclx=YJ,07-08,1,YJSKB,00041
01,YKC04110070AT0008780,现代健身操,选修,1,地厅上课HISZXJH,周四1-2 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110070AT0008780&kclx=YJ,07-08,1,YJSKB,00041
02,YKC04110070AT0008780,现代健身操,选修,1,地厅上课HISZXJH,周四3-4 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110070AT0008780&kclx=YJ,07-08,1,YJSKB,00041
01,YKC04110080AT0008781,素质拓展,选修,1,一体上课HISZXJH,周三5-6 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110080AT0008781&kclx=YJ,07-08,1,YJSKB,00041
02,YKC04110080AT0008781,素质拓展,选修,1,一体上课HISZXJH,周三7-8 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110080AT0008781&kclx=YJ,07-08,1,YJSKB,00041
00,YKC04110090AT0008782,板球,选修,1,一体上课HISZXJH,周二5-6 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110090AT0008782&kclx=YJ,07-08,1,YJSKB,00041
01,YKC04110100AT0008783,体育舞蹈,选修,1,华尔兹班（地厅上课）HISZXJH,周五1-2 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110100AT0008783&kclx=YJ,07-08,1,YJSKB,00041
02,YKC04110100AT0008783,体育舞蹈,选修,1,伦巴班（地厅上课）HISZXJH,周五3-4 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110100AT0008783&kclx=YJ,07-08,1,YJSKB,00041
00,YKC04110520AT0000015,体育社会学,必修,2,限体育人文社会学专业HISZXJH,周二3-4 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110520AT0000015&kclx=YJ,07-08,1,YJSKB,00041
00,YKC04110530AT0010351,学校体育学,必修,2,限体育人文社会学专业HISZXJH,周二7-8 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110530AT0010351&kclx=YJ,07-08,1,YJSKB,00041
00,YKC04110540AT0010381,体育保健学,必修,2,限体育人文社会学专业HISZXJH,周二1-2 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110540AT0010381&kclx=YJ,07-08,1,YJSKB,00041
1,YKC04300900AT0003996,电视学著作选读,必修,3,,周日2-4 ,1-16,彭吉象(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04300900AT0003996&kclx=YJ,07-08,1,YJSKB,00043
1,YKC04300970AT0008829,外国美术史专题（世界艺术博物馆）,必修,3,,周日2-4 ,1-16,朱青生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04300970AT0008829&kclx=YJ,07-08,1,YJSKB,00043
1,YKC04310020AT0008834,美学专题,必修,3,,周四11-13 ,1-16,叶  朗(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310020AT0008834&kclx=YJ,07-08,1,YJSKB,00043
1,YKC04310030AT0008835,艺术学专题,必修,3,,周二5-7 理教112,1-16,李  松(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310030AT0008835&kclx=YJ,07-08,1,YJSKB,00043
1,YKC04310040AT0008836,艺术心理学研究,必修,3,,周六1-4 ,1-16,丁  宁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310040AT0008836&kclx=YJ,07-08,1,YJSKB,00043
5,YKC04310040AT0008836,艺术心理学研究,必修,3,总政文化部干部HISZXJH,周六5-8 二教314,1-16,丁  宁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310040AT0008836&kclx=YJ,07-08,1,YJSKB,00043
2,YKC04310110AT0008841,美术学专题,必修,3,,周二5-7 ,1-16,李  松(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310110AT0008841&kclx=YJ,07-08,1,YJSKB,00043
4,YKC04310200AT0008848,当代文化艺术专题,必修,3,,周六5-8 二教316,1-16,陈旭光(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310200AT0008848&kclx=YJ,07-08,1,YJSKB,00043
2,YKC04310240AT0008852,外国美术史专题,必修,3,,周一5-8 二教206,1-16,朱青生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310240AT0008852&kclx=YJ,07-08,1,YJSKB,00043
4,YKC04310240AT0008852,外国美术史专题,必修,3,,周一9-11 二教416,1-16,朱青生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310240AT0008852&kclx=YJ,07-08,1,YJSKB,00043
3,YKC04310260AT0008854,世界电影史专题,必修,3,,周四5-8 ,1-16,李迅(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310260AT0008854&kclx=YJ,07-08,1,YJSKB,00043
3,YKC04310290AT0008857,影视文化学专题,限选,3,,周三5-7 理教118,1-16,陈旭光(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310290AT0008857&kclx=YJ,07-08,1,YJSKB,00043
6,YKC04310380AT0004002,中国书法文化研究,必修,3,艺术硕士HISZXJH,周日1-4 二教314,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310380AT0004002&kclx=YJ,07-08,1,YJSKB,00043
1,YKC04310390AT0004003,书法美学,必修,3,书法方向学生HISZXJH,周一2-4 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310390AT0004003&kclx=YJ,07-08,1,YJSKB,00043
2,YKC04310390AT0004003,书法美学,限选,3,艺术硕士HISZXJH,周五1-2 二教315,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310390AT0004003&kclx=YJ,07-08,1,YJSKB,00043
6,YKC04310430AT0004006,海外中国书法研究,必修,3,艺术硕士HISZXJH,周日5-8 二教314,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310430AT0004006&kclx=YJ,07-08,1,YJSKB,00043
