classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
00,YKC02817440AT0010842,市场营销专题,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817440AT0010842&kclx=YJ,09-10,2,YJSKB,00028
00,YKC02809C15C18190R24,房地产经济学,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02809C15C18190R24&kclx=YJ,09-10,2,YJSKB,00028
00,YKC02819250AT0007755,宏观经济学,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819250AT0007755&kclx=YJ,09-10,2,YJSKB,00028
03,YKC02980038AT0007964,专业英语,必修,2,10政法法硕HISZXJH,周日5-8 理教203,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02980038AT0007964&kclx=YJ,09-10,2,YJSKB,00029
01,YKC02916909AT0007935,仲裁理论专题,限选,2,,周一5-7 电教114,1-16,傅郁林(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916909AT0007935&kclx=YJ,09-10,2,YJSKB,00029
00,YKC02904030AT0007812,刑事诉讼法学专题研究,限选,3,,- ,-,汪建成(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02904030AT0007812&kclx=YJ,09-10,2,YJSKB,00029
00,YKC02906010AT0009920,证据法学专题讲座,限选,3,,- ,-,汪建成(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02906010AT0009920&kclx=YJ,09-10,2,YJSKB,00029
00,YKC02906020AT0009919,民事诉讼法专题讲座,限选,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02906020AT0009919&kclx=YJ,09-10,2,YJSKB,00029
01,YKC02910830AT0010252,中国民商事争端解决,必修,3,限中国法项目选课HISZXJH,周四7-9 三教404,1-16,傅郁林(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910830AT0010252&kclx=YJ,09-10,2,YJSKB,00029
01,YKC02910608C11080R09,中国民事诉讼法与仲裁法,必修,3,,- ,-,傅郁林(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910608C11080R09&kclx=YJ,09-10,2,YJSKB,00029
01,YKC02909B17C10000R50,北大评案   法律思维,选修,3,上6-8节HISZXJH,周六5-7 二教205,1-16,沈  岿(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02909B17C10000R50&kclx=YJ,09-10,2,YJSKB,00029
01,YKC02909B16C11140R84,合同法实务,选修,2,上2-4节HISZXJH,周六1-3 二教205,1-16,邓  峰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02909B16C11140R84&kclx=YJ,09-10,2,YJSKB,00029
01,YKC02909511C11030R26,法律文献学,限选,3,章永乐老师合上HISZXJH,周三7-9 二教414,1-16,张建国(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02909511C11030R26&kclx=YJ,09-10,2,YJSKB,00029
00,YKC02902020AT0002644,中国经典法学著作研读,限选,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02902020AT0002644&kclx=YJ,09-10,2,YJSKB,00029
00,YKC02902040AT0002646,西方法学经典研读,限选,2,,- ,-,徐爱国(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02902040AT0002646&kclx=YJ,09-10,2,YJSKB,00029
01,YKC02910034AT0002680,比较宪政,限选,2,科研楼602HISZXJH,周一7-9 ,1-16,张千帆(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910034AT0002680&kclx=YJ,09-10,2,YJSKB,00029
01,YKC02910123AT0002697,比较行政法,限选,3,上2-4节HISZXJH,周三1-3 一教309,1-16,姜明安(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910123AT0002697&kclx=YJ,09-10,2,YJSKB,00029
01,YKC02909401C17700R49,财税法专题,限选,3,,周四9-11 理教122,1-16,刘剑文(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02909401C17700R49&kclx=YJ,09-10,2,YJSKB,00029
01,YKC02914970AT0007903,国家赔偿法,限选,2,,周三7-9 四教302,1-16,沈  岿(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02914970AT0007903&kclx=YJ,09-10,2,YJSKB,00029
01,YKC02909511C11270R12,金融法专题,限选,2,,周二7-8 三教104,1-16,郭  雳(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02909511C11270R12&kclx=YJ,09-10,2,YJSKB,00029
01,YKC02909507C11610R58,劳动法与社会保障法专题研究,限选,2,,周三9-11 二教507,1-16,叶静漪(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02909507C11610R58&kclx=YJ,09-10,2,YJSKB,00029
01,YKC02910162AT0002706,公司治理结构与企业理论,限选,2,,周五3-4 二教206,1-16,邓  峰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910162AT0002706&kclx=YJ,09-10,2,YJSKB,00029
01,YKC02910300AT0010792,反垄断法,限选,3,,周一5-7 三教301,1-16,肖江平(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910300AT0010792&kclx=YJ,09-10,2,YJSKB,00029
01,YKC02912700AT0007885,证券法专题,限选,2,,周三3-4 一教104,1-16,彭  冰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02912700AT0007885&kclx=YJ,09-10,2,YJSKB,00029
01,YKC02910831AT0010255,中国经济法,必修,3,限中国法项目选课HISZXJH,周三7-9 三教105,1-16,郭  雳(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910831AT0010255&kclx=YJ,09-10,2,YJSKB,00029
02,YKC02909B16C11140R84,合同法实务,选修,2,08、09法硕研HISZXJH,周六1-4 ,1-16,邓  峰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02909B16C11140R84&kclx=YJ,09-10,2,YJSKB,00029
02,YKC02909B17C10000R50,北大评案   法律思维,限选,3,08、09法硕研HISZXJH,周六5-8 ,1-16,沈  岿(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02909B17C10000R50&kclx=YJ,09-10,2,YJSKB,00029
00,YKC02907040AT0009831,经济法理论专题研究,限选,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02907040AT0009831&kclx=YJ,09-10,2,YJSKB,00029
00,YKC02907050AT0009832,经济法律制度专题研究,限选,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02907050AT0009832&kclx=YJ,09-10,2,YJSKB,00029
01,YKC02910132AT0002701,公法和政治理论,限选,2,,周一3-4 二教211,1-16,陈端洪(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910132AT0002701&kclx=YJ,09-10,2,YJSKB,00029
01,YKC02910053AT0007826,环境与资源法各论,限选,2,合上HISZXJH,周一3-4 理教124,1-16,汪  劲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910053AT0007826&kclx=YJ,09-10,2,YJSKB,00029
01,YKC02910142AT0007843,港澳基本法,限选,2,,周二3-4 二教304,1-16,王  磊(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910142AT0007843&kclx=YJ,09-10,2,YJSKB,00029
01,YKC02908B06C10520R47,能源法专题研究,限选,2,合上HISZXJH,周二3-4 三教504,1-16,汪  劲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02908B06C10520R47&kclx=YJ,09-10,2,YJSKB,00029
00,YKC02908010AT0007815,环境法著作选读,限选,4,,- ,-,汪  劲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02908010AT0007815&kclx=YJ,09-10,2,YJSKB,00029
00,YKC02908020AT0002656,国际环境法著作选读,限选,4,,- ,-,汪  劲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02908020AT0002656&kclx=YJ,09-10,2,YJSKB,00029
02,YKC02916020AT0007913,商标法,限选,3,08法硕研知产方向HISZXJH,周一9-11 ,7-16,曲三强(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916020AT0007913&kclx=YJ,09-10,2,YJSKB,00029
00,YKC02908090AT0009918,自然资源法与物权法著作选读,限选,3,,- ,-,汪  劲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02908090AT0009918&kclx=YJ,09-10,2,YJSKB,00029
01,YKC02910003AT0007818,海洋法与空间法,限选,3,,周一7-9 三教205,1-16,李红云(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910003AT0007818&kclx=YJ,09-10,2,YJSKB,00029
02,YKC02911023AT0009587,著作权法,限选,3,08法硕知产方向HISZXJH,周四9-11 ,1-16,杨  明(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02911023AT0009587&kclx=YJ,09-10,2,YJSKB,00029
01,YKC02910094AT0007830,欧盟法,限选,2,伟利楼202HISZXJH,周二1-3 ,1-16,宋  英(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910094AT0007830&kclx=YJ,09-10,2,YJSKB,00029
02,YKC02916280AT0007915,高新技术的知识产权保护,必修,3,08法硕研知产方向HISZXJH,周二7-9 ,1-16,张  平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916280AT0007915&kclx=YJ,09-10,2,YJSKB,00029
00,YKC02903030AT0002650,行政诉讼法原理,限选,4,,周三2-4 ,1-16,姜明安(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02903030AT0002650&kclx=YJ,09-10,2,YJSKB,00029
02,YKC02911001AT0009588,知识产权国际保护专题,必修,3,08法硕研知产方向HISZXJH,周三9-11 ,7-16,曲三强(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02911001AT0009588&kclx=YJ,09-10,2,YJSKB,00029
00,YKC02903050AT0002652,港澳基本法专题,限选,4,,周二3-4 ,1-16,王  磊(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02903050AT0002652&kclx=YJ,09-10,2,YJSKB,00029
02,YKC02916320AT0002802,不动产权利法律制度,必修,3,08法硕研房地产法方向HISZXJH,周一7-9 文史219,1-16,张双根(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916320AT0002802&kclx=YJ,09-10,2,YJSKB,00029
02,YKC02916340AT0002804,房地产交易法律制度,必修,3,08法硕研房地产法方向HISZXJH,周二7-9 二教308,1-16,楼建波(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916340AT0002804&kclx=YJ,09-10,2,YJSKB,00029
02,YKC02916330AT0002803,物业管理法律制度,必修,1,08法硕研房地产法方向HISZXJH,周一5-6 三教204,1-13,金锦萍(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916330AT0002803&kclx=YJ,09-10,2,YJSKB,00029
01,YKC02910062AT0007829,刑法分论,限选,3,本专业老师合上HISZXJH,周四7-10 三教206,1-16,郭自力(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910062AT0007829&kclx=YJ,09-10,2,YJSKB,00029
02,YKC02916950AT0002837,国际税收法专题,必修,2,08法硕研财税法方向HISZXJH,周一3-4 ,1-16,张智勇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916950AT0002837&kclx=YJ,09-10,2,YJSKB,00029
02,YKC02908718C17720R81,财税法成案研究,必修,2,08法硕研财税法方向HISZXJH,周四7-8 ,1-16,刘剑文(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02908718C17720R81&kclx=YJ,09-10,2,YJSKB,00029
01,YKC02980009AT0002850,外国刑法专题,限选,2,,周三7-8 三教306,1-16,郭自力(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02980009AT0002850&kclx=YJ,09-10,2,YJSKB,00029
01,YKC02915450AT0002777,国际法英文原著选读,限选,2,,周四7-8 理教116,1-16,白桂梅(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02915450AT0002777&kclx=YJ,09-10,2,YJSKB,00029
02,YKC02916470AT0007922,国际商事仲裁,限选,2,08法硕研国际商法方向HISZXJH,周二5-7 ,1-16,张潇剑(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916470AT0007922&kclx=YJ,09-10,2,YJSKB,00029
02,YKC02916390AT0002809,国际货物运输法律与实务,必修,3,08法硕研国际商法方向HISZXJH,周四7-9 三教104,1-16,郭  瑜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916390AT0002809&kclx=YJ,09-10,2,YJSKB,00029
02,YKC02916410AT0002810,国际投资与技术贸易法律规则与实务,必修,3,08法硕研国际商法方向HISZXJH,周一7-9 三教406,1-16,刘东进(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916410AT0002810&kclx=YJ,09-10,2,YJSKB,00029
02,YKC02916430AT0007917,公司财务与法律,必修,3,08法硕研金融法方向HISZXJH,周三5-7 三教206,1-16,刘  燕(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916430AT0007917&kclx=YJ,09-10,2,YJSKB,00029
01,YKC02911451AT0002739,刑事政策,限选,3,,周三9-11 理教118,1-16,梁根林(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02911451AT0002739&kclx=YJ,09-10,2,YJSKB,00029
01,YKC02910012AT0007821,人权法专题,限选,2,,周二11-12 二教317,1-16,龚刃韧(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910012AT0007821&kclx=YJ,09-10,2,YJSKB,00029
01,YKC02910020AT0007823,公民文化经济政治和社会权利,限选,2,外教HISZXJH,周三11-12 理教124,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910020AT0007823&kclx=YJ,09-10,2,YJSKB,00029
01,YKC02909325C11140R41,判例刑法研究,限选,2,,周三3-4 二教304,1-16,陈兴良(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02909325C11140R41&kclx=YJ,09-10,2,YJSKB,00029
01,YKC02914850AT0007898,司法精神病学,选修,3,,周二7-9 一教201,1-16,孙东东(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02914850AT0007898&kclx=YJ,09-10,2,YJSKB,00029
01,YKC02911141AT0007861,国际人权保护机制研究,限选,2,,周四11-12 理教112,1-16,白桂梅(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02911141AT0007861&kclx=YJ,09-10,2,YJSKB,00029
02,YKC02912750AT0007890,金融实务与法律,必修,4,08法硕研金融法方向HISZXJH,周二9-12 一教102,1-16,彭  冰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02912750AT0007890&kclx=YJ,09-10,2,YJSKB,00029
02,YKC02912760AT0007891,金融犯罪,必修,2,08法硕研金融法、刑法HISZXJH,周四3-4 二教501,1-16,白建军(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02912760AT0007891&kclx=YJ,09-10,2,YJSKB,00029
01,YKC02910040AT0002681,商业与人权,限选,2,外请教师HISZXJH,周一11-12 二教210,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910040AT0002681&kclx=YJ,09-10,2,YJSKB,00029
02,YKC02910170AT0002708,证据法,必修,3,08法硕研诉讼法方向HISZXJH,周三5-7 ,1-16,汪建成(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910170AT0002708&kclx=YJ,09-10,2,YJSKB,00029
01,YKC02916902AT0002830,物权法专题研究,限选,2,,周一9-11 理教114,1-16,尹  田(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916902AT0002830&kclx=YJ,09-10,2,YJSKB,00029
00,YKC02909010AT0002663,国际法专题研究,限选,3,易平老师等讲授HISZXJH,周五7-9 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02909010AT0002663&kclx=YJ,09-10,2,YJSKB,00029
02,YKC02913460AT0007896,司法制度研究专题,必修,3,08法硕研诉讼法方向HISZXJH,周三9-11 二教510,1-16,陈瑞华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02913460AT0007896&kclx=YJ,09-10,2,YJSKB,00029
01,YKC02910940AT0002731,民法债权,限选,3,,周四5-7 理教122,1-16,葛云松(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910940AT0002731&kclx=YJ,09-10,2,YJSKB,00029
02,YKC02916492AT0007923,仲裁法,必修,3,08法硕研诉讼法方向HISZXJH,周二7-9 ,1-16,傅郁林(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916492AT0007923&kclx=YJ,09-10,2,YJSKB,00029
02,YKC02916310AT0002801,国家司法考试,必修,4,08法硕研诉讼法方向HISZXJH,周四7-10 二教421,1-16,潘剑锋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916310AT0002801&kclx=YJ,09-10,2,YJSKB,00029
01,YKC02910880AT0010254,中国的国际法理论和实践,必修,3,限中国法项目选课HISZXJH,周三3-4 二教517,1-16,宋  英(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910880AT0010254&kclx=YJ,09-10,2,YJSKB,00029
01,YKC02916642AT0007929,侵权法学,限选,3,,周五9-11 二教404,1-16,王  成(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916642AT0007929&kclx=YJ,09-10,2,YJSKB,00029
02,YKC02908508C16014R53,宪法案例研究,必修,2,08法硕研宪法行政法方HISZXJH,周一3-4 文史104,1-16,甘超英(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02908508C16014R53&kclx=YJ,09-10,2,YJSKB,00029
01,YKC02917380AT0007945,国际贸易法专题,限选,4,,周四9-11 一教308,1-16,邵景春(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02917380AT0007945&kclx=YJ,09-10,2,YJSKB,00029
01,YKC02911022AT0009586,商标法,限选,3,从第7周开始上HISZXJH,周一9-11 二教507,1-16,曲三强(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02911022AT0009586&kclx=YJ,09-10,2,YJSKB,00029
02,YKC02910001AT0002672,行政程序法专题研究,必修,2,08法硕研宪法行政法方HISZXJH,周一5-8 三教403,1-16,王锡锌(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910001AT0002672&kclx=YJ,09-10,2,YJSKB,00029
02,YKC02916612AT0007927,港澳基本法案例研究,必修,2,08法硕研宪法行政法方HISZXJH,周二3-4 ,1-16,王  磊(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916612AT0007927&kclx=YJ,09-10,2,YJSKB,00029
02,YKC02916632AT0007928,卫生法学,必修,3,08法硕研卫生法方向HISZXJH,周一7-9 一教302,1-16,孙东东(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916632AT0007928&kclx=YJ,09-10,2,YJSKB,00029
01,YKC02911023AT0009587,著作权法,限选,3,,周四9-11 文史201,1-16,杨  明(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02911023AT0009587&kclx=YJ,09-10,2,YJSKB,00029
02,YKC02916642AT0007929,侵权法学,必修,3,08法硕研卫生法方向HISZXJH,周三5-7 ,1-16,王  成(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916642AT0007929&kclx=YJ,09-10,2,YJSKB,00029
01,YKC02911001AT0009588,知识产权国际保护专题,限选,3,,周三9-11 二教501,1-16,曲三强(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02911001AT0009588&kclx=YJ,09-10,2,YJSKB,00029
01,YKC02911002AT0009589,高新技术知识产权保护,限选,2,,周二7-9 二教515,1-16,张  平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02911002AT0009589&kclx=YJ,09-10,2,YJSKB,00029
02,YKC02909325C11140R41,判例刑法研究,必修,2,08法硕研刑法方向HISZXJH,周三3-4 ,1-16,陈兴良(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02909325C11140R41&kclx=YJ,09-10,2,YJSKB,00029
02,YKC02910254AT0009708,商法总论,必修,3,08法硕研商法方向HISZXJH,周一11-12 二教315,1-16,张双根(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910254AT0009708&kclx=YJ,09-10,2,YJSKB,00029
02,YKC02980011AT0002851,保险法,必修,2,08法硕研商法方向HISZXJH,周二3-4 三教506,1-16,谷  凌(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02980011AT0002851&kclx=YJ,09-10,2,YJSKB,00029
