classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
01,YKC02512140AT0002291,制度经济学,必修,3,,周三7-9 文史213,1-16,黄桂田(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512140AT0002291&kclx=YJ,10-11,2,YJSKB,00025
01,YKC02513070AT0002311,银行经济学,选修,2,,周一10-11 一教216,1-16,郭研(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513070AT0002311&kclx=YJ,10-11,2,YJSKB,00025
01,YKC02510010AT0002248,《资本论》专题研究,必修,3,光华楼（校内）101,周五2-4 ,1-16,方敏(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510010AT0002248&kclx=YJ,10-11,2,YJSKB,00025
01,YKC02513230AT0002327,国际企业制度,选修,2,,周二3-4 一教105,1-16,王跃生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513230AT0002327&kclx=YJ,10-11,2,YJSKB,00025
01,YKC02513250AT0002329,俄罗斯与中亚经济研究,选修,2,,周三3-4 四教406,1-16,孙薇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513250AT0002329&kclx=YJ,10-11,2,YJSKB,00025
01,YKC02517090AT0009970,东亚经济体系研究,选修,2,,周四7-8 四教303,1-16,刘群艺(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02517090AT0009970&kclx=YJ,10-11,2,YJSKB,00025
00,YKC02501591AT0002241,当代世界经济研究,必修,3,,周三7-9 一教207,1-16,萧琛(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02501591AT0002241&kclx=YJ,10-11,2,YJSKB,00025
01,YKC02508B11C18890R96,国际企业战略管理,选修,2,,周四7-8 一教209,1-16,薛旭(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02508B11C18890R96&kclx=YJ,10-11,2,YJSKB,00025
00,YKC02511010AT0002271,西方经济学名著选读,必修,3,,周二10-12 文史215,1-16,夏业良(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02511010AT0002271&kclx=YJ,10-11,2,YJSKB,00025
01,YKC02513440AT0002347,中外经济管理思想,选修,2,,周三3-4 文史202,1-16,周建波(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513440AT0002347&kclx=YJ,10-11,2,YJSKB,00025
01,YKC02502581AT0007362,中国经济思想史研究,必修,3,,周四7-9 二教528,1-16,张亚光(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02502581AT0007362&kclx=YJ,10-11,2,YJSKB,00025
01,YKC02500020AT0002232,外国经济思想史专题研究,必修,3,,周三7-9 二教511,1-16,杜丽群(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02500020AT0002232&kclx=YJ,10-11,2,YJSKB,00025
01,YKC02513100AT0002314,高级投资学专题,选修,2,,周二3-4 一教207,1-16,胡坚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513100AT0002314&kclx=YJ,10-11,2,YJSKB,00025
01,YKC02516220AT0002391,金融经济学,必修,3,,周三7-9 理教124,1-16,宋芳秀(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02516220AT0002391&kclx=YJ,10-11,2,YJSKB,00025
01,YKC02513110AT0002315,行为金融学,选修,2,,周三3-4 文史115,1-16,崔巍(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513110AT0002315&kclx=YJ,10-11,2,YJSKB,00025
01,YKC02512170AT0002294,实证金融分析,必修,3,,周一7-9 二教311,1-16,赵留彦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512170AT0002294&kclx=YJ,10-11,2,YJSKB,00025
01,YKC02517060AT0002404,汇率经济学,选修,2,,周三3-4 四教404,1-16,吕随启(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02517060AT0002404&kclx=YJ,10-11,2,YJSKB,00025
01,YKC02513080AT0002312,货币经济学,选修,2,,周二3-4 一教216,1-16,施建淮(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513080AT0002312&kclx=YJ,10-11,2,YJSKB,00025
01,YKC02513050AT0002309,金融工程学,选修,2,,周三10-11 三教106,1-16,欧阳良宜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513050AT0002309&kclx=YJ,10-11,2,YJSKB,00025
01,YKC02508514C14040R68,金融体制改革专题,选修,2,,周三10-11 二教316,1-16,李连发(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02508514C14040R68&kclx=YJ,10-11,2,YJSKB,00025
01,YKC02509A29C16230R71,信用风险度量与管理,选修,2,,周六7-8 二教416,1-16,谢世清(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02509A29C16230R71&kclx=YJ,10-11,2,YJSKB,00025
01,YKC02512200AT0007404,财政制度比较研究,必修,3,,周五10-12 三教108,1-16,王大树(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512200AT0007404&kclx=YJ,10-11,2,YJSKB,00025
00,YKC02518650AT0007431,高级经济计量学（二）,必修,3,,周二7-9 ,1-16,袁诚(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02518650AT0007431&kclx=YJ,10-11,2,YJSKB,00025
01,YKC02509B23C18910R23,投资组合管理,选修,2,,周四3-4 二教318,1-16,朱南军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02509B23C18910R23&kclx=YJ,10-11,2,YJSKB,00025
01,YKC02513150AT0002319,金融风险管理,选修,2,,周三3-4 三教408,1-16,刘新立(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513150AT0002319&kclx=YJ,10-11,2,YJSKB,00025
01,YKC02511591AT0007401,风险管理与保险,必修,3,,周二7-9 文史110,1-16,孙祁祥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02511591AT0007401&kclx=YJ,10-11,2,YJSKB,00025
02,YKC02510020AT0002249,社会主义经济理论与实践,必修,3,不外选,周日1-3 二教109，周六1-3 二教109,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510020AT0002249&kclx=YJ,10-11,2,YJSKB,00025
02,YKC02510040AT0002251,微观经济学,必修,3,不外选,周日5-8 理教105，周六5-8 理教105,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510040AT0002251&kclx=YJ,10-11,2,YJSKB,00025
01,YKC02515010AT0010315,高级资源经济学,必修,3,,周一7-9 四教309,1-16,张博(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02515010AT0010315&kclx=YJ,10-11,2,YJSKB,00025
01,YKC02508B18C18830R74,不完全契约理论,选修,2,,周三3-4 二教424,1-16,张鹏飞(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02508B18C18830R74&kclx=YJ,10-11,2,YJSKB,00025
01,YKC02516000AT0010317,世界农业经济比较研究,选修,2,,周四7-8 理教114,1-16,章政(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02516000AT0010317&kclx=YJ,10-11,2,YJSKB,00025
01,YKC02512180AT0007402,国际经济学专题,必修,3,,周一7-9 二教505,1-16,陶涛(副教授)，唐翔(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512180AT0007402&kclx=YJ,10-11,2,YJSKB,00025
01,yjkc20101100000763,微观经济学专题研究,选修,2,,周四10-11 文史212,1-16,平新乔(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20101100000763&kclx=YJ,10-11,2,YJSKB,00025
01,yjkc20101100000552,应用宏观经济研究方法,选修,2,,周一3-4 四教402,1-16,赵晓军(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20101100000552&kclx=YJ,10-11,2,YJSKB,00025
01,yjkc20101100000818,应用公共经济学,选修,2,,周一10-11 二教506,1-16,陈景祺(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20101100000818&kclx=YJ,10-11,2,YJSKB,00025
01,YKC02514010AT0010814,公共经济学专题,选修,1,具体上课时间另行通知,周日3-4 ，周六3-4 ,11-12,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02514010AT0010814&kclx=YJ,10-11,2,YJSKB,00025
00,YKC02808609C02350R46,现代金融理论与实证专题四：实证公司金融,必修,2,,周一5-7 ,1-11,刘玉珍(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808609C02350R46&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02808626C13180R45,生产作业管理研究,选修,2,,周四2-4 ,1-11,王明舰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808626C13180R45&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02808609C02340R98,现代金融理论与实证专题三：实证资产定价,必修,2,,周三5-6 ,1-16,刘玉珍(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808609C02340R98&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02816180AT0002541,物流与供应链管理,必修,2,,周一5-7 ,1-11,陈丽华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816180AT0002541&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02808609C16090R75,信息系统研究专题一：研究方法,选修,2,,周三5-7 ,1-11,李东(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808609C16090R75&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02817140AT0002563,物流与供应链管理专题,选修,2,,周三5-7 ，周一5-7 ,12-17,陈丽华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817140AT0002563&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02816030AT0007627,管理科学专题,选修,2,,周四5-7 ,1-11,雷明(教授)，王其文(教授)，黄涛(副教授)，蓝颖杰(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816030AT0007627&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02808609C03210R42,服务科学与管理,选修,2,,周三2-4 ,1-11,陈丽华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808609C03210R42&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02815180AT0009825,会计学前沿问题研讨,必修,2,,周四2-4 ,1-11,罗炜(讲师)，吴联生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02815180AT0009825&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02815070AT0002530,审计研究专题,必修,2,,周三2-4 ,1-11,伍利娜(副教授)，吴联生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02815070AT0002530&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02815080AT0007615,财务报表分析,必修,2,,周三5-7 ,1-11,姜国华(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02815080AT0007615&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02815040AT0007613,管理会计研究专题,必修,2,,周二5-7 ,1-11,陈磊(讲师)，罗炜(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02815040AT0007613&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02815170AT0007624,公司财务专题,必修,2,,周一5-7 ,1-11,陆正飞(教授)，姜国华(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02815170AT0007624&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02815020AT0007611,财务会计研究专题,必修,2,,周四5-7 ,1-11,姜国华(副教授)，张然(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02815020AT0007611&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02810040AT0007492,马克思主义原著选读,必修,3,,周五2-4 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810040AT0007492&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02808609C06100R05,广义线形模型,必修,3,,周四2-4 ，周一5-7 ,1-8,徐敏亚(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808609C06100R05&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02811270AT0007514,时间序列分析,必修,3,,周三2-4 ，周二5-7 ,4-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02811270AT0007514&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02817100AT0002560,统计学研究专题之三,选修,2,,周三5-7 ,1-11,陈松蹊(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817100AT0002560&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02817080AT0009824,统计学研究专题之一,选修,2,,周二8-9 ,1-16,王汉生(教授)，李辰旭(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817080AT0009824&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02810140AT0007494,高级计量经济专题,必修,3,,周四5-7 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810140AT0007494&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02808609C12390R23,金融建模,必修,2,,周三2-4 ,1-11,张峥(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808609C12390R23&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02808714C04030R37,回归分析在管理研究中的应用,必修,2,,周三8-9 ,1-16,李辰旭(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808714C04030R37&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02811810AT0007541,社会主义经济理论与实践,必修,2,,周一2-4 ,1-11,厉以宁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02811810AT0007541&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02818110AT0002585,投资银行,选修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818110AT0002585&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02808611C11860R90,劳动经济学,选修,2,,周三5-7 ,1-11,林莞娟(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808611C11860R90&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02819060AT0007741,证券投资学,必修,3,,周四2-4 ,1-16,赵龙凯(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819060AT0007741&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02810110AT0009720,高级宏观经济专题,必修,3,,周三2-4 ,1-16,龚六堂(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810110AT0009720&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02808611C12400R71,公司金融专题,必修,2,,周二2-4 ,1-11,刘玉珍(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808611C12400R71&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02810120AT0007493,高级微观经济专题,必修,3,,周二10-12 ,1-16,马捷(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810120AT0007493&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02811820AT0007542,产业经济学专题,必修,3,,周四2-4 ,1-16,马捷(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02811820AT0007542&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02812310AT0007557,金融工程,必修,2,,周二5-7 ,1-11,张峥(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02812310AT0007557&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02811740AT0002474,经济增长专题,选修,2,,周一2-4 ,1-11,颜色(讲师)，朱国忠(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02811740AT0002474&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02811060AT0007499,公共财政理论,必修,3,,周五2-4 ,1-16,龚六堂(教授)，张庆华(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02811060AT0007499&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02812070AT0007546,金融计量经济学,必修,3,,周四5-7 ,1-16,王志诚(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02812070AT0007546&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02808611C14950R91,营销模型II,必修,2,,周一2-4 ,1-11,苏萌(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808611C14950R91&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02808609C02330R04,现代金融理论与实证专题二：公司金融理论,必修,2,,周四5-7 ,1-11,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808609C02330R04&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02808611C14930R76,消费者行为（II）,必修,2,,周一5-7 ,0-0,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808611C14930R76&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02808611C14920R12,战略管理2—领域与问题,必修,3,,周一5-7 ,1-16,王铁民(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808611C14920R12&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02813200AT0007574,人力资源管理专题,必修,2,,周一2-4 ,1-11,孔繁敏(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02813200AT0007574&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02808714C04040R97,组织理论研讨,必修,2,,周二5-7 ,1-11,孔繁敏(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808714C04040R97&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02808B07C12410R98,市场微观结构,选修,2,,- ,-,刘玉珍(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808B07C12410R98&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02808714C04050R62,组织行为专题,必修,2,,周一2-4 ,0-0,韩亦(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808714C04050R62&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02814770AT0007601,数据分析专题,选修,2,,周四2-4 ,1-11,韩亦(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02814770AT0007601&kclx=YJ,10-11,2,YJSKB,00028
07,YKC02819240AT0007754,商务英语,选修,2,,周一5-7 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819240AT0007754&kclx=YJ,10-11,2,YJSKB,00028
08,YKC02819240AT0007754,商务英语,选修,2,,周一5-7 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819240AT0007754&kclx=YJ,10-11,2,YJSKB,00028
00,yjkc20101100000274,金融学专题研讨,选修,2,,- ,-,赵龙凯(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20101100000274&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02811200AT0007509,国际贸易,选修,2,,周三2-4 ,1-11,马捷(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02811200AT0007509&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02818330AT0007689,管理沟通,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818330AT0007689&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02818600AT0007709,人力资源开发,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818600AT0007709&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02819490AT0007775,中国MBA实战案例研讨,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819490AT0007775&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02809424C19491R12,中国商场并购实战案例研讨,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02809424C19491R12&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02818560AT0007705,领导行为,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818560AT0007705&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02818770AT0002605,营销数据分析,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818770AT0002605&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02818780AT0002606,营销研究,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818780AT0002606&kclx=YJ,10-11,2,YJSKB,00028
00,YKC02819980AT0009764,价值评估与价值创造,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819980AT0009764&kclx=YJ,10-11,2,YJSKB,00028
