classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
0,YKC04010460AT0008712,现代化理论,必修,3,,周一7-9 文史208,1-16,尹保云(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010460AT0008712&kclx=YJ,09-10,1,YJSKB,00040
0,YKC04010440AT0008710,邓小平理论研究,必修,3,,周三5-7 四教306,1-16,孙代尧(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010440AT0008710&kclx=YJ,09-10,1,YJSKB,00040
0,YKC04010430AT0008709,社会主义理论与历史,必修,3,,周二5-7 四教309,1-16,王成英(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010430AT0008709&kclx=YJ,09-10,1,YJSKB,00040
0,YKC04011360AT0010689,马克思主义政治经济学专题,必修,2,HISZXJH,周四9-10 一教113,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04011360AT0010689&kclx=YJ,09-10,1,YJSKB,00040
0,YKC04011200AT0009608,当代世界经济与政治专题研究,选修,2,,周一1-2 文史117,1-16,李淑珍(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04011200AT0009608&kclx=YJ,09-10,1,YJSKB,00040
0,YKC04011170AT0010096,中国现代化专题,选修,2,,周五5-8双 二教508,1-16,王文章(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04011170AT0010096&kclx=YJ,09-10,1,YJSKB,00040
0,YKC04011270AT0010375,马克思主义中国化专题,必修,3,与马原理、思政合上HISZXJH,周三7-9 一教307,1-16,刘志光(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04011270AT0010375&kclx=YJ,09-10,1,YJSKB,00040
0,YKC04011290AT0010378,中国化马克思主义文献选读,必修,2,,周一3-4 二教517,1-16,史春风(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04011290AT0010378&kclx=YJ,09-10,1,YJSKB,00040
0,YKC04010220AT0003939,青年学专题研究,选修,2,,周五1-2 文史108,1-16,李毅红(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010220AT0003939&kclx=YJ,09-10,1,YJSKB,00040
0,YKC04011520AT0010703,伦理学专题,选修,2,,周五3-4 四教307,1-16,程立显(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04011520AT0010703&kclx=YJ,09-10,1,YJSKB,00040
0,YKC04011430AT0010694,思想政治教育学专题（硕士）,必修,2,,周一3-4 一教210,1-16,宇文利(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04011430AT0010694&kclx=YJ,09-10,1,YJSKB,00040
0,YKC04011280AT0010376,中国古代道德教育名著选读,选修,2,,周一7-8 ,1-16,秦维红(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04011280AT0010376&kclx=YJ,09-10,1,YJSKB,00040
0,YKC04000180AT0010706,思想政治教育研究,必修,2,博士生课HISZXJH,周一7-10单 四教311,1-16,祖嘉合(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04000180AT0010706&kclx=YJ,09-10,1,YJSKB,00040
1,YKC04010100AT0008694,社会主义市场经济专题,必修,3,在校生不选HISZXJH,周六1-4 二教425,1-16,李庆瑞(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010100AT0008694&kclx=YJ,09-10,1,YJSKB,00040
2,YKC04010100AT0008694,社会主义市场经济专题,必修,3,在校生不选HISZXJH,周六5-8 二教425,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010100AT0008694&kclx=YJ,09-10,1,YJSKB,00040
3,YKC04010850AT0008739,发展经济学,必修,3,在校生不选HISZXJH,周日1-4 二教425,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010850AT0008739&kclx=YJ,09-10,1,YJSKB,00040
4,YKC04010850AT0008739,发展经济学,必修,3,在校生不选HISZXJH,周日5-8 二教211,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010850AT0008739&kclx=YJ,09-10,1,YJSKB,00040
0,YKC04008507C11560R42,英文文献选读与研究方法,必修,2,博士生课HISZXJH,周三5-7 一教209,1-16,尹保云(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04008507C11560R42&kclx=YJ,09-10,1,YJSKB,00040
0,YKC04000980AT0008683,当代社会主义与资本主义研究,必修,3,博士生课HISZXJH,周二5-7 四教304,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04000980AT0008683&kclx=YJ,09-10,1,YJSKB,00040
0,YKC04011470AT0010698,马克思主义发展史,必修,2,与 中国化 思政专业合HISZXJH,周二7-8 一教216,1-16,张守民(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04011470AT0010698&kclx=YJ,09-10,1,YJSKB,00040
0,YKC04011390AT0010403,马克思主义基本原理专题,必修,3,与 中国化 思政专业合HISZXJH,周二9-11 二教424,1-16,孙熙国(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04011390AT0010403&kclx=YJ,09-10,1,YJSKB,00040
0,YKC04011320AT0010383,马克思主义经典著作选读,必修,3,09硕士必修HISZXJH,周四5-7 一教202,1-16,刘  军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04011320AT0010383&kclx=YJ,09-10,1,YJSKB,00040
0,YKC04011370AT0010690,马克思主义社会发展理论,必修,2,,周三11-12 二教513,1-16,魏  波(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04011370AT0010690&kclx=YJ,09-10,1,YJSKB,00040
0,YKC04000200AT0010708,马克思主义社会发展理论研究,必修,2,博士生课HISZXJH,周二9-10 二教518,1-16,夏文斌(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04000200AT0010708&kclx=YJ,09-10,1,YJSKB,00040
0,YKC04000130AT0010380,马克思主义基本原理研究,必修,3,博士生课HISZXJH,周三7-9 二教503,1-16,孙熙国(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04000130AT0010380&kclx=YJ,09-10,1,YJSKB,00040
0,YKC04000870AT0008672,德国古典哲学,必修,3,,周三1-2 ,1-16,杨  河(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04000870AT0008672&kclx=YJ,09-10,1,YJSKB,00040
0,YKC04009511C00250R66,公民教育的理论与实践,必修,2,博士生课HISZXJH,周五5-6双 一教209,1-16,程立显(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04009511C00250R66&kclx=YJ,09-10,1,YJSKB,00040
01,YKC04109510C10110R51,体育舞蹈（提高班）,选修,1,课程讲授：摩登舞HISZXJH,周五1-2 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04109510C10110R51&kclx=YJ,09-10,1,YJSKB,00041
02,YKC04109510C10110R51,体育舞蹈（提高班）,选修,1,课程讲授：摩登舞HISZXJH,周五3-4 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04109510C10110R51&kclx=YJ,09-10,1,YJSKB,00041
01,YKC04110060AT0008779,台球,选修,1,上课地点：地厅HISZXJH,周一3-4 ,1-16,李德昌(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110060AT0008779&kclx=YJ,09-10,1,YJSKB,00041
02,YKC04110060AT0008779,台球,选修,1,上课地点：地厅HISZXJH,周四3-4 ,1-16,李德昌(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110060AT0008779&kclx=YJ,09-10,1,YJSKB,00041
00,YKC04110010AT0008774,排球（初级班）,选修,1,上课地点：二体HISZXJH,周四3-4 ,1-16,何仲恺,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110010AT0008774&kclx=YJ,09-10,1,YJSKB,00041
01,YKC04110040AT0008777,网球（初级班）,选修,1,上课地点：二体HISZXJH,周三1-2 ,1-16,戴名辉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110040AT0008777&kclx=YJ,09-10,1,YJSKB,00041
02,YKC04110040AT0008777,网球（初级班）,选修,1,上课地点：二体HISZXJH,周三3-4 ,1-16,戴名辉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110040AT0008777&kclx=YJ,09-10,1,YJSKB,00041
01,YKC04110070AT0008780,现代健身操,选修,1,上课地点：地厅HISZXJH,周四1-2 ,1-16,袁睿超(助教),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110070AT0008780&kclx=YJ,09-10,1,YJSKB,00041
02,YKC04110070AT0008780,现代健身操,选修,1,上课地点：地厅HISZXJH,周四3-4 ,1-16,袁睿超(助教),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110070AT0008780&kclx=YJ,09-10,1,YJSKB,00041
00,YKC04109510C15700R03,体育产业管理体制专题研究,必修,2,仅本专业学生选课HISZXJH,周一5-6 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04109510C15700R03&kclx=YJ,09-10,1,YJSKB,00041
01,YKC04110080AT0008781,素质拓展,选修,1,上课地点：一体HISZXJH,周三5-6 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110080AT0008781&kclx=YJ,09-10,1,YJSKB,00041
02,YKC04110080AT0008781,素质拓展,必修,1,上课地点：一体HISZXJH,周三7-8 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110080AT0008781&kclx=YJ,09-10,1,YJSKB,00041
00,YKC04110510AT0010350,体育概论,必修,2,只本专业可选HISZXJH,周四7-8 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110510AT0010350&kclx=YJ,09-10,1,YJSKB,00041
00,YKC04110530AT0010351,学校体育学,必修,2,只本专业可选HISZXJH,周四3-4 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04110530AT0010351&kclx=YJ,09-10,1,YJSKB,00041
1,YKC04310810AT0010757,电影学著作选读,必修,3,,周五7-9 ,1-16,彭吉象(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310810AT0010757&kclx=YJ,09-10,1,YJSKB,00043
1,YKC04308B21C09810R39,中国艺术学著作选读,必修,3,,周六7-9 ,1-16,彭吉象(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04308B21C09810R39&kclx=YJ,09-10,1,YJSKB,00043
1,YKC04310040AT0008836,艺术心理学研究,必修,3,与艺硕合上。HISZXJH,周五3-4 三教103,1-16,丁  宁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310040AT0008836&kclx=YJ,09-10,1,YJSKB,00043
4,YKC04308B21C09810R39,中国艺术学著作选读,必修,3,,周日5-8双 二教109,1-16,彭吉象(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04308B21C09810R39&kclx=YJ,09-10,1,YJSKB,00043
1,YKC04309908C00800R51,艺术学原理,必修,3,,周四9- ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04309908C00800R51&kclx=YJ,09-10,1,YJSKB,00043
4,YKC04310630AT0009879,文化产业发展史,必修,3,08产业HISZXJH,周六1-4双 文史101,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310630AT0009879&kclx=YJ,09-10,1,YJSKB,00043
4,YKC04310580AT0004010,文化市场营销与管理,必修,3,08产业。HISZXJH,周六5-8双 文史101,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310580AT0004010&kclx=YJ,09-10,1,YJSKB,00043
4,YKC04310220AT0008850,艺术产业专题,必修,2,08产业。HISZXJH,周五5-8双 文史119,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310220AT0008850&kclx=YJ,09-10,1,YJSKB,00043
1,YKC04309511C15130R03,世界音乐专题研究,选修,3,与艺硕合。HISZXJH,周五9-11单 二教210,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04309511C15130R03&kclx=YJ,09-10,1,YJSKB,00043
4,YKC04311180AT0004020,戏剧史,必修,3,艺硕HISZXJH,周六9-11单 二教210,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04311180AT0004020&kclx=YJ,09-10,1,YJSKB,00043
1,YKC04310870AT0004015,美术理论名著精读,选修,3,与09艺硕合上。HISZXJH,周五5-8 三教103,1-16,白  巍(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310870AT0004015&kclx=YJ,09-10,1,YJSKB,00043
4,YKC04310160AT0004000,广告与艺术研究,必修,3,08产业HISZXJH,周五1-2双 文史119,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310160AT0004000&kclx=YJ,09-10,1,YJSKB,00043
4,YKC04310370AT0004001,书法艺术专题（选讲）,选修,3,艺硕HISZXJH,周六5-8 二教202,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310370AT0004001&kclx=YJ,09-10,1,YJSKB,00043
3,YKC04310110AT0008841,美术学专题,必修,3,,周一3-4 二教404,1-16,李  松(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310110AT0008841&kclx=YJ,09-10,1,YJSKB,00043
3,YKC04310030AT0008835,艺术学专题,必修,3,,周一1-2 二教404,1-16,李  松(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310030AT0008835&kclx=YJ,09-10,1,YJSKB,00043
3,YKC04310840AT0004012,美术心理学研究,必修,3,,周一7-9 三教505,1-16,丁  宁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310840AT0004012&kclx=YJ,09-10,1,YJSKB,00043
3,YKC04310020AT0008834,美学专题,必修,3,与艺硕合上。HISZXJH,周六1-4 二教402,1-16,彭峰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310020AT0008834&kclx=YJ,09-10,1,YJSKB,00043
3,YKC04300830AT0010738,电视媒介前沿问题研究,必修,3,,周日1-3 ,1-16,俞  虹(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04300830AT0010738&kclx=YJ,09-10,1,YJSKB,00043
3,YKC04309504C10990R18,电视文化与媒介影响研究,必修,3,,周一7-9 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04309504C10990R18&kclx=YJ,09-10,1,YJSKB,00043
1,YKC04310010AT0008833,中外艺术理论名著精读,必修,3,HISZXJH,周三5-7 理教122,1-16,陈旭光(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310010AT0008833&kclx=YJ,09-10,1,YJSKB,00043
4,YKC04309511C14130R29,民族音乐学的理论与方法,选修,3,,周五3-4双 文史119,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04309511C14130R29&kclx=YJ,09-10,1,YJSKB,00043
1,YKC04310330AT0008861,电视研究专题,选修,3,,周四5-7 文史104,1-16,俞  虹(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310330AT0008861&kclx=YJ,09-10,1,YJSKB,00043
2,YKC04310430AT0004006,海外中国书法研究,选修,3,与艺硕合上。HISZXJH,周日1-4 二教404,1-16,王岳川(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310430AT0004006&kclx=YJ,09-10,1,YJSKB,00043
4,YKC04300830AT0010738,电视媒介前沿问题研究,必修,3,与艺硕合上。HISZXJH,周日5-8 二教404,1-16,俞  虹(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04300830AT0010738&kclx=YJ,09-10,1,YJSKB,00043
4,YKC04310350AT0010950,影视传播艺术,必修,3,与艺硕合上。HISZXJH,周五1-2 三教103,1-16,彭吉象(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310350AT0010950&kclx=YJ,09-10,1,YJSKB,00043
4,YKC04310490AT0008868,知识产权法与文化艺术法规研究,必修,3,与总政班合上。HISZXJH,周六1-4 二教315,1-16,徐续辉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310490AT0008868&kclx=YJ,09-10,1,YJSKB,00043
4,YKC04310520AT0008871,媒体文化专题,必修,3,总政HISZXJH,周六5-8 二教315,1-16,丁  宁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04310520AT0008871&kclx=YJ,09-10,1,YJSKB,00043
2,YKC04309321C10660R75,文化产业专题研究,必修,3,,周二5-7 三教201,1-16,向  勇(助理研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04309321C10660R75&kclx=YJ,09-10,1,YJSKB,00043
4,YKC04300803AT0008822,古希腊美术史专题,必修,3,与博士合上。HISZXJH,周日1-4双 文史101,1-16,丁  宁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04300803AT0008822&kclx=YJ,09-10,1,YJSKB,00043
02,YKC04411002AT0009980,基础汉语,必修,4,,周三1-2 文史110，周一1-2 文史110,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04411002AT0009980&kclx=YJ,09-10,1,YJSKB,00044
01,YKC04410001AT0008880,对外汉语教学导论,必修,2,,周一3-4 三教304,1-16,王若江(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04410001AT0008880&kclx=YJ,09-10,1,YJSKB,00044
01,YKC04409504C10231R56,汉字教学研究,选修,2,,周五3-4 二教525,1-16,李大遂(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04409504C10231R56&kclx=YJ,09-10,1,YJSKB,00044
02,YKC04409504C11251R04,中华文化与跨文化交际,必修,2,,周二5-7 电教239,1-16,张  英(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04409504C11251R04&kclx=YJ,09-10,1,YJSKB,00044
02,YKC04410132AT0010904,第二语言习得概论,必修,3,,周四7-9 二教407,1-16,赵  扬(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04410132AT0010904&kclx=YJ,09-10,1,YJSKB,00044
02,YKC04409504C11241R99,汉语语言学导论,必修,2,,周三1-2 二教414,1-16,朱晓亚(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04409504C11241R99&kclx=YJ,09-10,1,YJSKB,00044
02,YKC04409504C11221R40,汉语作为第二语言教学法,必修,2,,周一1-2 三教304,1-16,李红印(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04409504C11221R40&kclx=YJ,09-10,1,YJSKB,00044
01,YKC04409504C11261R44,教师发展概论,选修,2,,周四3-4 二教206,1-16,王添淼(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04409504C11261R44&kclx=YJ,09-10,1,YJSKB,00044
01,YKC04410002AT0008881,对外汉语教材研究与教材编写,必修,3,,周三7-9 文史101,1-16,李晓琪(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04410002AT0008881&kclx=YJ,09-10,1,YJSKB,00044
01,YKC04410062AT0004021,专业英语,选修,2,,周三1-2 二教408,1-16,周守晋(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04410062AT0004021&kclx=YJ,09-10,1,YJSKB,00044
01,YKC04410072AT0004024,语言教学论著选读,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04410072AT0004024&kclx=YJ,09-10,1,YJSKB,00044
01,YKC04400020AT0010907,专著研读,必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04400020AT0010907&kclx=YJ,09-10,1,YJSKB,00044
01,YKC04400031AT0010730,汉语作为第二语言的语音词汇研究专题,必修,3,,- ,-,王若江(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04400031AT0010730&kclx=YJ,09-10,1,YJSKB,00044
01,YKC04400044AT0010731,汉语作为第二语言的文化因素与文化教学研究,必修,3,,- ,-,张  英(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04400044AT0010731&kclx=YJ,09-10,1,YJSKB,00044
01,YKC04411002AT0009980,基础汉语,必修,4,,周四7-8 三教307，周二5-6 三教307,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04411002AT0009980&kclx=YJ,09-10,1,YJSKB,00044
01,YKC04410500AT0009650,现代化技术与语言教学,选修,2,,周二1-2 ,1-16,王  玉(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04410500AT0009650&kclx=YJ,09-10,1,YJSKB,00044
1,YKC04809511C11141R01,纳米器件的电学测量,选修,3,,周五3-4单 二教412，周二1-2 二教412,1-16,廖建辉(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04809511C11141R01&kclx=YJ,09-10,1,YJSKB,00048
1,YKC04811220AT0004108,数字通信,选修,3,,周一7-9 二教422,1-16,赵玉萍(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04811220AT0004108&kclx=YJ,09-10,1,YJSKB,00048
