classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
01,YKC02313050AT0006885,现代欧陆哲学,必修,3,HISZXJH,周三5-7 哲学106,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02313050AT0006885&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02313070AT0006887,现代西方哲学欧陆部分,必修,4,周四上午在3院107上课HISZXJH,- ,-,杜小真(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02313070AT0006887&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02313140AT0006894,古希腊语,选修,4,,周二5-7 理教122,1-19,靳希平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02313140AT0006894&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02313220AT0006902,德国哲学研究,必修,3,讲：海德格尔论黑格尔HISZXJH,周四5-7 哲学108,1-19,靳希平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02313220AT0006902&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02313300AT0006908,俄罗斯哲学研究,必修,3,三院 107教室HISZXJH,周五1-3 ,1-19,徐凤林(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02313300AT0006908&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02313380AT0006918,现代英美哲学,必修,3,,周二5-7 理教112,1-19,尚新建(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02313380AT0006918&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02313390AT0006919,英美分析哲学原著,必修,3,周五上午讲（早期）HISZXJH,- ,-,陈启伟(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02313390AT0006919&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02314012AT0001880,印度古代哲学原著选读（下）,必修,3,在教研室上课HISZXJH,- ,-,姚卫群(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02314012AT0001880&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02314170AT0001890,佛典选读,选修,4,,周二5-7 文史304,1-19,楼宇烈(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02314170AT0001890&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02314180AT0001891,中国哲学专题,必修,2,,周一5-6 一教106,1-19,楼宇烈(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02314180AT0001891&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02316040AT0001932,西方伦理学史,选修,3,西方伦理学史专题HISZXJH,- ,-,何怀宏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02316040AT0001932&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02316040AT0001932,西方伦理学史,限选,3,讲西方伦理学史原著HISZXJH,周四5-7 文史302,1-19,程  炼(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02316040AT0001932&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02316060AT0001934,伦理学问题研究,必修,3,在教研室上课HISZXJH,- ,-,王海明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02316060AT0001934&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02316140AT0006945,中国伦理学史专题研究,必修,3,在教研室上课HISZXJH,- ,-,陈少峰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02316140AT0006945&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02317021AT0006959,西方美学史研究,选修,4,硕本选修HISZXJH,周三5-7 一教304,1-19,章启群(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02317021AT0006959&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02317160AT0001969,西方美学概论,必修,3,,周二5-7 四教151,1-19,李醒尘(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02317160AT0001969&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02317170AT0001970,中国美学概论,必修,2,HISZXJH,周三5-6 四教152,1-19,叶  朗(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02317170AT0001970&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02317190AT0006969,美学基本原理研究,必修,3,在教研室上课HISZXJH,- ,-,阎国忠(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02317190AT0006969&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02317200AT0006970,西方美学原著导读,必修,3,在教研室上课HISZXJH,- ,-,章启群(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02317200AT0006970&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02317210AT0006971,美学若干基本理论问题,必修,2,在教研室上课HISZXJH,- ,-,叶  朗(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02317210AT0006971&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02318120AT0001979,道教经典选读,必修,2,在教研室上课HISZXJH,- ,-,王宗昱(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02318120AT0001979&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02318120AT0001979,道教经典选读,选修,2,,周三3-4 四教153,1-19,杨立华(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02318120AT0001979&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02318190AT0006981,基督教史专题,必修,4,讲20世纪基督教思想HISZXJH,- ,-,张志刚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02318190AT0006981&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02319060AT0002011,科学社会学,必修,4,,- ,-,冀建中(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02319060AT0002011&kclx=YJ,99-00,2,YJSKB,00023
0,YKC02319110AT0002018,科学史名著选读,必修,4,,- ,-,孙永平(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02319110AT0002018&kclx=YJ,99-00,2,YJSKB,00023
00,YKC02401580AT0007022,当代世界与社会主义问题,必修,4,,周一1-2 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02401580AT0007022&kclx=YJ,99-00,2,YJSKB,00024
00,YKC02401590AT0007023,国际政治与当代世界社会主义前沿问题研究,必修,4,,周一1-2 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02401590AT0007023&kclx=YJ,99-00,2,YJSKB,00024
1,YKC02410110AT0007043,中国对外经济关系,限选,3,,周二5-7 一教312,1-19,张学斌(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410110AT0007043&kclx=YJ,99-00,2,YJSKB,00024
00,YKC02410240AT0002068,现代国际关系研究,必修,3,,周三5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410240AT0002068&kclx=YJ,99-00,2,YJSKB,00024
2,YKC02410950AT0002100,英语听说,必修,15,,周四3-4 一教315,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410950AT0002100&kclx=YJ,99-00,2,YJSKB,00024
2,YKC02410950AT0002100,英语听说,必修,15,,周三3-4 一教214,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410950AT0002100&kclx=YJ,99-00,2,YJSKB,00024
2,YKC02411050AT0007083,英语精读,必修,2,,周一3-4 一教317,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411050AT0007083&kclx=YJ,99-00,2,YJSKB,00024
2,YKC02411050AT0007083,英语精读,必修,2,,周一1-2 一教214,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411050AT0007083&kclx=YJ,99-00,2,YJSKB,00024
3,YKC02411100AT0007088,中国国际政治学研究,必修,4,在职研究生HISZXJH,周日1-4 一教103,1-19,梁守德(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411100AT0007088&kclx=YJ,99-00,2,YJSKB,00024
1,YKC02411230AT0002109,当代资本主义研究,限选,3,,周三5-7 文史乙314,1-19,张学斌(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411230AT0002109&kclx=YJ,99-00,2,YJSKB,00024
3,YKC02411242AT0002111,俄罗斯及东欧研究,限选,3,在职研究生HISZXJH,周日1-3 一教209,1-19,黄宗良(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411242AT0002111&kclx=YJ,99-00,2,YJSKB,00024
2,YKC02411250AT0002112,汉语听说,必修,1,,周五3-4 文史110，周二3-4 文史110,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411250AT0002112&kclx=YJ,99-00,2,YJSKB,00024
2,YKC02411250AT0002112,汉语听说,必修,1,,周三3-4 文史316，周一3-4 四教156,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411250AT0002112&kclx=YJ,99-00,2,YJSKB,00024
1,YKC02411252AT0002113,中国特色社会主义理论研究,必修,3,,周二5-7 一教211,1-19,张映清,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411252AT0002113&kclx=YJ,99-00,2,YJSKB,00024
1,YKC02411262AT0002115,西方政治思潮研究,限选,3,,周二5-7 文史甲314,1-19,王福春(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411262AT0002115&kclx=YJ,99-00,2,YJSKB,00024
1,YKC02411270AT0002116,亚太国际关系研究,限选,3,,周一5-7 四教244,1-19,陈峰君(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411270AT0002116&kclx=YJ,99-00,2,YJSKB,00024
1,YKC02411280AT0009811,西方政治思想研究,限选,3,,周三5-7 一教102,1-19,许振洲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411280AT0009811&kclx=YJ,99-00,2,YJSKB,00024
2,YKC02411280AT0009811,西方政治思想研究,限选,3,,周二5-7 一教315,1-19,许振洲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411280AT0009811&kclx=YJ,99-00,2,YJSKB,00024
1,YKC02411290AT0002117,东亚模式研究,限选,3,,周四5-7 四教252,1-19,陈峰君(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411290AT0002117&kclx=YJ,99-00,2,YJSKB,00024
1,YKC02411300AT0002118,比较媒体制度,限选,3,,周四5-7 一教316,1-19,陈昌凤(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411300AT0002118&kclx=YJ,99-00,2,YJSKB,00024
2,YKC02411320AT0002120,美国政治、经济、文化研究,限选,3,,周一5-7 一教214,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411320AT0002120&kclx=YJ,99-00,2,YJSKB,00024
2,YKC02411350AT0002123,汉语报刊选读,必修,1,,周四3-4 四教154，周一3-4 四教154,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411350AT0002123&kclx=YJ,99-00,2,YJSKB,00024
2,YKC02411350AT0002123,汉语报刊选读,必修,1,,周五3-4 四教156，周三1-2 四教156,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411350AT0002123&kclx=YJ,99-00,2,YJSKB,00024
3,YKC02411450AT0007106,西欧问题研究,限选,3,在职研究生HISZXJH,周六5-7 文史106,1-19,连玉如(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411450AT0007106&kclx=YJ,99-00,2,YJSKB,00024
1,YKC02411460AT0002125,东南亚地区研究,限选,3,,周二5-7 三教108,1-19,张锡镇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411460AT0002125&kclx=YJ,99-00,2,YJSKB,00024
1,YKC02411480AT0002127,中国外交与安全战略,限选,3,,周三5-7 一教317,1-19,王福春(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411480AT0002127&kclx=YJ,99-00,2,YJSKB,00024
1,YKC02411480AT0002127,中国外交与安全战略,选修,3,,周五5-6 ，周三3-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411480AT0002127&kclx=YJ,99-00,2,YJSKB,00024
1,YKC02411480AT0002127,中国外交与安全战略,选修,3,,周五5-6 ，周三3-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411480AT0002127&kclx=YJ,99-00,2,YJSKB,00024
1,YKC02411480AT0002127,中国外交与安全战略,选修,3,外教上课HISZXJH,周五5-6 三教401，周三3-4 三教401,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411480AT0002127&kclx=YJ,99-00,2,YJSKB,00024
1,YKC02411480AT0002127,中国外交与安全战略,选修,3,,周五5-6 ，周三3-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411480AT0002127&kclx=YJ,99-00,2,YJSKB,00024
2,YKC02411480AT0002127,中国外交与安全战略,选修,3,,周四3-4 一教317，周二3-4 一教317,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411480AT0002127&kclx=YJ,99-00,2,YJSKB,00024
1,YKC02411740AT0007125,计算机应用,限选,3,,周一5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411740AT0007125&kclx=YJ,99-00,2,YJSKB,00024
2,YKC02411840AT0007126,中华人民共和国对外关系的理论与实践,必修,3,,周四5-7 一教312,1-19,贾庆国(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411840AT0007126&kclx=YJ,99-00,2,YJSKB,00024
1,YKC02412050AT0009805,俄罗斯东欧社会政治演变,限选,3,,周四5-7 文史316,1-19,黄宗良(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412050AT0009805&kclx=YJ,99-00,2,YJSKB,00024
2,YKC02412050AT0009805,俄罗斯东欧社会政治演变,限选,3,,周二5-7 一教214,1-19,黄宗良(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412050AT0009805&kclx=YJ,99-00,2,YJSKB,00024
1,YKC02412550AT0007176,战后国际关系研究,限选,3,,周二5-7 四教234,1-19,李茂春(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412550AT0007176&kclx=YJ,99-00,2,YJSKB,00024
3,YKC02412550AT0007176,战后国际关系研究,限选,3,在职研究生HISZXJH,周六1-3 文史106,1-19,李茂春(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412550AT0007176&kclx=YJ,99-00,2,YJSKB,00024
1,YKC02412750AT0007195,华人社会专题研究,选修,3,,周五5-6 ，周三3-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412750AT0007195&kclx=YJ,99-00,2,YJSKB,00024
1,YKC02413140AT0002170,中国近现代政治专题研究,必修,4,,周四5-8 一教315,1-19,林代昭(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413140AT0002170&kclx=YJ,99-00,2,YJSKB,00024
1,YKC02413170AT0002176,台湾问题与中美关系研究,限选,3,,周三5-7 四教156,1-19,孙  岩(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413170AT0002176&kclx=YJ,99-00,2,YJSKB,00024
1,YKC02413250AT0007246,台湾问题与中日关系,限选,3,,周三5-7 理教116,1-19,林代昭(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413250AT0007246&kclx=YJ,99-00,2,YJSKB,00024
0,YKC02413300AT0002187,国际关系研究方法论,必修,3,,周二5-7 三教104,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413300AT0002187&kclx=YJ,99-00,2,YJSKB,00024
1,YKC02413350AT0007255,冷战史研究,限选,4,,周五5-7 一教203,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413350AT0007255&kclx=YJ,99-00,2,YJSKB,00024
1,YKC02413410AT0009840,台湾政党专题研究,限选,3,,周二5-7 四教133,1-19,潘国华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413410AT0009840&kclx=YJ,99-00,2,YJSKB,00024
1,YKC02413430AT0007261,一国两制理论与实践,必修,4,,周二5-7 一教317,1-19,李义虎(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413430AT0007261&kclx=YJ,99-00,2,YJSKB,00024
3,YKC02413500AT0002191,国际关系理论比较研究,必修,3,在职研究生HISZXJH,周六1-3 一教112,1-19,朱  锋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413500AT0002191&kclx=YJ,99-00,2,YJSKB,00024
1,YKC02413520AT0002196,国际共运专题,限选,4,,周三5-7 文史316,1-19,孔凡君(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413520AT0002196&kclx=YJ,99-00,2,YJSKB,00024
1,YKC02413560AT0007272,日语,选修,1,,周三1-2 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413560AT0007272&kclx=YJ,99-00,2,YJSKB,00024
2,YKC02413560AT0007272,日语,必修,1,,周四9-10 一教214，周三9-10 一教214，周一9-10 一教214,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413560AT0007272&kclx=YJ,99-00,2,YJSKB,00024
2,YKC02413560AT0007272,日语,必修,1,,周四9-10 一教211，周二9-10 一教211，周一9-10 一教211,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413560AT0007272&kclx=YJ,99-00,2,YJSKB,00024
1,YKC02413570AT0007274,日语,选修,0,,周三1-2 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413570AT0007274&kclx=YJ,99-00,2,YJSKB,00024
1,YKC02413570AT0007274,日语,选修,0,,周三1-2 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413570AT0007274&kclx=YJ,99-00,2,YJSKB,00024
1,YKC02413570AT0007274,日语,选修,0,外教上课HISZXJH,周三1-2 文史304,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413570AT0007274&kclx=YJ,99-00,2,YJSKB,00024
1,YKC02413570AT0007274,日语,选修,0,,周三1-2 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413570AT0007274&kclx=YJ,99-00,2,YJSKB,00024
2,YKC02413570AT0007274,日语,选修,0,外教上课HISZXJH,周四1-2 一教312，周二1-2 一教312,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413570AT0007274&kclx=YJ,99-00,2,YJSKB,00024
1,YKC02413660AT0007279,各国政治比较研究,必修,3,,周三5-7 文史304,1-19,潘  维(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413660AT0007279&kclx=YJ,99-00,2,YJSKB,00024
3,YKC02413660AT0007279,各国政治比较研究,必修,3,在职研究生HISZXJH,周六5-7 一教106,1-19,潘  维(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413660AT0007279&kclx=YJ,99-00,2,YJSKB,00024
1,YKC02413690AT0007282,日本文化与大众传播,限选,2,外教上课HISZXJH,周一5-7 四教148,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413690AT0007282&kclx=YJ,99-00,2,YJSKB,00024
1,YKC02413700AT0007283,国际传播与文化关系,必修,2,,周三5-7 四教148,1-19,关世杰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413700AT0007283&kclx=YJ,99-00,2,YJSKB,00024
1,YKC02413710AT0007284,传播学研究,必修,3,,周二5-7 四教142,1-19,龚文庠(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413710AT0007284&kclx=YJ,99-00,2,YJSKB,00024
2,YKC02413750AT0007287,国际法研究,必修,2,外教上课HISZXJH,周三5-7 四教153,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413750AT0007287&kclx=YJ,99-00,2,YJSKB,00024
2,YKC02413750AT0007287,国际法研究,必修,2,外教HISZXJH,周三5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413750AT0007287&kclx=YJ,99-00,2,YJSKB,00024
0,YKC02500011AT0002231,高级微观经济学(二),必修,3,,周三9-11 文史117,1-19,刘文忻(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02500011AT0002231&kclx=YJ,99-00,2,YJSKB,00025
0,YKC02501591AT0002241,当代世界经济研究,必修,3,,周四5-7 四教131,1-19,张德修(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02501591AT0002241&kclx=YJ,99-00,2,YJSKB,00025
0,YKC02506030AT0007371,社会主义经济理论研究,必修,3,,周二1-3 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02506030AT0007371&kclx=YJ,99-00,2,YJSKB,00025
