classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
15,yjkc20150300016938,东南亚综合研究,选修,3,只限LSE、MIR、巴政,周一7-9 国关C108,1-16,翟崑(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150300016938&kclx=YJ,15-16,1,YJSKB,00024
15,yjkc20150400017613,多元文化视角下的国际与全球事务,选修,3,只限LSE、MIR、巴政,周五3-4单 国关C109，周四1-2 国关C108,1-16,陈长伟(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150400017613&kclx=YJ,15-16,1,YJSKB,00024
01,YKC02500010AT0002230,高级微观经济学(一),必修,3,,周三10-12 二教515,1-16,崔小勇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02500010AT0002230&kclx=YJ,15-16,1,YJSKB,00025
01,YKC02500020AT0002232,外国经济思想史专题研究,必修,3,,周三7-9 文史206,1-16,杜丽群(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02500020AT0002232&kclx=YJ,15-16,1,YJSKB,00025
01,yjkc20150400017222,国际发展援助的理论与实践,选修,2,,周三3-4 文史103,1-16,刘民权(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150400017222&kclx=YJ,15-16,1,YJSKB,00025
03,yjkc20120700009645,公司金融,必修,3,不外选，英文授课,周日1-4 理教213,1-16,崔巍(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120700009645&kclx=YJ,15-16,1,YJSKB,00025
02,yjkc20140300013883,经济学综合,必修,4,合开课教师：崔小勇,周四5-6 二教401，周三5-6 二教401,1-16,崔小勇(副教授)，平新乔(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140300013883&kclx=YJ,15-16,1,YJSKB,00025
02,yjkc20140300013892,税收理论与政策,必修,2,合开课教师：刘冲,周二3-4 理教404,1-16,刘冲(助理教授)，刘怡(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140300013892&kclx=YJ,15-16,1,YJSKB,00025
02,yjkc20140300013897,税务筹划专题,必修,2,,周一10-12 二教414,1-11,张宝云(外聘),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140300013897&kclx=YJ,15-16,1,YJSKB,00025
01,yjkc20140300013912,保险经济学,必修,3,,周三7-9 一教209,1-16,锁凌燕(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140300013912&kclx=YJ,15-16,1,YJSKB,00025
02,yjkc20140300013915,中国保险市场专题,限选,2,,周三3-4 二教501,1-16,锁凌燕(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140300013915&kclx=YJ,15-16,1,YJSKB,00025
02,yjkc20140300013944,证券投资学,必修,2,,周五3-4 二教205,1-16,宋敏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140300013944&kclx=YJ,15-16,1,YJSKB,00025
02,yjkc20140300013956,公共经济学,必修,2,,周三3-4 四教305,1-16,崔小勇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140300013956&kclx=YJ,15-16,1,YJSKB,00025
02,yjkc20140300014032,金融计量学,必修,3,,周四10-12 二教314,1-16,赵留彦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140300014032&kclx=YJ,15-16,1,YJSKB,00025
02,yjkc20140300014050,风险评估与管理,必修,2,,周二1-2 二教507,1-16,刘新立(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140300014050&kclx=YJ,15-16,1,YJSKB,00025
02,yjkc20140300014102,保险精算实务,必修,2,,周一7-8 二教311,1-16,陈凯(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140300014102&kclx=YJ,15-16,1,YJSKB,00025
02,yjkc20140400014133,投资银行学,限选,2,,周五1-2 二教515,1-16,冯科(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140400014133&kclx=YJ,15-16,1,YJSKB,00025
02,yjkc20111000006533,预算编制与政府会计,限选,2,,周四3-4 一教308,1-16,许云霄(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111000006533&kclx=YJ,15-16,1,YJSKB,00025
01,YKC02507000AT0007378,保险学专题,必修,3,不外选,周二6-8 ,1-16,孙祁祥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02507000AT0007378&kclx=YJ,15-16,1,YJSKB,00025
04,YKC02510020AT0002249,社会主义经济理论与实践,必修,3,不外选,周日1-4 二教205，周六1-4 二教205,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510020AT0002249&kclx=YJ,15-16,1,YJSKB,00025
04,YKC02510030AT0002250,宏观经济学,必修,3,不外选,周日1-4 二教404，周六1-4 二教404,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510030AT0002250&kclx=YJ,15-16,1,YJSKB,00025
04,YKC02510040AT0002251,微观经济学,必修,3,不外选,周日5-8 二教307，周六5-8 二教307,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510040AT0002251&kclx=YJ,15-16,1,YJSKB,00025
03,yjkc20120700009652,固定收益证券,必修,3,不外选,周六5-8 理教213,1-16,冯晴(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120700009652&kclx=YJ,15-16,1,YJSKB,00025
01,YKC02512170AT0002294,实证金融分析,必修,3,,周五10-12 理教412,1-16,赵留彦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512170AT0002294&kclx=YJ,15-16,1,YJSKB,00025
02,YKC02513030AT0002307,公司重组及并购,限选,2,,周五10-11 二教404,1-16,冯晴(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513030AT0002307&kclx=YJ,15-16,1,YJSKB,00025
02,YKC02513050AT0002309,金融工程学,必修,2,,周四7-8 理教306,1-16,谢世清(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513050AT0002309&kclx=YJ,15-16,1,YJSKB,00025
01,YKC02513070AT0002311,银行经济学,选修,2,,周二5-6 理教416,1-16,刘宇飞(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513070AT0002311&kclx=YJ,15-16,1,YJSKB,00025
01,YKC02513080AT0002312,货币经济学,选修,2,授课教师：韩晗，英文授课,周一3-4 文史205,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513080AT0002312&kclx=YJ,15-16,1,YJSKB,00025
01,YKC02513120AT0002316,金融发展理论,选修,2,,周一1-2 二教424,1-16,王曙光(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513120AT0002316&kclx=YJ,15-16,1,YJSKB,00025
02,YKC02513160AT0002320,社会保险理论与实践,必修,2,,周二3-4 一教103,1-16,郑伟(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513160AT0002320&kclx=YJ,15-16,1,YJSKB,00025
02,YKC02513190AT0002323,财务报表分析,必修,2,,周一5-6 理教209,1-16,蒋云赟(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513190AT0002323&kclx=YJ,15-16,1,YJSKB,00025
01,YKC02513230AT0002327,国际企业制度,选修,2,,周二3-4 文史202,1-16,王跃生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513230AT0002327&kclx=YJ,15-16,1,YJSKB,00025
01,YKC02513270AT0002331,欧盟经济研究,选修,2,,周五3-4 理教210,1-16,吴侨玲(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513270AT0002331&kclx=YJ,15-16,1,YJSKB,00025
01,yjkc20101100000466,国际贸易专题,选修,2,,周四10-11 二教318,1-16,杨汝岱(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20101100000466&kclx=YJ,15-16,1,YJSKB,00025
00,YKC02513290AT0002332,国际贸易理论与战略,选修,2,,周四10-11 三教505,1-16,薛旭(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513290AT0002332&kclx=YJ,15-16,1,YJSKB,00025
01,YKC02513360AT0002339,西方金融学说史,选修,2,,周三3-4 二教521,1-16,杜丽群(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513360AT0002339&kclx=YJ,15-16,1,YJSKB,00025
02,YKC02513420AT0002345,时间序列分析,限选,2,,周四3-4 理教311,1-16,王一鸣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513420AT0002345&kclx=YJ,15-16,1,YJSKB,00025
01,YKC02513430AT0002346,中国近现代经济发展思想,选修,2,,周二3-4 文史113,1-16,张亚光(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513430AT0002346&kclx=YJ,15-16,1,YJSKB,00025
01,YKC02513470AT0002350,发展经济学专题研究,选修,2,,周三3-4 文史211,1-16,叶静怡(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513470AT0002350&kclx=YJ,15-16,1,YJSKB,00025
01,YKC02513530AT0002356,经济史研究方法论,必修,3,,周二7-9 二教528,1-16,管汉晖(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513530AT0002356&kclx=YJ,15-16,1,YJSKB,00025
01,YKC02513540AT0002357,中国古代经济思想,必修,3,,周二10-12 二教511,1-16,周建波(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513540AT0002357&kclx=YJ,15-16,1,YJSKB,00025
03,YKC02514060AT0007415,金融工程学,必修,3,不外选,周六1-4 理教215,1-16,谢世清(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02514060AT0007415&kclx=YJ,15-16,1,YJSKB,00025
01,YKC02514070AT0007416,数理经济学,选修,2,,周三7-8 二教306,1-16,董志勇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02514070AT0007416&kclx=YJ,15-16,1,YJSKB,00025
01,YKC02514080AT0007417,人类发展的理论与实践,选修,2,,周四7-8 四教304,1-16,季曦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02514080AT0007417&kclx=YJ,15-16,1,YJSKB,00025
01,YKC02515010AT0010315,高级资源经济学,必修,3,,周一7-9 一教211,1-16,张博(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02515010AT0010315&kclx=YJ,15-16,1,YJSKB,00025
04,YKC02516020AT0002373,货币银行学,必修,3,不外选,周日5-8 二教404，周六5-8 二教404,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02516020AT0002373&kclx=YJ,15-16,1,YJSKB,00025
01,YKC02516040AT0010318,环境规制与立法比较研究,选修,2,,周三7-8 四教304,1-16,李虹(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02516040AT0010318&kclx=YJ,15-16,1,YJSKB,00025
01,YKC02516220AT0002391,金融经济学,必修,3,,周二7-9 一教301,1-16,宋芳秀(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02516220AT0002391&kclx=YJ,15-16,1,YJSKB,00025
01,YKC02516800AT0002399,经济改革与发展专题,必修,2,,周一3-4 理教303,1-16,刘伟(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02516800AT0002399&kclx=YJ,15-16,1,YJSKB,00025
01,YKC02508514C14040R68,金融体制改革专题,选修,2,授课教师：韩晗,周三7-8 三教405,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02508514C14040R68&kclx=YJ,15-16,1,YJSKB,00025
03,yjkc20120900009931,政治经济学,必修,3,不外选,周日5-8 二教408,1-16,吕随启(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120900009931&kclx=YJ,15-16,1,YJSKB,00025
01,YKC02518620AT0007428,高级宏观经济学（一）,必修,3,需要无线话筒,周一10-12 理教408,1-16,张延(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02518620AT0007428&kclx=YJ,15-16,1,YJSKB,00025
02,YKC02518620AT0007428,高级宏观经济学（一）,必修,3,,周一10-12 二教210,1-16,赵晓军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02518620AT0007428&kclx=YJ,15-16,1,YJSKB,00025
01,YKC02518640AT0007430,高级经济计量学（一）,必修,3,,周四7-9 一教307,1-16,石菊(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02518640AT0007430&kclx=YJ,15-16,1,YJSKB,00025
01,YKC02509B17C18920R42,高级卫生经济学,选修,2,需要无线话筒,周三7-8 二教302,1-16,秦雪征(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02509B17C18920R42&kclx=YJ,15-16,1,YJSKB,00025
00,yjkc20130600012351,经济运行与管理实践专题,选修,3,19:00-22:00，光华新楼109,周一10-12 ,1-16,于鸿君(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130600012351&kclx=YJ,15-16,1,YJSKB,00028
00,yjkc20130600012351,经济运行与管理实践专题,选修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130600012351&kclx=YJ,15-16,1,YJSKB,00028
00,YKC02808609C13200R86,决策模拟理论与方法,选修,2,光华老楼机房,周四7-9 ,1-12,雷明(教授)，任菲(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808609C13200R86&kclx=YJ,15-16,1,YJSKB,00028
00,YKC02802310AT0002443,金融衍生品定价理论,选修,2,光华老楼114,周三5-7 ,1-12,刘琦(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02802310AT0002443&kclx=YJ,15-16,1,YJSKB,00028
00,YKC02808609C02320R63,现代金融理论与实证专题一：资产定价理论,必修,2,光华老楼115,周四2-4 ,5-16,路磊(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808609C02320R63&kclx=YJ,15-16,1,YJSKB,00028
00,yjkc20101100000274,金融学专题研讨,必修,2,18:00-21:00，光华老楼115,周四10-12 ,5-16,路磊(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20101100000274&kclx=YJ,15-16,1,YJSKB,00028
00,yjkc20131100012794,行业讲座,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131100012794&kclx=YJ,15-16,1,YJSKB,00028
00,yjkc20150300016945,知识、学习与动态能力,必修,2,光华老楼115,周三6-8 ,1-11,周长辉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150300016945&kclx=YJ,15-16,1,YJSKB,00028
00,yjkc20150300016947,价值投资,选修,2,非网选，开学选拔后上课，光华老楼213,周五5-7 ,1-12,姜国华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150300016947&kclx=YJ,15-16,1,YJSKB,00028
00,yjkc20150400017059,管理研究哲学,选修,2,具体上课时间请见课表，光华新楼459,周五2-4 ，周四2-4 ，周一2-4 ,0-3,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150400017059&kclx=YJ,15-16,1,YJSKB,00028
00,yjkc20150600018215,微观经济理论专题：有向搜寻模型,选修,1,,周五2-4 ，周四2-4 ，周三2-4 ，周二2-4 ，周一5-7 ,10-10,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150600018215&kclx=YJ,15-16,1,YJSKB,00028
00,yjkc20150600018442,欧洲经济史,选修,3,111教室，第一次课9月19日9:00，其他课周二晚上19:00,周二10-12 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150600018442&kclx=YJ,15-16,1,YJSKB,00028
00,yjkc20120400008508,管理信息系统,必修,2,光华老楼219,周三5-7 ,1-12,王子明(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120400008508&kclx=YJ,15-16,1,YJSKB,00028
00,yjkc20120400008533,决策论与对策论,必修,2,光华老楼219,周二5-7 ,1-12,雷明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120400008533&kclx=YJ,15-16,1,YJSKB,00028
00,yjkc20120300008411,物联网与移动商务,选修,2,光华老楼219,周一2-4 ,1-12,王子明(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120300008411&kclx=YJ,15-16,1,YJSKB,00028
00,YKC02808609C14910R49,实验设计与分析,必修,2,光华老楼216,周四2-4 ，周二5-7 ,11-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808609C14910R49&kclx=YJ,15-16,1,YJSKB,00028
00,YKC02808714C04030R37,回归分析在管理研究中的应用,必修,2,光华老楼219,周二10-12 ,1-12,李辰旭(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808714C04030R37&kclx=YJ,15-16,1,YJSKB,00028
00,YKC02808714C04050R62,组织行为专题,必修,2,光华新楼354,周二5-7 ,1-12,江亭儒(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808714C04050R62&kclx=YJ,15-16,1,YJSKB,00028
00,yjkc20130400011874,战略管理研究经典,必修,1,光华新楼459,周二5-7 ,12-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130400011874&kclx=YJ,15-16,1,YJSKB,00028
00,yjkc20130400011872,战略管理学的经济学基础,必修,1,光华新楼459,周二5-7 ,7-11,武常岐(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130400011872&kclx=YJ,15-16,1,YJSKB,00028
00,yjkc20130400011877,战略研究组织理论基础,必修,1,光华新楼459,周二5-7 ,1-6,仲为国(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130400011877&kclx=YJ,15-16,1,YJSKB,00028
00,yjkc20130500012242,战略创业研究,必修,2,光华老楼406,周二5-7 ,6-16,路江涌(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130500012242&kclx=YJ,15-16,1,YJSKB,00028
00,yjkc20130400011875,战略管理组织研究,必修,1,光华新楼459,周三2-4 ,12-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130400011875&kclx=YJ,15-16,1,YJSKB,00028
00,YKC02810080AT0009719,高级宏观经济学,必修,3,光华老楼114,周五2-4 ,1-16,龚六堂(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810080AT0009719&kclx=YJ,15-16,1,YJSKB,00028
00,YKC02810090AT0002450,高级微观经济学,必修,3,管理类，光华老楼114,周二2-4 ,1-16,王辉(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810090AT0002450&kclx=YJ,15-16,1,YJSKB,00028
01,YKC02810090AT0002450,高级微观经济学,必修,3,经济类，光华老楼102,周二2-4 ,1-16,孟涓涓(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810090AT0002450&kclx=YJ,15-16,1,YJSKB,00028
00,YKC02810100AT0002451,高级计量经济学,必修,3,光华老楼111,周三10-12 ,1-16,虞吉海(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810100AT0002451&kclx=YJ,15-16,1,YJSKB,00028
00,YKC02808513C18400R22,经济学和金融学中的优化方法,必修,0,光华老楼218,周三2-4 ,1-16,龚六堂(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808513C18400R22&kclx=YJ,15-16,1,YJSKB,00028
00,YKC02808B12C11850R81,社会政策的评估和分析专题,选修,3,光华老楼111,周一2-4 ,1-16,周黎安(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808B12C11850R81&kclx=YJ,15-16,1,YJSKB,00028
00,yjkc20130500012244,宏观经济管理,必修,2,光华老楼113,周四2-4 ,1-12,陈玉宇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130500012244&kclx=YJ,15-16,1,YJSKB,00028
00,yjkc20130500012032,财务分析应用,必修,3,光华老楼102,周二5-7 ,1-16,麻志明(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130500012032&kclx=YJ,15-16,1,YJSKB,00028
00,YKC02812070AT0007546,金融计量经济学,必修,3,光华老楼102,周一5-7 ,1-16,王亚平(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02812070AT0007546&kclx=YJ,15-16,1,YJSKB,00028
00,yjkc20130500011933,金融I,必修,2,光华老楼114、113,周三5-7 ，周一2-4 ,1-6,卢瑞昌(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130500011933&kclx=YJ,15-16,1,YJSKB,00028
00,yjkc20130500011935,金融II,必修,2,光华老楼112,周四7-9 ，周一2-4 ,12-16,金李(教授)，徐江旻(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130500011935&kclx=YJ,15-16,1,YJSKB,00028
