classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
04,YKC02413560AT0007272,日语,必修,1,外教上课HISZXJH,周四9-10 四教231，周二9-10 四教231,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413560AT0007272&kclx=YJ,02-03,1,YJSKB,00024
04,YKC02413570AT0007274,日语,必修,0,外教上课HISZXJH,周三9-10 文史2052，周一9-10 文史2052,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413570AT0007274&kclx=YJ,02-03,1,YJSKB,00024
03,YKC02413610AT0002206,南亚社会文化研究,必修,3,,周一5-7 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413610AT0002206&kclx=YJ,02-03,1,YJSKB,00024
01,YKC02413660AT0007279,各国政治比较研究,必修,3,,周五7-9 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413660AT0007279&kclx=YJ,02-03,1,YJSKB,00024
01,YKC02413660AT0007279,各国政治比较研究,必修,3,,周五7-9 ,1-17,潘  维(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413660AT0007279&kclx=YJ,02-03,1,YJSKB,00024
01,YKC02413660AT0007279,各国政治比较研究,必修,3,,周五7-9 文史109,1-17,潘  维(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413660AT0007279&kclx=YJ,02-03,1,YJSKB,00024
02,YKC02413660AT0007279,各国政治比较研究,必修,3,,周五7-9 ,1-17,潘  维(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413660AT0007279&kclx=YJ,02-03,1,YJSKB,00024
02,YKC02413660AT0007279,各国政治比较研究,必修,3,,周五7-9 ,1-17,潘  维(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413660AT0007279&kclx=YJ,02-03,1,YJSKB,00024
02,YKC02413660AT0007279,各国政治比较研究,必修,3,国关所HISZXJH,周五7-9 ,1-17,潘  维(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413660AT0007279&kclx=YJ,02-03,1,YJSKB,00024
02,YKC02413660AT0007279,各国政治比较研究,必修,3,,周五7-9 ,1-17,潘  维(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413660AT0007279&kclx=YJ,02-03,1,YJSKB,00024
02,YKC02413660AT0007279,各国政治比较研究,必修,3,亚非所HISZXJH,周五7-9 ,1-17,潘  维(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413660AT0007279&kclx=YJ,02-03,1,YJSKB,00024
04,YKC02413660AT0007279,各国政治比较研究,必修,3,日资班HISZXJH,周四7-9 ,1-17,潘  维(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413660AT0007279&kclx=YJ,02-03,1,YJSKB,00024
04,YKC02413660AT0007279,各国政治比较研究,必修,3,日资班HISZXJH,周四7-9 一教113,1-17,潘  维(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413660AT0007279&kclx=YJ,02-03,1,YJSKB,00024
05,YKC02413660AT0007279,各国政治比较研究,必修,3,亚非所HISZXJH,周五7-9 ,1-17,潘  维(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413660AT0007279&kclx=YJ,02-03,1,YJSKB,00024
05,YKC02413660AT0007279,各国政治比较研究,必修,3,,周五7-9 ,1-17,潘  维(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413660AT0007279&kclx=YJ,02-03,1,YJSKB,00024
02,YKC02414060AT0002210,比较政治制度理论,必修,4,,周五7-9 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02414060AT0002210&kclx=YJ,02-03,1,YJSKB,00024
02,YKC02414070AT0002211,政治哲学与社会传统,必修,3,,周三7-9 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02414070AT0002211&kclx=YJ,02-03,1,YJSKB,00024
06,YKC02414300AT0007321,中国政治,必修,3,留学生HISZXJH,周三7-9 四教118,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02414300AT0007321&kclx=YJ,02-03,1,YJSKB,00024
04,YKC02414700AT0002222,全球化问题研究,限选,2,,周三7-9 三教510,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02414700AT0002222&kclx=YJ,02-03,1,YJSKB,00024
02,YKC02417601AT0002223,专业英语,限选,3,,周三3-4 ，周一3-4 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02417601AT0002223&kclx=YJ,02-03,1,YJSKB,00024
02,YKC02417601AT0002223,专业英语,必修,3,,周三3-4 ，周一3-4 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02417601AT0002223&kclx=YJ,02-03,1,YJSKB,00024
02,YKC02417601AT0002223,专业英语,必修,3,,周三3-4 ，周一3-4 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02417601AT0002223&kclx=YJ,02-03,1,YJSKB,00024
02,YKC02417601AT0002223,专业英语,必修,3,,周三3-4 ，周一3-4 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02417601AT0002223&kclx=YJ,02-03,1,YJSKB,00024
02,YKC02417601AT0002223,专业英语,必修,3,外教上课HISZXJH,周三1-2 三教206，周一1-2 理教121,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02417601AT0002223&kclx=YJ,02-03,1,YJSKB,00024
02,YKC02417601AT0002223,专业英语,限选,3,,周三3-4 ，周一3-4 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02417601AT0002223&kclx=YJ,02-03,1,YJSKB,00024
05,YKC02417601AT0002223,专业英语,限选,3,国关所HISZXJH,周三3-4 ，周一3-4 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02417601AT0002223&kclx=YJ,02-03,1,YJSKB,00024
05,YKC02417601AT0002223,专业英语,必修,3,亚非所HISZXJH,周三3-4 ，周一3-4 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02417601AT0002223&kclx=YJ,02-03,1,YJSKB,00024
3,YKC02510170AT0007382,《资本论》专题,必修,3,不准外选HISZXJH,周二9-11 三教207，周一9-11 三教207,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510170AT0007382&kclx=YJ,02-03,1,YJSKB,00025
01,YKC06206950AT0009245,独立研究,选修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06206950AT0009245&kclx=YJ,02-03,1,YJSKB,00062
01,YKC06210311AT0009249,高级国际经济学I,选修,3,,周四7-9 一教203,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06210311AT0009249&kclx=YJ,02-03,1,YJSKB,00062
02,YKC06215010AT0004210,高级微观经济学I,必修,3,,周二7-9 一教105,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06215010AT0004210&kclx=YJ,02-03,1,YJSKB,00062
02,YKC06215020AT0004211,高级宏观经济学I,必修,3,,周四9-11 一教102,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06215020AT0004211&kclx=YJ,02-03,1,YJSKB,00062
01,YKC06215052AT0004217,高级计量经济学II,限选,3,,周二7-9 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06215052AT0004217&kclx=YJ,02-03,1,YJSKB,00062
01,YKC06215091AT0009255,经济学研究专题I,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06215091AT0009255&kclx=YJ,02-03,1,YJSKB,00062
02,YKC06215100AT0009256,数理经济学I,必修,3,,周五7-9 理教109,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06215100AT0009256&kclx=YJ,02-03,1,YJSKB,00062
01,YKC06215101AT0009257,社会主义经济理论与实践,必修,3,,周五2-4 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06215101AT0009257&kclx=YJ,02-03,1,YJSKB,00062
02,YKC06215102AT0009258,资本论,必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06215102AT0009258&kclx=YJ,02-03,1,YJSKB,00062
02,YKC06215111AT0004222,转型经济学研讨,必修,3,,周五2-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06215111AT0004222&kclx=YJ,02-03,1,YJSKB,00062
01,YKC06215112AT0004223,经济学研究专题II,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06215112AT0004223&kclx=YJ,02-03,1,YJSKB,00062
01,YKC06216150AT0009270,新制度经济学,选修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06216150AT0009270&kclx=YJ,02-03,1,YJSKB,00062
01,YKC06217011AT0009305,收入分配,选修,3,,周三7-9 一教103,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06217011AT0009305&kclx=YJ,02-03,1,YJSKB,00062
01,YKC06230070AT0004236,概率统计,选修,4,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06230070AT0004236&kclx=YJ,02-03,1,YJSKB,00062
00,YKC06230412AT0004240,金融市场,选修,4,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06230412AT0004240&kclx=YJ,02-03,1,YJSKB,00062
01,YKC06232140AT0009335,线性代数,选修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06232140AT0009335&kclx=YJ,02-03,1,YJSKB,00062
01,YKC06233641AT0004248,会计学,选修,4,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC06233641AT0004248&kclx=YJ,02-03,1,YJSKB,00062
