classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
00,YKC03911140AT0008470,二十世纪西方翻译理论,选修,2,,周三7-8 一教113,1-16,刘树森(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911140AT0008470&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03911350AT0003554,中西思想在现代的交汇,选修,2,,周五3-4 一教203,1-16,刘  峰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911350AT0003554&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03911412AT0003558,俄语写作 (二),选修,2,,周四3-4 二教511,1-16,外教,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911412AT0003558&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03911430AT0003560,俄语语法学(句法),必修,2,语言必修HISZXJH,周一1-2 一教310,1-16,宁  琦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911430AT0003560&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03911440AT0003561,俄语功能修辞学,必修,2,语言必修HISZXJH,周三7-8 一教312,1-16,褚  敏(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911440AT0003561&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03911460AT0003563,俄语话语语言学,选修,2,,周四5-6 一教211,1-16,李  玮(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911460AT0003563&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03911550AT0003572,现代俄语词汇学,必修,2,语言必修HISZXJH,周三3-4 一教312,1-16,周海燕(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911550AT0003572&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03911572AT0003578,语言学导论（下）,必修,2,语言必修HISZXJH,周一5-6 一教310,1-16,王立刚(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911572AT0003578&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03911582AT0003580,实践俄语(二),必修,1,,周二1-2 文史106,1-16,外教,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911582AT0003580&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03911670AT0003586,俄苏艺术史,选修,2,,周一3-4 二教511,1-16,任光宣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911670AT0003586&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03911690AT0003588,中俄文学比较研究,选修,2,,周三7-8 一教310,1-16,查晓燕(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911690AT0003588&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03911700AT0003589,独联体国家研究,必修,2,国情必修HISZXJH,周三5-6 一教211,1-16,陈松岩(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911700AT0003589&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03911720AT0003593,中俄文化交流史,必修,2,国情必修HISZXJH,周一7-8 二教523,1-16,查晓燕(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911720AT0003593&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03911790AT0003600,巴赫金专题研究,选修,1,,周五3-4 文史205,1-16,凌建侯(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911790AT0003600&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03911860AT0003607,俄国文论史,必修,3,文学必修HISZXJH,周二5-7 一教310,1-16,彭  甄(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911860AT0003607&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03911870AT0008478,文学概论,必修,4,文学必修HISZXJH,周四1-2 一教310,1-16,刘洪波(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911870AT0008478&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03911882AT0008480,俄罗斯文学史(二),必修,4,文学必修HISZXJH,周三1-2 文史102，周一1-2 文史102,1-16,任光宣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911882AT0008480&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03911890AT0003608,中外翻译思想史,必修,4,翻译必修HISZXJH,周四5-6 一教310，周二3-4 一教310,1-16,彭  甄(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911890AT0003608&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03911902AT0003610,俄苏文学专题讲座(二),选修,2,多位老师合上HISZXJH,周四7-8 一教211,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911902AT0003610&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03912260AT0003621,法语史,选修,3,,周四3-4 ,1-16,周  莽(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03912260AT0003621&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03912290AT0003624,法国文学专题研究,选修,2,多位老师合上HISZXJH,周二7-8 四教411,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03912290AT0003624&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03912372AT0008487,文本分析基础知识（二）,必修,2,,周三3-4 ,1-16,田庆生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03912372AT0008487&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03912720AT0008497,德语小说专题,选修,2,,周四5-6 政管504,1-16,罗  炜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03912720AT0008497&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03912750AT0008500,德语文学名著鉴赏,选修,2,,周三3-4 ,1-16,外教,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03912750AT0008500&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03912770AT0008502,科研方法与技巧导论,必修,2,,周五3-4 ,1-16,外教,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03912770AT0008502&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03912780AT0008503,德语文学体裁学导论,选修,2,,周四7-8 ,1-16,李昌珂(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03912780AT0008503&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03913030AT0008512,日语语法学,选修,2,,周五3-4 文史108,1-16,李奇楠(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913030AT0008512&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03913040AT0008513,日语文言语法,必修,2,,周三7-8 文史117,1-16,郭胜华(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913040AT0008513&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03913090AT0008518,日语语言专题研究,选修,2,,周四7-8 文史105,1-16,外教,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913090AT0008518&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03913100AT0008519,日语语言学专著研读,必修,2,,周二1-2 文史105,1-16,孙建军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913100AT0008519&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03913300AT0003652,中日文学交流关系研究,选修,2,,周二3-4 文史117,1-16,李  强(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913300AT0003652&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03913430AT0003655,日本文化专题研究,必修,2,郭连友老师HISZXJH,周一9-10 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913430AT0003655&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03913480AT0003660,中日比较文化论,选修,2,,周一7-8 文史106,1-16,刘金才(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913480AT0003660&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03913490AT0003661,日本美术史论,选修,2,,周二7-8 文史117,1-16,滕  军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913490AT0003661&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03913510AT0003663,日本文化专著研读,选修,2,,周四7-8 文史106,1-16,刘金才(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913510AT0003663&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03913540AT0010849,日本神道文化研究,选修,2,,周一1-2 文史105,1-16,刘琳琳(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913540AT0010849&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03914012AT0003667,基础梵语（二）,必修,3,已修过梵语语法速成HISZXJH,周四5-6 文史102,1-16,高  鸿(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914012AT0003667&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03914050AT0008520,中印文化交流史,选修,2,,周二3-4 文史108,1-16,王邦维(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914050AT0008520&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03914120AT0003681,高级梵语,选修,2,,周二7-8 文史112,1-16,段  晴(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914120AT0003681&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03914240AT0003694,印度文化研究,必修,2,,周三7-8 文史112,1-16,外教,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914240AT0003694&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03914251AT0003695,印地语文学名著研读（一）,选修,2,,周一1-2 ,1-16,姜景奎(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914251AT0003695&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03914252AT0003696,印地语文学名著研读（二）,选修,2,,周三1-2 ,1-16,郭  童(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914252AT0003696&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03914260AT0003697,印度宗教研究,必修,2,,周一7-8 二教511,1-16,姜景奎(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914260AT0003697&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03914310AT0003702,南亚历史文献研读,必修,2,博士课HISZXJH,周二7-8 ，周一7-8 ,1-16,唐孟生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914310AT0003702&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03914391AT0008528,乌尔都语文学名著研读（一）,选修,2,,周一1-2 ,1-16,孔菊兰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914391AT0008528&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03914442AT0003715,公共印地语（下〕,选修,3,,周四1-2 ，周二1-2 ,1-16,姜景奎(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914442AT0003715&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03914490AT0003723,印度古代史,选修,2,,周四7-8 文史102,1-16,唐孟生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914490AT0003723&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03914832AT0003731,西班牙语阅读与写作 (下),必修,1,,- ,-,外教,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914832AT0003731&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03915212AT0003749,阿拉伯语翻译理论与实践（二）,必修,2,专业必修HISZXJH,周四1-2 一教211,1-16,谢秩荣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03915212AT0003749&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03915222AT0003751,阿拉伯语高级口译训练（二）,选修,2,,周三3-4 一教310,1-16,袁琳(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03915222AT0003751&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03915240AT0003753,阿拉伯语语法研究,必修,2,语言必修HISZXJH,周三1-2 一教211,1-16,谢秩荣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03915240AT0003753&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03915290AT0003758,阿拉伯近现代文学史,必修,2,文学必修HISZXJH,周一1-2 一教211,1-16,蒋和平(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03915290AT0003758&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03915320AT0003761,阿拉伯文学作品选,必修,2,文学必修HISZXJH,周五1-2 一教211,1-16,倪  颖(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03915320AT0003761&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03915350AT0003764,阿拉伯伊斯兰文化,必修,2,文化必修HISZXJH,周二3-4 一教211,1-16,吴冰冰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03915350AT0003764&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03915360AT0003765,阿拉伯伊斯兰文化专题,必修,2,,周二3-4 ,1-16,吴冰冰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03915360AT0003765&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03915372AT0003768,阿拉伯近现代史,选修,2,,周四3-4 一教211,1-16,李生俊(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03915372AT0003768&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03915420AT0008537,阿拉伯语言研究,选修,2,,周一3-4 一教310,1-16,傅志明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03915420AT0008537&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03915442AT0008540,阿拉伯语(二),选修,2,,周三7-10 文史106,1-16,于维雅(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03915442AT0008540&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03916060AT0003783,韩国(朝鲜)宗教研究,选修,2,黄棕源老师HISZXJH,周五3-4 二教526,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03916060AT0003783&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03916080AT0003785,韩国(朝鲜)现代文学专题研究,选修,3,,周二7-9 ,1-16,李先汉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03916080AT0003785&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03916230AT0003800,朝鲜半岛近现代国际关系史,选修,2,,周四3-4 ,1-16,金景一(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03916230AT0003800&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03916270AT0003806,朝鲜半岛问题研究,选修,2,,周三7-8 ,1-16,金景一(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03916270AT0003806&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03916310AT0003810,朝鲜语言学史,必修,3,下午1点半上课HISZXJH,- ,-,安炳浩,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03916310AT0003810&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03916540AT0003813,越南诗歌研读,必修,2,,周四3-4 文史112,1-16,赵玉兰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03916540AT0003813&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03916870AT0008567,缅甸诗歌研究,选修,2,,周二3-4 ,1-16,林  琼(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03916870AT0008567&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03916950AT0008573,缅甸历史与现状研究,必修,2,,周三7-8 ,1-16,姜永仁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03916950AT0008573&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03917691AT0003848,印尼语(一),必修,4,博士课HISZXJH,周三7-8 文史105，周一7-8 文史105,1-16,梁敏和(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03917691AT0003848&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03917810AT0003850,波斯语言史,选修,2,,周五1-2 ,1-16,王一丹(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03917810AT0003850&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03917822AT0003853,波斯文学史(二),必修,2,,周四1-2 ,1-16,王一丹(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03917822AT0003853&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03917841AT0003856,波斯诗歌选读（一）,选修,2,,周四3-4 ,1-16,王一丹(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03917841AT0003856&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03917851AT0008587,波斯作家作品专题研究（一）,必修,2,,周三3-4 ,1-16,滕慧珠(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03917851AT0008587&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03918510AT0003883,东南亚文化,必修,2,,周三7-8 一教211,1-16,吴杰伟(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03918510AT0003883&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03918532AT0003886,东南亚历史与现状研究（二）,必修,2,,周三9-10 一教211,1-16,吴杰伟(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03918532AT0003886&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03918780AT0010870,东方诗学名著选读,选修,2,,周三3-4 文史102,1-16,陈  明(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03918780AT0010870&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03918831AT0010811,阿卡德语文献阅读（Ⅰ）,必修,2,,周四3-4 文史108,1-16,拱玉书(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03918831AT0010811&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03918842AT0003900,高级赫梯语文献阅读,选修,4,,周二1-2 ，周一1-2 ,1-16,李  政(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03918842AT0003900&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03918880AT0003903,赫梯法典,选修,2,,周五1-2 ,1-16,李  政(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03918880AT0003903&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03919060AT0008606,东西方文学关系,必修,3,隔周上一次讨论课HISZXJH,周四3-4 二教506,1-16,魏丽明(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919060AT0008606&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03919100AT0008610,赫梯条约与书信,选修,2,,周三1-2 ,1-16,李  政(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919100AT0008610&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03919142AT0008615,圣经希伯莱语（二）,选修,2,,周一5-6 一教211,1-16,陈贻绎(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919142AT0008615&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03919170AT0003915,东方古代科技名著导论,选修,2,,周四3-4 四教403,1-16,陈  明(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919170AT0003915&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03919180AT0003916,阿拉米语,选修,2,,周一7-8 一教310,1-16,陈贻绎(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919180AT0003916&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03919360AT0008634,西班牙语文学专题,必修,2,,周二7-8 ,1-16,胡旭东(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919360AT0008634&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03919400AT0003918,俄苏文学专题,必修,2,,周五1-2 文史102,1-16,凌建侯(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919400AT0003918&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03919410AT0003919,东方文学专题,必修,2,,周二3-4 二教503,1-16,魏丽明(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919410AT0003919&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03919450AT0003923,生态文学与生态批评,选修,2,,周一3-4 文史108,1-16,赵白生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919450AT0003923&kclx=YJ,07-08,2,YJSKB,00039
00,YKC03930011AT0008657,藏语(上),选修,2,,周三11-12 一教107，周一11-12 一教107,1-16,萨尔吉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03930011AT0008657&kclx=YJ,07-08,2,YJSKB,00039
0,YKC04000120AT0010937,毛泽东思想概论,必修,4,,周三1-4 ,1-16,童  华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04000120AT0010937&kclx=YJ,07-08,2,YJSKB,00040
