classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
03,YKC01216410AT0000937,高级同位素地球化学,选修,2,地学楼3522HISZXJH,周二3-4 ,1-16,高洪林(高级工程师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216410AT0000937&kclx=YJ,03-04,2,YJSKB,00012
03,YKC01216460AT0005538,构造应力场,选修,2,地学楼3430HISZXJH,周二3-4 ,1-16,梁海华(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216460AT0005538&kclx=YJ,03-04,2,YJSKB,00012
03,YKC01216470AT0005539,活动构造学,必修,2,地学楼3430HISZXJH,周一7-8 ,1-16,侯建军(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216470AT0005539&kclx=YJ,03-04,2,YJSKB,00012
03,YKC01216480AT0005540,城市灾害地质学,必修,3,地学楼3430HISZXJH,周二7-9 ,1-16,郑文涛(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216480AT0005540&kclx=YJ,03-04,2,YJSKB,00012
03,YKC01216490AT0005541,古生物学研究方法,必修,2,地学楼3424HISZXJH,周五3-4 ,1-16,刘建波(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216490AT0005541&kclx=YJ,03-04,2,YJSKB,00012
03,YKC01216510AT0010268,应用古生物学,选修,3,地学楼3424HISZXJH,周二7-9 ,1-16,董熙平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216510AT0010268&kclx=YJ,03-04,2,YJSKB,00012
03,YKC01216530AT0005544,化石碎片的成因及其沉积环境,选修,2,地学楼3424HISZXJH,周一3-4 ,1-16,张秀莲(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216530AT0005544&kclx=YJ,03-04,2,YJSKB,00012
03,YKC01216570AT0005545,信息地质专题,限选,2,地学楼3430HISZXJH,周二1-2 ,1-16,潘  懋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216570AT0005545&kclx=YJ,03-04,2,YJSKB,00012
03,YKC01216630AT0005551,生物地球化学与生物矿化作用,选修,2,地学楼3424HISZXJH,周二3-4 ,1-16,刘建波(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216630AT0005551&kclx=YJ,03-04,2,YJSKB,00012
03,YKC01216640AT0005552, 专题研讨,选修,2,地学楼3424HISZXJH,周一7-8 ,1-16,王德明(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216640AT0005552&kclx=YJ,03-04,2,YJSKB,00012
03,YKC01216650AT0005553,沉积旋回和相分析,选修,2,地学楼3424HISZXJH,周一1-2 ,1-16,刘建波(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216650AT0005553&kclx=YJ,03-04,2,YJSKB,00012
03,YKC01216660AT0005554,环境古生物学,选修,2,地学楼3424HISZXJH,周三7-7 ,1-16,江大勇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216660AT0005554&kclx=YJ,03-04,2,YJSKB,00012
03,YKC01216700AT0000943,亚洲大地构造,选修,2,地学楼3430HISZXJH,周一3-4 ,1-16,李江海(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216700AT0000943&kclx=YJ,03-04,2,YJSKB,00012
03,YKC01216750AT0005559,变形与变质作用,选修,2,地学楼3430HISZXJH,周三7-8 ,1-16,刘树文(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216750AT0005559&kclx=YJ,03-04,2,YJSKB,00012
03,YKC01216800AT0005564,非线性理论及地质学中应用,选修,1,地学楼3430HISZXJH,周三1-2 ,1-16,侯贵廷(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216800AT0005564&kclx=YJ,03-04,2,YJSKB,00012
03,YKC01216810AT0005565,高等地球化学,必修,3,地学楼3522HISZXJH,周一7-9 ,1-16,郑海飞(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216810AT0005565&kclx=YJ,03-04,2,YJSKB,00012
03,YKC01216830AT0005567,地球化学专题,必修,3,地学楼3522HISZXJH,周四1-3 ,1-16,郑海飞(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216830AT0005567&kclx=YJ,03-04,2,YJSKB,00012
03,YKC01216850AT0005569,分析地球化学,选修,2,地学楼3522HISZXJH,周一1-2 ,1-16,陈左生(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216850AT0005569&kclx=YJ,03-04,2,YJSKB,00012
03,YKC01216860AT0005570,地球化学数据解析方法,选修,2,地学楼3522HISZXJH,周三3-4 ,1-16,朱永峰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216860AT0005570&kclx=YJ,03-04,2,YJSKB,00012
03,YKC01216910AT0005575,大地构造岩石学,选修,2,地学楼3627HISZXJH,周三1-2 ,1-16,陈  斌(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216910AT0005575&kclx=YJ,03-04,2,YJSKB,00012
03,YKC01216930AT0005577,储层地质学,选修,2,地学楼3627HISZXJH,周二7-8 ,1-16,吴朝东(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216930AT0005577&kclx=YJ,03-04,2,YJSKB,00012
03,YKC01216940AT0005578,沉积成岩作用理论,选修,2,地学楼3627HISZXJH,周二3-4 ,1-16,关  平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216940AT0005578&kclx=YJ,03-04,2,YJSKB,00012
03,YKC01217020AT0005586,有机岩石学,选修,2,地学楼3522HISZXJH,周二1-2 ,1-16,孙旭光(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01217020AT0005586&kclx=YJ,03-04,2,YJSKB,00012
00,YKC01300000AT0005625,人文地理专题讨论,选修,3,专业教研室3454上课时HISZXJH,- ,-,曹广忠(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01300000AT0005625&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01310030AT0000955,中国地理学史与历史地理文献,必修,3,专业教研室3350HISZXJH,周一7-9 ,1-16,唐晓峰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310030AT0000955&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01310040AT0000956,中国历史经济地理,选修,2,专业教研室3358HISZXJH,周五3-4 ,1-16,韩茂莉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310040AT0000956&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01310050AT0000957,环境变迁研究,选修,2,系机房HISZXJH,周三3-4 ,1-16,邓  辉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310050AT0000957&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01310080AT0005631,地理学与中国近代化,选修,2,专业教研室3358HISZXJH,周二3-4 ,1-16,岳升阳(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310080AT0005631&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01310110AT0005633,理论地理学,必修,3,专业教研室3454HISZXJH,周五2-4 ,1-16,孟晓晨(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310110AT0005633&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01310150AT0005637,城市地理专题,选修,2,地学楼3454HISZXJH,周三3-4 ,1-16,周一星(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310150AT0005637&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01310180AT0005640,生态规划,必修,2,专业教研室3401HISZXJH,周一11-12 ,1-16,俞孔坚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310180AT0005640&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01310190AT0005641,城市经济专题,选修,2,专业教研室3454HISZXJH,周四3-4 ,1-16,孟晓晨(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310190AT0005641&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01310200AT0005642,城市社会专题,选修,2,专业教研室3454HISZXJH,周三7-8 ,1-16,柴彦威(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310200AT0005642&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01310230AT0005645,技术与区域发展,选修,2,专业教研室3454HISZXJH,周二3-4 ,1-16,王缉慈(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310230AT0005645&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01310250AT0000959,旅游规划原理,选修,2,专业教研室3454HISZXJH,周一7-8 ,1-16,吴必虎(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310250AT0000959&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01310310AT0000965,自然资源研究,必修,3,专业教研室3358HISZXJH,周二7-9 ,1-16,蔡运龙(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310310AT0000965&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01310340AT0005646,发展战略与区域开发,选修,3,专业教研室3358HISZXJH,周三7-9 ,1-16,李双成(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310340AT0005646&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01310350AT0009629,土地科学原理,选修,3,专业教研室3358HISZXJH,周一7-9 ,1-16,蒙吉军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310350AT0009629&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01310370AT0009628,生态物候学,选修,2,系机房HISZXJH,周三3-4 ,1-16,陈效逑(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310370AT0009628&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01310390AT0005649,地球系统科学,选修,2,系机房HISZXJH,周二3-4 ,1-16,陈效逑(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310390AT0005649&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01310420AT0005652,经济地理学进展,选修,2,专业教研室3401HISZXJH,周一3-4 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310420AT0005652&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01310480AT0000971,环境空间分析,选修,2,系机房HISZXJH,周三3-4 ,1-16,李本纲(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310480AT0000971&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01310490AT0000972,生态模型,选修,3,系机房HISZXJH,周二7-9 ,1-16,徐福留(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310490AT0000972&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01310550AT0005660,多介质环境地球化学,选修,2,系机房HISZXJH,周四3-4 ,1-16,刘文新(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310550AT0005660&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01310570AT0005662,数值模拟方法,选修,2,系机房HISZXJH,周一3-4 ,1-16,王健平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310570AT0005662&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01310620AT0005665,生态遥感,必修,2,地学楼3646HISZXJH,周一3-4 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310620AT0005665&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01310640AT0005667,陆地自然生态系统学,选修,2,专业教研室3646HISZXJH,周三3-4 ,1-18,刘鸿雁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310640AT0005667&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01310660AT0005668,生态系统管理,选修,2,专业教研室3646HISZXJH,周二3-4 ,1-18,沈泽昊(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310660AT0005668&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01310700AT0000975,水处理理论与技术,必修,3,,周二7-9 一教202,1-16,孙卫玲(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310700AT0000975&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01310710AT0000976,环境科学与工程专题,必修,2,,周三7-9 一教208,1-16,倪晋仁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310710AT0000976&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01310730AT0000978,水环境化学,必修,2,,周五1-2 理教122,1-16,孙卫玲(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310730AT0000978&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01310750AT0000980,环境系统分析,必修,2,,周三3-4 理教124,1-16,李振山(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310750AT0000980&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01310800AT0000985,环境遥感,选修,2,,周四3-4 一教203，周一1-2 一教202,1-16,李天宏(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310800AT0000985&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01310820AT0005669,环境信息可视化,选修,2,,周二1-2 理教112,1-16,薛  安(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310820AT0005669&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01310940AT0000993,建筑设计2,必修,2,方楼HISZXJH,周五3-4 ，周二3-4 ,1-16,方  拥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310940AT0000993&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01310950AT0000994,城市研究1,必修,2,方楼HISZXJH,周一3-4 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310950AT0000994&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01310970AT0005676,教学实习,必修,2,01级城环系毕业生必选HISZXJH,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310970AT0005676&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01310990AT0005678,建筑理论,必修,2,方楼HISZXJH,周四11-12 ,1-16,张永和(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310990AT0005678&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01311050AT0005683,建筑文化,选修,2,方楼HISZXJH,周五1-2 ,1-16,董豫赣(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311050AT0005683&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01311060AT0005684,村落研究,选修,2,方楼HISZXJH,周二3-4 ,1-16,王  昀(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311060AT0005684&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01311200AT0005691,中国传统建筑,选修,2,待定HISZXJH,- ,-,方  拥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311200AT0005691&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01311210AT0009631,地貌学基本理论与问题,必修,3,专业教研室6536HISZXJH,周二7-9 ,1-16,莫多闻(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311210AT0009631&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01311250AT0005695,比较沉积学,必修,3,专业教研室3536HISZXJH,周三7-9 ,1-16,刘耕年(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311250AT0005695&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01311260AT0005696,气候地貌学,选修,3,专业教研室3536HISZXJH,周一3-4 ,1-16,刘耕年(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311260AT0005696&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01311280AT0005697,构造力学与构造应立场,选修,2,专业教研室3536HISZXJH,周三3-4 ,1-16,李树德(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311280AT0005697&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01311370AT0005703,第四纪环境与地貌演化研究进展,选修,3,专业教研室3536HISZXJH,周五3-4 ,1-16,周力平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311370AT0005703&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01311470AT0005711,大气化学模拟与模式,必修,3,,周二7-9 一教203,1-16,王雪松(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311470AT0005711&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01311490AT0005713,环境科学中的现代测量技术,必修,3,,周三7-9 理教118,1-16,王会祥(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311490AT0005713&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01311530AT0005717,给水与废水处理原理,选修,2,,周一3-4 理教110,1-16,谢绍东(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311530AT0005717&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01311540AT0005718,环境规划学,必修,3,,周三7-9 理教114,1-16,马小明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311540AT0005718&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01311600AT0001005,水环境学,选修,3,,周三7-9 一教102,1-16,郭怀成(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311600AT0001005&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01311650AT0005725,大气化学反应动力学,选修,2,,周二3-4 理教120,1-16,陈忠明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311650AT0005725&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01311700AT0005726,环境管理学,必修,3,,周二7-9 理教112,1-16,梅凤桥(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311700AT0005726&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01311710AT0005727,环境质量评价学,必修,3,周五从第十节上HISZXJH,周五9-11 一教104，周一7-9 一教104,1-16,栾胜基(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311710AT0005727&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01311740AT0005730,系统科学与模型仿真,选修,3,,周二9-11 理教120,1-16,毛志锋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311740AT0005730&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01311820AT0005738,可持续发展,选修,3,,周五3-4 理教116,1-16,王  奇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311820AT0005738&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01311960AT0005747,污染气象学概论,必修,3,,周五3-4单 理教110，周三1-2 理教112,1-16,蔡旭晖(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311960AT0005747&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01311970AT0005748,大气污染模拟试验,选修,2,,周四3-4 理教112,1-16,康  凌(高级工程师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311970AT0005748&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01311990AT0005750,大气污染模拟计算,选修,2,,周二3-4 一教106,1-16,宋宇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311990AT0005750&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01312060AT0005757,自然资源管理前沿,必修,2,,周五3-4 一教104,1-16,李文军(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01312060AT0005757&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01312070AT0005758,环境生物技术,选修,3,,周三1-2 一教202,1-16,吴为中(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01312070AT0005758&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01312100AT0001011,环境技术的市场化与政策,选修,3,从第十节开始上HISZXJH,周一9-11 ,1-19,张世秋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01312100AT0001011&kclx=YJ,03-04,2,YJSKB,00013
00,YKC01610000AT0009871,高级心理学和行为科学统计,必修,3,不收旁听HISZXJH,周二7-8 电教104,1-16,甘怡群(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01610000AT0009871&kclx=YJ,03-04,2,YJSKB,00016
01,YKC01610000AT0009871,高级心理学和行为科学统计,必修,3,"为上机课,在4号机房HISZXJH",周五9-10 ,1-16,甘怡群(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01610000AT0009871&kclx=YJ,03-04,2,YJSKB,00016
00,YKC01612060AT0005969,认知心理学专题,选修,2,"收旁听5人,为2学分课HISZXJH",周一3-4 ,1-16,包  燕(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01612060AT0005969&kclx=YJ,03-04,2,YJSKB,00016
00,YKC01612070AT0001195,生理心理学专题,选修,2,收旁听HISZXJH,周五7-8 理教123,1-16,沈  政(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01612070AT0001195&kclx=YJ,03-04,2,YJSKB,00016
