classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
00,YKC02815070AT0002530,审计研究专题,必修,2,光华215,周四6-8 ,1-12,伍利娜(副教授)，吴联生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02815070AT0002530&kclx=YJ,20-21,2,YJSKB,00028
00,YKC02815170AT0007624,公司财务专题,必修,2,光华215,周二5-7 ,1-12,李怡宗(教授)，陆正飞(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02815170AT0007624&kclx=YJ,20-21,2,YJSKB,00028
00,YKC02815180AT0009825,会计学前沿问题研讨,必修,2,学年课程，本学期不用选课，具体安排待系里通知,周五2-4 ,1-15,SEONGJINAHN(助理教授)，张晓君(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02815180AT0009825&kclx=YJ,20-21,2,YJSKB,00028
00,yjkc20160600021632,新媒体营销与精准广告,选修,2,,周三10-12 ,1-8,厉行(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160600021632&kclx=YJ,20-21,2,YJSKB,00028
01,yjkc20160600021632,新媒体营销与精准广告,限选,2,光华216，周三19:00-22:30，MBA开课,周三10-12 ,1-8,厉行(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160600021632&kclx=YJ,20-21,2,YJSKB,00028
00,yjkc20150100016783,商业模拟与领导力反思,必修,2,光华114，仅限MPAcc项目选课,周日2-12 ，周六2-12 ，周五10-20 ,11-11,肖潇(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150100016783&kclx=YJ,20-21,2,YJSKB,00028
11,yjkc20150100016783,商业模拟与领导力反思,必修,2,,周五2-13 ，周四2-13 ，周三2-13 ,20-20,翟昕(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150100016783&kclx=YJ,20-21,2,YJSKB,00028
31,yjkc20150100016783,商业模拟与领导力反思,必修,2,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150100016783&kclx=YJ,20-21,2,YJSKB,00028
32,yjkc20150100016783,商业模拟与领导力反思,必修,2,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150100016783&kclx=YJ,20-21,2,YJSKB,00028
33,yjkc20150100016783,商业模拟与领导力反思,必修,2,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150100016783&kclx=YJ,20-21,2,YJSKB,00028
34,yjkc20150100016783,商业模拟与领导力反思,必修,2,,周日2-13 ，周六2-13 ，周五10-21 ,26-26,任菲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150100016783&kclx=YJ,20-21,2,YJSKB,00028
35,yjkc20150100016783,商业模拟与领导力反思,必修,2,,周日2-13 ，周六2-13 ，周五10-21 ,26-26,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150100016783&kclx=YJ,20-21,2,YJSKB,00028
36,yjkc20150100016783,商业模拟与领导力反思,必修,2,,周日2-13 ，周六2-13 ，周五10-21 ,26-26,罗炜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150100016783&kclx=YJ,20-21,2,YJSKB,00028
00,yjkc20140400014290,互联网经济行业洞察,选修,2,,- ,-,王汉生(教授)，邱凌云(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140400014290&kclx=YJ,20-21,2,YJSKB,00028
32,yjkc20180100026201,互联网经济与电子商务,选修,1,,- ,-,邱凌云(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026201&kclx=YJ,20-21,2,YJSKB,00028
33,yjkc20180100026201,互联网经济与电子商务,选修,1,,- ,-,邱凌云(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026201&kclx=YJ,20-21,2,YJSKB,00028
00,yjkc20210400038262,AI的产业应用,选修,2,,- ,-,李其,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210400038262&kclx=YJ,20-21,2,YJSKB,00028
31,YKC02810421C16310R09,中国经济通论,选修,2,,- ,-,李其(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810421C16310R09&kclx=YJ,20-21,2,YJSKB,00028
00,yjkc20191200033996,全球视野下的经济史,选修,1,,- ,-,滕飞,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191200033996&kclx=YJ,20-21,2,YJSKB,00028
00,yjkc20201100036847,产业分析与生态战略,选修,2,,周二10-12 ,1-8,仲为国(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20201100036847&kclx=YJ,20-21,2,YJSKB,00028
00,yjkc20191100032782,管理者情怀与感性表达,选修,1,,周三10-11 ,1-7,周长辉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191100032782&kclx=YJ,20-21,2,YJSKB,00028
00,yjkc20181200029907,全球视野与国际管理,选修,2,,周日6-8 ,12-20,王铁民(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20181200029907&kclx=YJ,20-21,2,YJSKB,00028
00,yjkc20190100030010,绿色金融与社会责任投资,选修,2,,周四10-12 ,1-8,姜万军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190100030010&kclx=YJ,20-21,2,YJSKB,00028
00,yjkc20111200007938,战略创新与变革,选修,2,,周五11-13 ,12-20,武亚军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111200007938&kclx=YJ,20-21,2,YJSKB,00028
00,yjkc20111200007942,哲学与人生,选修,2,,周日6-8 ,12-19,李超杰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111200007942&kclx=YJ,20-21,2,YJSKB,00028
00,yjkc20190600031931,房地产经济与金融,选修,1,,周一10-12 ,12-15,张宇(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190600031931&kclx=YJ,20-21,2,YJSKB,00028
00,yjkc20190600031935,战略地图：联盟、收购与多元化,选修,1,,周日2-9 ，周六2-9 ,9-9,易希薇(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190600031935&kclx=YJ,20-21,2,YJSKB,00028
00,yjkc20140400014286,文化产业洞察,选修,2,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140400014286&kclx=YJ,20-21,2,YJSKB,00028
00,yjkc20130600012317,价值投资实例,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130600012317&kclx=YJ,20-21,2,YJSKB,00028
00,yjkc20130600012327,跨国公司管理,选修,2,,周二10-12 ,1-8,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130600012327&kclx=YJ,20-21,2,YJSKB,00028
00,yjkc20140400014277,中国企业领导艺术,选修,2,,周一10-12 ,1-9,张建君(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140400014277&kclx=YJ,20-21,2,YJSKB,00028
31,yjkc20140400014277,中国企业领导艺术,选修,2,,- ,-,张建君(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140400014277&kclx=YJ,20-21,2,YJSKB,00028
32,yjkc20140400014277,中国企业领导艺术,选修,2,,- ,-,张建君(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140400014277&kclx=YJ,20-21,2,YJSKB,00028
00,yjkc20191200033840,极速增长：“独角兽”的平台能力与激励机制,选修,1,,周日2-9 ，周六2-9 ,9-9,曹仰锋(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191200033840&kclx=YJ,20-21,2,YJSKB,00028
11,yjkc20190600032033,学术规范与论文写作,必修,2,,周六6-8 ,1-8,王翀(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190600032033&kclx=YJ,20-21,2,YJSKB,00028
21,yjkc20190600032033,学术规范与论文写作,必修,2,,周六6-7 ,1-8,彭泗清(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190600032033&kclx=YJ,20-21,2,YJSKB,00028
31,yjkc20190600032033,学术规范与论文写作,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190600032033&kclx=YJ,20-21,2,YJSKB,00028
32,yjkc20190600032033,学术规范与论文写作,必修,2,,- ,-,彭泗清(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190600032033&kclx=YJ,20-21,2,YJSKB,00028
33,yjkc20190600032033,学术规范与论文写作,必修,2,,- ,-,张闫龙(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190600032033&kclx=YJ,20-21,2,YJSKB,00028
34,yjkc20190600032033,学术规范与论文写作,必修,2,,周六6-8 ,1-8,刘知(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190600032033&kclx=YJ,20-21,2,YJSKB,00028
35,yjkc20190600032033,学术规范与论文写作,必修,2,,周六6-8 ,1-8,张一弛(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190600032033&kclx=YJ,20-21,2,YJSKB,00028
36,yjkc20190600032033,学术规范与论文写作,必修,2,,周六6-8 ,1-8,邱凌云(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190600032033&kclx=YJ,20-21,2,YJSKB,00028
00,YKC02816670AT0010975,创业管理,选修,3,,周日6-8 ,12-20,高岩，张一弛(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816670AT0010975&kclx=YJ,20-21,2,YJSKB,00028
00,yjkc20131000012612,跨国经营管理,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012612&kclx=YJ,20-21,2,YJSKB,00028
00,YKC02808B12C17282R21,商务演讲策略与艺术,选修,1,,周五10-12 ，周三10-12 ，周一10-12 ,12-13,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808B12C17282R21&kclx=YJ,20-21,2,YJSKB,00028
19,YKC02808B12C17291R99,人文系列讲座,必修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808B12C17291R99&kclx=YJ,20-21,2,YJSKB,00028
00,YKC02817330AT0010335,企业投融资决策,选修,2,,周日6-8 ,12-20,姚长辉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817330AT0010335&kclx=YJ,20-21,2,YJSKB,00028
00,YKC02808508C17340R05,管理会计,选修,2,,周日6-8 ,0-8,吴联生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17340R05&kclx=YJ,20-21,2,YJSKB,00028
31,YKC02808508C17340R05,管理会计,选修,2,,- ,-,吴联生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17340R05&kclx=YJ,20-21,2,YJSKB,00028
34,YKC02808508C17360R88,公司财务Ⅰ,必修,2,,周六6-8 ,0-8,徐信忠(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17360R88&kclx=YJ,20-21,2,YJSKB,00028
11,YKC02808508C17360R88,公司财务Ⅰ,必修,2,,周五3-4 ，周一3-4 ,1-8,韩鹏飞(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17360R88&kclx=YJ,20-21,2,YJSKB,00028
35,YKC02808508C17360R88,公司财务Ⅰ,必修,2,,周六2-4 ,0-8,徐信忠(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17360R88&kclx=YJ,20-21,2,YJSKB,00028
36,YKC02808508C17360R88,公司财务Ⅰ,必修,2,,周六6-8 ,0-8,唐国正(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17360R88&kclx=YJ,20-21,2,YJSKB,00028
32,YKC02808508C17370R81,运营管理,必修,2,,- ,-,翟昕(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17370R81&kclx=YJ,20-21,2,YJSKB,00028
11,yjkc20131000012584,决策与运营管理,必修,2,,周二6-8 ,1-8,翟昕(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012584&kclx=YJ,20-21,2,YJSKB,00028
34,yjkc20131000012584,决策与运营管理,必修,2,,周六2-4 ,0-8,翟昕(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012584&kclx=YJ,20-21,2,YJSKB,00028
35,yjkc20131000012584,决策与运营管理,必修,2,,周六6-8 ,0-8,翟昕(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012584&kclx=YJ,20-21,2,YJSKB,00028
36,yjkc20131000012584,决策与运营管理,必修,2,,周日2-4 ,0-8,翟昕(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012584&kclx=YJ,20-21,2,YJSKB,00028
00,yjkc20191000032593,平台竞争战略,选修,1,,周日2-9 ，周六2-9 ,9-9,雷莹(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191000032593&kclx=YJ,20-21,2,YJSKB,00028
31,yjkc20191000032593,平台竞争战略,选修,1,,- ,-,肖婷(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191000032593&kclx=YJ,20-21,2,YJSKB,00028
32,yjkc20191000032593,平台竞争战略,选修,1,,- ,-,肖婷(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191000032593&kclx=YJ,20-21,2,YJSKB,00028
33,yjkc20150100016790,数据分析与统计决策,必修,2,,- ,-,王明进(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150100016790&kclx=YJ,20-21,2,YJSKB,00028
11,YKC02808508C17390R65,营销管理,必修,2,,周四2-4 ,1-8,沈俏蔚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17390R65&kclx=YJ,20-21,2,YJSKB,00028
32,YKC02808508C17390R65,营销管理,必修,2,,- ,-,张影(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17390R65&kclx=YJ,20-21,2,YJSKB,00028
34,YKC02808508C17390R65,营销管理,必修,2,,周日2-4 ,0-8,彭泗清(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17390R65&kclx=YJ,20-21,2,YJSKB,00028
35,YKC02808508C17390R65,营销管理,必修,2,,周日2-4 ,0-8,刘宏举(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17390R65&kclx=YJ,20-21,2,YJSKB,00028
36,YKC02808508C17390R65,营销管理,必修,2,,周六2-4 ,0-8,刘宏举(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17390R65&kclx=YJ,20-21,2,YJSKB,00028
11,YKC02817400AT0010265,高级商务中文,必修,3,,周四5-7 ,1-15,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817400AT0010265&kclx=YJ,20-21,2,YJSKB,00028
11,yjkc20191100032801,企业社会责任,必修,1,,周四3-4 ，周二3-4 ,12-15,童立(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191100032801&kclx=YJ,20-21,2,YJSKB,00028
31,yjkc20191100032801,企业社会责任,必修,1,,- ,-,王新超(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191100032801&kclx=YJ,20-21,2,YJSKB,00028
32,yjkc20191100032801,企业社会责任,必修,1,,- ,-,张闫龙(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191100032801&kclx=YJ,20-21,2,YJSKB,00028
34,yjkc20191100032801,企业社会责任,必修,1,,周六2-4 ,12-15,王新超(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191100032801&kclx=YJ,20-21,2,YJSKB,00028
35,yjkc20191100032801,企业社会责任,必修,1,,周六6-8 ,12-15,王新超(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191100032801&kclx=YJ,20-21,2,YJSKB,00028
36,yjkc20191100032801,企业社会责任,必修,1,,周六2-4 ,12-15,姜万军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191100032801&kclx=YJ,20-21,2,YJSKB,00028
31-1,yjkc20191100032801,企业社会责任,必修,1,,- ,-,徐菁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191100032801&kclx=YJ,20-21,2,YJSKB,00028
11,yjkc20120100008198,整合实践课程,必修,3,,周五6-8 ,3-15,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120100008198&kclx=YJ,20-21,2,YJSKB,00028
11,yjkc20160500021487,职业发展战略,选修,2,,- ,-,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160500021487&kclx=YJ,20-21,2,YJSKB,00028
31,YKC02808508C17480R94,组织行为学,必修,2,,- ,-,江亭儒(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17480R94&kclx=YJ,20-21,2,YJSKB,00028
32,YKC02808508C17480R94,组织行为学,必修,2,,- ,-,王辉(教授)，任润(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17480R94&kclx=YJ,20-21,2,YJSKB,00028
31-1,YKC02808508C17480R94,组织行为学,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17480R94&kclx=YJ,20-21,2,YJSKB,00028
00,yjkc20191200033874,数字商业：实践与突破,选修,1,,周日2-9 ，周六2-9 ,9-9,张影(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191200033874&kclx=YJ,20-21,2,YJSKB,00028
31,YKC02808508C17490R84,战略管理,必修,2,,- ,-,王铁民(副教授)，周长辉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17490R84&kclx=YJ,20-21,2,YJSKB,00028
00,yjkc20191200033873,数字商业：逻辑与趋势,选修,2,,- ,-,张影,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191200033873&kclx=YJ,20-21,2,YJSKB,00028
00,yjkc20191200033871,企业战略理论与实践,选修,1,,周日2-9 ，周六2-9 ,9-9,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191200033871&kclx=YJ,20-21,2,YJSKB,00028
00,yjkc20201100036946,人工智能的商务应用及其前景,选修,2,,周三10-12 ,1-8,彭一杰(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20201100036946&kclx=YJ,20-21,2,YJSKB,00028
00,yjkc20170600024226,碳金融与碳排放,选修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20170600024226&kclx=YJ,20-21,2,YJSKB,00028
00,yjkc20190100030014,基于大数据和区块链的供应链管理及运营战略,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190100030014&kclx=YJ,20-21,2,YJSKB,00028
31,yjkc20200600035614,大数据人工智能赋能的数字经济战略发展,选修,1,,- ,-,肖婷,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20200600035614&kclx=YJ,20-21,2,YJSKB,00028
32,yjkc20200600035614,大数据人工智能赋能的数字经济战略发展,选修,1,,- ,-,肖婷,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20200600035614&kclx=YJ,20-21,2,YJSKB,00028
11,YKC02808508C10000R26,公司财务Ⅱ,必修,2,,周三3-4 ，周一3-4 ,12-19,阮宏勋(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C10000R26&kclx=YJ,20-21,2,YJSKB,00028
34,YKC02808508C10000R26,公司财务Ⅱ,必修,2,,周六6-8 ,12-20,徐信忠(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C10000R26&kclx=YJ,20-21,2,YJSKB,00028
35,YKC02808508C10000R26,公司财务Ⅱ,必修,2,,周六2-4 ,12-50,徐信忠(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C10000R26&kclx=YJ,20-21,2,YJSKB,00028
36,YKC02808508C10000R26,公司财务Ⅱ,必修,2,,周六6-8 ,12-20,唐国正(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C10000R26&kclx=YJ,20-21,2,YJSKB,00028
