classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
00,YKC01010070AT0000631,谱学原理与技术,必修,2,,周三3-4 电教304,2-19,陈志达(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010070AT0000631&kclx=YJ,98-99,2,YJSKB,00010
00,YKC01010080AT0000632,表面结构化学,选修,2,,周五3-4 ,1-19,谢有畅(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010080AT0000632&kclx=YJ,98-99,2,YJSKB,00010
00,YKC01010140AT0000638,理论电化学,选修,2,,周三7-8 三教404,3-19,杨迈之(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010140AT0000638&kclx=YJ,98-99,2,YJSKB,00010
00,YKC01010190AT0005260,结构化学课堂讨论,必修,1,,周四1-2 ,1-19,吴念祖(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010190AT0005260&kclx=YJ,98-99,2,YJSKB,00010
00,YKC01010240AT0000645,分子设计技术在化学及生物学中的应用,选修,2,,周四3-4 ，周二7-8 ,10-19,来鲁华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010240AT0000645&kclx=YJ,98-99,2,YJSKB,00010
00,YKC01010260AT0000647,表面分析,选修,2,,周一3-4 ,1-19,桂琳琳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010260AT0000647&kclx=YJ,98-99,2,YJSKB,00010
00,YKC01010420AT0000660,高等无机化学,必修,3,,周五3-4 三教406，周二3-4 三教406,1-19,甘良兵(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010420AT0000660&kclx=YJ,98-99,2,YJSKB,00010
00,YKC01010440AT0000662,群论与化学,必修,2,,周四1-2 四教139，周二7-8 四教139,2-10,高  松(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010440AT0000662&kclx=YJ,98-99,2,YJSKB,00010
00,YKC01010480AT0000666,无机化学课堂讨论,必修,2,,周四3-4 四教135,2-19,金天柱(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010480AT0000666&kclx=YJ,98-99,2,YJSKB,00010
00,YKC01010590AT0000676,有机合成化学,必修,2,,周三1-2 一教207，周一3-4 一教207,1-9,花文廷(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010590AT0000676&kclx=YJ,98-99,2,YJSKB,00010
00,YKC01010640AT0005266,有机化学Seminar,必修,1,,周四1-2 三教206，周二3-4 三教206,10-19,李崇熙(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010640AT0005266&kclx=YJ,98-99,2,YJSKB,00010
00,YKC01010650AT0005267,生物有机化学,必修,2,,周五3-4 电教239，周三5-6 三教401,10-19,陈家华(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010650AT0005267&kclx=YJ,98-99,2,YJSKB,00010
00,YKC01010660AT0005268,立体化学,选修,3,,周三1-2 三教406，周一3-4 三教406,10-19,林崇熙(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010660AT0005268&kclx=YJ,98-99,2,YJSKB,00010
00,YKC01010670AT0005269,多肽化学,选修,1,,周四1-2 三教208，周二3-4 三教208,1-9,李崇熙(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010670AT0005269&kclx=YJ,98-99,2,YJSKB,00010
00,YKC01010730AT0000679,化学计量学,选修,3,,周四1-2 四教141，周二7-8 四教141,1-19,徐筱杰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010730AT0000679&kclx=YJ,98-99,2,YJSKB,00010
00,YKC01010750AT0000681,高等分析化学实验,选修,4,,周一1-8 ,1-19,刘虎威(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010750AT0000681&kclx=YJ,98-99,2,YJSKB,00010
00,YKC01010760AT0000682,分析化学Seminar,必修,1,,周三7-8 一教214,1-19,李元宗(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010760AT0000682&kclx=YJ,98-99,2,YJSKB,00010
00,YKC01010770AT0000683,分析化学中的数值方法一计算机在分析化学中的应用,选修,2,,周四3-4 三教405,2-19,李克安(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010770AT0000683&kclx=YJ,98-99,2,YJSKB,00010
00,YKC01010790AT0010130,电分析化学研究方法,必修,2,,周二1-2 一教211,1-19,李南强(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010790AT0010130&kclx=YJ,98-99,2,YJSKB,00010
00,YKC01010840AT0005279,高分子化学方法,必修,2,,周三3-4 四教252,1-19,周其凤(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010840AT0005279&kclx=YJ,98-99,2,YJSKB,00010
00,YKC01010880AT0000688,高聚物的力学性能,必修,2,,周一7-8 三教202,1-19,邓  卓(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010880AT0000688&kclx=YJ,98-99,2,YJSKB,00010
00,YKC01010920AT0005284,高分子统计理论,选修,1,,周二1-2 四教139,1-19,魏高原(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010920AT0005284&kclx=YJ,98-99,2,YJSKB,00010
00,YKC01010940AT0005286,高分子专题与展望,必修,1,,周二7-8 ,1-19,周其凤(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010940AT0005286&kclx=YJ,98-99,2,YJSKB,00010
00,YKC01010950AT0005287,高分子研究方法,必修,2,,周四3-4 四教131,1-19,罗传秋(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010950AT0005287&kclx=YJ,98-99,2,YJSKB,00010
00,YKC01010960AT0005288,聚合物流变与加工,选修,2,,周一5-6 四教114,1-19,宛新华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010960AT0005288&kclx=YJ,98-99,2,YJSKB,00010
00,YKC01010990AT0005290,化学进展（兴大报告）,必修,1,,周五7-8 ,2-19,严纯华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010990AT0005290&kclx=YJ,98-99,2,YJSKB,00010
00,YKC01011000AT0005291,有机化学选读,选修,2,,周五3-4 三教206，周三5-6 三教404,1-9,许家喜(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01011000AT0005291&kclx=YJ,98-99,2,YJSKB,00010
00,YKC01011020AT0005294,催化剂分子设计基础,选修,2,,周一7-8 三教210,1-19,杨锡尧(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01011020AT0005294&kclx=YJ,98-99,2,YJSKB,00010
00,YKC01011030AT0000689,胶体物理化学,选修,2,,周四3-4 四教143，周一5-6 四教143,10-19,马季铭(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01011030AT0000689&kclx=YJ,98-99,2,YJSKB,00010
00,YKC01011040AT0005295,界面物理化学,选修,2,,周四3-4 四教144，周一5-6 四教144,1-9,赵振国(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01011040AT0005295&kclx=YJ,98-99,2,YJSKB,00010
00,YKC01110020AT0000721,分子生物学(2),必修,2,,周四3-4 电教314,1-19,朱玉贤(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110020AT0000721&kclx=YJ,98-99,2,YJSKB,00011
00,YKC01110030AT0000722,遗传工程学,必修,2,,周二3-4 化学101,1-19,朱圣庚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110030AT0000722&kclx=YJ,98-99,2,YJSKB,00011
00,YKC01110170AT0005363,现代植物学实验技术,必修,4,,- ,-,尤瑞麟(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110170AT0005363&kclx=YJ,98-99,2,YJSKB,00011
00,YKC01110230AT0005366,植物种群生物学,限选,2,,- ,-,杨  继(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110230AT0005366&kclx=YJ,98-99,2,YJSKB,00011
00,YKC01110280AT0005371,植物结构与发育生物学专题,限选,2,,- ,-,崔克明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110280AT0005371&kclx=YJ,98-99,2,YJSKB,00011
00,YKC01110290AT0005372,生物摄影,限选,3,,- ,-,崔克明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110290AT0005372&kclx=YJ,98-99,2,YJSKB,00011
00,YKC01110300AT0005373,生命科学的新思考,选修,2,,周二5-7 电教304,1-19,林忠平(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110300AT0005373&kclx=YJ,98-99,2,YJSKB,00011
00,YKC01110310AT0005374,生命科学的科学史及方法论的案例分析,选修,2,,周三3-4 三教406,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110310AT0005374&kclx=YJ,98-99,2,YJSKB,00011
00,YKC01110380AT0000733,兽类学,限选,4,,- ,-,潘文石(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110380AT0000733&kclx=YJ,98-99,2,YJSKB,00011
00,YKC01110400AT0005376,动物生态学研究方法,必修,3,,- ,-,潘文石(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110400AT0005376&kclx=YJ,98-99,2,YJSKB,00011
00,YKC01110460AT0000735,神经递质生理学,限选,2,,周五3-4 ,1-19,于龙川(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110460AT0000735&kclx=YJ,98-99,2,YJSKB,00011
00,YKC01110470AT0000736,冬眠生理学,限选,2,,- ,-,蔡益鹏,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110470AT0000736&kclx=YJ,98-99,2,YJSKB,00011
00,YKC01110560AT0000745,动物细胞培养,选修,2,,- ,-,尚克刚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110560AT0000745&kclx=YJ,98-99,2,YJSKB,00011
00,YKC01110570AT0000746,现代遗传学实验技术,必修,4,,- ,-,薛友纺(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110570AT0000746&kclx=YJ,98-99,2,YJSKB,00011
00,YKC01110670AT0000756,基因工程进展,限选,2,,周一3-4 三教404,1-19,瞿礼嘉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110670AT0000756&kclx=YJ,98-99,2,YJSKB,00011
00,YKC01110710AT0000760,生物工程下游技术,限选,2,,周一5-7 化学101,1-19,茹炳根(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110710AT0000760&kclx=YJ,98-99,2,YJSKB,00011
00,YKC01110760AT0005383,生物物理学及生化仪器分析技术,必修,4,,- ,-,罗林儿(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110760AT0005383&kclx=YJ,98-99,2,YJSKB,00011
00,YKC01110820AT0005389,感觉生理与生物物理学,限选,2,,- ,-,吴才宏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110820AT0005389&kclx=YJ,98-99,2,YJSKB,00011
00,YKC01110990AT0005402,化学生态学研究进展及技术,限选,2,,周五1-2 电教304,1-19,闫凤鸣(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110990AT0005402&kclx=YJ,98-99,2,YJSKB,00011
00,YKC01111010AT0005404,脑的化学构筑,选修,2,,- ,-,孙久荣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01111010AT0005404&kclx=YJ,98-99,2,YJSKB,00011
00,YKC01111040AT0000767,心脏细胞生理学,限选,2,,- ,-,高天礼,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01111040AT0000767&kclx=YJ,98-99,2,YJSKB,00011
00,YKC01111060AT0000769, 动物营养学研究进展,限选,2,,周三1-2 电教304,1-19,张建中(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01111060AT0000769&kclx=YJ,98-99,2,YJSKB,00011
00,YKC01612070AT0001195,生理心理学专题,必修,2,,周二5-7 哲学106,1-19,肖  健(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01612070AT0001195&kclx=YJ,98-99,2,YJSKB,00016
00,YKC01613110AT0001211,发展心理学专题,限选,2,,周一2-4 ,1-19,陈  萍(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01613110AT0001211&kclx=YJ,98-99,2,YJSKB,00016
00,YKC01613300AT0001215,风险认知与决策,选修,2,,周三3-4 一教203,1-19,谢晓非(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01613300AT0001215&kclx=YJ,98-99,2,YJSKB,00016
00,YKC01614170AT0001218,人格心理专题,选修,2,,周五5-8双 哲学106,1-19,王登峰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01614170AT0001218&kclx=YJ,98-99,2,YJSKB,00016
00,YKC01614180AT0001219,管理心理专题,限选,2,,周二3-4 四教213,1-19,王  垒(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01614180AT0001219&kclx=YJ,98-99,2,YJSKB,00016
00,YKC01614220AT0005970,人工智能,选修,2,,周一5-6 四教157,1-19,沈  政(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01614220AT0005970&kclx=YJ,98-99,2,YJSKB,00016
00,YKC01614260AT0001223,脑与计算机,选修,2,,周四3-4 一教302,1-19,沈  政(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01614260AT0001223&kclx=YJ,98-99,2,YJSKB,00016
00,YKC02010010AT0006188,中国古代文学作家作品研究,选修,2,,周四3-4 一教207,1-19,孙  静(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02010010AT0006188&kclx=YJ,98-99,2,YJSKB,00020
00,YKC02010130AT0006200,语文现代化研究,选修,2,,周一5-6 哲学108,1-19,苏培成(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02010130AT0006200&kclx=YJ,98-99,2,YJSKB,00020
00,YKC02010170AT0006204,现代汉字研究,选修,2,,周五3-4 四教254,1-19,苏培成(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02010170AT0006204&kclx=YJ,98-99,2,YJSKB,00020
00,YKC02010390AT0006226,王阳明与现代美学,选修,2,,周三1-2 三教308,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02010390AT0006226&kclx=YJ,98-99,2,YJSKB,00020
00,YKC02010430AT0006230,海外中国学,必修,2,,周三5-6 四教223,1-19,李  零(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02010430AT0006230&kclx=YJ,98-99,2,YJSKB,00020
00,YKC02010440AT0006231,《诗经》研究,限选,2,,周一3-4 四教233,1-19,费振刚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02010440AT0006231&kclx=YJ,98-99,2,YJSKB,00020
00,YKC02010550AT0006242,比较诗学,选修,2,,周一3-4 一教110,1-19,乐黛云(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02010550AT0006242&kclx=YJ,98-99,2,YJSKB,00020
00,YKC02011140AT0006265,唐宋词研究,选修,2,,周二5-6 一教302,1-19,张  鸣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02011140AT0006265&kclx=YJ,98-99,2,YJSKB,00020
00,YKC02011640AT0001477,乐府诗歌艺术源流,限选,2,,周四5-6 一教316,1-19,钱志熙(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02011640AT0001477&kclx=YJ,98-99,2,YJSKB,00020
00,YKC02011940AT0001493,清代诗学研究,选修,2,,周四5-7 三教208,1-19,张  健(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02011940AT0001493&kclx=YJ,98-99,2,YJSKB,00020
00,YKC02012360AT0006344,中国小说类型研究,选修,2,,周五3-4 四教234,1-19,陈平原(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012360AT0006344&kclx=YJ,98-99,2,YJSKB,00020
00,YKC02012840AT0006387,鲁迅研究,选修,2,,周二3-4 三教408,1-19,钱理群(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012840AT0006387&kclx=YJ,98-99,2,YJSKB,00020
00,YKC02013150AT0006410,现代诗专题研究,选修,2,,周三3-4 三教208,1-19,孙玉石(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02013150AT0006410&kclx=YJ,98-99,2,YJSKB,00020
00,YKC02013160AT0006411,周作人研究,选修,2,,周四5-6 四教233,1-19,高远东(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02013160AT0006411&kclx=YJ,98-99,2,YJSKB,00020
00,YKC02015130AT0001557,战国竹简研究,必修,3,,周四5-7 四教224,1-19,李家浩(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02015130AT0001557&kclx=YJ,98-99,2,YJSKB,00020
00,YKC02015540AT0001562,语言学研究方法论,必修,3,,周五3-4 三教303，周二3-4 三教205,1-19,徐通锵(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02015540AT0001562&kclx=YJ,98-99,2,YJSKB,00020
00,YKC02016040AT0001567,语音研究,选修,3,,周三5-7 三教403,1-19,沈  炯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02016040AT0001567&kclx=YJ,98-99,2,YJSKB,00020
00,YKC02016540AT0001572,《马氏文通》研读,必修,3,,周五3-4 文史302，周二3-4 三教303,1-19,郭锡良(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02016540AT0001572&kclx=YJ,98-99,2,YJSKB,00020
00,YKC02016640AT0001573,语法分析,必修,4,,周四3-4 三教301，周一3-4 三教301,1-19,陆俭明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02016640AT0001573&kclx=YJ,98-99,2,YJSKB,00020
00,YKC02016750AT0001575,词汇学史专题,选修,2,,周三3-4 四教224,1-19,符淮青(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02016750AT0001575&kclx=YJ,98-99,2,YJSKB,00020
00,YKC02016760AT0001576,认知语言学,选修,2,,周四5-6 三教304,1-19,袁毓林(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02016760AT0001576&kclx=YJ,98-99,2,YJSKB,00020
00,YKC02016840AT0001577,汉语方言研究,选修,3,,周二5-7 一教308,1-19,王福堂(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02016840AT0001577&kclx=YJ,98-99,2,YJSKB,00020
00,YKC02017740AT0001585,战国文字概论,必修,3,,周一5-7 四教252,1-19,李家浩(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02017740AT0001585&kclx=YJ,98-99,2,YJSKB,00020
00,YKC02017840AT0001586,汉书艺文志研究,必修,2,,周二3-4 三教305,1-19,高路明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02017840AT0001586&kclx=YJ,98-99,2,YJSKB,00020
00,YKC02018320AT0006535,当代文学史问题,选修,3,,周一3-4 三教501,1-19,洪子诚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02018320AT0006535&kclx=YJ,98-99,2,YJSKB,00020
00,YKC02019110AT0001601,冯梦龙研究,选修,2,,周三3-4 三教304,1-19,陈熙中(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02019110AT0001601&kclx=YJ,98-99,2,YJSKB,00020
00,YKC02019130AT0001603,中国古代审美心理研究,选修,2,,周二3-4 三教103,1-19,陈德礼(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02019130AT0001603&kclx=YJ,98-99,2,YJSKB,00020
00,YKC02019140AT0001604,中国古代画论,选修,2,,周二5-6 一教303,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02019140AT0001604&kclx=YJ,98-99,2,YJSKB,00020
00,YKC02019150AT0001605,中国古代文学 创作论,限选,3,,周四3-4 三教203，周二3-4 三教203,1-19,张少康(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02019150AT0001605&kclx=YJ,98-99,2,YJSKB,00020
00,YKC02019170AT0001607,文学理论基本问题研究,必修,3,,周三5-7 一教302,1-19,董学文(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02019170AT0001607&kclx=YJ,98-99,2,YJSKB,00020
00,YKC02019180AT0001608,西方文论经典研究,选修,2,,周五3-4 四教252,1-19,李思孝(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02019180AT0001608&kclx=YJ,98-99,2,YJSKB,00020
