classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
0,YKC03911480AT0003567,翻译理论与实践,选修,4,,周四5-6 四教134，周一5-6 四教134,1-19,彭  甄(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911480AT0003567&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03911550AT0003572,现代俄语词汇学,必修,2,,周二5-6 四教149,1-19,张海燕(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911550AT0003572&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03911561AT0003573,实践俄语 (一),必修,3,,周四1-2 文史112，周一3-4 文史112,1-19,外教,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911561AT0003573&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03911563AT0003575,实践俄语 (三),必修,3,,周五3-4 文史214，周二3-4 文史214,1-19,外教,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911563AT0003575&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03911651AT0003581,俄苏文学史 (一),必修,3,,周三3-4 四教151，周一5-6 四教151,1-19,魏  玲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911651AT0003581&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03911653AT0003583,俄苏文学史 (三),必修,3,00HISZXJH,周四3-4 文史219，周一1-2 文史219,1-19,任光宣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911653AT0003583&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03911690AT0003588,中俄文学比较研究,必修,2,文学国情HISZXJH,周二5-6 四教141,1-19,查晓燕(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911690AT0003588&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03911701AT0003590,独联体国家研究(一),必修,2,,周四7-8 四教112,1-19,郏惠康(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911701AT0003590&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03911710AT0003592,俄国文化史,必修,2,,周一1-2 文史2051,1-19,郏惠康(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911710AT0003592&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03911780AT0003599,俄语交际功能语法学,选修,2,,周五1-2 一教310,1-19,鲍  红(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911780AT0003599&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03911790AT0003600,巴赫金专题研究,选修,1,,周二5-6 四教148,1-19,凌建侯,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911790AT0003600&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03911840AT0003605,俄语语言与俄罗斯文化学,必修,2,,周一5-6 一教317,1-19,褚  敏(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03911840AT0003605&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03912220AT0003616,法语阅读与写作,必修,2,,周二3-4 四教149,1-19,刘自强(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03912220AT0003616&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03912260AT0003621,法语史,必修,3,,周五3-4 四教115,1-19,王庭荣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03912260AT0003621&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03912280AT0003623,加拿大法语研究,限选,2,,周三3-4 一教312,1-19,王庭荣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03912280AT0003623&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03912290AT0003624,法国文学专题研究,必修,2,,周一3-4 四教151,1-19,田庆生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03912290AT0003624&kclx=YJ,01-02,1,YJSKB,00039
00,YKC03912350AT0008482,法国二十世纪诗歌与诗学,限选,2,,周二5-6 四教142,1-19,董强,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03912350AT0008482&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03912650AT0008495,20世纪德语文学,必修,2,,周二2-4单 ,1-19,范大灿(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03912650AT0008495&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03912701AT0003638,德语作品专题研究（一）,必修,2,,周二2-4 ,1-19,范大灿(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03912701AT0003638&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03912720AT0008497,德语小说专题,必修,2,,周四3-4 ,1-19,赵登荣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03912720AT0008497&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03912750AT0008500,德语文学名著鉴赏,必修,2,,周一3-4 ,1-19,张玉书(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03912750AT0008500&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03912780AT0008503,德语文学体裁学导论,必修,2,,周五3-4 ,1-19,李昌珂(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03912780AT0008503&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03913010AT0008510,日语语言学,必修,2,,周一3-4 四教143,1-19,彭广陆(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913010AT0008510&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03913020AT0008511,日语学通论,必修,2,,周二3-4 一教312,1-19,徐昌华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913020AT0008511&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03913050AT0008514,日语词汇语义学,必修,2,,周三1-2 四教148,1-19,彭广陆(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913050AT0008514&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03913060AT0008515,语用学研究,限选,2,,周二3-4 四教112,1-19,赵华敏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913060AT0008515&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03913100AT0008519,日语语言学专著研读,必修,2,,周一5-6 四教112,1-19,外教,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913100AT0008519&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03913220AT0003642,日本古代文学史,必修,2,,周三3-4 四教115,1-19,潘金生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913220AT0003642&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03913230AT0003643,日本古典文学作品选读,必修,2,,周五3-4 四教149,1-19,潘金生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913230AT0003643&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03913240AT0003646,日本作家与作品专题研究,必修,2,,周二3-4 四教135,1-19,于荣胜(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913240AT0003646&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03913280AT0003650,中日小说比较,限选,2,,周四1-2 一教312,1-19,于荣胜(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913280AT0003650&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03913290AT0003651,日本文学名著导读,限选,2,,周一5-6 文史2051,1-19,于荣胜(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913290AT0003651&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03913410AT0003653,日本文化史,必修,2,,周一3-4 ,1-19,刘金才(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913410AT0003653&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03913420AT0003654,日本传统文化与艺术,必修,2,,周三5-6 四教113,1-19,滕  军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913420AT0003654&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03913460AT0003658,日本民俗学,必修,2,,周五3-4 文史2051,1-19,滕  军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913460AT0003658&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03913480AT0003660,中日比较文化论,限选,2,,周三3-4 四教143,1-19,刘金才(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03913480AT0003660&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03914022AT0003669,梵语文学原著选读(二),选修,2,,周三3-4 四教144,1-19,王邦维(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914022AT0003669&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03914032AT0003672,梵语语法原著选读(二),选修,2,,周五1-2 四教149，周三1-2 四教149,1-19,段  晴(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914032AT0003672&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03914041AT0003673,梵语宗教哲学文献研读（一）,必修,2,,周一3-4 文史2051,1-19,高  鸿(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914041AT0003673&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03914062AT0008522,佛教与佛教文献研究(二),选修,2,,周五3-4 四教113,1-19,王邦维(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914062AT0008522&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03914260AT0003697,印度宗教研究,必修,2,,周一1-2 一教310,1-19,姜景奎(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914260AT0003697&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03914310AT0003702,南亚历史文献研读,必修,2,,周四3-4 一教317,1-19,唐孟生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914310AT0003702&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03914350AT0003708,乌尔都语古代诗歌,必修,2,,周一3-4 一教211,1-19,刘曙雄(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914350AT0003708&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03914380AT0003711,南亚伊斯兰文化研究,必修,2,,周三3-4 一教211,1-19,唐孟生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914380AT0003711&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03914381AT0008524,印地语（一）,选修,4,,周五3-4 一教317，周三1-2 一教317，周二3-4 一教317,1-19,唐仁虎(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914381AT0008524&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03914820AT0003728,西班牙（或拉丁美洲）文学批评及文论选读,必修,2,,周一3-4 ,1-19,赵德明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914820AT0003728&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03914830AT0003729,西班牙语阅读与写作,必修,3,,周二3-4 ,1-19,外教,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914830AT0003729&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03914840AT0003732,拉丁美洲文化史,必修,2,,周五3-4 ,1-19,赵德明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914840AT0003732&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03914890AT0003737,西班牙语国家诗歌,限选,2,,周三3-4 ,1-19,赵振江(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914890AT0003737&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03914910AT0003741,西班牙中世纪文学,限选,2,,周四3-4 ,1-19,外教,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914910AT0003741&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03914930AT0003743,西班牙战后小说,限选,2,,周四3-4 ,1-19,丁文林(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03914930AT0003743&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03915211AT0003748,阿拉伯语翻译理论与实践（一）,必修,2,,周二1-2 文史108,1-19,陈嘉厚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03915211AT0003748&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03915221AT0003750,阿拉伯语高级口译训练（一）,必修,2,,周三1-2 一教312,1-19,梁雅卿(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03915221AT0003750&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03915230AT0003752,阿拉伯语语言学,必修,2,,周四3-4 一教310,1-19,傅志明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03915230AT0003752&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03915260AT0003755,阿拉伯语修辞学,必修,2,,周一3-4 四教144,1-19,谢秩荣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03915260AT0003755&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03915270AT0003756,阿拉伯文学史,必修,2,,周五1-2 文史2051,1-19,仲跻昆(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03915270AT0003756&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03915310AT0003760,阿拉伯文学专题讲座,必修,2,,周三3-4 四教145,1-19,林丰民(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03915310AT0003760&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03915350AT0003764,阿拉伯伊斯兰文化,必修,2,,周一1-2 文史218,1-19,孙承熙(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03915350AT0003764&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03915390AT0003770,阿拉伯历史文献选读,必修,4,,周四1-2 文史2051,1-19,孙承熙(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03915390AT0003770&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03915430AT0008538,阿拉伯历史专题,必修,2,,周一1-2 一教312,1-19,顾巧巧(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03915430AT0008538&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03915720AT0008542,蒙古现代文学专题,必修,2,,周五1-2 ,1-19,史习成(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03915720AT0008542&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03915780AT0008547,蒙古民间文学,必修,2,,周一3-4 ,1-19,陈岗龙(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03915780AT0008547&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03915790AT0008548,喀尔喀部族风俗研究,必修,2,,周三7-8 ,1-19,姚克成(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03915790AT0008548&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03916020AT0003777,韩国文化通论,必修,4,,周五3-4 ，周一1-2 ,1-19,韩振乾(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03916020AT0003777&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03916050AT0003782,朝鲜半岛南北关系史,必修,2,,周二5-6 四教115,1-19,金景一(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03916050AT0003782&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03916210AT0008560,朝鲜（韩国）现代作家作品研究,必修,4,,周五3-4 一教211，周二3-4 一教211,1-19,李先汉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03916210AT0008560&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03916230AT0003800,朝鲜半岛近现代国际关系史,必修,2,,周三7-8 四教113,1-19,金景一(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03916230AT0003800&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03916580AT0003817,越南文学名著研读,必修,2,,周一3-4 ,1-19,赵玉兰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03916580AT0003817&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03916590AT0003820,越南语法专著研读,必修,2,,周三3-4 文史2051,1-19,傅  成(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03916590AT0003820&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03916960AT0008574,中缅文化交流史,必修,2,,周一3-4 ,1-19,李  谋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03916960AT0008574&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03917230AT0003830,泰汉语法比较研究,必修,2,,周三5-6 一教211,1-19,裴晓睿(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03917230AT0003830&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03917240AT0003831,泰汉翻译研究,必修,3,,周二5-6 四教152,1-19,任一雄(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03917240AT0003831&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03917300AT0008580,泰国历史与现状研究,必修,2,,周四5-6 四教138,1-19,傅增有(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03917300AT0008580&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03917820AT0003851,波斯文学史,必修,2,,- ,-,王一丹(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03917820AT0003851&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03917831AT0003854,波斯散文研读（一）,必修,2,,- ,-,滕慧珠(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03917831AT0003854&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03917841AT0003856,波斯诗歌选读（一）,必修,2,,- ,-,王一丹(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03917841AT0003856&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03917851AT0008587,波斯作家作品专题研究（一）,必修,2,,- ,-,滕慧珠(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03917851AT0008587&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03917870AT0003858,中伊文化交流史,必修,2,,- ,-,程  彤(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03917870AT0003858&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03918110AT0003866,基础语音学,必修,2,,周一1-2 一教317,1-19,赵  杰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03918110AT0003866&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03918531AT0003885,东南亚历史与现状研究(一）,必修,2,,周三5-7 四教138,1-19,傅增有(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03918531AT0003885&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03918560AT0003889,印度文化研究及对东南亚的影响,限选,2,,周二5-7 四教143,1-19,唐仁虎(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03918560AT0003889&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03918830AT0003897,阿卡德语文献阅读,必修,2,,周一3-4 四教145,1-19,拱玉书(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03918830AT0003897&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03918860AT0003901,赫梯历史与文化,必修,2,,周四5-6 四教131,1-19,李  政(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03918860AT0003901&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03918910AT0003906,赫梯学专题,必修,2,,周二1-2 一教310,1-19,李  政(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03918910AT0003906&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03919320AT0008629,世界文学名著赏析,必修,2,,周三5-6 文史2051,1-19,赵振江(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919320AT0008629&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03919370AT0008635,拉美文学专题,必修,2,,- ,-,段若川(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919370AT0008635&kclx=YJ,01-02,1,YJSKB,00039
0,YKC03919430AT0003921,西方古典文化与中古文化,必修,2,,周四5-6 四教148,1-19,喻天舒(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03919430AT0003921&kclx=YJ,01-02,1,YJSKB,00039
1,YKC04010020AT0003931,中国新民主主义革命专题研究,必修,3,,周四1-2 文史108，周二3-4 文史108,1-18,沙健孙(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010020AT0003931&kclx=YJ,01-02,1,YJSKB,00040
1,YKC04010030AT0003932,中国共产党的建设专题研究,必修,2,,周五1-2 ,1-19,童  华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC04010030AT0003932&kclx=YJ,01-02,1,YJSKB,00040
