classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
01,YKC01217010AT0005585,层序地层学,选修,2,地学楼3424HISZXJH,周三7-8 ,1-16,徐  备(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01217010AT0005585&kclx=YJ,05-06,2,YJSKB,00012
01,YKC01217120AT0005596,岩矿专题,必修,2,地学楼3627HISZXJH,周二3-4 ,1-16,王河锦(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01217120AT0005596&kclx=YJ,05-06,2,YJSKB,00012
01,YKC01217130AT0005597,矿相学,选修,2,地学楼3627HISZXJH,周二7-8 ,1-16,赖  勇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01217130AT0005597&kclx=YJ,05-06,2,YJSKB,00012
01,YKC01217200AT0005604,微生物与矿物的交互作用,选修,2,地学楼3522HISZXJH,周一3-4 ,1-16,郝瑞霞(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01217200AT0005604&kclx=YJ,05-06,2,YJSKB,00012
01,YKC01217210AT0005605,环境地球化学,选修,2,地学楼3424HISZXJH,周四3-4 ,1-16,孙旭光(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01217210AT0005605&kclx=YJ,05-06,2,YJSKB,00012
01,YKC01217230AT0005607,矿床地球化学,选修,2,地学楼3522HISZXJH,周四1-2 ,1-16,朱永峰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01217230AT0005607&kclx=YJ,05-06,2,YJSKB,00012
01,YKC01217250AT0005609,Raman光谱在地球科学中的应用,选修,2,地学楼3522HISZXJH,周三7-8 ,1-16,孙  樯(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01217250AT0005609&kclx=YJ,05-06,2,YJSKB,00012
01,YKC01217260AT0005610,进化系统学,必修,3,地学楼3428HISZXJH,周一7-9 ,1-16,高克勤(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01217260AT0005610&kclx=YJ,05-06,2,YJSKB,00012
01,YKC01217270AT0005611,植物的演化,选修,2,地学楼3428HISZXJH,周一3-4 ,1-16,郝守刚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01217270AT0005611&kclx=YJ,05-06,2,YJSKB,00012
01,YKC01217280AT0005612,古生物学及地层学研究进展,选修,2,地学楼3428HISZXJH,周四3-4 ,1-16,王德明(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01217280AT0005612&kclx=YJ,05-06,2,YJSKB,00012
01,YKC01217290AT0005613,构造地质学进展讨论班,必修,2,地学楼3430HISZXJH,周三9-10 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01217290AT0005613&kclx=YJ,05-06,2,YJSKB,00012
01,YKC01217300AT0005614,构造物理,选修,2,地学楼3424HISZXJH,周五1-2 ,1-16,季建清(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01217300AT0005614&kclx=YJ,05-06,2,YJSKB,00012
01,YKC01217340AT0005618,材料及环境矿物专题研讨,必修,2,地学楼3522HISZXJH,周四3-4 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01217340AT0005618&kclx=YJ,05-06,2,YJSKB,00012
01,YKC01217350AT0000947,城市灾害地质学,必修,2,地学楼3424HISZXJH,周三3-4 ,1-16,郑文涛(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01217350AT0000947&kclx=YJ,05-06,2,YJSKB,00012
01,YKC01217370AT0000949,过去全球气候变化,选修,2,地学楼3428HISZXJH,周五3-4 ,1-16,黄宝琦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01217370AT0000949&kclx=YJ,05-06,2,YJSKB,00012
01,YKC01217380AT0000950,高温地球化学前沿,选修,2,地学楼3522HISZXJH,周三3-4 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01217380AT0000950&kclx=YJ,05-06,2,YJSKB,00012
05,YKC01300000AT0005625,人文地理专题讨论,必修,3,HISZXJH,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01300000AT0005625&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01310030AT0000955,中国地理学史与历史地理文献,必修,3,专业教研室3350HISZXJH,周一7-9 ,1-16,韩光辉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310030AT0000955&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01310040AT0000956,中国历史经济地理,选修,2,专业教研室3350HISZXJH,周五3-4 ,1-16,韩茂莉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310040AT0000956&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01310080AT0005631,地理学与中国近代化,选修,2,专业教研室3350HISZXJH,周二3-4 ,1-16,岳升阳(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310080AT0005631&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01310090AT0009630,历史地理专题,选修,2,专业教研室3350HISZXJH,周三3-4 ,1-16,韩光辉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310090AT0009630&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01310120AT0005634,地理学思想史,选修,2,HISZXJH,周四1-2 一教216,1-16,唐晓峰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310120AT0005634&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01310180AT0005640,生态规划,必修,2,专业教研室3401HISZXJH,周一11-12 ,1-16,俞孔坚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310180AT0005640&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01310190AT0005641,城市经济专题,选修,2,专业教研室3454HISZXJH,周一7-8 ,1-16,孟晓晨(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310190AT0005641&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01310200AT0005642,城市社会专题,选修,2,专业教研室3454HISZXJH,周三7-8 ,1-16,柴彦威(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310200AT0005642&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01310230AT0005645,技术与区域发展,选修,2,专业教研室3454HISZXJH,周二3-4 ,1-16,王缉慈(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310230AT0005645&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01310310AT0000965,自然资源研究,选修,3,专业教研室3358HISZXJH,周五2-4 ,1-16,蔡运龙(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310310AT0000965&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01310340AT0005646,发展战略与区域开发,选修,3,专业教研室3358HISZXJH,周一7-9 ,1-16,李双成(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310340AT0005646&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01310350AT0009629,土地科学原理,选修,3,系机房HISZXJH,周二7-9 ,1-16,蒙吉军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310350AT0009629&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01310370AT0009628,生态物候学,选修,2,系机房HISZXJH,周四3-4 ,1-16,陈效逑(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310370AT0009628&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01310420AT0005652,经济地理学进展,选修,2,专业教研室3454HISZXJH,周三3-4 ,1-16,贺灿飞(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310420AT0005652&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01310440AT0005654,世界遗产研究,选修,2,系机房HISZXJH,周五3-4 ,1-16,阙维民(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310440AT0005654&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01310570AT0005662,数值模拟方法,选修,2,HISZXJH,周一1-2 一教209,1-16,王健平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310570AT0005662&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01310630AT0005666,生态学研究进展,必修,2,HISZXJH,周三7-8 国关C109,1-16,李迪华(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310630AT0005666&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01310650AT0009636,生态学与城市研究,选修,2,HISZXJH,周二3-4 一教316,1-16,李迪华(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310650AT0009636&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01310670AT0000973,生态系统生态学理论与方法,选修,2,HISZXJH,周一7-8 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310670AT0000973&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01310700AT0000975,水处理理论与技术,必修,3,从第十节课开始上HISZXJH,周四9-11 一教303,1-16,叶正芳(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310700AT0000975&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01310710AT0000976,环境科学与工程专题,必修,2,HISZXJH,周一11-12 理教110,1-16,倪晋仁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310710AT0000976&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01310730AT0000978,水环境化学,必修,2,HISZXJH,周五1-2 理教122,1-16,孙卫玲(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310730AT0000978&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01310790AT0000984,环境决策支持系统,选修,2,HISZXJH,周一3-4 一教316,1-16,薛  安(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310790AT0000984&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01310800AT0000985,环境遥感,选修,2,HISZXJH,周四1-2 国关C109,1-16,李天宏(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310800AT0000985&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01310820AT0005669,环境信息可视化,选修,2,HISZXJH,周二1-2 一教316,1-16,薛  安(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310820AT0005669&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01310870AT0005674,环境工程学科前沿研讨班,必修,2,HISZXJH,- ,-,倪晋仁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310870AT0005674&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01310880AT0000987,环境动力学,选修,3,HISZXJH,周三7-9 一教316,1-16,李振山(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310880AT0000987&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01310890AT0000988,水环境修复工程,选修,3,HISZXJH,周二7-9 一教203,1-16,籍国东(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310890AT0000988&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01310900AT0000989,水处理过程化学,选修,3,从第十节课开始上HISZXJH,周五9-11 理教110,1-16,赵华章(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310900AT0000989&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01310940AT0000993,建筑设计2,必修,2,方楼HISZXJH,周四11-12 ,1-16,董豫赣(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310940AT0000993&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01310960AT0005675,城市研究2,必修,2,方楼HISZXJH,周三7-8 ,1-16,董豫赣(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310960AT0005675&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01310980AT0005677,建筑评论,必修,2,方楼HISZXJH,周五11-12 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310980AT0005677&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01310990AT0005678,建筑理论,必修,2,方楼HISZXJH,周一11-12 ,1-16,王  昀(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310990AT0005678&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01311060AT0005684,村落研究,选修,2,方楼HISZXJH,周五7-8 ,1-16,王  昀(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311060AT0005684&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01311100AT0005688,现代家具研究,选修,2,方楼HISZXJH,周一7-8 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311100AT0005688&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01311200AT0005691,中国传统建筑,选修,2,与本科同上HISZXJH,周三11-12 ,1-16,方  拥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311200AT0005691&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01311210AT0009631,地貌学基本理论与问题,必修,3,专业教研室3536HISZXJH,周二7-9 ,1-16,莫多闻(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311210AT0009631&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01311260AT0005696,气候地貌学,必修,3,专业教研室3536HISZXJH,周一3-4 ,1-16,刘耕年(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311260AT0005696&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01311380AT0005704,第四纪古生态学,选修,3,逸夫二楼3536HISZXJH,周五3-4 ，周三3-4双 ,1-16,李宜垠(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311380AT0005704&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01311400AT0001002,现代沉积环境,必修,3,专业教研室3536HISZXJH,周三7-9 ,1-16,刘耕年(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311400AT0001002&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01311410AT0005706,第四纪环境与地表过程:原理与方法,必修,3,逸夫二楼3536HISZXJH,周一7-9 ,1-16,周力平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311410AT0005706&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01311420AT0005707,第四纪专业文献研读与综述,必修,3,逸夫二楼3558HISZXJH,周二7-9 ,1-16,李宜垠(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311420AT0005707&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01311430AT0005708,第四纪野外调查与专业实验室技术,必修,4,逸夫二楼3558HISZXJH,周三7-10 ,1-16,张家富(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311430AT0005708&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01311470AT0005711,大气化学模拟与模式,必修,3,HISZXJH,周五9-11 一教104,1-16,王雪松(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311470AT0005711&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01311490AT0005713,环境科学中的现代测量技术,必修,3,HISZXJH,周三7-9 一教207,1-16,王会祥(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311490AT0005713&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01311540AT0005718,环境规划学,必修,3,HISZXJH,周三7-9 理教123,1-16,马小明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311540AT0005718&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01311600AT0001005,水环境学,选修,3,HISZXJH,周一9-11 一教309,1-16,郭怀成(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311600AT0001005&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01311650AT0005725,大气化学反应动力学,选修,2,HISZXJH,周二1-2 理教122,1-16,陈忠明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311650AT0005725&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01311700AT0005726,环境管理学,必修,3,HISZXJH,周二7-9 理教122,1-16,梅凤桥(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311700AT0005726&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01311740AT0005730,系统科学与模型仿真,选修,3,从第十节课开始上HISZXJH,周三9-11 一教112,1-16,毛志锋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311740AT0005730&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01311960AT0005747,污染气象学概论,必修,3,HISZXJH,周五1-2单 国关C209，周三1-2 国关C209,1-16,蔡旭晖(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311960AT0005747&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01311970AT0005748,大气污染模拟试验,选修,2,HISZXJH,周四1-2 一教113,1-16,康  凌(高级工程师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311970AT0005748&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01311990AT0005750,大气污染模拟计算,选修,2,HISZXJH,周一1-2 一教210,1-16,宋宇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311990AT0005750&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01312000AT0005751,人地关系理论与实践,必修,3,从第十节课开始上HISZXJH,周二9-11 一教112,1-16,宋豫秦(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01312000AT0005751&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01312060AT0005757,自然资源管理前沿,必修,2,HISZXJH,周四1-2 一教208,1-16,李文军(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01312060AT0005757&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01312070AT0005758,环境生物技术,选修,3,从第十节课开始上HISZXJH,周四9-11 一教103,1-16,吴为中(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01312070AT0005758&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01312100AT0001011,环境技术的市场化与政策,选修,3,从第十节课开始上HISZXJH,周五9-11 理教207,1-16,张世秋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01312100AT0001011&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01312120AT0001013,可持续发展,选修,2,HISZXJH,周五1-2 数学1114,1-16,王  奇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01312120AT0001013&kclx=YJ,05-06,2,YJSKB,00013
05,YKC01312170AT0001018,环境工程仿真与控制,选修,2,HISZXJH,周五1-2 一教209,1-16,李天宏(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01312170AT0001018&kclx=YJ,05-06,2,YJSKB,00013
01,YKC01602300AT0001174,社会认知神经科学,选修,2,收旁听   哲学楼128HISZXJH,周三9-10 ,1-19,韩世辉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01602300AT0001174&kclx=YJ,05-06,2,YJSKB,00016
01,YKC01602370AT0005962,比较心理学进展与专题研究,选修,3,HISZXJH,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01602370AT0005962&kclx=YJ,05-06,2,YJSKB,00016
01,YKC01602380AT0005963,发展心理学进展与专题研究,选修,3,HISZXJH,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01602380AT0005963&kclx=YJ,05-06,2,YJSKB,00016
01,YKC01605000AT0005964,综合考试,必修,0,HISZXJH,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01605000AT0005964&kclx=YJ,05-06,2,YJSKB,00016
00,YKC01610000AT0009871,高级心理学和行为科学统计,必修,3,不收旁听HISZXJH,周二5-6 国关C210,1-19,甘怡群(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01610000AT0009871&kclx=YJ,05-06,2,YJSKB,00016
00,YKC01610010AT0001176,高级心理学和行为科学统计上机,必修,0,"为上机课,在4号机房HISZXJH",周三7-6 ,3-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01610010AT0001176&kclx=YJ,05-06,2,YJSKB,00016
00,YKC01610300AT0001182,神经电生理学,选修,2,外系可选HISZXJH,周一3-4 ,1-19,陈  冰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01610300AT0001182&kclx=YJ,05-06,2,YJSKB,00016
00,YKC01610651AT0001186,认知行为治疗,选修,2,哲学楼121HISZXJH,周一7-8 ,1-19,钱铭怡(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01610651AT0001186&kclx=YJ,05-06,2,YJSKB,00016
00,YKC01612030AT0005966,文献阅读与讨论,必修,4,HISZXJH,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01612030AT0005966&kclx=YJ,05-06,2,YJSKB,00016
00,YKC01612040AT0005967,专题研究与实验,必修,2,HISZXJH,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01612040AT0005967&kclx=YJ,05-06,2,YJSKB,00016
