classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
04,yjkc20130400011808,刑法案例研习,必修,3,一教201（理教305、404、405、411、414）,周二7-9 ,1-16,车浩(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130400011808&kclx=YJ,19-20,2,YJSKB,00029
04,yjkc20121100010280,刑事诉讼案例研习,必修,3,二教404，任课教师吴洪淇,周二7-9 ,1-16,吴洪淇(外聘),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20121100010280&kclx=YJ,19-20,2,YJSKB,00029
04,yjkc20160400020808,民事诉讼案例研习,必修,3,理教106（理教416、418）,周二7-9 ,1-16,曹志勋(助理教授)，刘哲玮(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160400020808&kclx=YJ,19-20,2,YJSKB,00029
05,YKC02912630AT0002748,经济法总论,必修,3,非全日制必修，周日2-4,周日1-4 二教211,1-16,张守文(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02912630AT0002748&kclx=YJ,19-20,2,YJSKB,00029
04,YKC02912700AT0007885,证券法专题,限选,2,,周三3-4 理教307,1-16,彭冰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02912700AT0007885&kclx=YJ,19-20,2,YJSKB,00029
04,YKC02912750AT0007890,金融实务与法律,必修,4,,周日1-4 二教205,1-16,彭冰(教授)，洪艳蓉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02912750AT0007890&kclx=YJ,19-20,2,YJSKB,00029
04,YKC02912760AT0007891,金融犯罪专题,必修,2,,周三10-11 二教401,1-16,王新(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02912760AT0007891&kclx=YJ,19-20,2,YJSKB,00029
04,YKC02908B04C10000R09,金融商法专题,限选,2,,周三1-2 三教306,1-16,刘燕(教授)，楼建波(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02908B04C10000R09&kclx=YJ,19-20,2,YJSKB,00029
04,YKC02912850AT0002755,国际税法,必修,3,,周二10-12 理教417,1-16,张智勇(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02912850AT0002755&kclx=YJ,19-20,2,YJSKB,00029
04,YKC02912940AT0002757,国际法基本理论,必修,4,,周六1-4 理教212,1-16,李鸣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02912940AT0002757&kclx=YJ,19-20,2,YJSKB,00029
04,YKC02913040AT0002759,国际组织法,必修,4,与饶戈平合上,周六5-8 二教315,1-16,陈一峰(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02913040AT0002759&kclx=YJ,19-20,2,YJSKB,00029
01,YKC02913240AT0007893,中国法制史专题,必修,3,,周三7-9 三教301,1-16,李启成(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02913240AT0007893&kclx=YJ,19-20,2,YJSKB,00029
01,YKC02914970AT0007903,国家赔偿法,限选,3,法图4层,周四7-9 ,1-16,沈岿(教授)，俞祺(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02914970AT0007903&kclx=YJ,19-20,2,YJSKB,00029
04,yjkc20191100032868,专业法语高阶,选修,2,,周五1-2 理教413，周一1-2 理教413,1-16,孙凯(副教授)，朱晓洁(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191100032868&kclx=YJ,19-20,2,YJSKB,00029
02,YKC02916040AT0002786,知识产权法律实务,必修,3,,周二10-12 三教506,1-16,杨明(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916040AT0002786&kclx=YJ,19-20,2,YJSKB,00029
04,yjkc20140300013875,个人信息保护法专题,必修,2,,周四10-11 二教313,1-16,张平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140300013875&kclx=YJ,19-20,2,YJSKB,00029
02,YKC02916320AT0002802,不动产法律制度,必修,3,,周二10-12 二教414,1-16,张双根(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916320AT0002802&kclx=YJ,19-20,2,YJSKB,00029
02,YKC02916330AT0002803,物业管理法律制度,必修,3,法图四层,周一10-12 ,1-16,金锦萍(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916330AT0002803&kclx=YJ,19-20,2,YJSKB,00029
02,YKC02916350AT0002805,房地产融资法律制度,必修,3,,周三10-12 理教211,1-16,楼建波(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916350AT0002805&kclx=YJ,19-20,2,YJSKB,00029
02,YKC02916390AT0002809,国际货物运输法律与实务,必修,3,法图4层,周二2-4 ,1-16,郭瑜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916390AT0002809&kclx=YJ,19-20,2,YJSKB,00029
02,YKC02916420AT0007916,国际商事融资与税收,必修,3,,周三10-12 三教106,1-16,张智勇(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916420AT0007916&kclx=YJ,19-20,2,YJSKB,00029
02,YKC02916430AT0007917,公司财务与法律,必修,3,,周三7-9 二教311,1-16,刘燕(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916430AT0007917&kclx=YJ,19-20,2,YJSKB,00029
04,YKC02916642AT0007929,侵权法专题,必修,2,,周二1-2 三教201,1-16,王成(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916642AT0007929&kclx=YJ,19-20,2,YJSKB,00029
04,YKC02916902AT0002830,物权法专题,必修,3,,周一7-9 三教306,1-16,常鹏翱(长聘副教授)，葛云松(教授)，贺剑(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916902AT0002830&kclx=YJ,19-20,2,YJSKB,00029
04,YKC02917380AT0007945,国际贸易法专题,必修,3,,周一7-9 三教506,1-16,何其生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02917380AT0007945&kclx=YJ,19-20,2,YJSKB,00029
04,YKC02909401C17700R49,财税法专题,必修,3,,周一7-9 理教106,1-16,叶姗(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02909401C17700R49&kclx=YJ,19-20,2,YJSKB,00029
02,YKC02908718C17720R81,财税法案例专题,必修,3,法图4层,周一2-4 ,1-16,叶姗(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02908718C17720R81&kclx=YJ,19-20,2,YJSKB,00029
04,yjkc20181200029923,跨境法律服务与风险管理：跨境律师入门,选修,2,地点待定,周六1-8 ,1-16,唐应茂(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20181200029923&kclx=YJ,19-20,2,YJSKB,00029
04,YKC02980011AT0002851,保险法,必修,3,,周一7-9 二教319,1-16,谷凌(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02980011AT0002851&kclx=YJ,19-20,2,YJSKB,00029
02,YKC02980014AT0007954,民事诉讼法,必修,3,,周一7-9 二教203,1-16,刘哲玮(副教授)，潘剑锋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02980014AT0007954&kclx=YJ,19-20,2,YJSKB,00029
00,yjkc20101100001439,数字图书馆专题,选修,2,,周四7-8 三教103,1-16,李广建(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20101100001439&kclx=YJ,19-20,2,YJSKB,00030
00,yjkc20120400008590,信息分析与计量,选修,2,,周二5-6 地学106,1-16,王延飞(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120400008590&kclx=YJ,19-20,2,YJSKB,00030
00,yjkc20120400008757,情报学经典选读,必修,2,,周一5-6 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120400008757&kclx=YJ,19-20,2,YJSKB,00030
00,yjkc20120500009257,信息社会研究,必修,2,,周五3-4 二教503,1-16,周庆山(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120500009257&kclx=YJ,19-20,2,YJSKB,00030
00,yjkc20161100022787,情报学研究设计,选修,2,,周二10-11 地学212,1-16,陈建龙(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20161100022787&kclx=YJ,19-20,2,YJSKB,00030
00,YKC03000210AT0007973,文献学研究,必修,2,,周一3-4 地学110,1-16,王余光(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03000210AT0007973&kclx=YJ,19-20,2,YJSKB,00030
00,yjkc20190600032018,科研方法与论文写作,必修,1,,周五5-6单 三教506,1-16,李胜利(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190600032018&kclx=YJ,19-20,2,YJSKB,00030
00,YKC03000600AT0002877,图书馆学经典著作选读,必修,2,,周一5-6 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03000600AT0002877&kclx=YJ,19-20,2,YJSKB,00030
00,yjkc20190300030502,数据科学专题研究,选修,2,,周一5-6 理教416,1-16,黄文彬(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190300030502&kclx=YJ,19-20,2,YJSKB,00030
00,yjkc20161000022102,知识服务及创新研究,选修,2,,周二3-4 一教104,1-16,申静(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20161000022102&kclx=YJ,19-20,2,YJSKB,00030
00,yjkc20111200008106,参考咨询服务专题,选修,2,,周二7-8 地学103,1-16,张久珍(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111200008106&kclx=YJ,19-20,2,YJSKB,00030
00,yjkc20120500009258,情报学研究方法,必修,2,,周四5-6 理教316,1-16,王益明(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120500009258&kclx=YJ,19-20,2,YJSKB,00030
00,yjkc20120400008809,阶段性学习报告,必修,2,,周五1-2 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120400008809&kclx=YJ,19-20,2,YJSKB,00030
00,yjkc20141000015841,信息计量学专题研究,选修,2,,周一7-8 地学304,1-16,赵丹群(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20141000015841&kclx=YJ,19-20,2,YJSKB,00030
00,yjkc20141000015949,出版文化产业专题研究,必修,2,,周五3-4 二教517,1-16,李常庆(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20141000015949&kclx=YJ,19-20,2,YJSKB,00030
00,YKC03009B11C10030R29,Web数据挖掘及其应用,选修,2,,周二1-2 一教112,1-16,王继民(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03009B11C10030R29&kclx=YJ,19-20,2,YJSKB,00030
00,YKC03009511C10160R37,公共图书馆研究,选修,2,,周三7-8 一教204,1-16,张广钦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03009511C10160R37&kclx=YJ,19-20,2,YJSKB,00030
00,YKC03010320AT0000005,编辑出版学经典选读,必修,2,,周一5-6 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03010320AT0000005&kclx=YJ,19-20,2,YJSKB,00030
00,YKC03010460AT0010878,人类信息行为研究,选修,2,,周四3-4 理教212,1-16,刘畅(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03010460AT0010878&kclx=YJ,19-20,2,YJSKB,00030
00,YKC03010500AT0009995,电子资源的检索与利用,选修,2,,周二5-6 ,1-16,肖珑(研究馆员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03010500AT0009995&kclx=YJ,19-20,2,YJSKB,00030
00,YKC03010650AT0007996,图书馆法治研究,选修,2,,周四7-8 地学210,1-16,李国新(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03010650AT0007996&kclx=YJ,19-20,2,YJSKB,00030
00,yjkc20140400014327,知识经济专题研究,选修,2,,周二7-8 四教302,1-16,徐扬(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140400014327&kclx=YJ,19-20,2,YJSKB,00030
00,YKC03011320AT0002902,现代情报检索理论与技术,必修,2,,周三5-6 四教302,1-16,韩圣龙(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03011320AT0002902&kclx=YJ,19-20,2,YJSKB,00030
00,YKC03014700AT0002917,竞争情报研究,选修,2,,周三7-8 三教505,1-16,王延飞(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03014700AT0002917&kclx=YJ,19-20,2,YJSKB,00030
01,yjkc20140400014508,中国社会思想研究专题,选修,3,上课地点：理教210,周二7-9 ,1-16,周飞舟(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140400014508&kclx=YJ,19-20,2,YJSKB,00031
01,yjkc20151100019425,中国的民族与边疆问题专题研究,选修,2,,周一5-6 三教406,1-16,王娟(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20151100019425&kclx=YJ,19-20,2,YJSKB,00031
01,yjkc20150500017889,研究工具设计,选修,2,,周四7-8 理教409,1-16,刘能(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150500017889&kclx=YJ,19-20,2,YJSKB,00031
00,yjkc20161100022559,阅读讨论课·人类学经典选读,限选,3,博士限选，硕士任选,周一10-11 理教214,1-16,王铭铭(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20161100022559&kclx=YJ,19-20,2,YJSKB,00031
04,yjkc20171100025345,宗教和民族政策,选修,2,,周三3-4 理教404,1-16,王娟(助理教授)，卢云峰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20171100025345&kclx=YJ,19-20,2,YJSKB,00031
05,yjkc20171100025466,高级统计专题,选修,2,,周三7-8 二教509,1-16,李建新(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20171100025466&kclx=YJ,19-20,2,YJSKB,00031
01,yjkc20171100025507,中国社会史史料研读,选修,2,,周四3-4 一教113,1-16,凌鹏(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20171100025507&kclx=YJ,19-20,2,YJSKB,00031
01,yjkc20171100025651,大数据挖掘与分析,选修,2,,周二3-4 二教317,1-16,王腾蛟(教授)，邱泽奇(教授)，姚佳慧(工程师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20171100025651&kclx=YJ,19-20,2,YJSKB,00031
00,yjkc20180200026440,阅读讨论课：人口科学经典与前沿专题讲座,限选,2,博士限选，硕士任选,周三10-11 二教202,1-16,陆杰华(教授)，李建新(教授)，周云(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180200026440&kclx=YJ,19-20,2,YJSKB,00031
00,yjkc20180800028122,《博士论文选题Seminar》,必修,2,,周五3-4 理教210,1-16,周飞舟(教授)，刘能(教授)，王铭铭(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180800028122&kclx=YJ,19-20,2,YJSKB,00031
05,yjkc20181100029235,政策过程和效果评估,必修,4,专硕新方向（社会调查与政策评估）,周六1-4 理教216,1-16,刘能(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20181100029235&kclx=YJ,19-20,2,YJSKB,00031
03,yjkc20191100032811,人类学专题讲座,选修,3,上课地点：二教414,周四10-12 ,1-16,王铭铭(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191100032811&kclx=YJ,19-20,2,YJSKB,00031
01,YKC03114211AT0010987,中国宗教与社会专题研究,选修,2,,周三10-11 二教315,1-16,卢云峰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03114211AT0010987&kclx=YJ,19-20,2,YJSKB,00031
03,YKC03115210AT0010966,医学人类学专题,限选,2,,周五3-4 理教414,1-16,郭金华(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03115210AT0010966&kclx=YJ,19-20,2,YJSKB,00031
01,YKC03110220AT0008047,经济社会学研究,限选,2,,周二10-11 理教216,1-16,刘爱玉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03110220AT0008047&kclx=YJ,19-20,2,YJSKB,00031
03,yjkc20111100007114,中外人类学史研究,必修,2,,周二3-4 三教201,1-16,郭金华(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111100007114&kclx=YJ,19-20,2,YJSKB,00031
01,YKC03110400AT0002949,人口问题,限选,3,,周四10-12 一教104,1-16,陆杰华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03110400AT0002949&kclx=YJ,19-20,2,YJSKB,00031
01,yjkc20131100013003,当代社会分层研究专题,限选,2,,周一3-4 理教418,1-16,张春泥(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131100013003&kclx=YJ,19-20,2,YJSKB,00031
03,YKC03110980AT0008106,政治人类学,限选,2,,周四3-4 理教210,1-16,朱晓阳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03110980AT0008106&kclx=YJ,19-20,2,YJSKB,00031
03,YKC03111000AT0008108,宗教人类学,限选,2,,周四10-11 一教209,1-16,高丙中(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03111000AT0008108&kclx=YJ,19-20,2,YJSKB,00031
04,YKC03109911C11022R86,社会服务管理,必修,2,,周四3-4 理教417,1-16,邓锁(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03109911C11022R86&kclx=YJ,19-20,2,YJSKB,00031
04,YKC03109911C11062R85,老年社会工作,选修,2,,周一5-6 理教318,1-16,鄢盛明(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03109911C11062R85&kclx=YJ,19-20,2,YJSKB,00031
02,YKC03109911C11162R89,社区发展,选修,2,,周二7-8 一教102,1-16,李越美(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03109911C11162R89&kclx=YJ,19-20,2,YJSKB,00031
02,yjkc20160500021403,社会保障,必修,2,,周二3-4 一教203,1-16,鄢盛明(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160500021403&kclx=YJ,19-20,2,YJSKB,00031
04,YKC03108611C10000R23,女权主义与社会工作,选修,2,,周一10-11 一教215,1-16,吴利娟(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03108611C10000R23&kclx=YJ,19-20,2,YJSKB,00031
01,YKC03112000AT0009923,研究计划与论文写作,必修,2,,周二5-6 二教410,1-16,张静(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03112000AT0009923&kclx=YJ,19-20,2,YJSKB,00031
01,YKC03112070AT0002971,城市社会学研究,限选,2,,周一10-12 理教418,1-14,王迪(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03112070AT0002971&kclx=YJ,19-20,2,YJSKB,00031
05,YKC03109627C12301R51,社会政策评估,选修,2,授课教师范新光老师,周一3-4 理教214,1-16,范新光(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03109627C12301R51&kclx=YJ,19-20,2,YJSKB,00031
03,yjkc20131100012808,人口人类学,选修,2,,周二7-9 二教515,1-12,周云(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131100012808&kclx=YJ,19-20,2,YJSKB,00031
04,yjkc20110800006263,社会工作实习一,必修,2,2019级社工硕士原方向,周三3-4 二教413,1-16,邓锁(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110800006263&kclx=YJ,19-20,2,YJSKB,00031
04,yjkc20110800006264,社会工作实习二,必修,6,2018级社工硕士原方向,周六5-8 理教212,1-16,邓锁(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110800006264&kclx=YJ,19-20,2,YJSKB,00031
00,yjkc20180900028289,LSE项目联合培养学分确认（公共政策方向）,必修,11,相关毕业生学分认证,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180900028289&kclx=YJ,19-20,2,YJSKB,00032
00,yjkc20120900010090,空间计量经济学导论,限选,3,,周二1-3 政管503,1-16,孙铁山(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120900010090&kclx=YJ,19-20,2,YJSKB,00032
04,yjkc20130900012506,社会主义建设理论与实践,必修,3,2019MPA新疆班集中班,- ,-,金安平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130900012506&kclx=YJ,19-20,2,YJSKB,00032
00,yjkc20131000012621,公共政策中的分配正义,选修,3,不接受旁听,周三2-4 政管515,1-16,段德敏(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012621&kclx=YJ,19-20,2,YJSKB,00032
