classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
1,bkkc201500251419,渠道管理,专业必修,2,,周五3-4，周二7-8,1-8,王锐(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500251419&kclx=BK,21-22,2,BKSKB,00028
1,bkkc201600289913,市场数据分析,专业必修,2,,周四3-4，周一3-4,1-8,雷莹(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600289913&kclx=BK,21-22,2,BKSKB,00028
1,bkkc201700326244,中国经济改革与发展,专业必修,2,,周三2-4,1-12,陈玉宇(教授)，徐宪平(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700326244&kclx=BK,21-22,2,BKSKB,00028
1,bkkc201800353014,量化营销模型,专业必修,2,,周四3-4，周一3-4,9-16,刘宏举(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800353014&kclx=BK,21-22,2,BKSKB,00028
1,bkkc201900411919,人口经济学,限选,3,,周二5-7,1-16,周羿(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201900411919&kclx=BK,21-22,2,BKSKB,00028
1,bkkc202000450730,创业思维,任选,2,,周三7-8,1-16,高岩(无职称)，张一弛(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202000450730&kclx=BK,21-22,2,BKSKB,00028
1,bkkc202000451520,人工智能和社会经济,限选,2,,周四5-7,1-12,翁翕(教授)，孟涓涓(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202000451520&kclx=BK,21-22,2,BKSKB,00028
1,bkkc202000455820,体育营销,限选,2,,周三5-7,1-12,江明华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202000455820&kclx=BK,21-22,2,BKSKB,00028
1,bkkc202100499198,数字时代的营销研究与决策,限选,2,,周四10-12,1-12,盖嘉(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100499198&kclx=BK,21-22,2,BKSKB,00028
1,bkkc202100499997,传统国学中的管理思想,全校任选,1,,周四10-12,1-7,周长辉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100499997&kclx=BK,21-22,2,BKSKB,00028
1,bkkc202100503752,公共经济学,专业必修,3,,周二2-4,1-16,杨宇(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100503752&kclx=BK,21-22,2,BKSKB,00028
1,bkkc202100502575,货币经济学,限选,2,,周一10-12,1-12,肖筱林(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100502575&kclx=BK,21-22,2,BKSKB,00028
1,bkkc202100505054,营销研究方法,专业必修,2,,周四5-7,1-12,涂平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100505054&kclx=BK,21-22,2,BKSKB,00028
1,bkkc202100504682,运筹优化与最优决策,专业必修,2,,周二7-9,1-12,王聪(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100504682&kclx=BK,21-22,2,BKSKB,00028
1,bkkc202100502965,产业组织,专业必修,2,,周五2-4,1-12,张庆华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100502965&kclx=BK,21-22,2,BKSKB,00028
1,bkkc202100514183,金融中的数学方法,限选,3,,周一7-9,1-16,李辰旭(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100514183&kclx=BK,21-22,2,BKSKB,00028
1,bkkc202100523304,内部控制与合规管理,限选,2,,周二10-12,1-12,王立彦(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100523304&kclx=BK,21-22,2,BKSKB,00028
1,bkkc202100523075,金融科技及区块链,限选,2,,周二2-4,1-12,刘晓宇(助理研究员)，刘晓蕾(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100523075&kclx=BK,21-22,2,BKSKB,00028
1,bkkc202100523525,消费者行为,专业必修,2,,周二2-4,1-12,张红霞(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100523525&kclx=BK,21-22,2,BKSKB,00028
1,bkkc202100523989,科学思维与实践论,专业必修,2,,周三2-4,1-12,涂艳苹(预聘副教授)，刘俏(教授)，周黎安(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100523989&kclx=BK,21-22,2,BKSKB,00028
1,bkkc202000454148,跨文化沟通,专业必修,2,,周一5-7,1-12,柏阳(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202000454148&kclx=BK,21-22,2,BKSKB,00028
1,bkkc201900434235,组织行为与领导力,专业必修,3,,周五2-4,1-16,金孟子(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201900434235&kclx=BK,21-22,2,BKSKB,00028
1,bkkc202000468310,商务中文B,专业必修,2,,周六5-6，周四5-6,1-12,鲍千里(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202000468310&kclx=BK,21-22,2,BKSKB,00028
2,bkkc202000468310,商务中文B,专业必修,2,,周六7-8，周四7-8,1-12,鲍千里(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202000468310&kclx=BK,21-22,2,BKSKB,00028
1,bkkc202000479003,中国管理（二）,专业必修,2,,周三5-7,1-12,任菲(教授)，易希薇(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202000479003&kclx=BK,21-22,2,BKSKB,00028
1,bkkc202000477002,创新理论与实践,专业必修,3,,周一10-12,1-16,董韫韬(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202000477002&kclx=BK,21-22,2,BKSKB,00028
1,bkkc202000478418,企业伦理与社会责任,专业必修,2,,周二10-12,1-12,童立(助理教授)，刘知(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202000478418&kclx=BK,21-22,2,BKSKB,00028
1,bkkc202000479222,商务中文A,专业必修,2,,周六9-9，周五5-6,1-12,鲍千里(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202000479222&kclx=BK,21-22,2,BKSKB,00028
1,bkkc202100502513,顶石课程,毕业论文,2,,,1-16,周黎安(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100502513&kclx=BK,21-22,2,BKSKB,00028
1,bkkc202100503771,国际经济,专业必修,2,,周五7-9,1-12,唐遥(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100503771&kclx=BK,21-22,2,BKSKB,00028
1,bkkc202100525353,投资中国,任选,2,,周四10-12,1-12,LUHAI(教授)，沈俏蔚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100525353&kclx=BK,21-22,2,BKSKB,00028
1,bkkc202100525360,营销管理,任选,2,,周三2-4,1-8,沈俏蔚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100525360&kclx=BK,21-22,2,BKSKB,00028
1,bkkc201700313037,证券投资学,专业必修,3,,周四2-4,1-16,张英广(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700313037&kclx=BK,21-22,2,BKSKB,00028
1,BKC02930010AT0005731,法理学,专业必修,4,,周二1-2，周一3-4,1-16,胡凌(预聘副教授)，凌斌(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02930010AT0005731&kclx=BK,21-22,2,BKSKB,00029
1,BKC02930030AT0005734,中国法制史,专业必修,3,,周四7-9,1-16,李启成(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02930030AT0005734&kclx=BK,21-22,2,BKSKB,00029
1,BKC0293005aAT0005737,外国法制史,任选,3,,周三10-12,1-16,李红海(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC0293005aAT0005737&kclx=BK,21-22,2,BKSKB,00029
1,BKC0293007aAT0005740,行政法与行政诉讼法,专业必修,4,,周三3-4，周二3-4,1-16,湛中乐(教学教授)，俞祺(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC0293007aAT0005740&kclx=BK,21-22,2,BKSKB,00029
10,bkkc201300212332,刑法案例研习,限选,3,,周二7-9,1-16,车浩(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300212332&kclx=BK,21-22,2,BKSKB,00029
11,bkkc201300212332,刑法案例研习,限选,3,,周二7-9,1-16,车浩(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300212332&kclx=BK,21-22,2,BKSKB,00029
1,bkkc201300212332,刑法案例研习,限选,3,,周二7-9,1-16,车浩(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300212332&kclx=BK,21-22,2,BKSKB,00029
2,bkkc201300212332,刑法案例研习,限选,3,,周二7-9,1-16,车浩(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300212332&kclx=BK,21-22,2,BKSKB,00029
3,bkkc201300212332,刑法案例研习,限选,3,,周二7-9,1-16,车浩(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300212332&kclx=BK,21-22,2,BKSKB,00029
4,bkkc201300212332,刑法案例研习,限选,3,,周二7-9,1-16,车浩(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300212332&kclx=BK,21-22,2,BKSKB,00029
5,bkkc201300212332,刑法案例研习,限选,3,,周二7-9,1-16,车浩(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300212332&kclx=BK,21-22,2,BKSKB,00029
6,bkkc201300212332,刑法案例研习,限选,3,,周二7-9,1-16,车浩(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300212332&kclx=BK,21-22,2,BKSKB,00029
7,bkkc201300212332,刑法案例研习,限选,3,,周二7-9,1-16,车浩(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300212332&kclx=BK,21-22,2,BKSKB,00029
8,bkkc201300212332,刑法案例研习,限选,3,,周二7-9,1-16,车浩(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300212332&kclx=BK,21-22,2,BKSKB,00029
9,bkkc201300212332,刑法案例研习,限选,3,,周二7-9,1-16,车浩(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300212332&kclx=BK,21-22,2,BKSKB,00029
1,bkkc201200203250,刑事诉讼案例研习,限选,3,,周二7-9,1-16,陈瑞华(教授)，吴洪淇(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200203250&kclx=BK,21-22,2,BKSKB,00029
1,bkkc201300219780,合同法实务,限选,3,,周一10-12,1-16,邓峰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300219780&kclx=BK,21-22,2,BKSKB,00029
1,bkkc201400230240,法律和社会科学,限选,3,,周三7-9,1-16,戴昕(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201400230240&kclx=BK,21-22,2,BKSKB,00029
1,bkkc201300223262,普通法精要（公法）,限选,3,,周一7-9,1-16,李红海(教授)，强世功(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300223262&kclx=BK,21-22,2,BKSKB,00029
1,bkkc201400235856,刑法总论,专业必修,4,,周二5-6，周一5-6,1-16,车浩(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201400235856&kclx=BK,21-22,2,BKSKB,00029
1,bkkc201400236055,证据法,限选,3,,周四7-9,1-16,陈瑞华(教授)，傅郁林(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201400236055&kclx=BK,21-22,2,BKSKB,00029
1,bkkc201500270667,模拟法庭基础,任选,2,,周二5-6,1-16,廖雪霞(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500270667&kclx=BK,21-22,2,BKSKB,00029
1,bkkc201600285639,民事诉讼案例研习,任选,3,,周二7-9,1-16,曹志勋(助理教授)，刘哲玮(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600285639&kclx=BK,21-22,2,BKSKB,00029
2,bkkc201600285639,民事诉讼案例研习,任选,3,,周二7-9,1-16,曹志勋(助理教授)，刘哲玮(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600285639&kclx=BK,21-22,2,BKSKB,00029
3,bkkc201600285639,民事诉讼案例研习,任选,3,,周二7-9,1-16,曹志勋(助理教授)，刘哲玮(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600285639&kclx=BK,21-22,2,BKSKB,00029
4,bkkc201600285639,民事诉讼案例研习,任选,3,,周二7-9,1-16,曹志勋(助理教授)，刘哲玮(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600285639&kclx=BK,21-22,2,BKSKB,00029
5,bkkc201600285639,民事诉讼案例研习,任选,3,,周二7-9,1-16,曹志勋(助理教授)，刘哲玮(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600285639&kclx=BK,21-22,2,BKSKB,00029
1,bkkc201600301240,民事诉讼法学专题,限选,3,,周四10-12,1-16,刘哲玮(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600301240&kclx=BK,21-22,2,BKSKB,00029
1,BKC02930171AT0005762,诊所式法律教育,限选,3,,周三2-4,1-16,路姜男(讲师)，杨晓雷(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02930171AT0005762&kclx=BK,21-22,2,BKSKB,00029
1,BKC02930180AT0005764,知识产权法学,专业必修,3,,周一7-9,1-16,杨明(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02930180AT0005764&kclx=BK,21-22,2,BKSKB,00029
1,bkkc201700331823,国际商事争端解决：实务与训练,任选,3,,周六2-8,1-16,高薇(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700331823&kclx=BK,21-22,2,BKSKB,00029
1,BKC02930190AT0005766,亲属法与继承法,限选,3,,周四10-12,1-16,马忆南(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02930190AT0005766&kclx=BK,21-22,2,BKSKB,00029
1,bkkc201800387785,普通法精要（私法）,任选,3,,周二10-12,1-16,楼建波(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800387785&kclx=BK,21-22,2,BKSKB,00029
1,bkkc201800389074,法律职业伦理,专业必修,2,,周五3-4,1-16,吴洪淇(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800389074&kclx=BK,21-22,2,BKSKB,00029
1,bkkc201800403407,跨境法律服务与风险管理：跨境律师入门,任选,2,,周六1-8,1-8,唐应茂(副教授)，强世功(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800403407&kclx=BK,21-22,2,BKSKB,00029
1,bkkc201900437333,宪法案例研习,任选,3,,周一10-12,1-16,强世功(教授)，阎天(助理教授)，陈若英(副教授)，左亦鲁(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201900437333&kclx=BK,21-22,2,BKSKB,00029
1,bkkc201900437371,英国合约法,任选,2,,周六5-8,1-16,邓峰(教授)，葛云松(教授)，张智勇(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201900437371&kclx=BK,21-22,2,BKSKB,00029
1,BKC02930200AT0005767,企业法／公司法,限选,3,,周二10-12,1-16,邓峰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02930200AT0005767&kclx=BK,21-22,2,BKSKB,00029
1,bkkc202000464724,图像与法律,全校任选,2,,周三10-11,1-16,吴志攀(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202000464724&kclx=BK,21-22,2,BKSKB,00029
1,bkkc202000471238,核法律与政策概论,全校任选,2,,周二10-11,1-16,吴凯杰(助理教授)，汪劲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202000471238&kclx=BK,21-22,2,BKSKB,00029
1,bkkc202100503998,人工智能的法律治理,任选,3,,周五10-12,1-16,戴昕(长聘副教授)，胡凌(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100503998&kclx=BK,21-22,2,BKSKB,00029
1,bkkc202100520926,社会科学的经典与前沿,任选,3,,周五7-9,1-16,戴昕(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100520926&kclx=BK,21-22,2,BKSKB,00029
1,BKC02930220AT0005769,犯罪学,限选,2,,周三5-6,1-16,吴雨豪(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02930220AT0005769&kclx=BK,21-22,2,BKSKB,00029
1,BKC02930261AT0005776,信托法,限选,2,,周四3-4,1-16,金锦萍(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02930261AT0005776&kclx=BK,21-22,2,BKSKB,00029
1,BKC02930262AT0005777,破产法,限选,2,,周一5-6,1-16,许德峰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02930262AT0005777&kclx=BK,21-22,2,BKSKB,00029
1,BKC0293028aAT0005780,金融法/ 银行法,限选,3,,周四7-9,1-16,洪艳蓉(副教授)，郭雳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC0293028aAT0005780&kclx=BK,21-22,2,BKSKB,00029
1,BKC02930340AT0005786,国际经济法,专业必修,3,,周三7-9,1-16,高薇(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02930340AT0005786&kclx=BK,21-22,2,BKSKB,00029
1,BKC02930440AT0005797,海商法,限选,2,,周二5-6,1-16,郭瑜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02930440AT0005797&kclx=BK,21-22,2,BKSKB,00029
1,BKC02930470AT0005800,商法总论,专业必修,2,,周三1-2,1-16,刘凯湘(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02930470AT0005800&kclx=BK,21-22,2,BKSKB,00029
1,BKC02930530AT0005806,外国宪法,通选课,2,,周二10-11,1-16,左亦鲁(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02930530AT0005806&kclx=BK,21-22,2,BKSKB,00029
1,BKC0293063aAT0005819,刑事侦查学,限选,2,,周一3-4,1-16,陈永生(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC0293063aAT0005819&kclx=BK,21-22,2,BKSKB,00029
1,BKC02930901AT0005850,实习,专业必修,2,,,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02930901AT0005850&kclx=BK,21-22,2,BKSKB,00029
1,BKC02930920AT0005858,刑事诉讼法,专业必修,4,,周五3-4，周四5-6,1-16,陈永生(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02930920AT0005858&kclx=BK,21-22,2,BKSKB,00029
1,BKC02930980AT0005865,债权法,专业必修,4,,周五1-2，周四3-4,1-16,葛云松(教授)，许德峰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02930980AT0005865&kclx=BK,21-22,2,BKSKB,00029
1,BKC02939991AT0005886,英美侵权法,通选课,2,,周一10-11,1-16,徐爱国(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02939991AT0005886&kclx=BK,21-22,2,BKSKB,00029
1,BKC02939999AT0005894,法律导论,通选课,2,,周二10-11,1-16,凌斌(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02939999AT0005894&kclx=BK,21-22,2,BKSKB,00029
1,BKC03030010AT0005895,图书馆学概论,限选,2,,周一3-4,1-16,周亚(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03030010AT0005895&kclx=BK,21-22,2,BKSKB,00030
1,BKC03030370AT0005932,传播学原理,限选,2,,周二3-4,1-16,周庆山(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03030370AT0005932&kclx=BK,21-22,2,BKSKB,00030
1,BKC03030740AT0005973,管理信息系统,专业必修,3,,周三5-6单，周一3-4,1-16,陈文广(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03030740AT0005973&kclx=BK,21-22,2,BKSKB,00030
1,BKC03031170AT0006014,信息存储与检索上机,专业必修,0,,周三1-2,1-16,赵丹群(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03031170AT0006014&kclx=BK,21-22,2,BKSKB,00030
