classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
7,bkkc201600288606,批判性思维与学术写作,全校必修,2,,周三7-8,1-16,Janet Steele(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600288606&kclx=BK,17-18,1,BKSKB,00038
1,bkkc201600291733,英美戏剧概况,全校必修,2,,周三1-2,1-16,Joe Graves(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600291733&kclx=BK,17-18,1,BKSKB,00038
2,bkkc201600291733,英美戏剧概况,全校必修,2,,周二7-8,1-16,Joe Graves(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600291733&kclx=BK,17-18,1,BKSKB,00038
3,bkkc201600291733,英美戏剧概况,全校必修,2,,周三7-8,1-16,Joe Graves(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600291733&kclx=BK,17-18,1,BKSKB,00038
1,BKC03809413C35800R78,实用基础英语写作,全校必修,2,,周三1-2,1-16,董欣(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809413C35800R78&kclx=BK,17-18,1,BKSKB,00038
2,BKC03809413C35800R78,实用基础英语写作,全校必修,2,,周三3-4,1-16,董欣(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809413C35800R78&kclx=BK,17-18,1,BKSKB,00038
3,BKC03809413C35800R78,实用基础英语写作,全校必修,2,,周四1-2,1-16,董欣(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809413C35800R78&kclx=BK,17-18,1,BKSKB,00038
1,BKC03810B16C35830R32,西方文化选读,全校必修,2,,周二1-2,1-16,刘瑾(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03810B16C35830R32&kclx=BK,17-18,1,BKSKB,00038
2,BKC03810B16C35830R32,西方文化选读,全校必修,2,,周二3-4,1-16,刘瑾(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03810B16C35830R32&kclx=BK,17-18,1,BKSKB,00038
3,BKC03810B16C35830R32,西方文化选读,全校必修,2,,周三1-2,1-16,刘瑾(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03810B16C35830R32&kclx=BK,17-18,1,BKSKB,00038
4,BKC03810B16C35830R32,西方文化选读,全校必修,2,,周三3-4,1-16,刘瑾(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03810B16C35830R32&kclx=BK,17-18,1,BKSKB,00038
1,BKC03810B16C35840R49,英美短篇小说赏析,全校必修,2,,周二5-6,1-16,茆卫彤(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03810B16C35840R49&kclx=BK,17-18,1,BKSKB,00038
2,BKC03810B16C35840R49,英美短篇小说赏析,全校必修,2,,周二7-8,1-16,茆卫彤(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03810B16C35840R49&kclx=BK,17-18,1,BKSKB,00038
3,BKC03810B16C35840R49,英美短篇小说赏析,全校必修,2,,周四5-6,1-16,茆卫彤(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03810B16C35840R49&kclx=BK,17-18,1,BKSKB,00038
4,BKC03810B16C35840R49,英美短篇小说赏析,全校必修,2,,周四7-8,1-16,茆卫彤(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03810B16C35840R49&kclx=BK,17-18,1,BKSKB,00038
1,BKC03811B10C35880R91,英美报刊选读,全校必修,2,,周四1-2,1-16,许娅(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03811B10C35880R91&kclx=BK,17-18,1,BKSKB,00038
2,BKC03811B10C35880R91,英美报刊选读,全校必修,2,,周四3-4,1-16,许娅(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03811B10C35880R91&kclx=BK,17-18,1,BKSKB,00038
1,BKC03811B09C35890R31,汉英翻译理论与实践,全校必修,2,,周一5-6,1-16,余苏凌(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03811B09C35890R31&kclx=BK,17-18,1,BKSKB,00038
2,BKC03811B09C35890R31,汉英翻译理论与实践,全校必修,2,,周一7-8,1-16,余苏凌(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03811B09C35890R31&kclx=BK,17-18,1,BKSKB,00038
1,BKC03809414C35900R78,高级英语写作,全校必修,2,,周二3-4,1-16,Amy Francis(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809414C35900R78&kclx=BK,17-18,1,BKSKB,00038
2,BKC03809414C35900R78,高级英语写作,全校必修,2,,周三1-2,1-16,Amy Francis(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809414C35900R78&kclx=BK,17-18,1,BKSKB,00038
3,BKC03809414C35900R78,高级英语写作,全校必修,2,,周三3-4,1-16,Amy Francis(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809414C35900R78&kclx=BK,17-18,1,BKSKB,00038
4,BKC03809414C35900R78,高级英语写作,全校必修,2,,周一1-2,1-16,Amy Francis(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809414C35900R78&kclx=BK,17-18,1,BKSKB,00038
1,BKC03810504C35940R52,语音与听说词汇,全校必修,2,,周二3-4,1-16,梁波(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03810504C35940R52&kclx=BK,17-18,1,BKSKB,00038
2,BKC03810504C35940R52,语音与听说词汇,全校必修,2,,周三1-2,1-16,梁波(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03810504C35940R52&kclx=BK,17-18,1,BKSKB,00038
3,BKC03810504C35940R52,语音与听说词汇,全校必修,2,,周三3-4,1-16,梁波(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03810504C35940R52&kclx=BK,17-18,1,BKSKB,00038
1,BKC03809415C35950R78,高级英语口语,全校必修,2,,周一1-2,1-16,Randol Francis(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809415C35950R78&kclx=BK,17-18,1,BKSKB,00038
2,BKC03809415C35950R78,高级英语口语,全校必修,2,,周一3-4,1-16,Randol Francis(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809415C35950R78&kclx=BK,17-18,1,BKSKB,00038
3,BKC03809415C35950R78,高级英语口语,全校必修,2,,周二5-6,1-16,Randol Francis(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809415C35950R78&kclx=BK,17-18,1,BKSKB,00038
4,BKC03809415C35950R78,高级英语口语,全校必修,2,,周二7-8,1-16,Randol Francis(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809415C35950R78&kclx=BK,17-18,1,BKSKB,00038
5,BKC03809415C35950R78,高级英语口语,全校必修,2,,周三5-6,1-16,Randol Francis(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809415C35950R78&kclx=BK,17-18,1,BKSKB,00038
6,BKC03809415C35950R78,高级英语口语,全校必修,2,,周三7-8,1-16,Randol Francis(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809415C35950R78&kclx=BK,17-18,1,BKSKB,00038
7,BKC03809415C35950R78,高级英语口语,全校必修,2,,周四1-2,1-16,Randol Francis(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809415C35950R78&kclx=BK,17-18,1,BKSKB,00038
1,BKC03809416C35960R79,英文文体风格鉴赏,全校必修,2,,周一5-6,1-16,索玉柱(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809416C35960R79&kclx=BK,17-18,1,BKSKB,00038
2,BKC03809416C35960R79,英文文体风格鉴赏,全校必修,2,,周一7-8,1-16,索玉柱(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809416C35960R79&kclx=BK,17-18,1,BKSKB,00038
3,BKC03809416C35960R79,英文文体风格鉴赏,全校必修,2,,周二5-6,1-16,索玉柱(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809416C35960R79&kclx=BK,17-18,1,BKSKB,00038
4,BKC03809416C35960R79,英文文体风格鉴赏,全校必修,2,,周二7-8,1-16,索玉柱(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809416C35960R79&kclx=BK,17-18,1,BKSKB,00038
1,BKC03811406C35990R63,英美经典散文节选阅读,全校必修,2,,周一1-2,1-16,黄必康(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03811406C35990R63&kclx=BK,17-18,1,BKSKB,00038
2,BKC03811406C35990R63,英美经典散文节选阅读,全校必修,2,,周一3-4,1-16,黄必康(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03811406C35990R63&kclx=BK,17-18,1,BKSKB,00038
3,BKC03811406C35990R63,英美经典散文节选阅读,全校必修,2,,周二1-2,1-16,董欣(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03811406C35990R63&kclx=BK,17-18,1,BKSKB,00038
1,bkkc201600299729,美国政治制度,全校必修,2,,周一5-6,1-16,Todd Forsyth(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600299729&kclx=BK,17-18,1,BKSKB,00038
2,bkkc201600299729,美国政治制度,全校必修,2,,周一7-8,1-16,Todd Forsyth(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600299729&kclx=BK,17-18,1,BKSKB,00038
3,bkkc201600299729,美国政治制度,全校必修,2,,周二5-6,1-16,Todd Forsyth(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600299729&kclx=BK,17-18,1,BKSKB,00038
4,bkkc201600299729,美国政治制度,全校必修,2,,周二7-8,1-16,Todd Forsyth(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600299729&kclx=BK,17-18,1,BKSKB,00038
1,bkkc201600297835,经典英美诗歌翻译与鉴赏,全校必修,2,,周一1-2,1-16,卢炜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600297835&kclx=BK,17-18,1,BKSKB,00038
2,bkkc201600297835,经典英美诗歌翻译与鉴赏,全校必修,2,,周一3-4,1-16,卢炜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600297835&kclx=BK,17-18,1,BKSKB,00038
3,bkkc201600297835,经典英美诗歌翻译与鉴赏,全校必修,2,,周二1-2,1-16,卢炜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600297835&kclx=BK,17-18,1,BKSKB,00038
4,bkkc201600297835,经典英美诗歌翻译与鉴赏,全校必修,2,,周二3-4,1-16,卢炜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600297835&kclx=BK,17-18,1,BKSKB,00038
1,bkkc201700314288,学术英语阅读,全校必修,2,,周一1-2,1-16,柯彦玢(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700314288&kclx=BK,17-18,1,BKSKB,00038
2,bkkc201700314288,学术英语阅读,全校必修,2,,周一3-4,1-16,柯彦玢(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700314288&kclx=BK,17-18,1,BKSKB,00038
3,bkkc201700314288,学术英语阅读,全校必修,2,,周二1-2,1-16,柯彦玢(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700314288&kclx=BK,17-18,1,BKSKB,00038
4,bkkc201700314288,学术英语阅读,全校必修,2,,周二3-4,1-16,柯彦玢(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700314288&kclx=BK,17-18,1,BKSKB,00038
1,bkkc201600278466,计算机辅助翻译与写作,全校必修,2,,周一1-2,1-16,王雷(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600278466&kclx=BK,17-18,1,BKSKB,00038
2,bkkc201600278466,计算机辅助翻译与写作,全校必修,2,,周一3-4,1-16,王雷(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600278466&kclx=BK,17-18,1,BKSKB,00038
3,bkkc201600278466,计算机辅助翻译与写作,全校必修,2,,周四1-2,1-16,王雷(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600278466&kclx=BK,17-18,1,BKSKB,00038
4,bkkc201600278466,计算机辅助翻译与写作,全校必修,2,,周四3-4,1-16,王雷(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600278466&kclx=BK,17-18,1,BKSKB,00038
1,bkkc201700317333,语言、技术与社会,全校必修,2,,周二5-6,1-16,刘小侠(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700317333&kclx=BK,17-18,1,BKSKB,00038
2,bkkc201700317333,语言、技术与社会,全校必修,2,,周二7-8,1-16,刘小侠(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700317333&kclx=BK,17-18,1,BKSKB,00038
3,bkkc201700317333,语言、技术与社会,全校必修,2,,周四5-6,1-16,刘小侠(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700317333&kclx=BK,17-18,1,BKSKB,00038
4,bkkc201700317333,语言、技术与社会,全校必修,2,,周四7-8,1-16,刘小侠(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700317333&kclx=BK,17-18,1,BKSKB,00038
1,bkkc201700319141,博雅英语阅读,全校必修,2,,周三1-2,1-16,徐溯(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700319141&kclx=BK,17-18,1,BKSKB,00038
2,bkkc201700319141,博雅英语阅读,全校必修,2,,周三3-4,1-16,徐溯(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700319141&kclx=BK,17-18,1,BKSKB,00038
3,bkkc201700319141,博雅英语阅读,全校必修,2,,周四1-2,1-16,徐溯(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700319141&kclx=BK,17-18,1,BKSKB,00038
4,bkkc201700319141,博雅英语阅读,全校必修,2,,周四3-4,1-16,徐溯(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700319141&kclx=BK,17-18,1,BKSKB,00038
5,bkkc201700319141,博雅英语阅读,全校必修,2,,周二1-2,1-16,徐溯(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700319141&kclx=BK,17-18,1,BKSKB,00038
6,bkkc201700319141,博雅英语阅读,全校必修,2,,周二3-4,1-16,徐溯(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700319141&kclx=BK,17-18,1,BKSKB,00038
2,BKC03530010AT0006514,东方文学史,任选,2,,周二5-6,1-16,范晶晶(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03530010AT0006514&kclx=BK,17-18,1,BKSKB,00039
1,BKC03530010AT0006514,东方文学史,通选课,2,,周三7-8,1-16,魏丽明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03530010AT0006514&kclx=BK,17-18,1,BKSKB,00039
1,bkkc201300215198,泰戈尔导读,通选课,2,,周二10-11,1-16,魏丽明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300215198&kclx=BK,17-18,1,BKSKB,00039
1,BKC03530241AT0006539,公共阿拉伯语（一）,全校任选,3,,周四7-8，周一7-8,1-16,ALAA ELDIN(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03530241AT0006539&kclx=BK,17-18,1,BKSKB,00039
1,BKC03530291AT0006545,公共越南语（一）,全校任选,3,,周四10-11，周二10-11,1-16,阮氏芳簪(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03530291AT0006545&kclx=BK,17-18,1,BKSKB,00039
1,bkkc201500255758,公共缅甸语（二）,全校任选,3,,周四10-11，周一10-11,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500255758&kclx=BK,17-18,1,BKSKB,00039
1,bkkc201600280271,公共库尔德语（一）,全校任选,3,,周四10-11，周一10-11,1-16,HAREMALIHASSANMANGURI(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600280271&kclx=BK,17-18,1,BKSKB,00039
1,BKC03530301AT0006547,公共希伯来语（一）,全校任选,3,,周四5-6，周一5-6,1-16,外教（希伯来语）(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03530301AT0006547&kclx=BK,17-18,1,BKSKB,00039
1,bkkc201700324046,公共基础意大利语（一）,全校任选,4,,周三10-12，周一10-12,1-16,外教(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700324046&kclx=BK,17-18,1,BKSKB,00039
1,BKC03508508C30441R00,公共韩国语（一）,全校任选,3,,周四5-6，周二5-6,1-16,闵瑛美(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03508508C30441R00&kclx=BK,17-18,1,BKSKB,00039
1,bkkc201300212335,公共土耳其语（一）,全校任选,3,,周四5-6，周一5-6,1-16,爱登(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300212335&kclx=BK,17-18,1,BKSKB,00039
1,bkkc201500253232,理论与应用语言学,全校任选,2,,周二7-8,1-16,胡旭辉(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500253232&kclx=BK,17-18,1,BKSKB,00039
1,bkkc201600274962,日本神话与祭祀,全校任选,2,,周二7-8,1-16,刘琳琳(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600274962&kclx=BK,17-18,1,BKSKB,00039
1,bkkc201600285365,当代韩国社会,全校任选,2,,周三5-6,1-16,Andrew Eungi Kim(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600285365&kclx=BK,17-18,1,BKSKB,00039
1,bkkc201700318286,亚洲视角下的韩国经营与管理,全校任选,2,,周二5-6,1-16,外教（朝语）(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700318286&kclx=BK,17-18,1,BKSKB,00039
1,bkkc201700317752,非洲文化与社会,全校任选,2,,周二7-8,1-16,程莹(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700317752&kclx=BK,17-18,1,BKSKB,00039
1,BKC03531013AT0006567,基础蒙古语 (三),专业必修,8,,周五1-2，周四1-2，周三3-4，周二3-4，周一3-4,1-16,外教（蒙古语）(待定)，王浩(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03531013AT0006567&kclx=BK,17-18,1,BKSKB,00039
1,bkkc201400234385,公共斯瓦西里语（一）,全校任选,3,,周四10-11，周一10-11,1-16,Fadhili J.Mpunji(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201400234385&kclx=BK,17-18,1,BKSKB,00039
1,bkkc201500253387,公共伊博语（一）,全校任选,3,,周五10-11，周三10-11,1-16,Anasha(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500253387&kclx=BK,17-18,1,BKSKB,00039
1,bkkc201500253450,公共孟加拉语（一）,全校任选,3,,周四10-11，周二10-11,1-16,柯修(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500253450&kclx=BK,17-18,1,BKSKB,00039
1,bkkc201500253561,公共西里尔蒙古文（一）,全校任选,3,,周四10-11，周一10-11,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500253561&kclx=BK,17-18,1,BKSKB,00039
1,bkkc201500268709,公共乌尔都语 (一),全校任选,3,,周四10-11，周一10-11,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500268709&kclx=BK,17-18,1,BKSKB,00039
1,BKC03531041AT0006573,蒙古语语法 (上),限选,2,,周二1-2,1-16,袁琳(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03531041AT0006573&kclx=BK,17-18,1,BKSKB,00039
1,bkkc201700314730,公共约鲁巴语（一）,全校任选,3,,周四10-11，周二10-11,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700314730&kclx=BK,17-18,1,BKSKB,00039
1,bkkc201700320569,公共柬埔寨语（一）,全校任选,3,,周四10-11，周一10-11,1-16,尼摩尔(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700320569&kclx=BK,17-18,1,BKSKB,00039
1,bkkc201700324042,公共意大利语（一）,全校任选,3,,周三7-8，周一7-8,1-16,外教(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700324042&kclx=BK,17-18,1,BKSKB,00039
