classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
2,BKC04332551AT0008599,艺术训练（一）,全校任选,1,,,1-15,佟佳家(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04332551AT0008599&kclx=BK,20-21,2,BKSKB,00043
1,BKC04332552AT0008600,艺术训练（二）,全校任选,1,,,1-15,侯锡瑾(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04332552AT0008600&kclx=BK,20-21,2,BKSKB,00043
2,BKC04332552AT0008600,艺术训练（二）,全校任选,1,,,1-15,佟佳家(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04332552AT0008600&kclx=BK,20-21,2,BKSKB,00043
1,BKC04332553AT0008601,艺术训练（三）,全校任选,1,,,1-15,侯锡瑾(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04332553AT0008601&kclx=BK,20-21,2,BKSKB,00043
2,BKC04332553AT0008601,艺术训练（三）,全校任选,1,,,1-15,佟佳家(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04332553AT0008601&kclx=BK,20-21,2,BKSKB,00043
1,BKC04332554AT0008602,艺术训练（四）,全校任选,1,,,1-15,侯锡瑾(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04332554AT0008602&kclx=BK,20-21,2,BKSKB,00043
2,BKC04332554AT0008602,艺术训练（四）,全校任选,1,,,1-15,佟佳家(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04332554AT0008602&kclx=BK,20-21,2,BKSKB,00043
1,BKC04332555AT0008603,艺术训练（五）,全校任选,1,,,1-15,侯锡瑾(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04332555AT0008603&kclx=BK,20-21,2,BKSKB,00043
2,BKC04332555AT0008603,艺术训练（五）,全校任选,1,,,1-15,佟佳家(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04332555AT0008603&kclx=BK,20-21,2,BKSKB,00043
1,BKC04332556AT0008604,艺术训练（六）,全校任选,1,,,1-15,侯锡瑾(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04332556AT0008604&kclx=BK,20-21,2,BKSKB,00043
2,BKC04332556AT0008604,艺术训练（六）,全校任选,1,,,1-15,佟佳家(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04332556AT0008604&kclx=BK,20-21,2,BKSKB,00043
1,BKC04332557AT0008605,艺术训练（七）,全校任选,1,,,1-15,侯锡瑾(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04332557AT0008605&kclx=BK,20-21,2,BKSKB,00043
2,BKC04332557AT0008605,艺术训练（七）,全校任选,1,,,1-15,佟佳家(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04332557AT0008605&kclx=BK,20-21,2,BKSKB,00043
1,BKC04309511C32661R93,中国画理论与技法,全校任选,2,,周一10-11,1-15,高译(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04309511C32661R93&kclx=BK,20-21,2,BKSKB,00043
1,BKC04332710AT0008621,西方美术史,通选课,2,,周四10-11,1-15,丁宁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04332710AT0008621&kclx=BK,20-21,2,BKSKB,00043
1,BKC04332920AT0008641,20世纪西方音乐,全校任选,2,,周一5-6,1-15,毕明辉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04332920AT0008641&kclx=BK,20-21,2,BKSKB,00043
1,bkkc201700330485,艺术经济学,限选,4,,周四1-2，周二3-4,1-15,向勇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700330485&kclx=BK,20-21,2,BKSKB,00043
1,BKC04309430C33021R33,美术概论,专业必修,2,,周二10-11,1-15,李松(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04309430C33021R33&kclx=BK,20-21,2,BKSKB,00043
1,bkkc201700308084,舞蹈理论与实践,全校任选,2,,周一7-8,1-15,佟佳家(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700308084&kclx=BK,20-21,2,BKSKB,00043
1,bkkc201700311402,世界著名博物馆艺术经典,全校任选,2,,周二7-8,1-15,贾妍(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700311402&kclx=BK,20-21,2,BKSKB,00043
1,bkkc201700309815,中国戏剧史,限选,2,,周二3-4,1-15,陈均(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700309815&kclx=BK,20-21,2,BKSKB,00043
1,bkkc201700307699,“非遗”之首：昆曲,全校任选,2,,周二7-8,1-15,陈均(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700307699&kclx=BK,20-21,2,BKSKB,00043
1,bkkc201700312316,敦煌的艺术,全校任选,2,,周三3-4,1-15,刘晨(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700312316&kclx=BK,20-21,2,BKSKB,00043
1,bkkc201700312180,伟大的《红楼梦》,全校任选,2,,周四7-8,1-15,顾春芳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700312180&kclx=BK,20-21,2,BKSKB,00043
1,bkkc201700316695,影视实践,限选,2,,周一7-8,1-15,邱章红(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700316695&kclx=BK,20-21,2,BKSKB,00043
1,bkkc201800346417,美索不达米亚艺术与文明,任选,2,,周四7-8,1-16,贾妍(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800346417&kclx=BK,20-21,2,BKSKB,00043
20,BKC30330031AT0009218,教师指导下的独立研究,任选,2,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330031AT0009218&kclx=BK,20-21,2,BKSKB,00043
20,BKC30330032AT0009219,教师指导下的独立研究,任选,3,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330032AT0009219&kclx=BK,20-21,2,BKSKB,00043
20,BKC30330033AT0009220,教师指导下的独立研究,任选,4,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330033AT0009220&kclx=BK,20-21,2,BKSKB,00043
20,BKC30330035AT0009222,教师指导下的独立研究,任选,6,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330035AT0009222&kclx=BK,20-21,2,BKSKB,00043
20,BKC30330041AT0009225,教师指导下的小组研究,任选,2,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330041AT0009225&kclx=BK,20-21,2,BKSKB,00043
20,BKC30330042AT0009226,教师指导下的小组研究,任选,3,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330042AT0009226&kclx=BK,20-21,2,BKSKB,00043
20,BKC30330043AT0009227,教师指导下的小组研究,任选,4,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330043AT0009227&kclx=BK,20-21,2,BKSKB,00043
20,BKC30330045AT0009229,教师指导下的小组研究,任选,6,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330045AT0009229&kclx=BK,20-21,2,BKSKB,00043
1,bkkc201700320322,留学生学术汉语写作,全校任选,2,,周二3-4,1-15,辛平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700320322&kclx=BK,20-21,2,BKSKB,00044
2,BKC00131480AT0000206,概率统计 （A）,专业必修,3,,周三1-2，周一10-11,1-15,蒋达权(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00131480AT0000206&kclx=BK,20-21,2,BKSKB,00046
7,BKC00132380AT0000244,概率统计 (B),专业必修,3,,周四5-6双，周二7-8,1-15,李欣意(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00132380AT0000244&kclx=BK,20-21,2,BKSKB,00046
2,BKC00330760AT0000646,工程数学,专业必修,3,,周三3-4，周一5-6单,1-15,杨越(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00330760AT0000646&kclx=BK,20-21,2,BKSKB,00046
1,BKC00309402C32260R88,材料力学,专业必修,4,,周五3-4，周二3-4,1-15,易新(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00309402C32260R88&kclx=BK,20-21,2,BKSKB,00046
1,BKC00309402C32300R59,工程流体力学,专业必修,3,,周三3-4单，周一1-2,1-15,肖左利(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00309402C32300R59&kclx=BK,20-21,2,BKSKB,00046
1,BKC00310B12C32760R21,飞行力学与控制,专业必修,3,,周五7-9,1-15,杨剑影(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00310B12C32760R21&kclx=BK,20-21,2,BKSKB,00046
1,bkkc201500270365,普通物理 (I)讨论班,专业必修,1,,周三5-6,1-15,贾爽(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500270365&kclx=BK,20-21,2,BKSKB,00046
1,bkkc201900442325,亚洲与世界：问题与方法,全校任选,3,,周五5-6,1-15,昝涛(长聘副教授)，孙飞宇(长聘副教授)，罗祎楠(助理教授)，蒋洪生(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201900442325&kclx=BK,20-21,2,BKSKB,00046
1,bkkc201800392725,中国社会研究（政治学）,任选,3,,周三10-11,1-15,彭錞(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800392725&kclx=BK,20-21,2,BKSKB,00046
13,BKC04031660AT0008175,中国近现代史纲要,全校必修,2,,周四10-11,1-15,王久高(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04031660AT0008175&kclx=BK,20-21,2,BKSKB,00046
1,bkkc201900441700,综合实验课程I,专业必修,4,,,1-15,黄岩谊(教授)，白凡(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201900441700&kclx=BK,20-21,2,BKSKB,00046
1,bkkc201400243856,综合实验课程II,专业必修,4,,周六1-8,1-15,汤超(教授)，程和平(教授)，邓宏魁(教授)，孔道春(教授)，瞿礼嘉(教授)，蒋争凡(教授)，黄岩谊(教授)，罗述金(长聘副教授)，李毓龙(教授)，李晴(教授)，朱健(长聘副教授)，张泽民(教授)，刘峰(助理教授)，雷晓光(教授)，肖俊宇(长聘副教授)，邹鹏(助理教授)，齐志(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201400243856&kclx=BK,20-21,2,BKSKB,00046
2,bkkc201400243856,综合实验课程II,专业必修,4,,周日1-8,1-16,黄岩谊(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201400243856&kclx=BK,20-21,2,BKSKB,00046
1,bkkc201400243851,生物化学（整合科学）,专业必修,3,,周四7-8，周二7-8,1-15,张长胜(副研究员)，伊成器(教授)，刘颖(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201400243851&kclx=BK,20-21,2,BKSKB,00046
1,bkkc202000485431,人工和类脑智能基础,限选,2,,周四3-4,1-15,吴思(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202000485431&kclx=BK,20-21,2,BKSKB,00046
1,bkkc201500246148,中国近现代史纲要,全校必修,3,,周四10-11,1-15,王久高(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500246148&kclx=BK,20-21,2,BKSKB,00046
1,bkkc201800399394,整合量子力学与分子光谱,专业必修,4,,周三5-6，周一10-11,1-15,肖云龙(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800399394&kclx=BK,20-21,2,BKSKB,00046
1,bkkc201800401894,整合热力学,专业必修,3,,周三3-4，周一7-8,1-15,刘峰(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800401894&kclx=BK,20-21,2,BKSKB,00046
1,bkkc201800336692,整合科学科学实践课（下）,专业必修,3,,,1-15,李志远(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800336692&kclx=BK,20-21,2,BKSKB,00046
1,bkkc202100491935,人工智能初级研讨班,专业必修,1,,周五3-4,1-16,朱松纯(教授)，陈宝权(教授)，邓小铁(教授)，林宙辰(教授)，王启宁(长聘副教授)，赵东岩(研究员)，查红彬(教授)，王亦洲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100491935&kclx=BK,20-21,2,BKSKB,00046
3,BKC04831770AT0008875,微电子与电路基础,专业必修,2,,周三7-8单，周一3-4,1-15,刘晓彦(教授)，毛新宇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04831770AT0008875&kclx=BK,20-21,2,BKSKB,00046
1,bkkc201400244798,电子技术实验,专业必修,2,,周四9-12,1-15,王志军(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201400244798&kclx=BK,20-21,2,BKSKB,00046
2,bkkc201400244798,电子技术实验,专业必修,2,,周四9-12,1-15,郭强(工程师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201400244798&kclx=BK,20-21,2,BKSKB,00046
1,BKC00131480AT0000206,概率统计 （A）,专业必修,3,,周三7-8单，周一1-2,1-15,罗定生(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00131480AT0000206&kclx=BK,20-21,2,BKSKB,00048
1,BKC00431143AT0000867,电磁学,专业必修,3,,周四5-6，周二3-4,1-15,侯士敏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431143AT0000867&kclx=BK,20-21,2,BKSKB,00048
2,BKC00431143AT0000867,电磁学,专业必修,3,,周四5-6，周二3-4,1-15,焦秉立(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431143AT0000867&kclx=BK,20-21,2,BKSKB,00048
3,BKC00431143AT0000867,电磁学,专业必修,3,,周四5-6，周二3-4,1-15,梁学磊(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431143AT0000867&kclx=BK,20-21,2,BKSKB,00048
2,BKC00431165AT0000888,近代物理,限选,3,,周三1-2双，周一7-8,1-15,叶安培(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431165AT0000888&kclx=BK,20-21,2,BKSKB,00048
1,bkkc201600295747,理论力学(B),限选,3,,周五3-4，周三5-6双,1-15,张耿民(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600295747&kclx=BK,20-21,2,BKSKB,00048
1,bkkc201800387416,社会与市场中的计算问题选讲,任选,3,,周三7-9,1-15,李晓明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800387416&kclx=BK,20-21,2,BKSKB,00048
1,bkkc201800388438,实验原子物理学进展,限选,3,,周二7-9,1-15,陈徐宗(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800388438&kclx=BK,20-21,2,BKSKB,00048
1,BKC04830030AT0008700,科技交流与写作,任选,2,,周二7-8,1-15,张路(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830030AT0008700&kclx=BK,20-21,2,BKSKB,00048
2,BKC04830030AT0008700,科技交流与写作,限选,2,,周二7-8,1-15,吴文刚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830030AT0008700&kclx=BK,20-21,2,BKSKB,00048
1,BKC04830080AT0008706,代数结构与组合数学,专业必修,3,,周四3-4双，周二1-2,1-15,曹永知(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830080AT0008706&kclx=BK,20-21,2,BKSKB,00048
1,BKC04830100AT0008708,数字逻辑设计,专业必修,3,,周四7-9,1-15,佟冬(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830100AT0008708&kclx=BK,20-21,2,BKSKB,00048
1,BKC04830140AT0008712,计算机组织与体系结构,专业必修,3,,周三3-4，周一7-8单,1-15,陆俊林(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830140AT0008712&kclx=BK,20-21,2,BKSKB,00048
1,bkkc201900417171,计算机组织与体系结构实习,限选,2,,周一5-6,1-15,易江芳(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201900417171&kclx=BK,20-21,2,BKSKB,00048
1,BKC04830220AT0008721,数据库概论,限选,3,,周五5-6单，周二7-8,1-15,陈立军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830220AT0008721&kclx=BK,20-21,2,BKSKB,00048
1,BKC04809B18C30221R84,数据库概论（实验班）,限选,3,,周五5-6单，周一5-6,1-15,高军(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04809B18C30221R84&kclx=BK,20-21,2,BKSKB,00048
1,BKC04830230AT0008722,计算机图形学,限选,3,,周一10-12,1-15,李胜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830230AT0008722&kclx=BK,20-21,2,BKSKB,00048
1,BKC04830270AT0008726,程序设计语言概论,限选,2,,周五3-4,1-15,马秀莉(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830270AT0008726&kclx=BK,20-21,2,BKSKB,00048
1,BKC04830290AT0008728,面向对象技术引论,任选,2,,周二5-6,1-15,孙艳春(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830290AT0008728&kclx=BK,20-21,2,BKSKB,00048
1,BKC04830310AT0008730,人机交互,任选,2,,周二10-11,1-15,汪国平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830310AT0008730&kclx=BK,20-21,2,BKSKB,00048
1,BKC04830320AT0008731,数字图像处理,任选,3,,周五7-8单，周三3-4,1-15,陈毅松(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830320AT0008731&kclx=BK,20-21,2,BKSKB,00048
1,BKC04830340AT0008733,JAVA程序设计,任选,2,,周二10-11,1-1,唐大仕(教学副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830340AT0008733&kclx=BK,20-21,2,BKSKB,00048
1,BKC04830450AT0008744,网络实用技术,全校任选,2,,周二5-6,1-5,钱丽艳(高级工程师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830450AT0008744&kclx=BK,20-21,2,BKSKB,00048
10,BKC04830494AT0008752,数据结构与算法上机,全校必修,0,,周三7-8,1-15,张史梁(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830494AT0008752&kclx=BK,20-21,2,BKSKB,00048
11,BKC04830494AT0008752,数据结构与算法上机,全校必修,0,,周四11-12,1-15,段凌宇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830494AT0008752&kclx=BK,20-21,2,BKSKB,00048
12,BKC04830494AT0008752,数据结构与算法上机,全校必修,0,,,1-16,陈斌(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830494AT0008752&kclx=BK,20-21,2,BKSKB,00048
1,BKC04830494AT0008752,数据结构与算法上机,全校必修,0,,周四5-6,1-15,陈泓婕(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830494AT0008752&kclx=BK,20-21,2,BKSKB,00048
2,BKC04830494AT0008752,数据结构与算法上机,全校必修,0,,周三5-6,1-15,谢正茂(助理研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830494AT0008752&kclx=BK,20-21,2,BKSKB,00048
3,BKC04830494AT0008752,数据结构与算法上机,全校必修,0,,周五9-10,1-15,王昭(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830494AT0008752&kclx=BK,20-21,2,BKSKB,00048
4,BKC04830494AT0008752,数据结构与算法上机,全校必修,0,,周四11-12,1-15,陈斌(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830494AT0008752&kclx=BK,20-21,2,BKSKB,00048
5,BKC04830494AT0008752,数据结构与算法上机,全校必修,0,,周二7-8,1-15,邹艳珍(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830494AT0008752&kclx=BK,20-21,2,BKSKB,00048
6,BKC04830494AT0008752,数据结构与算法上机,全校必修,0,,周五5-6,1-15,赵海燕(副教授)，王洪庆(教授级高工),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830494AT0008752&kclx=BK,20-21,2,BKSKB,00048
7,BKC04830494AT0008752,数据结构与算法上机,全校必修,0,,周三9-10,1-15,郭炜(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04830494AT0008752&kclx=BK,20-21,2,BKSKB,00048
