classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
1,bkkc201800394636,古代美索不达米亚文明,任选,2,,周四3-4,1-16,拱玉书(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800394636&kclx=BK,18-19,2,BKSKB,00039
1,BKC03538012AT0007417,基础阿拉伯语 (二),专业必修,8,,周四1-2，周三3-4，周二3-4，周一1-4,1-16,肖坤(讲师)，李海鹏(助理教授)，付志明(教授)，吴冰冰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03538012AT0007417&kclx=BK,18-19,2,BKSKB,00039
1,BKC03538014AT0007419,基础阿拉伯语 (四),专业必修,6,,周五3-4，周三3-4，周二3-4，周一1-2,1-16,盖伟江(讲师)，付志明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03538014AT0007419&kclx=BK,18-19,2,BKSKB,00039
1,BKC03538021AT0007420,阿拉伯语视听 (一),限选,1,,周五3-4,1-16,袁琳(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03538021AT0007420&kclx=BK,18-19,2,BKSKB,00039
1,BKC03538023AT0007422,阿拉伯语视听 (三),限选,1,,周四3-4,1-16,袁琳(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03538023AT0007422&kclx=BK,18-19,2,BKSKB,00039
1,BKC03538032AT0007427,阿拉伯语口语 (二),限选,1,,周五1-2，周二1-2,1-16,李海鹏(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03538032AT0007427&kclx=BK,18-19,2,BKSKB,00039
1,BKC03538034AT0007429,阿拉伯语口语 (四),限选,1,,周五1-2,1-16,倪颖(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03538034AT0007429&kclx=BK,18-19,2,BKSKB,00039
1,BKC03538041AT0007430,阿拉伯语阅读 (一),限选,1,,周四3-4,1-16,李海鹏(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03538041AT0007430&kclx=BK,18-19,2,BKSKB,00039
1,BKC03538043AT0007432,阿拉伯语阅读 (三),限选,2,,周一3-4,1-16,蒋和平(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03538043AT0007432&kclx=BK,18-19,2,BKSKB,00039
1,bkkc201700332326,阿拉伯语写作（一）,限选,2,,周三1-2,1-16,廉超群(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700332326&kclx=BK,18-19,2,BKSKB,00039
1,BKC03538072AT0007441,阿拉伯语口译 (二),专业必修,1,,周三1-2,1-16,肖坤(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03538072AT0007441&kclx=BK,18-19,2,BKSKB,00039
1,BKC03538082AT0007443,阿拉伯语翻译教程 (二),限选,2,,周二1-2,1-16,盖伟江(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03538082AT0007443&kclx=BK,18-19,2,BKSKB,00039
1,bkkc201800393412,阿拉伯古代史文献选读,任选,2,,周一1-2,1-16,袁琳(讲师)，Yoones DEHGHANI FARSANI(助理研究员)，李海鹏(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800393412&kclx=BK,18-19,2,BKSKB,00039
1,bkkc201800393920,阿拉伯诗歌选读,限选,2,,周四1-2,1-16,林丰民(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800393920&kclx=BK,18-19,2,BKSKB,00039
1,bkkc201800393577,阿拉伯小说选读,限选,2,,周二3-4,1-16,倪颖(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800393577&kclx=BK,18-19,2,BKSKB,00039
1,BKC03538180AT0007453,阿拉伯伊斯兰文化,专业必修,2,,周二5-6,1-16,吴冰冰(副教授)，肖坤(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03538180AT0007453&kclx=BK,18-19,2,BKSKB,00039
1,BKC03538200AT0007455,阿拉伯文学选读,任选,2,,周五3-4,1-16,廉超群(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03538200AT0007455&kclx=BK,18-19,2,BKSKB,00039
1,BKC03538222AT0007458,阿拉伯报刊文选 (二),限选,2,,周四3-4,1-16,林丰民(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03538222AT0007458&kclx=BK,18-19,2,BKSKB,00039
1,BKC03538230AT0007460,开罗方言,任选,2,,周一7-8,1-16,付志明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03538230AT0007460&kclx=BK,18-19,2,BKSKB,00039
1,BKC03538274AT0007469,高年级阿拉伯语 (四),专业必修,3,,周四3-4，周二1-2,1-16,蒋和平(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03538274AT0007469&kclx=BK,18-19,2,BKSKB,00039
1,bkkc201300213698,土耳其语视听说（三）,辅修,1,,周一5-6,1-16,外教（阿语）(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300213698&kclx=BK,18-19,2,BKSKB,00039
1,bkkc201300213660,高级土耳其语（二）,辅修,6,,周三3-6，周一3-4,1-16,外教（阿语）(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300213660&kclx=BK,18-19,2,BKSKB,00039
1,bkkc201300213702,土耳其历史文化,辅修,2,,周二5-6,1-16,外教（阿语）(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300213702&kclx=BK,18-19,2,BKSKB,00039
1,BKC03631002AT0007471,法语精读(二),专业必修,6,,周五3-4，周四5-6，周三3-6，周二3-4，周一3-4,1-16,罗湉(副教授)，王斯秧(助理教授)，周莽(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03631002AT0007471&kclx=BK,18-19,2,BKSKB,00039
1,BKC03631004AT0007473,法语精读(四),专业必修,6,,周五3-4，周四5-6，周三5-6，周二1-2，周一3-4,1-16,章文(助理教授)，朱晓洁(副教授)，孙凯(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03631004AT0007473&kclx=BK,18-19,2,BKSKB,00039
1,BKC03631006AT0007475,法语精读(六),限选,3,,周五3-4，周三5-6，周二3-4,1-16,田庆生(教授)，陈燕萍(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03631006AT0007475&kclx=BK,18-19,2,BKSKB,00039
1,BKC03631018AT0007483,法语精读（八）,专业必修,2,,周一7-9,1-16,秦海鹰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03631018AT0007483&kclx=BK,18-19,2,BKSKB,00039
1,BKC03631022AT0007485,法语视听说（二）,限选,1,,周一7-8,1-16,外教（法语）(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03631022AT0007485&kclx=BK,18-19,2,BKSKB,00039
1,BKC03631024AT0007487,法语视听说（四）,限选,1,,周四7-8,1-16,外教（法语）(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03631024AT0007487&kclx=BK,18-19,2,BKSKB,00039
1,BKC03631026AT0007489,法语视听说（六）,限选,1,,周四5-6,1-16,外教（法语）(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03631026AT0007489&kclx=BK,18-19,2,BKSKB,00039
1,BKC03631028AT0007491,法语视听说（八）,专业必修,1,,周一5-6,1-16,外教（法语）(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03631028AT0007491&kclx=BK,18-19,2,BKSKB,00039
1,BKC03631034AT0007495,法语写作（四）,专业必修,1,,周二5-6,1-16,外教（法语）(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03631034AT0007495&kclx=BK,18-19,2,BKSKB,00039
1,BKC03609506C31036R29,法语写作（二）,限选,2,,周二7-8,1-16,外教（法语）(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03609506C31036R29&kclx=BK,18-19,2,BKSKB,00039
1,BKC03611817C31043R80,法语笔译（上）,限选,2,,周四7-8,1-16,段映虹(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03611817C31043R80&kclx=BK,18-19,2,BKSKB,00039
1,BKC03611817C31054R99,法语口译（下）,专业必修,2,,周三3-4,1-16,董强(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03611817C31054R99&kclx=BK,18-19,2,BKSKB,00039
1,BKC03611817C31065R99,法国文学史和文学选读（上）,专业必修,3,,周二1-2，周一3-4,1-16,杨国政(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03611817C31065R99&kclx=BK,18-19,2,BKSKB,00039
1,BKC03608B18C31091R57,法语泛读（一）,任选,2,,周二1-2,1-16,朱晓洁(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03608B18C31091R57&kclx=BK,18-19,2,BKSKB,00039
1,BKC03610B15C31093R64,法语泛读（三）,任选,2,,周二5-6,1-16,段映虹(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03610B15C31093R64&kclx=BK,18-19,2,BKSKB,00039
1,BKC03631230AT0007514,法语国家及地区概况,限选,2,,周一5-6,1-16,周莽(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03631230AT0007514&kclx=BK,18-19,2,BKSKB,00039
1,BKC03631252AT0007518,法国报刊选读（二）,限选,2,,周三7-8,1-16,董强(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03631252AT0007518&kclx=BK,18-19,2,BKSKB,00039
1,BKC03631254AT0007520,法国报刊选读（四）,任选,2,,周三5-6,1-16,章文(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03631254AT0007520&kclx=BK,18-19,2,BKSKB,00039
1,bkkc201700331977,公共基础法语（二）,全校任选,4,,周六1-4，周三10-11,1-16,博士生（法语）(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700331977&kclx=BK,18-19,2,BKSKB,00039
2,bkkc201700331977,公共基础法语（二）,全校任选,4,,周六1-4，周三10-11,1-16,博士生（法语）(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700331977&kclx=BK,18-19,2,BKSKB,00039
1,bkkc201800398301,公共基础法语（四）,全校任选,4,,周六1-4，周三10-11,1-16,博士生（法）(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800398301&kclx=BK,18-19,2,BKSKB,00039
1,bkkc201800390651,法国儿童文学,任选,2,,周三7-8,1-16,章文(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800390651&kclx=BK,18-19,2,BKSKB,00039
1,BKC03632002AT0007539,德语精读（二）,专业必修,7,,周五1-4，周三1-4，周二1-4，周一1-2,1-16,刘敏(副教授)，卢白羽(讲师)，毛明超(助理教授)，Godec(待定)，Christine Gessler(待定)，马剑(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03632002AT0007539&kclx=BK,18-19,2,BKSKB,00039
2,BKC03632002AT0007539,德语精读（二）,专业必修,7,,周五1-4，周三1-4，周二1-4，周一1-2,1-16,马剑(副教授)，卢白羽(讲师)，毛明超(助理教授)，Stephanie Godec(待定)，Christine Gessler(待定)，刘敏(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03632002AT0007539&kclx=BK,18-19,2,BKSKB,00039
1,BKC03632004AT0007541,德语精读（四）,专业必修,6,,周四3-6，周三3-4，周二1-2，周一1-4,1-16,李睿(助理教授)，林琳(讲师)，梁晶晶(讲师)，Christine Gessler(待定)，Godec(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03632004AT0007541&kclx=BK,18-19,2,BKSKB,00039
2,BKC03632004AT0007541,德语精读（四）,专业必修,6,,周四3-6，周三3-4，周二1-2，周一1-4,1-16,梁晶晶(讲师)，Stephanie Godec(待定)，林琳(讲师)，李睿(助理教授)，Christine Gessler(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03632004AT0007541&kclx=BK,18-19,2,BKSKB,00039
1,BKC03632022AT0007551,德语视听说（二）,限选,1,,周三5-6,1-16,刘敏(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03632022AT0007551&kclx=BK,18-19,2,BKSKB,00039
1,BKC03632024AT0007553,德语视听说（四）,限选,1,,周二5-6,1-16,毛明超(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03632024AT0007553&kclx=BK,18-19,2,BKSKB,00039
1,BKC03632042AT0007561,德语笔译（二）,限选,2,,周二5-6,1-16,梁晶晶(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03632042AT0007561&kclx=BK,18-19,2,BKSKB,00039
1,BKC03632044AT0007563,德语笔译（四）,专业必修,2,,周一3-4,1-16,黄燎宇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03632044AT0007563&kclx=BK,18-19,2,BKSKB,00039
1,bkkc201600274923,德语口译（下）,限选,2,,周三5-6,1-16,毛明超(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600274923&kclx=BK,18-19,2,BKSKB,00039
1,bkkc201200130895,德语散文名篇选读,专业必修,2,,周三3-4,1-16,外教（德语）(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200130895&kclx=BK,18-19,2,BKSKB,00039
1,bkkc201200149796,德语长篇小说（下）,专业必修,2,,周三7-8,1-16,李昌珂(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200149796&kclx=BK,18-19,2,BKSKB,00039
1,BKC03632130AT0007581,奥地利、瑞士文学,任选,2,,周四7-8,1-16,外教（德语）(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03632130AT0007581&kclx=BK,18-19,2,BKSKB,00039
1,bkkc201400228566,德语语言学导论（一）,限选,2,,周四1-2,1-16,林琳(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201400228566&kclx=BK,18-19,2,BKSKB,00039
1,bkkc201800346431,德语中短篇小说研究,限选,2,,周二1-2,1-16,罗炜(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800346431&kclx=BK,18-19,2,BKSKB,00039
1,BKC03632210AT0007582,德国历史,限选,2,,周三1-2,1-16,罗炜(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03632210AT0007582&kclx=BK,18-19,2,BKSKB,00039
1,BKC03632230AT0007584,德语语法专题,任选,2,,周一5-6,1-16,林琳(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03632230AT0007584&kclx=BK,18-19,2,BKSKB,00039
1,BKC03632280AT0007590,德语国家戏剧,限选,2,,周四7-8,1-16,卢白羽(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03632280AT0007590&kclx=BK,18-19,2,BKSKB,00039
1,BKC03632291AT0007592,德语写作（上）,任选,2,,周四3-4,1-16,Godec(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03632291AT0007592&kclx=BK,18-19,2,BKSKB,00039
1,bkkc201200141545,德语文学艺术概论,任选,2,,周一7-8,1-16,胡蔚(副教授)，黄燎宇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200141545&kclx=BK,18-19,2,BKSKB,00039
1,bkkc201600301106,德语思想史名篇选读,限选,2,,周四5-6,1-16,谷裕(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600301106&kclx=BK,18-19,2,BKSKB,00039
1,bkkc201800345632,德语语言史,任选,2,,周三7-8,1-16,李睿(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800345632&kclx=BK,18-19,2,BKSKB,00039
1,bkkc201700331985,公共基础德语（二）,全校任选,4,,周四10-11，周二10-11，周一3-4,1-16,博士生（德语）(待定)，林琳(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700331985&kclx=BK,18-19,2,BKSKB,00039
2,bkkc201700331985,公共基础德语（二）,全校任选,4,,周五10-11，周三10-11，周一3-4,1-16,博士生（德语）(待定)，林琳(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700331985&kclx=BK,18-19,2,BKSKB,00039
0,bkkc201800398838,公共基础德语（四）,全校任选,4,,周六3-4，周五1-2，周三5-6,1-16,博士生（德语）(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800398838&kclx=BK,18-19,2,BKSKB,00039
1,BKC03632621AT0007616,德语国家文学史与选读(一),专业必修,2,,周三3-4,1-16,胡蔚(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03632621AT0007616&kclx=BK,18-19,2,BKSKB,00039
1,BKC03632624AT0007619,德语国家文学史与选读(四),专业必修,2,,周二3-4,1-16,王建(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03632624AT0007619&kclx=BK,18-19,2,BKSKB,00039
1,BKC03633014AT0007625,西班牙语精读（四）,专业必修,5,,周五1-2，周三3-4，周二1-2，周一3-4,1-16,高博(讲师)，卜珊(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03633014AT0007625&kclx=BK,18-19,2,BKSKB,00039
1,BKC03633016AT0007627,西班牙语精读（六）,限选,4,,周五3-4，周三1-2，周二5-6,1-16,路燕萍(讲师)，王  军(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03633016AT0007627&kclx=BK,18-19,2,BKSKB,00039
1,BKC03633021AT0007630,西班牙语视听（一）,限选,1,,周三7-8,1-16,外教（西班牙语）(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03633021AT0007630&kclx=BK,18-19,2,BKSKB,00039
1,BKC03633023AT0007632,西班牙语视听（三）,限选,1,,周一1-2,1-16,许彤(讲师)，外教（西班牙语）(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03633023AT0007632&kclx=BK,18-19,2,BKSKB,00039
1,BKC03633042AT0007642,西班牙语口语（二）,限选,1,,周二5-6,1-16,外教（西班牙语）(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03633042AT0007642&kclx=BK,18-19,2,BKSKB,00039
1,BKC03633044AT0007644,西班牙语口语（四）,限选,1,,周三5-6,1-16,外教（西班牙语）(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03633044AT0007644&kclx=BK,18-19,2,BKSKB,00039
1,BKC03609504C33061R79,西班牙语文学史和文学选读（上）,专业必修,2,,周四7-8,1-16,范  晔(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03609504C33061R79&kclx=BK,18-19,2,BKSKB,00039
1,BKC03609504C33072R64,拉丁美洲文学史和文学选读（下）,专业必修,2,,周四1-2,1-16,范晔(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03609504C33072R64&kclx=BK,18-19,2,BKSKB,00039
1,BKC03633081AT0007650,西汉笔译（上）,限选,2,,周一5-6,1-16,许彤(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03633081AT0007650&kclx=BK,18-19,2,BKSKB,00039
1,BKC03633091AT0007652,西汉口译（上）,限选,2,,周三5-6,1-16,张慧玲(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03633091AT0007652&kclx=BK,18-19,2,BKSKB,00039
1,bkkc201200201640,经贸西班牙语,任选,2,,周一7-8,1-16,外教（西班牙语）(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200201640&kclx=BK,18-19,2,BKSKB,00039
1,BKC03633220AT0007655,拉丁美洲历史和文化概论,任选,2,,周一1-2,1-16,路燕萍(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03633220AT0007655&kclx=BK,18-19,2,BKSKB,00039
1,BKC03633230AT0007656,西班牙语语法,限选,2,,周二7-8,1-16,蔡学娣(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03633230AT0007656&kclx=BK,18-19,2,BKSKB,00039
1,bkkc201600291045,西班牙语精读（二）,专业必修,6,,周五1-2，周四3-4，周三3-4，周二1-2，周一3-4,1-16,宋扬(讲师)，于施洋(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600291045&kclx=BK,18-19,2,BKSKB,00039
1,bkkc201600291080,翻译学导论,任选,2,,周二5-6,1-16,张慧玲(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600291080&kclx=BK,18-19,2,BKSKB,00039
1,bkkc201800395399,学术前沿和跨学科研究,任选,2,,周二7-8,1-16,许彤(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800395399&kclx=BK,18-19,2,BKSKB,00039
1,BKC03633612AT0007675,公共西班牙语（二）,全校任选,3,,周四5-6，周一10-11,1-16,外教（西班牙语）(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03633612AT0007675&kclx=BK,18-19,2,BKSKB,00039
