classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
3,BKC03835150AT0008054,高级英语－阅读与写作,全校必修,2,,周三1-2,1-16,柯彦玢(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835150AT0008054&kclx=BK,12-13,2,BKSKB,00038
4,BKC03835150AT0008054,高级英语－阅读与写作,全校必修,2,,周一3-4,1-16,苏勇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835150AT0008054&kclx=BK,12-13,2,BKSKB,00038
5,BKC03835150AT0008054,高级英语－阅读与写作,全校必修,2,,周一5-6,1-16,苏勇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835150AT0008054&kclx=BK,12-13,2,BKSKB,00038
6,BKC03835150AT0008054,高级英语－阅读与写作,全校必修,2,,周二3-4,1-16,苏勇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835150AT0008054&kclx=BK,12-13,2,BKSKB,00038
7,BKC03835150AT0008054,高级英语－阅读与写作,全校必修,2,,周二1-2,1-16,董欣(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835150AT0008054&kclx=BK,12-13,2,BKSKB,00038
8,BKC03835150AT0008054,高级英语－阅读与写作,全校必修,2,,周二3-4,1-16,董欣(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835150AT0008054&kclx=BK,12-13,2,BKSKB,00038
9,BKC03835150AT0008054,高级英语－阅读与写作,全校必修,2,,周三3-4,1-16,董欣(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835150AT0008054&kclx=BK,12-13,2,BKSKB,00038
1,BKC03835230AT0008067,实用英语词汇学,全校必修,2,,周一1-2,1-16,张华(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835230AT0008067&kclx=BK,12-13,2,BKSKB,00038
2,BKC03835230AT0008067,实用英语词汇学,全校必修,2,,周一3-4,1-16,张华(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835230AT0008067&kclx=BK,12-13,2,BKSKB,00038
3,BKC03835230AT0008067,实用英语词汇学,全校必修,2,,周二1-2,1-16,张华(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835230AT0008067&kclx=BK,12-13,2,BKSKB,00038
4,BKC03835230AT0008067,实用英语词汇学,全校必修,2,,周二3-4,1-16,张华(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835230AT0008067&kclx=BK,12-13,2,BKSKB,00038
1,BKC03811B10C35880R91,英美报刊选读,全校必修,2,,周五1-2,1-16,许娅(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03811B10C35880R91&kclx=BK,12-13,2,BKSKB,00038
2,BKC03811B10C35880R91,英美报刊选读,全校必修,2,,周五3-4,1-16,许娅(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03811B10C35880R91&kclx=BK,12-13,2,BKSKB,00038
1,BKC03809414C35900R78,高级英语写作,全校必修,2,,周一1-2,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809414C35900R78&kclx=BK,12-13,2,BKSKB,00038
2,BKC03809414C35900R78,高级英语写作,全校必修,2,,周一3-4,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809414C35900R78&kclx=BK,12-13,2,BKSKB,00038
3,BKC03809414C35900R78,高级英语写作,全校必修,2,,周二1-2,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809414C35900R78&kclx=BK,12-13,2,BKSKB,00038
4,BKC03809414C35900R78,高级英语写作,全校必修,2,,周二3-4,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809414C35900R78&kclx=BK,12-13,2,BKSKB,00038
5,BKC03809414C35900R78,高级英语写作,全校必修,2,,周三3-4,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809414C35900R78&kclx=BK,12-13,2,BKSKB,00038
6,BKC03809414C35900R78,高级英语写作,全校必修,2,,周三5-6,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809414C35900R78&kclx=BK,12-13,2,BKSKB,00038
7,BKC03809414C35900R78,高级英语写作,全校必修,2,,周三7-8,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809414C35900R78&kclx=BK,12-13,2,BKSKB,00038
8,BKC03809414C35900R78,高级英语写作,全校必修,2,,周四3-4,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809414C35900R78&kclx=BK,12-13,2,BKSKB,00038
9,BKC03809414C35900R78,高级英语写作,全校必修,2,,周四5-6,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809414C35900R78&kclx=BK,12-13,2,BKSKB,00038
10,BKC03835150AT0008054,高级英语－阅读与写作,全校必修,2,,周三3-4,1-16,姜望琪(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835150AT0008054&kclx=BK,12-13,2,BKSKB,00038
10,BKC03809414C35900R78,高级英语写作,全校必修,2,,周一3-4,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809414C35900R78&kclx=BK,12-13,2,BKSKB,00038
1,BKC03537502AT0007375,基础波斯语(二),专业必修,7,,周五3-4，周四5-6，周三3-4，周二1-2,1-16,王一丹(教授)，时光(副教授)，晓笛(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03537502AT0007375&kclx=BK,12-13,2,BKSKB,00039
1,BKC03537511AT0007378,波斯语视听说(上),任选,1,,周四3-4,1-16,晓笛(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03537511AT0007378&kclx=BK,12-13,2,BKSKB,00039
1,BKC03535164AT0007126,希伯莱语(四),专业必修,8,,周五3-4，周四3-4，周三3-4，周二3-4，周一3-4,1-16,徐哲平(副教授)，Shoshan(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03535164AT0007126&kclx=BK,12-13,2,BKSKB,00039
1,BKC03535210AT0007143,以色列现代史,专业必修,2,,周一5-6,1-16,王宇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03535210AT0007143&kclx=BK,12-13,2,BKSKB,00039
1,BKC03535230AT0007145,圣经概述与导读,专业必修,2,,周三7-8,1-16,陈贻绎(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03535230AT0007145&kclx=BK,12-13,2,BKSKB,00039
1,BKC03535024AT0007084,希伯莱语视听说(四),任选,1,,周四5-6,1-16,王宇(副教授)，Shoshan(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03535024AT0007084&kclx=BK,12-13,2,BKSKB,00039
1,BKC03538012AT0007417,基础阿拉伯语 (二),专业必修,8,,周四1-2，周二1-2，周一1-2,1-16,依美娜(待定)，肖坤(讲师)，顾巧巧(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03538012AT0007417&kclx=BK,12-13,2,BKSKB,00039
1,BKC03538021AT0007420,阿拉伯语视听 (一),专业必修,1,,周五1-2,1-16,袁琳(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03538021AT0007420&kclx=BK,12-13,2,BKSKB,00039
1,BKC03538031AT0007426,阿拉伯语口语 (一),专业必修,1,,周五3-4,1-16,依美娜(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03538031AT0007426&kclx=BK,12-13,2,BKSKB,00039
1,BKC03538180AT0007453,阿拉伯伊斯兰文化,专业必修,2,,周二5-6,1-16,吴冰冰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03538180AT0007453&kclx=BK,12-13,2,BKSKB,00039
1,BKC03538014AT0007419,基础阿拉伯语 (四),专业必修,6,,周五1-2，周三3-4，周二1-2，周一1-2,1-16,盖伟江(讲师)，景云英(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03538014AT0007419&kclx=BK,12-13,2,BKSKB,00039
1,BKC03538042AT0007431,阿拉伯语阅读 (二),专业必修,1,,周一3-4,1-16,景云英(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03538042AT0007431&kclx=BK,12-13,2,BKSKB,00039
1,BKC03538230AT0007460,开罗方言,任选,2,,周二3-4,1-16,依美娜(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03538230AT0007460&kclx=BK,12-13,2,BKSKB,00039
1,BKC03538033AT0007428,阿拉伯语口语 (三),专业必修,1,,周四3-4,1-16,依美娜(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03538033AT0007428&kclx=BK,12-13,2,BKSKB,00039
1,BKC03538050AT0007436,阿拉伯语语法,任选,2,,周四1-2,1-16,付志明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03538050AT0007436&kclx=BK,12-13,2,BKSKB,00039
1,BKC03538023AT0007422,阿拉伯语视听 (三),专业必修,1,,周五3-4,1-16,袁琳(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03538023AT0007422&kclx=BK,12-13,2,BKSKB,00039
1,BKC03538081AT0007442,阿拉伯语翻译教程 (一),专业必修,2,,周一1-2,1-16,盖伟江(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03538081AT0007442&kclx=BK,12-13,2,BKSKB,00039
1,BKC03538272AT0007467,高年级阿拉伯语 (二),专业必修,5,,周五1-2，周三3-4，周一3-4,1-16,蒋和平(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03538272AT0007467&kclx=BK,12-13,2,BKSKB,00039
1,BKC03538044AT0007433,阿拉伯语阅读 (四),任选,2,,周五3-4,1-16,蒋和平(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03538044AT0007433&kclx=BK,12-13,2,BKSKB,00039
1,BKC03538071AT0007440,阿拉伯语口译 (一),专业必修,1,,周三1-2,1-16,穆斯塔法(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03538071AT0007440&kclx=BK,12-13,2,BKSKB,00039
1,BKC03538240AT0007461,阿拉伯语应用文,任选,2,,周四1-2,1-16,林丰民(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03538240AT0007461&kclx=BK,12-13,2,BKSKB,00039
1,BKC03538025AT0007424,阿拉伯语视听 (五),专业必修,1,,周二1-2,1-16,袁琳(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03538025AT0007424&kclx=BK,12-13,2,BKSKB,00039
1,BKC03538222AT0007458,阿拉伯报刊文选 (二),任选,2,,周四3-4,1-16,林丰民(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03538222AT0007458&kclx=BK,12-13,2,BKSKB,00039
1,BKC03538274AT0007469,高年级阿拉伯语 (四),专业必修,3,,周二3-4，周一3-4,1-16,倪颖(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03538274AT0007469&kclx=BK,12-13,2,BKSKB,00039
1,BKC03536914AT0007303,印地语（四）,专业必修,9,,周五3-4，周四1-2，周三3-4，周二3-4，周一3-4,1-16,姜永红(讲师)，唐仁虎(教授)，王靖(讲师)，BINOD SINGH(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03536914AT0007303&kclx=BK,12-13,2,BKSKB,00039
1,BKC03536021AT0007208,印地语视听说(一),专业必修,1,,周二5-6,1-16,BINOD SINGH(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03536021AT0007208&kclx=BK,12-13,2,BKSKB,00039
1,BKC03536212AT0007251,印度英语报刊文章选读(二),任选,2,,周五1-2,1-16,Anil Rai(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03536212AT0007251&kclx=BK,12-13,2,BKSKB,00039
1,BKC03536609AT0007296,印地语文章选读（下）,任选,3,,周四3-4，周一3-4,1-16,Anil Rai(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03536609AT0007296&kclx=BK,12-13,2,BKSKB,00039
1,BKC03536304AT0007274,印地语报刊阅读(四),任选,2,,周二7-8,1-16,郭童(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03536304AT0007274&kclx=BK,12-13,2,BKSKB,00039
1,BKC03536090AT0007225,汉语译印地语教程,任选,2,,周二3-4,1-16,唐仁虎(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03536090AT0007225&kclx=BK,12-13,2,BKSKB,00039
1,BKC03536260AT0007260,印度佛教史,任选,2,,周四7-8,1-16,湛如(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03536260AT0007260&kclx=BK,12-13,2,BKSKB,00039
1,BKC03531402AT0006643,基础韩国（朝鲜）语 (二),专业必修,8,,周五3-4，周四3-4，周三3-4，周二3-4，周一3-4,1-16,权今淑(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03531402AT0006643&kclx=BK,12-13,2,BKSKB,00039
1,BKC03509420C31802R02,韩国（朝鲜）语视听说（二）,专业必修,2,,周三5-6，周二5-6,1-16,金始衍(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03509420C31802R02&kclx=BK,12-13,2,BKSKB,00039
1,BKC03531404AT0006645,基础韩国（朝鲜）语 (四),专业必修,8,,周五3-4，周四3-4，周三3-4，周二3-4，周一3-4,1-16,林成姬(讲师)，琴知雅(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03531404AT0006645&kclx=BK,12-13,2,BKSKB,00039
1,BKC03509420C31804R78,韩国（朝鲜）语视听说（四）,专业必修,2,,周四5-6，周二5-6,1-16,边之允(待定)，肖伟山(副教授)，王丹(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03509420C31804R78&kclx=BK,12-13,2,BKSKB,00039
1,BKC03531710AT0006693,韩国（朝鲜）经济,任选,2,,周一7-8,1-16,沈定昌(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03531710AT0006693&kclx=BK,12-13,2,BKSKB,00039
1,BKC03509421C31860R72,韩国（朝鲜）民俗,任选,2,,周三7-8,1-16,林成姬(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03509421C31860R72&kclx=BK,12-13,2,BKSKB,00039
1,BKC03509420C31812R34,高级韩国（朝鲜）语（二）,专业必修,5,,周四3-4，周三3-4，周二3-4，周一3-4,1-16,南燕(讲师)，边之允(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03509420C31812R34&kclx=BK,12-13,2,BKSKB,00039
1,BKC03531569AT0006670,韩中翻译,专业必修,3,,周四7-8，周二7-8,1-16,张敏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03531569AT0006670&kclx=BK,12-13,2,BKSKB,00039
1,BKC03509420C31832R03,韩国（朝鲜）语报刊选读（下）,任选,4,,周三7-8，周一5-6,1-16,金景一(教授)，边之允(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03509420C31832R03&kclx=BK,12-13,2,BKSKB,00039
1,BKC03509421C31842R21,高级韩国（朝鲜）语口语（二）,任选,2,,周四5-6,1-16,金眉志(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03509421C31842R21&kclx=BK,12-13,2,BKSKB,00039
1,BKC03509420C31820R68,韩国（朝鲜）语应用文写作,任选,2,,周二5-6,1-16,金眉志(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03509420C31820R68&kclx=BK,12-13,2,BKSKB,00039
1,BKC03509420C31813R88,高级韩国（朝鲜）语（三）,专业必修,2,,周三3-4，周二3-4,1-16,金始衍(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03509420C31813R88&kclx=BK,12-13,2,BKSKB,00039
1,BKC03509421C31852R61,韩国（朝鲜）文学作品选读（下）,任选,2,,周三5-6,1-16,南燕(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03509421C31852R61&kclx=BK,12-13,2,BKSKB,00039
1,BKC03536152AT0007238,梵语宗教哲学文献选读(二),专业必修,3,,周四3-4，周一3-4,1-16,叶少勇(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03536152AT0007238&kclx=BK,12-13,2,BKSKB,00039
1,BKC03536161AT0007241,巴利语(上),专业必修,3,,周五3-4，周二3-4,1-16,段晴(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03536161AT0007241&kclx=BK,12-13,2,BKSKB,00039
1,BKC03536232AT0007257,印度哲学史（下）,专业必修,2,,周四5-6,1-16,高鸿(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03536232AT0007257&kclx=BK,12-13,2,BKSKB,00039
1,BKC03536220AT0007254,梵语文学史,专业必修,2,,周二5-6,1-16,高鸿(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03536220AT0007254&kclx=BK,12-13,2,BKSKB,00039
1,BKC03531012AT0006566,基础蒙古语 (二),专业必修,8,,周五3-4，周四1-2，周三3-4，周二3-4，周一3-4,1-16,王浩(副教授)，刘迪南(讲师)，袁琳(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03531012AT0006566&kclx=BK,12-13,2,BKSKB,00039
1,BKC03534018AT0006959,缅甸语（八）,任选,2,,周二3-4,1-16,林琼(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03534018AT0006959&kclx=BK,12-13,2,BKSKB,00039
1,BKC03534170AT0006988,缅甸语写作,任选,2,,周四3-4,1-16,杨国影(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03534170AT0006988&kclx=BK,12-13,2,BKSKB,00039
1,BKC03532022AT0006732,基础日语 (二),专业必修,6,,周五3-4，周四1-2，周三3-4，周二3-4，周一3-4,1-16,丁  莉(副教授)，刘琳琳(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03532022AT0006732&kclx=BK,12-13,2,BKSKB,00039
2,BKC03532022AT0006732,基础日语 (二),专业必修,6,,周五3-4，周四1-2，周三3-4，周二3-4，周一3-4,1-3,刘琳琳(副教授)，丁  莉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03532022AT0006732&kclx=BK,12-13,2,BKSKB,00039
1,BKC03532220AT0006777,日语会话,专业必修,2,,周四3-4，周二1-2,1-16,小山(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03532220AT0006777&kclx=BK,12-13,2,BKSKB,00039
2,BKC03532220AT0006777,日语会话,专业必修,2,,周四3-4，周二1-2，周一1-1,1-1,丁莉(副教授)，刘琳琳(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03532220AT0006777&kclx=BK,12-13,2,BKSKB,00039
1,BKC03532024AT0006734,基础日语 (四),专业必修,6,,周五3-4，周四1-2，周三3-4，周二3-4，周一3-4,1-16,翁家慧(副教授)，王京(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03532024AT0006734&kclx=BK,12-13,2,BKSKB,00039
1,BKC03532042AT0006737,日语视听说 (二),专业必修,2,,周五1-2，周一1-2,1-16,小山(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03532042AT0006737&kclx=BK,12-13,2,BKSKB,00039
1,BKC03532030AT0006735,日本历史,任选,2,,周一7-8,1-16,刘金才(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03532030AT0006735&kclx=BK,12-13,2,BKSKB,00039
1,BKC03635042AT0007690,葡萄牙语（二）,专业必修,7,,周三3-4，周二3-4，周一3-4,1-16,闵雪飞(讲师)，Candido Azevedo(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03635042AT0007690&kclx=BK,12-13,2,BKSKB,00039
2,BKC03635042AT0007690,葡萄牙语（二）,专业必修,7,,周五3-4，周四3-4，周二5-6,1-16,Candido Azevedo(待定)，闵雪飞(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03635042AT0007690&kclx=BK,12-13,2,BKSKB,00039
1,BKC03635022AT0007687,葡萄牙语视听（二）,专业必修,1,,周二7-8,1-16,闵雪飞(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03635022AT0007687&kclx=BK,12-13,2,BKSKB,00039
1,BKC03635050AT0007691,葡萄牙语泛读（一）,任选,1,,周三7-8,1-16,Candido Azevedo(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03635050AT0007691&kclx=BK,12-13,2,BKSKB,00039
1,BKC03633611AT0007674,公共西班牙语（一）,全校任选,3,,周四1-2，周一1-2,1-16,吕文娜(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03633611AT0007674&kclx=BK,12-13,2,BKSKB,00039
