classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
1,bkkc201600280271,公共库尔德语（一）,全校任选,3,,周四10-11，周一10-11,1-16,德雅尔(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600280271&kclx=BK,20-21,1,BKSKB,00039
1,BKC03530301AT0006547,公共希伯来语（一）,全校任选,3,,周四7-8，周二7-8,1-16,Chen Tytiun(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03530301AT0006547&kclx=BK,20-21,1,BKSKB,00039
1,bkkc201700324046,公共基础意大利语（一）,全校任选,4,,周三10-12，周一10-12,1-16,Giuseppina Giummarra(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700324046&kclx=BK,20-21,1,BKSKB,00039
1,bkkc201800359240,公共基础意大利语（三）,全校任选,4,,周六10-12，周二10-12,1-16,Giuseppina Giummarra(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800359240&kclx=BK,20-21,1,BKSKB,00039
1,BKC03508508C30441R00,公共韩国语（一）,全校任选,3,,周四5-6，周一5-6,1-16,闵瑛美(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03508508C30441R00&kclx=BK,20-21,1,BKSKB,00039
1,BKC03508508C30442R00,公共韩国语（二）,全校任选,3,,周四7-8，周一7-8,1-16,闵瑛美(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03508508C30442R00&kclx=BK,20-21,1,BKSKB,00039
1,bkkc201900420449,公共韩国语（三）,全校任选,3,,周四10-11，周一10-11,1-16,闵瑛美(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201900420449&kclx=BK,20-21,1,BKSKB,00039
1,BKC03509505C30450R99,东方文学,任选,2,,周四7-8,1-16,林丰民(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03509505C30450R99&kclx=BK,20-21,1,BKSKB,00039
1,bkkc201300212335,公共土耳其语（一）,全校任选,3,,周五10-11，周四10-11,1-16,Tayfun KALKAN(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300212335&kclx=BK,20-21,1,BKSKB,00039
1,bkkc201500253111,当代中东研究,任选,2,,周三3-4,1-16,李海鹏(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500253111&kclx=BK,20-21,1,BKSKB,00039
1,bkkc201500253232,理论与应用语言学,全校任选,2,,周三5-6,1-16,廉超群(助理教授)，胡旭辉(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500253232&kclx=BK,20-21,1,BKSKB,00039
1,bkkc201600274962,日本神话与祭祀,任选,2,,周三7-8,1-16,刘琳琳(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600274962&kclx=BK,20-21,1,BKSKB,00039
1,bkkc201600285299,东亚国际关系,全校任选,2,,周四5-6,1-16,Yong Wook Lee(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600285299&kclx=BK,20-21,1,BKSKB,00039
1,bkkc201600285365,当代韩国社会,全校任选,2,,周二5-6,1-16,Andrew Eungi Kim(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600285365&kclx=BK,20-21,1,BKSKB,00039
1,bkkc201700317752,非洲文化与社会,全校任选,2,,周二7-8,1-16,程莹(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700317752&kclx=BK,20-21,1,BKSKB,00039
1,BKC03531011AT0006565,基础蒙古语 (一),专业必修,8,,周五1-2，周四5-6，周三1-2，周二1-2，周一3-4,1-16,王浩(教授)，袁琳(讲师)，刘迪南(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03531011AT0006565&kclx=BK,20-21,1,BKSKB,00039
1,bkkc201400234385,公共斯瓦西里语（一）,全校任选,3,,周四10-11，周一10-11,1-16,赵磊(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201400234385&kclx=BK,20-21,1,BKSKB,00039
1,bkkc201500253450,公共孟加拉语（一）,全校任选,3,,周五10-11，周二10-11,1-16,石景武(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500253450&kclx=BK,20-21,1,BKSKB,00039
1,BKC03531031AT0006571,蒙古文化（上）,限选,2,,周一1-2,1-16,刘迪南(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03531031AT0006571&kclx=BK,20-21,1,BKSKB,00039
1,bkkc201700324042,公共意大利语（一）,全校任选,3,,周四5-6，周二5-6,1-16,Giuseppina Giummarra(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700324042&kclx=BK,20-21,1,BKSKB,00039
1,bkkc201500272106,公共波斯语（二）,全校任选,3,,周五10-11，周三10-11,1-16,Mohammadamir Jalali(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500272106&kclx=BK,20-21,1,BKSKB,00039
1,bkkc201800384112,公共格鲁吉亚语（一）,全校任选,3,,周四10-11，周一10-11,1-16,那达丽(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800384112&kclx=BK,20-21,1,BKSKB,00039
1,bkkc201800385655,公共孟加拉语（三）,全校任选,3,,周三10-11，周一10-11,1-16,石景武(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800385655&kclx=BK,20-21,1,BKSKB,00039
1,BKC03531401AT0006642,基础韩国（朝鲜）语 (一),专业必修,8,,周五3-4，周四5-6，周三5-6，周二3-4，周一5-6,1-16,丁一(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03531401AT0006642&kclx=BK,20-21,1,BKSKB,00039
1,BKC03531403AT0006644,基础韩国（朝鲜）语 (三),专业必修,8,,周五3-4，周四3-4，周三5-6，周二5-6，周一5-6,1-16,林成姬(讲师)，文丽华(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03531403AT0006644&kclx=BK,20-21,1,BKSKB,00039
1,BKC03531540AT0006663,韩国（朝鲜）语语法,限选,2,,周四7-8,1-16,郑谞颖(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03531540AT0006663&kclx=BK,20-21,1,BKSKB,00039
1,BKC03531589AT0006674,中韩翻译,限选,3,,周三7-8，周二7-8,1-16,薛熹祯(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03531589AT0006674&kclx=BK,20-21,1,BKSKB,00039
1,BKC03531612AT0006681,韩国（朝鲜）文学简史（下）,限选,2,,周一7-8,1-16,南燕(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03531612AT0006681&kclx=BK,20-21,1,BKSKB,00039
1,BKC03531730AT0006695,韩国（朝鲜）历史,限选,2,,周二7-8,1-16,李婷婷(教学副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03531730AT0006695&kclx=BK,20-21,1,BKSKB,00039
1,BKC03509420C31801R80,韩国（朝鲜）语视听说（一）,限选,2,,周四7-8，周二7-8,1-16,崔仁淑(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03509420C31801R80&kclx=BK,20-21,1,BKSKB,00039
1,BKC03509420C31803R85,韩国（朝鲜）语视听说（三）,限选,2,,周四5-6，周三7-8,1-16,郑谞颖(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03509420C31803R85&kclx=BK,20-21,1,BKSKB,00039
1,BKC03509420C31811R88,高级韩国（朝鲜）语（一）,限选,5,,周四3-4，周三3-4，周二5-6，周一5-6,1-16,薛熹祯(待定)，南燕(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03509420C31811R88&kclx=BK,20-21,1,BKSKB,00039
1,BKC03509420C31813R88,高级韩国（朝鲜）语（三）,限选,2,,周四3-4，周一5-6,1-16,琴知雅(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03509420C31813R88&kclx=BK,20-21,1,BKSKB,00039
1,BKC03509420C31820R68,韩国（朝鲜）语应用文写作,任选,2,,周四5-6,1-16,崔仁淑(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03509420C31820R68&kclx=BK,20-21,1,BKSKB,00039
1,bkkc201800353712,韩国(朝鲜)语报刊选读(上),限选,2,,周四7-8，周二5-6,1-16,李婷婷(教学副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800353712&kclx=BK,20-21,1,BKSKB,00039
1,bkkc202000459185,韩国（朝鲜）社会与文化导论,专业必修,2,,周一1-2,1-16,琴知雅(长聘副教授)，王丹(教授)，林成姬(讲师)，文丽华(副教授)，李婷婷(教学副教授)，丁一(讲师)，南燕(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202000459185&kclx=BK,20-21,1,BKSKB,00039
1,BKC03509421C31841R16,高级韩国（朝鲜）语口语（一）,任选,2,,周三5-6,1-16,郑谞颖(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03509421C31841R16&kclx=BK,20-21,1,BKSKB,00039
1,BKC03532021AT0006731,基础日语 (一),专业必修,7,,周五1-2，周四3-4，周三1-4，周二3-4，周一3-4,1-16,解璞(助理教授)，驹泽千鹤(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03532021AT0006731&kclx=BK,20-21,1,BKSKB,00039
1,BKC03532023AT0006733,基础日语 (三),专业必修,6,,周五1-2，周四1-2，周三1-2，周二3-4，周一3-4,1-16,葛奇蹊(助理教授)，王灿娟(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03532023AT0006733&kclx=BK,20-21,1,BKSKB,00039
1,BKC03532041AT0006736,日语视听说 (一),限选,2,,周二1-2，周一1-2,1-16,驹泽千鹤(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03532041AT0006736&kclx=BK,20-21,1,BKSKB,00039
1,BKC03509422C32079R70,日语口译指导,限选,2,,周五1-2,1-16,马场公彦(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03509422C32079R70&kclx=BK,20-21,1,BKSKB,00039
1,BKC03532090AT0006753,日本文化概论,限选,2,,周三5-6,1-16,金勋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03532090AT0006753&kclx=BK,20-21,1,BKSKB,00039
1,BKC03532100AT0006754,日本报刊选读,限选,2,,周一7-8,1-16,翁家慧(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03532100AT0006754&kclx=BK,20-21,1,BKSKB,00039
1,BKC03532110AT0006757,日译汉,限选,2,,周一5-6,1-16,岳远坤(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03532110AT0006757&kclx=BK,20-21,1,BKSKB,00039
1,BKC03532150AT0006768,日本社会,限选,2,,周三3-4,1-16,葛奇蹊(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03532150AT0006768&kclx=BK,20-21,1,BKSKB,00039
1,BKC03532180AT0006771,日语词汇概论,限选,2,,周二5-6,1-16,王灿娟(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03532180AT0006771&kclx=BK,20-21,1,BKSKB,00039
1,BKC03532200AT0006773,日本现代文学作品选读,限选,2,,周二1-2,1-16,解璞(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03532200AT0006773&kclx=BK,20-21,1,BKSKB,00039
1,BKC03532210AT0006776,日本古典作品选读,限选,2,,周四7-8,1-16,潘钧(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03532210AT0006776&kclx=BK,20-21,1,BKSKB,00039
1,BKC03532260AT0006792,中日文化交流史,任选,2,,周三1-2,1-16,王京(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03532260AT0006792&kclx=BK,20-21,1,BKSKB,00039
1,bkkc201700317346,公共基础日语（一）,全校任选,4,,周三10-11，周二10-11，周一10-11,1-16,黄博典(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700317346&kclx=BK,20-21,1,BKSKB,00039
2,bkkc201700317346,公共基础日语（一）,全校任选,4,,周三10-11，周二10-11，周一10-11,1-16,李陶源(待定)，彭泽莲(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700317346&kclx=BK,20-21,1,BKSKB,00039
3,bkkc201700317346,公共基础日语（一）,全校任选,4,,周四10-11，周三10-11，周二10-11,1-16,蔡东辉(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700317346&kclx=BK,20-21,1,BKSKB,00039
1,bkkc201800359224,公共基础日语（三）,全校任选,4,,周三10-11，周二10-11，周一10-11,1-16,王玥(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800359224&kclx=BK,20-21,1,BKSKB,00039
1,BKC03532321AT0006802,高年级日语（一）,限选,2,,周四1-2，周三3-4,1-16,马场公彦(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03532321AT0006802&kclx=BK,20-21,1,BKSKB,00039
1,BKC03532333AT0006806,高年级日语（三）,限选,2,,周三1-2,1-16,马场公彦(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03532333AT0006806&kclx=BK,20-21,1,BKSKB,00039
1,BKC03532370AT0006812,日汉语言对比,任选,2,,周二7-8,1-16,孙建军(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03532370AT0006812&kclx=BK,20-21,1,BKSKB,00039
1,BKC03509422C32470R67,论文写作指导,限选,2,,周四5-6,1-16,潘钧(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03509422C32470R67&kclx=BK,20-21,1,BKSKB,00039
1,BKC03509422C32490R36,日本影视作品赏析,任选,2,,周五3-4,1-16,古市雅子(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03509422C32490R36&kclx=BK,20-21,1,BKSKB,00039
1,bkkc202000462699,走近日本之语言,全校任选,4,,周六3-4，周五5-8,1-16,古市雅子(副教授)，孙建军(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202000462699&kclx=BK,20-21,1,BKSKB,00039
1,BKC03533042AT0006835,越语会话 (下),限选,1,,周四1-2,1-16,外教（越南语）(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03533042AT0006835&kclx=BK,20-21,1,BKSKB,00039
1,BKC03533180AT0006862,越南文化,限选,2,,周五3-4,1-16,王彦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03533180AT0006862&kclx=BK,20-21,1,BKSKB,00039
1,BKC03533273AT0006876,基础越南语（三）,专业必修,8,,周五1-2，周三1-2，周二1-2，周一7-8,1-16,外教（越南语）(待定)，夏露(副教授)，谢昂(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03533273AT0006876&kclx=BK,20-21,1,BKSKB,00039
2,BKC03533273AT0006876,基础越南语（三）,专业必修,8,,周三3-4,1-16,夏露(副教授)，谢昂(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03533273AT0006876&kclx=BK,20-21,1,BKSKB,00039
1,BKC03533551AT0006890,泰语翻译教程 (上),限选,2,,周一3-4,1-16,熊燃(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03533551AT0006890&kclx=BK,20-21,1,BKSKB,00039
1,BKC03533640AT0006907,泰语视听说,限选,1,,周二1-2,1-16,万悦容(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03533640AT0006907&kclx=BK,20-21,1,BKSKB,00039
1,BKC03533711AT0006916,高年级泰语 (一),限选,3,,周四5-6，周一5-6,1-16,万悦容(副教授)，外教（泰语）(待定)，薄文泽(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03533711AT0006916&kclx=BK,20-21,1,BKSKB,00039
1,BKC03533811AT0006944,高年级泰语阅读 (一),任选,1,,周三5-6,1-16,金勇(副教授)，外教（泰语）(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03533811AT0006944&kclx=BK,20-21,1,BKSKB,00039
1,BKC03533850AT0006951,泰学研究专题,限选,2,,周三1-2,1-16,金勇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03533850AT0006951&kclx=BK,20-21,1,BKSKB,00039
1,bkkc201600282154,泰语报刊阅读,限选,2,,周四1-2,1-16,万悦容(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600282154&kclx=BK,20-21,1,BKSKB,00039
1,BKC03534017AT0006958,缅甸语（七）,限选,4,,周四3-4，周二1-2,1-16,张哲(讲师)，林琼(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03534017AT0006958&kclx=BK,20-21,1,BKSKB,00039
1,BKC03534052AT0006971,缅甸语翻译(二),限选,2,,周三1-2,1-16,杨国影(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03534052AT0006971&kclx=BK,20-21,1,BKSKB,00039
1,BKC03534254AT0007005,缅甸语视听说（四）,限选,2,,周五1-2,1-16,张哲(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03534254AT0007005&kclx=BK,20-21,1,BKSKB,00039
1,BKC03534529AT0007010,印度尼西亚文化与社会,限选,2,,周四5-6,1-16,Hatib Abdul Kadir(印尼语)(待定)，谢侃侃(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03534529AT0007010&kclx=BK,20-21,1,BKSKB,00039
1,BKC03534551AT0007018,印度尼西亚历史（一）,限选,2,,周二5-6,1-16,谢侃侃(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03534551AT0007018&kclx=BK,20-21,1,BKSKB,00039
1,BKC03534815AT0007074,印尼语 (五),限选,6,,周五3-4，周三5-6，周一5-6,1-16,罗杰(副教授)，郄莉莎(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03534815AT0007074&kclx=BK,20-21,1,BKSKB,00039
1,BKC03535023AT0007083,希伯来语视听说(三),限选,1,,周二3-4,1-16,王宇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03535023AT0007083&kclx=BK,20-21,1,BKSKB,00039
1,BKC03535163AT0007125,希伯来语(三),专业必修,8,,周六10-12，周五7-9，周二5-6，周一5-6,1-16,Chen Tytiun(待定)，王宇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03535163AT0007125&kclx=BK,20-21,1,BKSKB,00039
1,BKC03535210AT0007143,以色列现代史,限选,2,,周一1-2,1-16,王宇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03535210AT0007143&kclx=BK,20-21,1,BKSKB,00039
1,BKC03535671AT0007189,菲律宾语(一),专业必修,8,,周五1-2，周四3-4，周三1-2，周二1-2，周一1-2,1-16,史阳(副教授)，黄轶(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03535671AT0007189&kclx=BK,20-21,1,BKSKB,00039
1,BKC03535710AT0007198,菲律宾民俗,限选,2,,周二3-4,1-16,史阳(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03535710AT0007198&kclx=BK,20-21,1,BKSKB,00039
1,BKC03535720AT0007199,菲律宾近现代史,限选,2,,周四1-2,1-16,黄轶(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03535720AT0007199&kclx=BK,20-21,1,BKSKB,00039
1,BKC03509421C35760R84,东南亚历史与现状,限选,2,,周四5-6,1-16,史阳(副教授)，谢侃侃(助理教授)，金勇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03509421C35760R84&kclx=BK,20-21,1,BKSKB,00039
1,BKC03536021AT0007208,印地语视听说(一),限选,1,,周二1-2,1-16,王靖(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03536021AT0007208&kclx=BK,20-21,1,BKSKB,00039
1,BKC03536190AT0007245,印度文化,任选,2,,周三1-2,1-16,姜景奎(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03536190AT0007245&kclx=BK,20-21,1,BKSKB,00039
1,BKC03536211AT0007250,印度英语报刊文章选读(一),限选,2,,周二3-4,1-16,王靖(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03536211AT0007250&kclx=BK,20-21,1,BKSKB,00039
1,BKC03536261AT0007261,印度佛教史(上),限选,2,,周二5-6,1-16,萨尔吉(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03536261AT0007261&kclx=BK,20-21,1,BKSKB,00039
1,BKC03536304AT0007274,印地语报刊阅读(四),限选,2,,周二1-2,1-16,郭童(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03536304AT0007274&kclx=BK,20-21,1,BKSKB,00039
