classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
8,bkkc201300220913,民法案例研习,限选,3,,周四7-9,1-16,葛云松(教授)，张双根(副教授)，贺剑(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300220913&kclx=BK,19-20,1,BKSKB,00029
9,bkkc201300220913,民法案例研习,限选,3,,周四7-9,1-16,张双根(副教授)，贺剑(助理教授)，葛云松(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300220913&kclx=BK,19-20,1,BKSKB,00029
1,bkkc201400231635,财税法学,限选,3,,周一10-12,1-16,叶姗(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201400231635&kclx=BK,19-20,1,BKSKB,00029
1,bkkc201400231788,法律实证分析,限选,2,,周四5-6,1-16,江溯(副教授)，白建军(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201400231788&kclx=BK,19-20,1,BKSKB,00029
1,bkkc201400235863,刑法分论,专业必修,4,,周五3-4，周四5-6,1-16,车浩(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201400235863&kclx=BK,19-20,1,BKSKB,00029
1,bkkc201500255676,模拟法庭实训,限选,2,,周四5-6,1-16,Joseph L. Pratt(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500255676&kclx=BK,19-20,1,BKSKB,00029
2,bkkc201500255676,模拟法庭实训,限选,2,,周二5-6,1-16,高薇(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500255676&kclx=BK,19-20,1,BKSKB,00029
1,bkkc201500259871,律师实务,限选,2,,周五7-9,1-16,吴冠雄(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500259871&kclx=BK,19-20,1,BKSKB,00029
1,bkkc201600285350,法律经济学,任选,3,,周四10-12,1-16,陈永伟(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600285350&kclx=BK,19-20,1,BKSKB,00029
1,BKC02930171AT0005762,诊所式法律教育,限选,3,,周三2-4,1-16,杨晓雷(副教授)，龚文东(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02930171AT0005762&kclx=BK,19-20,1,BKSKB,00029
1,BKC02930172AT0005763,非营利组织法,限选,2,,周一1-2,1-16,金锦萍(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02930172AT0005763&kclx=BK,19-20,1,BKSKB,00029
1,bkkc201700328342,专业法语,任选,2,,周五1-2，周一1-2,1-16,孙凯(副教授)，朱晓洁(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700328342&kclx=BK,19-20,1,BKSKB,00029
1,bkkc201700331905,专业英语一,任选,2,,周四10-11,1-16,Joseph L. Pratt(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700331905&kclx=BK,19-20,1,BKSKB,00029
1,bkkc201700334452,中国当代法律和社会,全校任选,2,,周三5-6,1-16,彭錞(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700334452&kclx=BK,19-20,1,BKSKB,00029
1,bkkc201700334455,公法与思想史,全校任选,2,,周四10-11,1-16,章永乐(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700334455&kclx=BK,19-20,1,BKSKB,00029
1,bkkc201800380725,国际律师实务,任选,2,,周三3-6,1-16,郭雳(教授)，王锡锌(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800380725&kclx=BK,19-20,1,BKSKB,00029
1,bkkc201800383199,法律思维与法学方法,专业必修,2,,周五10-11,1-16,彭冰(教授)，邓峰(教授)，葛云松(教授)，王磊(教授)，俞祺(助理教授)，阎天(助理教授)，刘哲玮(副教授)，陈若英(副教授)，车浩(教授)，许德峰(教授)，李启成(教授)，贺卫方(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800383199&kclx=BK,19-20,1,BKSKB,00029
1,bkkc201800403550,普通法概论,任选,2,,周二1-2,1-16,李红海(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800403550&kclx=BK,19-20,1,BKSKB,00029
1,BKC02930300AT0005782,劳动法与社会保障法,限选,3,,周二7-9,1-16,阎天(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02930300AT0005782&kclx=BK,19-20,1,BKSKB,00029
1,BKC02930480AT0005801,国际公法,专业必修,4,,周三1-2，周二1-2,1-16,宋英(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02930480AT0005801&kclx=BK,19-20,1,BKSKB,00029
1,BKC02930520AT0005805,司法精神病学,限选,2,,周一1-2,1-16,孙东东(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02930520AT0005805&kclx=BK,19-20,1,BKSKB,00029
1,BKC02930560AT0005809,比较司法制度,任选,2,,周三5-6,1-16,贺卫方(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02930560AT0005809&kclx=BK,19-20,1,BKSKB,00029
1,BKC02930580AT0005813,票据法,限选,2,,周二5-6,1-16,谷凌(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02930580AT0005813&kclx=BK,19-20,1,BKSKB,00029
1,BKC02930680AT0005824,罗马法,任选,2,,周一5-6,1-16,薛军(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02930680AT0005824&kclx=BK,19-20,1,BKSKB,00029
1,BKC02930760AT0005834,心理卫生学概论,通选课,2,,周一5-6,1-16,孙东东(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02930760AT0005834&kclx=BK,19-20,1,BKSKB,00029
1,BKC02930770AT0005835,保险法,限选,2,,周二3-4,1-16,谷凌(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02930770AT0005835&kclx=BK,19-20,1,BKSKB,00029
1,BKC02930780AT0005836,刑事执行法,限选,2,,周二5-6,1-16,江溯(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02930780AT0005836&kclx=BK,19-20,1,BKSKB,00029
1,BKC02930890AT0005848,经济法学,专业必修,3,,周三7-9,1-16,邓峰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02930890AT0005848&kclx=BK,19-20,1,BKSKB,00029
1,BKC02930901AT0005850,实习,限选,2,,,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02930901AT0005850&kclx=BK,19-20,1,BKSKB,00029
1,BKC02930940AT0005860,环境法,限选,3,,周一7-9,1-16,吴凯杰(助理教授)，汪劲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02930940AT0005860&kclx=BK,19-20,1,BKSKB,00029
1,BKC02930970AT0005863,物权法,专业必修,2,,周一3-4,1-16,薛军(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02930970AT0005863&kclx=BK,19-20,1,BKSKB,00029
1,BKC02930995AT0005877,会计法与审计法,限选,2,,周三3-4,1-16,刘燕(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02930995AT0005877&kclx=BK,19-20,1,BKSKB,00029
1,BKC02939995AT0005890,国际私法,专业必修,2,,周四3-4,1-16,张潇剑(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02939995AT0005890&kclx=BK,19-20,1,BKSKB,00029
1,BKC03030720AT0005971,信息经济学,任选,2,,周三1-2,1-16,李胜利(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03030720AT0005971&kclx=BK,19-20,1,BKSKB,00030
1,BKC03031040AT0006001,数据库系统上机,限选,0,,周二5-6,1-16,陈文广(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03031040AT0006001&kclx=BK,19-20,1,BKSKB,00030
1,BKC03032000AT0006019,管理学原理,限选,3,,周四5-6单，周二3-4,1-16,申静(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03032000AT0006019&kclx=BK,19-20,1,BKSKB,00030
1,BKC03032110AT0006032,信息政策与法规,专业必修,2,,周四10-11,1-16,周庆山(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03032110AT0006032&kclx=BK,19-20,1,BKSKB,00030
1,BKC03032170AT0006038,媒体与社会,限选,2,,周二3-4,1-16,李常庆(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03032170AT0006038&kclx=BK,19-20,1,BKSKB,00030
1,BKC03032230AT0006044,电子商务,任选,2,,周四5-6,1-16,李胜利(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03032230AT0006044&kclx=BK,19-20,1,BKSKB,00030
1,BKC03033020AT0006063,数据库系统,限选,3,,周四5-6双，周一3-4,1-16,陈文广(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03033020AT0006063&kclx=BK,19-20,1,BKSKB,00030
1,BKC03033110AT0006072,信息安全,限选,2,,周三5-6,1-16,黄文彬(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03033110AT0006072&kclx=BK,19-20,1,BKSKB,00030
1,BKC03033160AT0006077,图书馆自动化,限选,2,,周四7-8,1-16,陈文广(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03033160AT0006077&kclx=BK,19-20,1,BKSKB,00030
1,BKC03033180AT0006079,信息资源建设,专业必修,2,,周四3-4,1-16,刘兹恒(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03033180AT0006079&kclx=BK,19-20,1,BKSKB,00030
1,BKC03033243AT0006088,中国名著导读,通选课,2,,周二10-11,1-16,王余光(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03033243AT0006088&kclx=BK,19-20,1,BKSKB,00030
1,BKC03033350AT0006102,面向对象程序设计JAVA,限选,3,,周五5-6双，周四7-8,1-16,李广建(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03033350AT0006102&kclx=BK,19-20,1,BKSKB,00030
1,BKC03033360AT0006103,面向对象程序设计JAVA上机,限选,0,,周四10-11,1-16,李广建(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03033360AT0006103&kclx=BK,19-20,1,BKSKB,00030
1,BKC03009401C33400R77,信息资源管理基础,专业必修,2,,周四3-4,1-16,化柏林(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03009401C33400R77&kclx=BK,19-20,1,BKSKB,00030
1,BKC03009511C33440R46,数据挖掘导论,限选,2,,周四1-2,1-16,王继民(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03009511C33440R46&kclx=BK,19-20,1,BKSKB,00030
1,BKC03009515C33450R54,信息系统分析与设计,专业必修,3,,周四1-2双，周二7-8,1-16,徐扬(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03009515C33450R54&kclx=BK,19-20,1,BKSKB,00030
1,BKC03009515C33460R05,调查与统计方法,专业必修,3,,周三5-6，周二7-8双,1-16,王益明(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03009515C33460R05&kclx=BK,19-20,1,BKSKB,00030
1,BKC03009515C33470R60,图书馆参考咨询,专业必修,2,,周二5-6,1-16,张久珍(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03009515C33470R60&kclx=BK,19-20,1,BKSKB,00030
1,BKC03009515C33500R60,运筹学基础,限选,3,,周三7-8单，周一1-2,1-16,徐扬(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03009515C33500R60&kclx=BK,19-20,1,BKSKB,00030
1,BKC03009B18C33520R30,商务信息,限选,2,,周四5-6,1-16,张广钦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03009B18C33520R30&kclx=BK,19-20,1,BKSKB,00030
1,bkkc201200195990,信息素养概论,限选,2,,周五3-4,1-16,张久珍(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200195990&kclx=BK,19-20,1,BKSKB,00030
1,bkkc201300224222,健康信息学概论,限选,2,,周二3-4,1-16,李世娟(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300224222&kclx=BK,19-20,1,BKSKB,00030
1,bkkc201400241591,信息计量学,专业必修,2,,周三7-8,1-16,赵丹群(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201400241591&kclx=BK,19-20,1,BKSKB,00030
1,bkkc201500267014,社群信息学,任选,2,,周五1-2,1-16,刘畅(副教授)，韩圣龙(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500267014&kclx=BK,19-20,1,BKSKB,00030
1,bkkc201600278558,文本信息分析技术,限选,2,,周三10-11,1-16,化柏林(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600278558&kclx=BK,19-20,1,BKSKB,00030
1,bkkc201600290719,计算机网络概论,专业必修,3,,周三1-2双，周一7-8,1-16,王军(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600290719&kclx=BK,19-20,1,BKSKB,00030
1,bkkc201600290243,信息技术与应用,限选,2,,周三3-4,1-16,李世娟(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600290243&kclx=BK,19-20,1,BKSKB,00030
1,bkkc201600290402,信息架构设计与实践,专业必修,2,,周二10-11,1-16,黄文彬(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600290402&kclx=BK,19-20,1,BKSKB,00030
1,bkkc201600291385,信息技术与应用上机,限选,0,,周一5-6,1-16,李世娟(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600291385&kclx=BK,19-20,1,BKSKB,00030
1,bkkc201700314069,质性数据分析,限选,2,,周二10-11,1-16,梁兴堃(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700314069&kclx=BK,19-20,1,BKSKB,00030
1,bkkc201700333656,知识服务组织的管理与创新,专业必修,2,,周一10-11,1-16,梁兴堃(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700333656&kclx=BK,19-20,1,BKSKB,00030
1,bkkc201800339759,知识禁忌与文明发展,全校任选,2,,周二7-8,1-16,许欢(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800339759&kclx=BK,19-20,1,BKSKB,00030
2,BKC03100130AT0006118,国外社会学学说（上）,专业必修,2,,周三5-6,1-16,孙飞宇(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03100130AT0006118&kclx=BK,19-20,1,BKSKB,00031
1,bkkc201700322829,支配与社会：马克思·韦伯的《经济与社会》,任选,2,,周三10-11,1-16,田耕(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700322829&kclx=BK,19-20,1,BKSKB,00031
1,BKC03130010AT0006125,社会学概论,专业必修,4,,周三3-4，周一10-11,1-16,刘爱玉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03130010AT0006125&kclx=BK,19-20,1,BKSKB,00031
1,BKC03130020AT0006127,国外社会学学说（下）,专业必修,2,,周一7-8,1-16,李康(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03130020AT0006127&kclx=BK,19-20,1,BKSKB,00031
1,BKC03130150AT0006139,社会人类学,专业必修,3,,周四7-9,1-16,高丙中(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03130150AT0006139&kclx=BK,19-20,1,BKSKB,00031
2,BKC03130210AT0006145,社会心理学,专业必修,4,,周三7-8，周二7-8,1-16,卢云峰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03130210AT0006145&kclx=BK,19-20,1,BKSKB,00031
1,BKC03130270AT0006151,社会老年学,任选,2,,周二7-8,1-16,周云(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03130270AT0006151&kclx=BK,19-20,1,BKSKB,00031
1,BKC03130420AT0006166,个案工作,限选,3,,周四2-4,1-16,马凤芝(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03130420AT0006166&kclx=BK,19-20,1,BKSKB,00031
1,BKC03130560AT0006181,组织社会学,专业必修,2,,周四3-4,1-16,邱泽奇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03130560AT0006181&kclx=BK,19-20,1,BKSKB,00031
1,BKC03130640AT0006189,经济社会学,专业必修,2,,周三5-6,1-16,陶林(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03130640AT0006189&kclx=BK,19-20,1,BKSKB,00031
1,BKC03130710AT0006196,越轨与犯罪社会学,任选,2,,周四7-8,1-16,刘能(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03130710AT0006196&kclx=BK,19-20,1,BKSKB,00031
1,bkkc201700322709,社会研究：经典与方法,任选,2,,周四10-11,1-16,渠敬东(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700322709&kclx=BK,19-20,1,BKSKB,00031
1,bkkc201800354943,中国社会研究,全校任选,3,,周四7-9,1-16,周飞舟(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800354943&kclx=BK,19-20,1,BKSKB,00031
1,bkkc201800343974,社会科学方法导论,任选,2,,周二3-4,1-16,王洪喆(助理教授)，严洁(副教授)，李晓明(教授)，邱泽奇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800343974&kclx=BK,19-20,1,BKSKB,00031
1,BKC03108507C31010R00,社会学专题讲座,限选,2,,周一7-8,1-16,周飞舟(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03108507C31010R00&kclx=BK,19-20,1,BKSKB,00031
2,BKC03108507C31190R00,社会工作概论,专业必修,4,,周二3-4，周一10-11,1-16,鄢盛明(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03108507C31190R00&kclx=BK,19-20,1,BKSKB,00031
1,BKC03108507C31220R00,社区工作,限选,3,,周一7-9,1-16,李越美(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03108507C31220R00&kclx=BK,19-20,1,BKSKB,00031
1,BKC03108507C31390R00,中国社会福利,限选,2,,周二7-8,1-16,鄢盛明(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03108507C31390R00&kclx=BK,19-20,1,BKSKB,00031
1,BKC03108507C31500R00,社会调查与研究方法,专业必修,4,,周三10-11，周一3-4,1-16,王迪(副教授)，卢晖临(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03108507C31500R00&kclx=BK,19-20,1,BKSKB,00031
1,BKC03108507C31530R00,人口社会学,限选,2,,周一3-4,1-16,马戎(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03108507C31530R00&kclx=BK,19-20,1,BKSKB,00031
1,BKC03108B11C31700R50,政治人类学,任选,2,,周三3-4,1-16,朱晓阳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03108B11C31700R50&kclx=BK,19-20,1,BKSKB,00031
1,BKC03109421C31740R39,中国社会学史,限选,2,,周三7-8,1-16,渠敬东(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03109421C31740R39&kclx=BK,19-20,1,BKSKB,00031
1,bkkc201300221442,大学生性格优势团体辅导,全校任选,2,,周三7-8,1-16,何瑾(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300221442&kclx=BK,19-20,1,BKSKB,00031
1,bkkc201900420179,社会科学学术研究导论,全校任选,4,,周二10-12,1-16,凌鹏(助理教授)，周飞舟(教授)，田耕(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201900420179&kclx=BK,19-20,1,BKSKB,00031
1,bkkc201900420095,人类学理论,专业必修,3,,周五7-9,1-16,张帆(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201900420095&kclx=BK,19-20,1,BKSKB,00031
1,bkkc201900420990,人类学史,专业必修,2,,周一5-6,1-16,郭金华(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201900420990&kclx=BK,19-20,1,BKSKB,00031
1,bkkc201500269738,论证性论文写作,限选,1,,周三5-6,1-8,张静(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500269738&kclx=BK,19-20,1,BKSKB,00031
1,bkkc201600290606,社会调查实践,专业必修,4,,,1-16,凌鹏(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600290606&kclx=BK,19-20,1,BKSKB,00031
