classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
3,BKC06232200AT0008914,中级微观经济学,双学位,4,,周三9-10，周一9-10,1-16,王敏(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC06232200AT0008914&kclx=BK,16-17,2,BKSKB,00062
4,BKC06232200AT0008914,中级微观经济学,双学位,4,,周四11-12,1-16,雷晓燕(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC06232200AT0008914&kclx=BK,16-17,2,BKSKB,00062
6,BKC06232200AT0008914,中级微观经济学,双学位,4,,周一11-12,1-16,王敏(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC06232200AT0008914&kclx=BK,16-17,2,BKSKB,00062
5,BKC06232200AT0008914,中级微观经济学,双学位,4,,周五11-12,1-16,李力行(副教授)，胡岠(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC06232200AT0008914&kclx=BK,16-17,2,BKSKB,00062
1,BKC06232300AT0008915,中级宏观经济学,双学位,4,,周日9-10，周二11-12,1-15,张帆(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC06232300AT0008915&kclx=BK,16-17,2,BKSKB,00062
2,BKC06232300AT0008915,中级宏观经济学,双学位,4,,周五9-10，周二9-10,1-16,赵波(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC06232300AT0008915&kclx=BK,16-17,2,BKSKB,00062
3,BKC06232300AT0008915,中级宏观经济学,双学位,4,,周四9-10，周一9-10,1-16,霍德明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC06232300AT0008915&kclx=BK,16-17,2,BKSKB,00062
4,BKC06232300AT0008915,中级宏观经济学,双学位,4,,周日11-12,1-15,张帆(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC06232300AT0008915&kclx=BK,16-17,2,BKSKB,00062
5,BKC06232300AT0008915,中级宏观经济学,双学位,4,,周五11-12,1-16,赵波(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC06232300AT0008915&kclx=BK,16-17,2,BKSKB,00062
6,BKC06232300AT0008915,中级宏观经济学,双学位,4,,周一11-12,1-16,霍德明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC06232300AT0008915&kclx=BK,16-17,2,BKSKB,00062
1,BKC06232400AT0008916,计量经济学,双学位,4,,周四9-10，周三9-10,1-14,沈艳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC06232400AT0008916&kclx=BK,16-17,2,BKSKB,00062
2,BKC06232400AT0008916,计量经济学,双学位,4,,周六9-10，周五9-10,1-15,张丹丹(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC06232400AT0008916&kclx=BK,16-17,2,BKSKB,00062
3,BKC06232400AT0008916,计量经济学,双学位,4,,周四11-12,1-15,沈艳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC06232400AT0008916&kclx=BK,16-17,2,BKSKB,00062
4,BKC06232400AT0008916,计量经济学,双学位,4,,周六11-12,1-15,张丹丹(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC06232400AT0008916&kclx=BK,16-17,2,BKSKB,00062
1,BKC06233300AT0008918,国际贸易,双学位,4,,周五9-10，周三11-12,1-16,余淼杰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC06233300AT0008918&kclx=BK,16-17,2,BKSKB,00062
1,BKC06233420AT0008930,金融经济学,双学位,4,,周日11-12，周一11-12,1-16,徐高(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC06233420AT0008930&kclx=BK,16-17,2,BKSKB,00062
2,BKC06233420AT0008930,金融经济学,双学位,4,,周日9-10,1-16,徐高(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC06233420AT0008930&kclx=BK,16-17,2,BKSKB,00062
1,BKC06233500AT0008933,发展经济学,双学位,4,,周三11-12，周二11-12,1-15,姚洋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC06233500AT0008933&kclx=BK,16-17,2,BKSKB,00062
1,BKC06233550AT0008935,公共财政学,双学位,4,,周日7-8，周一9-10,1-15,李玲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC06233550AT0008935&kclx=BK,16-17,2,BKSKB,00062
1,BKC06234850AT0008969,环境经济学,限选,4,,周日11-12，周一11-12,1-14,徐晋涛(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC06234850AT0008969&kclx=BK,16-17,2,BKSKB,00062
1,BKC06234900AT0008974,中国经济专题,双学位,2,,周五11-12,1-14,林毅夫(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC06234900AT0008974&kclx=BK,16-17,2,BKSKB,00062
1,BKC06209B11C35060R50,财务会计,双学位,3,,周四10-12,1-15,张昕(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC06209B11C35060R50&kclx=BK,16-17,2,BKSKB,00062
2,BKC06209B11C35060R50,财务会计,双学位,3,,周六5-8,1-15,张昕(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC06209B11C35060R50&kclx=BK,16-17,2,BKSKB,00062
1,BKC06210226C35080R81,经济学研究训练,限选,2,,周三9-10,1-16,王歆(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC06210226C35080R81&kclx=BK,16-17,2,BKSKB,00062
1,BKC06210506C36010R54,财务报表分析,双学位,3,,周一10-12,1-15,张昕(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC06210506C36010R54&kclx=BK,16-17,2,BKSKB,00062
2,BKC06210506C36010R54,财务报表分析,双学位,3,,周日5-8,1-15,张昕(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC06210506C36010R54&kclx=BK,16-17,2,BKSKB,00062
1,BKC06210B19C36050R64,城市经济学,双学位,4,,周日7-8，周二9-10,1-15,张帆(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC06210B19C36050R64&kclx=BK,16-17,2,BKSKB,00062
2,BKC06210B19C36050R64,城市经济学,双学位,4,,周四11-12,1-15,张帆(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC06210B19C36050R64&kclx=BK,16-17,2,BKSKB,00062
1,BKC06211505C36090R86,低碳经济与碳金融,双学位,4,,周二11-12，周一9-10,1-16,唐方方(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC06211505C36090R86&kclx=BK,16-17,2,BKSKB,00062
1,bkkc201200201323,社会经济调查理论方法与实践,全校任选,4,,周日9-10，周六9-10,1-15,赵跃辉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200201323&kclx=BK,16-17,2,BKSKB,00062
2,bkkc201200201323,社会经济调查理论方法与实践,全校任选,4,,周六11-12,1-15,赵跃辉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200201323&kclx=BK,16-17,2,BKSKB,00062
1,bkkc201300224703,教育经济学,双学位,4,,周四9-10，周二9-10,1-16,闵维方(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300224703&kclx=BK,16-17,2,BKSKB,00062
2,bkkc201300224703,教育经济学,双学位,4,,周四11-12,1-16,闵维方(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300224703&kclx=BK,16-17,2,BKSKB,00062
1,bkkc201400245371,经济增长导论,全校任选,3,,周日7-9,1-16,刘国恩(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201400245371&kclx=BK,16-17,2,BKSKB,00062
1,bkkc201400245486,博弈与社会,通选课,3,,周二10-12,1-15,张维迎(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201400245486&kclx=BK,16-17,2,BKSKB,00062
1,bkkc201400245493,博弈与社会小班习题课,双学位,1,,周五9-10,1-16,张维迎(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201400245493&kclx=BK,16-17,2,BKSKB,00062
1,bkkc201500268876,博弈论与信息经济学,双学位,4,,周四11-12，周三11-12,1-16,汪浩(教授)，席天扬(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500268876&kclx=BK,16-17,2,BKSKB,00062
2,bkkc201500268876,博弈论与信息经济学,双学位,4,,周四9-10,1-16,席天扬(讲师)，汪浩(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500268876&kclx=BK,16-17,2,BKSKB,00062
1,bkkc201500268865,新结构经济学导论,双学位,2,,周四11-12,1-16,付才辉(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500268865&kclx=BK,16-17,2,BKSKB,00062
1,bkkc201600288425,创新经济学与知识产权,双学位,2,,周三11-12,1-16,雷震(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600288425&kclx=BK,16-17,2,BKSKB,00062
1,bkkc201600297215,互联网金融学导论,双学位,2,,周六3-4,1-16,郭峰(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600297215&kclx=BK,16-17,2,BKSKB,00062
1,bkkc201600302071,中国改革专题,双学位,2,,周五11-12,1-14,周其仁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600302071&kclx=BK,16-17,2,BKSKB,00062
25,BKC30330031AT0009218,教师指导下的独立研究,任选,2,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330031AT0009218&kclx=BK,16-17,2,BKSKB,00062
25,BKC30330032AT0009219,教师指导下的独立研究,任选,3,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330032AT0009219&kclx=BK,16-17,2,BKSKB,00062
25,BKC30330033AT0009220,教师指导下的独立研究,任选,4,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330033AT0009220&kclx=BK,16-17,2,BKSKB,00062
25,BKC30330034AT0009221,教师指导下的独立研究,任选,5,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330034AT0009221&kclx=BK,16-17,2,BKSKB,00062
25,BKC30330035AT0009222,教师指导下的独立研究,任选,6,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330035AT0009222&kclx=BK,16-17,2,BKSKB,00062
25,BKC30330036AT0009223,教师指导下的独立研究,任选,1,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330036AT0009223&kclx=BK,16-17,2,BKSKB,00062
25,BKC30330041AT0009225,教师指导下的小组研究,任选,2,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330041AT0009225&kclx=BK,16-17,2,BKSKB,00062
25,BKC30330042AT0009226,教师指导下的小组研究,任选,3,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330042AT0009226&kclx=BK,16-17,2,BKSKB,00062
25,BKC30330043AT0009227,教师指导下的小组研究,任选,4,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330043AT0009227&kclx=BK,16-17,2,BKSKB,00062
25,BKC30330044AT0009228,教师指导下的小组研究,任选,5,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330044AT0009228&kclx=BK,16-17,2,BKSKB,00062
25,BKC30330045AT0009229,教师指导下的小组研究,任选,6,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330045AT0009229&kclx=BK,16-17,2,BKSKB,00062
25,BKC30330046AT0009230,教师指导下的小组研究,任选,1,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330046AT0009230&kclx=BK,16-17,2,BKSKB,00062
1,bkkc201600292873,中国教育,全校任选,2,,周二7-9,1-11,施晓光(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600292873&kclx=BK,16-17,2,BKSKB,00067
1,bkkc201600281692,影像中的教育世界,全校任选,3,,周二7-9,1-16,张冉(副教授)，杨钋(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600281692&kclx=BK,16-17,2,BKSKB,00067
1,bkkc201600279896,游戏化创新思维,全校任选,2,,周二10-11,1-16,尚俊杰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600279896&kclx=BK,16-17,2,BKSKB,00067
1,bkkc201600296944,慕课教学论,全校任选,2,,周四3-4,1-16,赵国栋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600296944&kclx=BK,16-17,2,BKSKB,00067
1,bkkc201600296314,人力资源开发基础,全校任选,2,,周一7-8,1-16,吴峰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600296314&kclx=BK,16-17,2,BKSKB,00067
1,bkkc201500266476,国际组织理论与实务,全校任选,3,,周一10-12,1-16,哈巍(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500266476&kclx=BK,16-17,2,BKSKB,00067
1,bkkc201600287052,当代中国考试招生制度改革,全校任选,2,,周四10-12,1-16,秦春华(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600287052&kclx=BK,16-17,2,BKSKB,00067
1,BKC00330050AT0000569,计算方法,专业必修,3,,周五5-6单，周二3-4,1-16,李水乡(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00330050AT0000569&kclx=BK,16-17,2,BKSKB,00086
1,BKC00330140AT0000582,计算流体力学,限选,3,,周四5-6双，周二3-4,1-16,蔡庆东(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00330140AT0000582&kclx=BK,16-17,2,BKSKB,00086
1,BKC00330220AT0000590,自动控制原理,专业必修,3,,周五5-6双，周一1-2,1-16,黄迅(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00330220AT0000590&kclx=BK,16-17,2,BKSKB,00086
1,BKC00330760AT0000646,工程数学,专业必修,3,,周五3-4，周三1-2,1-16,熊春阳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00330760AT0000646&kclx=BK,16-17,2,BKSKB,00086
1,BKC00331502AT0000726,数学分析 (二),专业必修,4,,周三1-2，周一3-4,1-16,史一蓬(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00331502AT0000726&kclx=BK,16-17,2,BKSKB,00086
1,BKC00331760AT0000758,微积分习题,专业必修,0,,周二10-11,1-16,史一蓬(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00331760AT0000758&kclx=BK,16-17,2,BKSKB,00086
2,BKC00331760AT0000758,微积分习题,专业必修,0,,周二10-11,1-16,史一蓬(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00331760AT0000758&kclx=BK,16-17,2,BKSKB,00086
3,BKC00331760AT0000758,微积分习题,专业必修,0,,周二10-11,1-16,史一蓬(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00331760AT0000758&kclx=BK,16-17,2,BKSKB,00086
4,BKC00331760AT0000758,微积分习题,专业必修,0,,周二10-11,1-16,史一蓬(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00331760AT0000758&kclx=BK,16-17,2,BKSKB,00086
1,BKC00331800AT0000763,高等动力学,专业必修,3,,周三3-4，周一1-2双,1-16,刘才山(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00331800AT0000763&kclx=BK,16-17,2,BKSKB,00086
1,BKC00331960AT0000779,工程热力学,限选,3,,周四3-4，周一1-2单,1-16,张信荣(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00331960AT0000779&kclx=BK,16-17,2,BKSKB,00086
1,BKC00308515C32070R07,工程经济学,全校任选,3,,周四5-6，周一5-6单,1-16,宋洁(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00308515C32070R07&kclx=BK,16-17,2,BKSKB,00086
1,BKC00308B19C32150R67,渗流物理,专业必修,3,,周五3-4，周三5-6双,1-16,李恒(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00308B19C32150R67&kclx=BK,16-17,2,BKSKB,00086
1,BKC00308B17C32171R55,能源与资源工程实验(上),专业必修,3,,周三7-9,1-16,刘丽丽(副研究员)，许零(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00308B17C32171R55&kclx=BK,16-17,2,BKSKB,00086
1,BKC00308B18C32190R92,物理化学,专业必修,3,,周五1-2单，周三7-8,1-16,夏定国(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00308B18C32190R92&kclx=BK,16-17,2,BKSKB,00086
1,BKC00309402C32241R37,数学物理方法(上),专业必修,3,,周五3-4，周三1-2单,1-16,符策基(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00309402C32241R37&kclx=BK,16-17,2,BKSKB,00086
1,BKC00309402C32260R88,材料力学,专业必修,4,,周四3-4，周二1-2,1-16,励争(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00309402C32260R88&kclx=BK,16-17,2,BKSKB,00086
1,BKC00309402C32270R07,弹性力学,专业必修,4,,周三1-2，周一3-4,1-16,荣起国(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00309402C32270R07&kclx=BK,16-17,2,BKSKB,00086
1,BKC00309402C32282R17,流体力学(下),专业必修,3,,周三3-4，周一7-8双,1-16,苏卫东(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00309402C32282R17&kclx=BK,16-17,2,BKSKB,00086
1,BKC00309402C32290R30,工程弹性力学,专业必修,3,,周三1-2单，周一3-4,1-16,韦小丁(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00309402C32290R30&kclx=BK,16-17,2,BKSKB,00086
1,BKC00309402C32320R52,工程设计初步,专业必修,4,,周三3-4，周一7-8,1-16,陈永强(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00309402C32320R52&kclx=BK,16-17,2,BKSKB,00086
1,BKC00309507C32382R09,工程毕业设计(下),任选,3,,,1-16,韩平畴(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00309507C32382R09&kclx=BK,16-17,2,BKSKB,00086
1,BKC00309428C32390R14,数值模拟,专业必修,3,,周四7-8单，周一3-4,1-16,邸元(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00309428C32390R14&kclx=BK,16-17,2,BKSKB,00086
1,BKC00309428C32400R69,废水资源化工程,任选,3,,周四1-2，周一5-6双,1-16,吴晓磊(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00309428C32400R69&kclx=BK,16-17,2,BKSKB,00086
1,BKC00309B18C32510R06,电路与电子学,专业必修,3,,周五5-6单，周二3-4,1-16,李存标(教授)，朱一丁(助理研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00309B18C32510R06&kclx=BK,16-17,2,BKSKB,00086
1,BKC00309B18C32520R22,地球科学基础,专业必修,3,,周三5-6单，周一3-4,1-16,刘杰(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00309B18C32520R22&kclx=BK,16-17,2,BKSKB,00086
1,BKC00310B11C32642R15,材料科学基础(下),专业必修,4,,周五3-4，周二3-4,1-16,白树林(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00310B11C32642R15&kclx=BK,16-17,2,BKSKB,00086
1,BKC00310B11C32740R11,计算方法上机,专业必修,0,,周一5-6,1-16,李水乡(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00310B11C32740R11&kclx=BK,16-17,2,BKSKB,00086
1,BKC00310B12C32760R21,飞行力学与控制,任选,3,,周五3-4，周三7-8单,1-16,杨剑影,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00310B12C32760R21&kclx=BK,16-17,2,BKSKB,00086
1,BKC00310B12C32820R27,解剖生理学,专业必修,3,,周一5-8,1-9,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00310B12C32820R27&kclx=BK,16-17,2,BKSKB,00086
1,BKC00310B12C32830R30,解剖生理学实验,专业必修,1,,周四3-4，周二1-2,8-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00310B12C32830R30&kclx=BK,16-17,2,BKSKB,00086
1,BKC00311A14C32960R85,发育与再生生物学,限选,3,,周四3-4，周二5-6单,1-16,葛子钢(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00311A14C32960R85&kclx=BK,16-17,2,BKSKB,00086
