classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
1,bkkc201800349505,阿拉伯戏剧与实践,专业必修,2,,周三3-4,1-15,廉超群(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800349505&kclx=BK,21-22,1,BKSKB,00039
1,bkkc201800348290,阿拉伯散文选读,专业必修,2,,周四5-6,1-15,蒋和平(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800348290&kclx=BK,21-22,1,BKSKB,00039
1,bkkc201900417945,阿拉伯语书法理论与实践,任选,2,,周一7-8,1-15,付志明(教授)，Hamoud Younes(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201900417945&kclx=BK,21-22,1,BKSKB,00039
1,bkkc201900417413,阿拉伯语语言学入门,任选,2,,周四5-6,1-15,廉超群(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201900417413&kclx=BK,21-22,1,BKSKB,00039
1,bkkc201900416861,走近中东之语言,全校任选,4,,周四10-11，周二10-11，周一10-11,1-15,袁琳(讲师)，付志明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201900416861&kclx=BK,21-22,1,BKSKB,00039
1,bkkc202000461944,叙利亚方言,任选,2,,周二5-6,1-15,Hamoud Younes(待定)，袁琳(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202000461944&kclx=BK,21-22,1,BKSKB,00039
1,BKC03538210AT0007456,当代阿拉伯世界,专业必修,2,,周二7-8,1-15,袁琳(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03538210AT0007456&kclx=BK,21-22,1,BKSKB,00039
1,BKC03538221AT0007457,阿拉伯报刊文选 (一),限选,2,,周四1-2,1-15,林丰民(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03538221AT0007457&kclx=BK,21-22,1,BKSKB,00039
1,bkkc201600288898,阿拉伯语口语（一）,专业必修,2,,周五1-2，周二1-2,1-15,Hamoud Younes(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600288898&kclx=BK,21-22,1,BKSKB,00039
2,bkkc201600288898,阿拉伯语口语（一）,任选,2,,周五1-2，周二1-2,1-15,德雅尔(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600288898&kclx=BK,21-22,1,BKSKB,00039
1,bkkc201700320908,中东史,限选,2,,周三5-6,1-15,李海鹏(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700320908&kclx=BK,21-22,1,BKSKB,00039
1,BKC03631001AT0007470,法语精读(一),专业必修,6,,周五3-4，周四3-6，周三3-4，周二3-4，周一1-2,1-15,罗湉(副教授)，朱晓洁(副教授)，章文(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03631001AT0007470&kclx=BK,21-22,1,BKSKB,00039
1,BKC03631003AT0007472,法语精读(三),专业必修,6,,周四1-4，周三3-6，周二3-4，周一3-4,1-15,杨国政(教授)，周莽(副教授)，王斯秧(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03631003AT0007472&kclx=BK,21-22,1,BKSKB,00039
1,BKC03631005AT0007474,法语精读(五),限选,3,,周五3-4，周一5-8,1-15,田庆生(教授)，陈燕萍(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03631005AT0007474&kclx=BK,21-22,1,BKSKB,00039
1,BKC03631017AT0007482,法语精读（七）,限选,2,,周一7-9,1-15,秦海鹰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03631017AT0007482&kclx=BK,21-22,1,BKSKB,00039
1,BKC03631021AT0007484,法语视听说（一）,任选,1,,周四7-8,1-15,Monia Bouamar(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03631021AT0007484&kclx=BK,21-22,1,BKSKB,00039
1,BKC03631023AT0007486,法语视听说（三）,任选,1,,周一5-6,1-15,Monia Bouamar(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03631023AT0007486&kclx=BK,21-22,1,BKSKB,00039
1,BKC03631025AT0007488,法语视听说（五）,限选,1,,周四5-6,1-15,Monia Bouamar(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03631025AT0007488&kclx=BK,21-22,1,BKSKB,00039
1,BKC03609506C31035R93,法语写作（一）,限选,2,,周三5-6,1-15,Arthur Rubellin(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03609506C31035R93&kclx=BK,21-22,1,BKSKB,00039
1,bkkc201600305650,法语写作（三）,任选,2,,周三10-11,1-15,Arthur Rubellin(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600305650&kclx=BK,21-22,1,BKSKB,00039
1,BKC03611817C31044R42,法语笔译（下）,限选,2,,周三5-6,1-15,段映虹(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03611817C31044R42&kclx=BK,21-22,1,BKSKB,00039
1,BKC03611817C31053R15,法语口译（上）,限选,2,,周三7-8,1-15,董强(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03611817C31053R15&kclx=BK,21-22,1,BKSKB,00039
1,BKC03611817C31066R45,法国文学史和文学选读（下）,专业必修,3,,周三3-4，周一3-4,1-15,罗湉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03611817C31066R45&kclx=BK,21-22,1,BKSKB,00039
1,BKC03608B18C31092R42,法语泛读（二）,任选,2,,周五3-4,1-15,秦海鹰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03608B18C31092R42&kclx=BK,21-22,1,BKSKB,00039
1,BKC03631251AT0007517,法国报刊选读（一）,限选,2,,周一3-4,1-15,Arthur Rubellin(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03631251AT0007517&kclx=BK,21-22,1,BKSKB,00039
1,BKC03631253AT0007519,法国报刊选读（三）,任选,2,,周一5-6,1-15,Arthur Rubellin(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03631253AT0007519&kclx=BK,21-22,1,BKSKB,00039
1,bkkc201700319416,公共基础法语（一）,全校任选,4,,周六1-4，周三10-11,1-15,孙淼(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700319416&kclx=BK,21-22,1,BKSKB,00039
2,bkkc201700319416,公共基础法语（一）,全校任选,4,,周六1-4，周三10-11,1-15,涂君璐(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700319416&kclx=BK,21-22,1,BKSKB,00039
1,bkkc201800359231,公共基础法语（三）,全校任选,4,,周六1-4，周三10-11,1-15,孟瑶(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800359231&kclx=BK,21-22,1,BKSKB,00039
1,bkkc202100499152,走近法兰西之语言,全校任选,4,,周六1-4，周五5-6,1-15,孙凯(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100499152&kclx=BK,21-22,1,BKSKB,00039
1,BKC03632001AT0007538,德语精读（一）,专业必修,7,,周五1-4，周三3-6，周二3-4，周一1-2,1-15,梁晶晶(讲师)，李睿(助理教授)，毛明超(助理教授)，林琳(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03632001AT0007538&kclx=BK,21-22,1,BKSKB,00039
2,BKC03632001AT0007538,德语精读（一）,专业必修,7,,周三3-6，周二3-4，周一1-2,1-15,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03632001AT0007538&kclx=BK,21-22,1,BKSKB,00039
3,BKC03632001AT0007538,德语精读（一）,专业必修,7,,周一5-6,1-15,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03632001AT0007538&kclx=BK,21-22,1,BKSKB,00039
1,BKC03632003AT0007540,德语精读（三）,专业必修,6,,周四3-4，周三7-8，周二1-2，周一3-4,1-15,刘敏(副教授)，卢白羽(讲师)，马剑(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03632003AT0007540&kclx=BK,21-22,1,BKSKB,00039
2,BKC03632003AT0007540,德语精读（三）,专业必修,6,,周四3-4，周三7-8，周二1-2，周一3-4,1-15,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03632003AT0007540&kclx=BK,21-22,1,BKSKB,00039
3,BKC03632003AT0007540,德语精读（三）,专业必修,6,,周五1-2，周三1-2,1-15,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03632003AT0007540&kclx=BK,21-22,1,BKSKB,00039
1,BKC03632021AT0007550,德语视听说（一）,专业必修,1,,周四5-6,1-15,毛明超(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03632021AT0007550&kclx=BK,21-22,1,BKSKB,00039
1,BKC03632023AT0007552,德语视听说（三）,专业必修,1,,周三5-6,1-15,刘敏(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03632023AT0007552&kclx=BK,21-22,1,BKSKB,00039
1,BKC03632041AT0007560,德语笔译（一）,限选,2,,周四5-6,1-15,梁晶晶(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03632041AT0007560&kclx=BK,21-22,1,BKSKB,00039
1,BKC03632043AT0007562,德语笔译（三）,限选,2,,周一3-4,1-15,黄燎宇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03632043AT0007562&kclx=BK,21-22,1,BKSKB,00039
1,bkkc201600274916,德语口译（上）,限选,2,,周三3-4,1-15,卢白羽(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600274916&kclx=BK,21-22,1,BKSKB,00039
1,bkkc201200149776,德语长篇小说（上）,限选,2,,周二5-6,1-15,罗炜(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200149776&kclx=BK,21-22,1,BKSKB,00039
1,BKC03632110AT0007577,德国文化史,任选,2,,周四1-2,1-15,刘敏(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03632110AT0007577&kclx=BK,21-22,1,BKSKB,00039
1,bkkc201200130874,德语文学批评选读,限选,2,,周四3-4,1-15,Patrick Kühnel(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200130874&kclx=BK,21-22,1,BKSKB,00039
1,BKC03632230AT0007584,德语语法专题,任选,2,,周五3-4,1-15,林琳(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03632230AT0007584&kclx=BK,21-22,1,BKSKB,00039
1,BKC03632270AT0007589,德语国家诗歌,限选,2,,周二7-8,1-15,胡  蔚(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03632270AT0007589&kclx=BK,21-22,1,BKSKB,00039
1,BKC03632291AT0007592,德语写作（上）,任选,2,,周五5-6,1-15,Pascal Honisch(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03632291AT0007592&kclx=BK,21-22,1,BKSKB,00039
1,bkkc201200130909,圣经与德语文学,任选,2,,周四5-6,1-15,谷裕(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200130909&kclx=BK,21-22,1,BKSKB,00039
1,bkkc201800345533,德语文学研究导论,限选,2,,周四3-4,1-15,毛明超(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800345533&kclx=BK,21-22,1,BKSKB,00039
1,bkkc201800345632,德语语言史,任选,2,,周四7-8,1-15,李睿(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800345632&kclx=BK,21-22,1,BKSKB,00039
1,bkkc201900434026,德国研究学术前沿,任选,2,,周一7-8,1-15,黄燎宇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201900434026&kclx=BK,21-22,1,BKSKB,00039
1,bkkc201700317988,公共基础德语（一）,全校任选,4,,周四10-11，周二10-11，周一3-4,1-15,林琳(讲师)，王心怡(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700317988&kclx=BK,21-22,1,BKSKB,00039
2,bkkc201700317988,公共基础德语（一）,全校任选,4,,周五10-11，周三10-11，周一3-4,1-15,邢旭(待定)，林琳(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700317988&kclx=BK,21-22,1,BKSKB,00039
1,BKC03632621AT0007616,德语国家文学史与选读(一),专业必修,2,,周二3-4,1-15,胡蔚(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03632621AT0007616&kclx=BK,21-22,1,BKSKB,00039
1,BKC03632623AT0007618,德语国家文学史与选读(三),专业必修,2,,周二3-4,1-15,王建(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03632623AT0007618&kclx=BK,21-22,1,BKSKB,00039
1,bkkc202100496961,走遍德语国家之历史,全校任选,4,,周五5-8，周一1-2,1-15,罗炜(教授)，马剑(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100496961&kclx=BK,21-22,1,BKSKB,00039
1,BKC03633013AT0007624,西班牙语精读（三）,专业必修,5,,周五1-2，周三5-6，周二3-4，周一5-6,1-15,宋扬(助理教授)，于施洋(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03633013AT0007624&kclx=BK,21-22,1,BKSKB,00039
1,BKC03633015AT0007626,西班牙语精读（五）,限选,4,,周五3-4，周三1-2，周二1-2,1-15,郑楠(助理教授)，张慧玲(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03633015AT0007626&kclx=BK,21-22,1,BKSKB,00039
1,BKC03633022AT0007631,西班牙语视听（二）,任选,1,,周一7-8,1-15,Jefferson Steven(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03633022AT0007631&kclx=BK,21-22,1,BKSKB,00039
1,BKC03633024AT0007633,西班牙语视听（四）,限选,1,,周一5-6,1-15,高博(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03633024AT0007633&kclx=BK,21-22,1,BKSKB,00039
1,BKC03633041AT0007641,西班牙语口语（一）,任选,1,,周一10-11,1-15,Jefferson Steven(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03633041AT0007641&kclx=BK,21-22,1,BKSKB,00039
1,BKC03633043AT0007643,西班牙语口语（三）,任选,1,,周三7-8,1-15,Jefferson Steven(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03633043AT0007643&kclx=BK,21-22,1,BKSKB,00039
1,BKC03633045AT0007645,西班牙语口语（五）,限选,1,,周四7-8,1-15,Jefferson Steven(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03633045AT0007645&kclx=BK,21-22,1,BKSKB,00039
1,bkkc201700307988,西班牙语写作,限选,2,,周三5-6,1-15,Munir(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700307988&kclx=BK,21-22,1,BKSKB,00039
1,BKC03609504C33062R13,西班牙语文学史和文学选读（下）,专业必修,2,,周二7-8,1-15,许彤(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03609504C33062R13&kclx=BK,21-22,1,BKSKB,00039
1,BKC03609504C33072R64,拉丁美洲文学史和文学选读（下）,专业必修,2,,周二7-8,1-15,范晔(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03609504C33072R64&kclx=BK,21-22,1,BKSKB,00039
1,BKC03633082AT0007651,西汉笔译（下）,限选,2,,周四7-8,1-15,许彤(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03633082AT0007651&kclx=BK,21-22,1,BKSKB,00039
1,BKC03633092AT0007653,西汉口译（下）,限选,2,,周二1-2,1-15,高博(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03633092AT0007653&kclx=BK,21-22,1,BKSKB,00039
1,bkkc201200203076,西班牙语语音,专业必修,2,,周三1-2,1-15,路燕萍(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200203076&kclx=BK,21-22,1,BKSKB,00039
1,BKC03633210AT0007654,西班牙历史和文化概论,专业必修,2,,周二1-2,1-15,许  彤(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03633210AT0007654&kclx=BK,21-22,1,BKSKB,00039
1,BKC03633250AT0007658,西班牙报刊选读,限选,2,,周一5-6,1-15,Munir(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03633250AT0007658&kclx=BK,21-22,1,BKSKB,00039
1,BKC03633260AT0007659,西班牙语应用文,任选,2,,周二5-6,1-15,Munir(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03633260AT0007659&kclx=BK,21-22,1,BKSKB,00039
1,bkkc201200199315,西班牙语语言学导论,任选,2,,周四5-6,1-15,宋扬(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200199315&kclx=BK,21-22,1,BKSKB,00039
1,bkkc201600291012,西班牙语精读（一）,专业必修,6,,周五3-4，周四7-8，周三3-4，周二7-8，周一3-4,1-15,路燕萍(讲师)，蔡学娣(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600291012&kclx=BK,21-22,1,BKSKB,00039
1,bkkc201700319196,西班牙语阅读,专业必修,2,,周四5-6,1-15,Munir(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700319196&kclx=BK,21-22,1,BKSKB,00039
1,bkkc201900434606,西语美洲思想史,任选,2,,周三7-8,1-15,路燕萍(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201900434606&kclx=BK,21-22,1,BKSKB,00039
1,BKC03633611AT0007674,公共西班牙语（一）,全校任选,3,,周三5-6，周一5-6,1-15,吕文娜(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03633611AT0007674&kclx=BK,21-22,1,BKSKB,00039
2,BKC03633611AT0007674,公共西班牙语（一）,全校任选,3,,周四5-6，周二5-6,1-15,吕文娜(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03633611AT0007674&kclx=BK,21-22,1,BKSKB,00039
1,BKC03634030AT0007679,传记文学：经典人物研究,通选课,2,,周二10-11,1-15,赵白生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03634030AT0007679&kclx=BK,21-22,1,BKSKB,00039
1,bkkc201900418719,走近西班牙语国家之语言,全校任选,4,,周六7-8，周五5-8,1-15,高博(助理教授)，张慧玲(副教授)，Jefferson Steven(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201900418719&kclx=BK,21-22,1,BKSKB,00039
1,BKC03608513C35061R00,葡萄牙语写作（一）,专业必修,2,,周五3-4,1-15,Pedro Sobral(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03608513C35061R00&kclx=BK,21-22,1,BKSKB,00039
1,BKC03610506C35071R84,巴西文学史与文学选读（一）,限选,2,,周三1-2,1-15,樊星(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03610506C35071R84&kclx=BK,21-22,1,BKSKB,00039
1,bkkc201700306064,巴西历史和文化（上）,专业必修,2,,周一1-2,1-15,樊星(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700306064&kclx=BK,21-22,1,BKSKB,00039
1,bkkc201700305917,葡萄牙语（三）,专业必修,6,,周四1-2，周三3-4，周二1-2，周一3-4,1-15,Pedro Sobral(待定)，闵雪飞(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700305917&kclx=BK,21-22,1,BKSKB,00039
1,bkkc201700305974,葡语听说（三）,任选,2,,周四5-6，周二7-8,1-15,Pedro Sobral(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700305974&kclx=BK,21-22,1,BKSKB,00039
1,bkkc201700305968,葡萄牙语阅读（二）,任选,2,,周三1-2,1-15,马琳(助理研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700305968&kclx=BK,21-22,1,BKSKB,00039
1,bkkc201900409398,葡语国家思想文化经典导读（上）,限选,3,,周五3-4，周二3-4,1-15,王渊(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201900409398&kclx=BK,21-22,1,BKSKB,00039
1,bkkc201900413599,文学翻译（一）,任选,2,,周四5-6，周三3-4,1-15,闵雪飞(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201900413599&kclx=BK,21-22,1,BKSKB,00039
1,bkkc202100498081,葡萄牙语学术写作,任选,2,,周四3-4,1-15,马琳(助理研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100498081&kclx=BK,21-22,1,BKSKB,00039
