classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
20,bkkc201300217833,经济学原理(Ⅰ)讨论课,专业必修,0,,周四11-11,1-15,田巍(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300217833&kclx=BK,22-23,1,BKSKB,00025
21,bkkc201300217833,经济学原理(Ⅰ)讨论课,通选课,0,,周四10-10,1-15,吴泽南(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300217833&kclx=BK,22-23,1,BKSKB,00025
22,bkkc201300217833,经济学原理(Ⅰ)讨论课,通选课,0,,周四11-11,1-15,吴泽南(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300217833&kclx=BK,22-23,1,BKSKB,00025
23,bkkc201300217833,经济学原理(Ⅰ)讨论课,通选课,0,,周四10-10,1-15,田巍(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300217833&kclx=BK,22-23,1,BKSKB,00025
24,bkkc201300217833,经济学原理(Ⅰ)讨论课,通选课,0,,周四11-11,1-15,田巍(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300217833&kclx=BK,22-23,1,BKSKB,00025
1,bkkc201300217833,经济学原理(Ⅰ)讨论课,专业必修,0,,周四10-10,1-15,胡涛(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300217833&kclx=BK,22-23,1,BKSKB,00025
2,bkkc201300217833,经济学原理(Ⅰ)讨论课,专业必修,0,,周四10-10,1-15,胡涛(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300217833&kclx=BK,22-23,1,BKSKB,00025
3,bkkc201300217833,经济学原理(Ⅰ)讨论课,专业必修,0,,周四10-10,1-15,胡涛(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300217833&kclx=BK,22-23,1,BKSKB,00025
4,bkkc201300217833,经济学原理(Ⅰ)讨论课,专业必修,0,,周四11-11,1-15,胡涛(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300217833&kclx=BK,22-23,1,BKSKB,00025
5,bkkc201300217833,经济学原理(Ⅰ)讨论课,专业必修,0,,周四11-11,1-15,胡涛(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300217833&kclx=BK,22-23,1,BKSKB,00025
6,bkkc201300217833,经济学原理(Ⅰ)讨论课,专业必修,0,,周四11-11,1-15,胡涛(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300217833&kclx=BK,22-23,1,BKSKB,00025
7,bkkc201300217833,经济学原理(Ⅰ)讨论课,专业必修,0,,周四10-10,1-15,吴泽南(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300217833&kclx=BK,22-23,1,BKSKB,00025
8,bkkc201300217833,经济学原理(Ⅰ)讨论课,专业必修,0,,周四10-10,1-15,吴泽南(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300217833&kclx=BK,22-23,1,BKSKB,00025
9,bkkc201300217833,经济学原理(Ⅰ)讨论课,专业必修,0,,周四10-10,1-15,吴泽南(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300217833&kclx=BK,22-23,1,BKSKB,00025
1,BKC02533180AT0005313,政治经济学 (上),专业必修,3,,周三10-12,1-15,崔建华(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02533180AT0005313&kclx=BK,22-23,1,BKSKB,00025
2,BKC02533180AT0005313,政治经济学 (上),专业必修,3,,周三10-12,1-15,方敏(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02533180AT0005313&kclx=BK,22-23,1,BKSKB,00025
1,BKC02533370AT0005333,环境资源经济学,专业必修,3,,周三10-12,1-15,梁远宁(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02533370AT0005333&kclx=BK,22-23,1,BKSKB,00025
1,BKC02533390AT0005335,福利经济学,专业必修,2,,周一10-11,1-15,刘冲(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02533390AT0005335&kclx=BK,22-23,1,BKSKB,00025
1,BKC02533490AT0005344,世界经济史,专业必修,2,,周一7-8,1-15,刘群艺(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02533490AT0005344&kclx=BK,22-23,1,BKSKB,00025
2,BKC02533490AT0005344,世界经济史,全校任选,2,,周二5-6,1-15,Mark Hup(无职称),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02533490AT0005344&kclx=BK,22-23,1,BKSKB,00025
1,BKC02533570AT0005350,公司金融,专业必修,3,,周三1-2单，周一1-2,1-15,崔巍(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02533570AT0005350&kclx=BK,22-23,1,BKSKB,00025
2,BKC02533570AT0005350,公司金融,专业必修,3,,周四7-9,1-15,朱南军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02533570AT0005350&kclx=BK,22-23,1,BKSKB,00025
1,BKC02533650AT0005358,环境核算与环境会计,限选,2,,周一7-8,1-15,章政(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02533650AT0005358&kclx=BK,22-23,1,BKSKB,00025
1,BKC02533700AT0005363,动态优化理论,限选,3,,周四7-9,1-15,张博(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02533700AT0005363&kclx=BK,22-23,1,BKSKB,00025
1,BKC02533710AT0005364,会计学原理,限选,3,,周三10-12,1-15,张元鹏(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02533710AT0005364&kclx=BK,22-23,1,BKSKB,00025
1,BKC02533750AT0005368,金融风险管理,限选,2,,周二1-2,1-15,刘新立(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02533750AT0005368&kclx=BK,22-23,1,BKSKB,00025
1,BKC02533980AT0005389,美国经济,限选,2,,周二5-6,1-15,戚自科(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02533980AT0005389&kclx=BK,22-23,1,BKSKB,00025
1,BKC02534000AT0005391,生态经济学,专业必修,3,,周二5-6双，周一5-6,1-15,季曦(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02534000AT0005391&kclx=BK,22-23,1,BKSKB,00025
1,BKC02534060AT0005397,货币银行学,专业必修,3,,周五10-12，周一7-9,1-16,施建淮(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02534060AT0005397&kclx=BK,22-23,1,BKSKB,00025
2,BKC02534060AT0005397,货币银行学,专业必修,3,,周一7-9,1-15,刘宇飞(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02534060AT0005397&kclx=BK,22-23,1,BKSKB,00025
1,BKC02534090AT0005400,专业英语,限选,2,,周二5-6,1-16,Kevin Joseph Meredith Devereux(无职称),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02534090AT0005400&kclx=BK,22-23,1,BKSKB,00025
1,BKC02534260AT0005417,地方财政,限选,2,,周三3-4,1-15,蒋云赟(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02534260AT0005417&kclx=BK,22-23,1,BKSKB,00025
1,BKC02508B21C34490R45,中国商业管理思想,限选,2,,周四7-8,1-15,周建波(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02508B21C34490R45&kclx=BK,22-23,1,BKSKB,00025
1,BKC02508B26C34500R95,公共经济学,专业必修,3,,周二7-9,1-15,崔小勇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02508B26C34500R95&kclx=BK,22-23,1,BKSKB,00025
1,BKC02508C18C34570R59,中国对外经贸战略,限选,2,,周四7-8,1-15,薛旭(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02508C18C34570R59&kclx=BK,22-23,1,BKSKB,00025
1,BKC02508C18C34590R65,经济全球化,限选,2,,周三7-8,1-15,吴群锋(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02508C18C34590R65&kclx=BK,22-23,1,BKSKB,00025
1,BKC02509407C34620R15,金融监管学,限选,2,,周二3-4,1-15,冯科(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02509407C34620R15&kclx=BK,22-23,1,BKSKB,00025
1,BKC02509407C34630R83,货币经济学,限选,2,,周一10-11,9-9,韩晗(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02509407C34630R83&kclx=BK,22-23,1,BKSKB,00025
1,BKC02509407C34710R56,激励理论与经济发展,限选,3,,周二10-12,1-15,张鹏飞(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02509407C34710R56&kclx=BK,22-23,1,BKSKB,00025
1,BKC02509407C34740R43,中级财务会计,限选,3,,周二7-9,1-15,朱南军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02509407C34740R43&kclx=BK,22-23,1,BKSKB,00025
1,BKC02509407C34750R30,公共选择理论,限选,3,,周一7-9,1-15,许云霄(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02509407C34750R30&kclx=BK,22-23,1,BKSKB,00025
1,BKC02509407C34870R96,金融工程软件编程,限选,2,,周二5-6,1-15,刘蕴霆(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02509407C34870R96&kclx=BK,22-23,1,BKSKB,00025
1,BKC02509413C34880R12,社会实践,专业必修,1,,,1-15,张辉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02509413C34880R12&kclx=BK,22-23,1,BKSKB,00025
2,BKC02509413C34880R12,社会实践,专业必修,1,,,1-15,周建波(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02509413C34880R12&kclx=BK,22-23,1,BKSKB,00025
3,BKC02509413C34880R12,社会实践,限选,1,,,1-15,袁诚(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02509413C34880R12&kclx=BK,22-23,1,BKSKB,00025
4,BKC02509413C34880R12,社会实践,限选,1,,,1-15,王耀璟(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02509413C34880R12&kclx=BK,22-23,1,BKSKB,00025
1,BKC02510B17C34960R08,保险经济学导论,专业必修,2,,周一7-8,1-15,姚奕(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02510B17C34960R08&kclx=BK,22-23,1,BKSKB,00025
1,bkkc201500266194,中国经济史,专业必修,3,,周二7-9,1-15,郝煜(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500266194&kclx=BK,22-23,1,BKSKB,00025
1,bkkc201700315660,金融市场与机构实务,限选,3,,周三10-12,1-15,王一鸣(教授)，赵留彦(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700315660&kclx=BK,22-23,1,BKSKB,00025
1,bkkc201800348640,《资本论》选读,专业必修,3,,周四10-12,1-15,方敏(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800348640&kclx=BK,22-23,1,BKSKB,00025
1,bkkc201800354617,中国对外经济,专业必修,2,,周三3-4,1-15,陶涛(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800354617&kclx=BK,22-23,1,BKSKB,00025
1,bkkc201900406425,保险资产管理,专业必修,2,,周三3-4,1-15,锁凌燕(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201900406425&kclx=BK,22-23,1,BKSKB,00025
1,bkkc201900413552,应用计量经济学,专业必修,3,,周四7-9,1-15,秦雪征(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201900413552&kclx=BK,22-23,1,BKSKB,00025
1,bkkc201900412263,能源经济学,专业必修,3,,周二7-9,1-15,李虹(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201900412263&kclx=BK,22-23,1,BKSKB,00025
1,bkkc201900418892,创新创业家精神培育和实验,通选课,2,,周一10-11,1-16,章政(教授)，黎怡兰(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201900418892&kclx=BK,22-23,1,BKSKB,00025
1,bkkc201900417542,名家专题讲座,任选,1,,周四7-8,1-8,锁凌燕(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201900417542&kclx=BK,22-23,1,BKSKB,00025
1,bkkc202100501614,名家专题讲座（二）,任选,1,,周四10-12,9-15,秦雪征(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100501614&kclx=BK,22-23,1,BKSKB,00025
1,bkkc201900439270,日本经济社会前沿问题,任选,1,,周五3-4单,1-15,汪婉(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201900439270&kclx=BK,22-23,1,BKSKB,00025
1,bkkc202000464385,新结构经济学导论（上）,专业必修,2,,周五3-4,1-15,付才辉(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202000464385&kclx=BK,22-23,1,BKSKB,00025
1,bkkc202100494976,经济学研究训练,限选,2,,周四5-6,1-15,杨汝岱(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100494976&kclx=BK,22-23,1,BKSKB,00025
1,bkkc202100501637,新结构产业经济学,专业必修,3,,周三7-9,1-15,王勇(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100501637&kclx=BK,22-23,1,BKSKB,00025
1,bkkc202100501654,新结构国际经济学,限选,3,,周二7-9,1-15,王歆(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100501654&kclx=BK,22-23,1,BKSKB,00025
1,bkkc202100504393,新结构货币经济学,限选,3,,周四7-9,1-15,胡博(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100504393&kclx=BK,22-23,1,BKSKB,00025
1,bkkc202200549630,开放与经济发展,限选,2,,周二7-8,1-15,吴群锋(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202200549630&kclx=BK,22-23,1,BKSKB,00025
1,bkkc202200552602,电子商务,全校任选,2,,周一10-11,1-15,李权(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202200552602&kclx=BK,22-23,1,BKSKB,00025
1,bkkc201700318278,中国经济专题小班讨论课,专业必修,1,,周四7-8双,1-15,林毅夫(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700318278&kclx=BK,22-23,1,BKSKB,00025
1,bkkc201900412139,中国社会（上）,任选,2,,周二10-12,1-12,董浩(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201900412139&kclx=BK,22-23,1,BKSKB,00028
1,bkkc201900409292,中国社会（下）,任选,2,,周三10-12,1-12,於嘉(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201900409292&kclx=BK,22-23,1,BKSKB,00028
1,bkkc202200547021,社会分层与流动,任选,3,,周一10-12,1-15,董浩(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202200547021&kclx=BK,22-23,1,BKSKB,00028
1,bkkc202200544229,国家账本,全校任选,1,,周四10-11,1-9,程子林(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202200544229&kclx=BK,22-23,1,BKSKB,00028
1,bkkc202100506452,R语言与数据可视化,专业必修,2,,周一7-9,1-13,潘蕊(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100506452&kclx=BK,22-23,1,BKSKB,00028
1,bkkc202200545947,深度学习与人工智能,全校任选,2,,周五10-12，周三10-12,9-14,王汉生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202200545947&kclx=BK,22-23,1,BKSKB,00028
1,bkkc202100504911,数据科学的Python基础,专业必修,2,,周一10-12,1-13,阮敬(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202100504911&kclx=BK,22-23,1,BKSKB,00028
1,bkkc202200546766,当代量化交易系统的原理与实现,任选,2,,周五10-12,1-12,姜昌浩(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202200546766&kclx=BK,22-23,1,BKSKB,00028
1,BKC02830150AT0005506,中国经济,专业必修,2,,周二10-12,1-12,王辉(副教授)，周黎安(教授)，唐遥(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02830150AT0005506&kclx=BK,22-23,1,BKSKB,00028
1,BKC02811526C30260R12,影子中央银行,任选,2,,周六7-9,1-13,Michael Pettis(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02811526C30260R12&kclx=BK,22-23,1,BKSKB,00028
10,bkkc201600290703,组织与管理讨论班,专业必修,0,,周三7-8双,1-15,董韫韬(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600290703&kclx=BK,22-23,1,BKSKB,00028
1,bkkc201600290703,组织与管理讨论班,专业必修,0,,周三5-6双,1-15,武亚军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600290703&kclx=BK,22-23,1,BKSKB,00028
2,bkkc201600290703,组织与管理讨论班,专业必修,0,,周三5-6双,1-15,任润(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600290703&kclx=BK,22-23,1,BKSKB,00028
3,bkkc201600290703,组织与管理讨论班,专业必修,0,,周三5-6双,1-15,张鹏翔(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600290703&kclx=BK,22-23,1,BKSKB,00028
4,bkkc201600290703,组织与管理讨论班,专业必修,0,,周三5-6双,1-15,童立(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600290703&kclx=BK,22-23,1,BKSKB,00028
5,bkkc201600290703,组织与管理讨论班,专业必修,0,,周三5-6双,1-15,金孟子(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600290703&kclx=BK,22-23,1,BKSKB,00028
6,bkkc201600290703,组织与管理讨论班,专业必修,0,,周三7-8双,1-15,易希薇(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600290703&kclx=BK,22-23,1,BKSKB,00028
8,bkkc201600290703,组织与管理讨论班,专业必修,0,,周三7-8双,1-15,张闫龙(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600290703&kclx=BK,22-23,1,BKSKB,00028
9,bkkc201600290703,组织与管理讨论班,专业必修,0,,周三7-8双,1-15,黄佩媛(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600290703&kclx=BK,22-23,1,BKSKB,00028
1,BKC02831110AT0005514,经济学,专业必修,4,,周三3-4，周一1-2,1-15,王辉(副教授)，陈玉宇(教授)，刘俏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02831110AT0005514&kclx=BK,22-23,1,BKSKB,00028
1,bkkc201500248217,商务英语（一）,任选,2,,周四5-6,1-15,赵新洁(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500248217&kclx=BK,22-23,1,BKSKB,00028
10,bkkc201300218603,经济学讨论班,专业必修,0,,周二3-4双,1-15,罗弥(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300218603&kclx=BK,22-23,1,BKSKB,00028
11,bkkc201300218603,经济学讨论班,专业必修,0,,周四7-8双,1-15,罗弥(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300218603&kclx=BK,22-23,1,BKSKB,00028
1,bkkc201300218603,经济学讨论班,专业必修,0,,周四5-6双,1-15,孟涓涓(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300218603&kclx=BK,22-23,1,BKSKB,00028
2,bkkc201300218603,经济学讨论班,专业必修,0,,周二3-4双,1-15,孟涓涓(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300218603&kclx=BK,22-23,1,BKSKB,00028
3,bkkc201300218603,经济学讨论班,专业必修,0,,周四5-6双,1-15,林莞娟(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300218603&kclx=BK,22-23,1,BKSKB,00028
4,bkkc201300218603,经济学讨论班,专业必修,0,,周二3-4双,1-15,林莞娟(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300218603&kclx=BK,22-23,1,BKSKB,00028
